year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,2,2022Q2,288,OXYCODONE,6215.09,142154.5942,4372.06,2
2022,2,2022Q2,288,OXYMORPHONE,17.4,142154.5942,12.24,2
2022,2,2022Q2,288,TAPENTADOL,823.5,142154.5942,579.3,2
2022,2,2022Q2,289,AMPHETAMINE,610.84,41114.46963,1485.71,7
2022,2,2022Q2,289,BUPRENORPHINE,428.67,41114.46963,1042.63,7
2022,2,2022Q2,289,CODEINE,521.58,41114.46963,1268.6,7
2022,2,2022Q2,289,FENTANYL,6.65,41114.46963,16.17,7
2022,2,2022Q2,289,HYDROCODONE,1257.47,41114.46963,3058.46,7
2022,2,2022Q2,289,HYDROMORPHONE,35.88,41114.46963,87.27,7
2022,2,2022Q2,289,LISDEXAMFETAMINE,203.49,41114.46963,494.94,7
2022,2,2022Q2,289,MEPERIDINE,1.09,41114.46963,2.65,7
2022,2,2022Q2,289,METHADONE,944.93,41114.46963,2298.29,7
2022,2,2022Q2,289,METHYLPHENIDATE,682.2,41114.46963,1659.27,7
2022,2,2022Q2,289,MORPHINE,503.31,41114.46963,1224.17,7
2022,2,2022Q2,289,OXYCODONE,2475.69,41114.46963,6021.46,7
2022,2,2022Q2,289,OXYMORPHONE,10.35,41114.46963,25.17,7
2022,2,2022Q2,289,TAPENTADOL,51,41114.46963,124.04,7
2022,2,2022Q2,290,AMPHETAMINE,15631.03,460983.9123,3390.8,1
2022,2,2022Q2,290,BUPRENORPHINE,753.89,460983.9123,163.54,1
2022,2,2022Q2,290,CODEINE,1791.65,460983.9123,388.66,1
2022,2,2022Q2,290,FENTANYL,38.12,460983.9123,8.27,1
2022,2,2022Q2,290,HYDROCODONE,5254.52,460983.9123,1139.85,1
2022,2,2022Q2,290,HYDROMORPHONE,276.49,460983.9123,59.98,1
2022,2,2022Q2,290,LISDEXAMFETAMINE,5063.58,460983.9123,1098.43,1
2022,2,2022Q2,290,MEPERIDINE,10.57,460983.9123,2.29,1
2022,2,2022Q2,290,METHADONE,475.02,460983.9123,103.04,1
2022,2,2022Q2,290,METHYLPHENIDATE,7155.23,460983.9123,1552.16,1
2022,2,2022Q2,290,MORPHINE,3753.7,460983.9123,814.28,1
2022,2,2022Q2,290,OXYCODONE,10415.23,460983.9123,2259.35,1
2022,2,2022Q2,290,OXYMORPHONE,133.15,460983.9123,28.88,1
2022,2,2022Q2,290,TAPENTADOL,1679,460983.9123,364.22,1
2022,2,2022Q2,291,AMPHETAMINE,11034.2,366824.2058,3008.03,2
2022,2,2022Q2,291,BUPRENORPHINE,822.14,366824.2058,224.12,2
2022,2,2022Q2,291,CODEINE,1957.33,366824.2058,533.59,2
2022,2,2022Q2,291,FENTANYL,38.32,366824.2058,10.45,2
2022,2,2022Q2,291,HYDROCODONE,5172.09,366824.2058,1409.96,2
2022,2,2022Q2,291,HYDROMORPHONE,391.9,366824.2058,106.84,2
2022,2,2022Q2,291,LISDEXAMFETAMINE,2819.97,366824.2058,768.75,2
2022,2,2022Q2,291,MEPERIDINE,20.37,366824.2058,5.55,2
2022,2,2022Q2,291,METHADONE,5348.6,366824.2058,1458.08,2
2022,2,2022Q2,291,METHYLPHENIDATE,4867.46,366824.2058,1326.92,2
2022,2,2022Q2,291,MORPHINE,3246.75,366824.2058,885.1,2
2022,2,2022Q2,291,OXYCODONE,10946.97,366824.2058,2984.26,2
2022,2,2022Q2,291,OXYMORPHONE,161.38,366824.2058,43.99,2
2022,2,2022Q2,291,TAPENTADOL,1197,366824.2058,326.31,2
2022,2,2022Q2,292,AMPHETAMINE,11446.81,350861.4709,3262.49,2
2022,2,2022Q2,292,BUPRENORPHINE,550.89,350861.4709,157.01,2
2022,2,2022Q2,292,CODEINE,2029.81,350861.4709,578.52,2
2022,2,2022Q2,292,FENTANYL,35.67,350861.4709,10.17,2
2022,2,2022Q2,292,HYDROCODONE,3642.4,350861.4709,1038.13,2
2022,2,2022Q2,292,HYDROMORPHONE,284.4,350861.4709,81.06,2
2022,2,2022Q2,292,LISDEXAMFETAMINE,4138.04,350861.4709,1179.39,2
2022,2,2022Q2,292,MEPERIDINE,63.29,350861.4709,18.04,2
2022,2,2022Q2,292,METHADONE,1961.15,350861.4709,558.95,2
2022,2,2022Q2,292,METHYLPHENIDATE,6200.96,350861.4709,1767.35,2
2022,2,2022Q2,292,MORPHINE,3132.7,350861.4709,892.86,2
2022,2,2022Q2,292,OXYCODONE,7801.03,350861.4709,2223.39,2
2022,2,2022Q2,292,OXYMORPHONE,236.01,350861.4709,67.27,2
2022,2,2022Q2,292,TAPENTADOL,1718,350861.4709,489.65,2
2022,2,2022Q2,293,AMPHETAMINE,10703.64,449888.1048,2379.18,2
2022,2,2022Q2,293,BUPRENORPHINE,2874.31,449888.1048,638.89,2
2022,2,2022Q2,293,CODEINE,2355.21,449888.1048,523.51,2
2022,2,2022Q2,293,FENTANYL,31.19,449888.1048,6.93,2
2022,2,2022Q2,293,HYDROCODONE,11886.69,449888.1048,2642.14,2
2022,2,2022Q2,293,HYDROMORPHONE,122.94,449888.1048,27.33,2
2022,2,2022Q2,293,LISDEXAMFETAMINE,4188.33,449888.1048,930.97,2
2022,2,2022Q2,293,MEPERIDINE,11.33,449888.1048,2.52,2
2022,2,2022Q2,293,METHADONE,6281.91,449888.1048,1396.33,2
2022,2,2022Q2,293,METHYLPHENIDATE,7633.37,449888.1048,1696.73,2
2022,2,2022Q2,293,MORPHINE,3155.11,449888.1048,701.31,2
2022,2,2022Q2,293,OXYCODONE,14545.56,449888.1048,3233.15,2
2022,2,2022Q2,293,OXYMORPHONE,18.2,449888.1048,4.05,2
2022,2,2022Q2,293,TAPENTADOL,1368,449888.1048,304.08,2
2022,2,2022Q2,294,AMPHETAMINE,42287.54,893591.9227,4732.31,2
2022,2,2022Q2,294,BUPRENORPHINE,4132.99,893591.9227,462.51,2
2022,2,2022Q2,294,CODEINE,17691.64,893591.9227,1979.83,2
2022,2,2022Q2,294,FENTANYL,83.46,893591.9227,9.34,2
2022,2,2022Q2,294,HYDROCODONE,11443.67,893591.9227,1280.64,2
2022,2,2022Q2,294,HYDROMORPHONE,490.08,893591.9227,54.84,2
2022,2,2022Q2,294,LISDEXAMFETAMINE,12742.31,893591.9227,1425.97,2
2022,2,2022Q2,294,MEPERIDINE,122.88,893591.9227,13.75,2
2022,2,2022Q2,294,METHADONE,8887.87,893591.9227,994.62,2
2022,2,2022Q2,294,METHAMPHETAMINE,0,893591.9227,0,2
2022,2,2022Q2,294,METHYLPHENIDATE,17047.64,893591.9227,1907.77,2
2022,2,2022Q2,294,MORPHINE,7550.26,893591.9227,844.93,2
2022,2,2022Q2,294,OXYCODONE,24143.81,893591.9227,2701.88,2
2022,2,2022Q2,294,OXYMORPHONE,252.02,893591.9227,28.2,2
2022,2,2022Q2,294,TAPENTADOL,1799.5,893591.9227,201.38,2
2022,2,2022Q2,295,AMPHETAMINE,22566.31,735459.4288,3068.33,2
2022,2,2022Q2,295,BUPRENORPHINE,4675.71,735459.4288,635.75,2
2022,2,2022Q2,295,CODEINE,6360.1,735459.4288,864.78,2
2022,2,2022Q2,295,FENTANYL,94.47,735459.4288,12.85,2
2022,2,2022Q2,295,HYDROCODONE,13250.34,735459.4288,1801.64,2
2022,2,2022Q2,295,HYDROMORPHONE,649.62,735459.4288,88.33,2
2022,2,2022Q2,295,LISDEXAMFETAMINE,6523.28,735459.4288,886.97,2
2022,2,2022Q2,295,MEPERIDINE,36.17,735459.4288,4.92,2
2022,2,2022Q2,295,METHADONE,16240.43,735459.4288,2208.2,2
2022,2,2022Q2,295,METHAMPHETAMINE,1.61,735459.4288,0.22,2
2022,2,2022Q2,295,METHYLPHENIDATE,10898.49,735459.4288,1481.86,2
2022,2,2022Q2,295,MORPHINE,6975.38,735459.4288,948.44,2
2022,2,2022Q2,295,OXYCODONE,33407.17,735459.4288,4542.35,2
2022,2,2022Q2,295,OXYMORPHONE,117.04,735459.4288,15.91,2
2022,2,2022Q2,295,TAPENTADOL,2530.5,735459.4288,344.07,2
2022,2,2022Q2,296,AMPHETAMINE,37137.62,1098300.88,3381.37,2
2022,2,2022Q2,296,BUPRENORPHINE,4881.14,1098300.88,444.43,2
2022,2,2022Q2,296,CODEINE,3661.88,1098300.88,333.41,2
2022,2,2022Q2,296,FENTANYL,100.53,1098300.88,9.15,2
2022,2,2022Q2,296,HYDROCODONE,21941.52,1098300.88,1997.77,2
2022,2,2022Q2,296,HYDROMORPHONE,446.59,1098300.88,40.66,2
2022,2,2022Q2,296,LISDEXAMFETAMINE,14468.11,1098300.88,1317.32,2
2022,2,2022Q2,296,MEPERIDINE,89.55,1098300.88,8.15,2
2022,2,2022Q2,296,METHADONE,13211.36,1098300.88,1202.89,2
2022,2,2022Q2,296,METHAMPHETAMINE,4.02,1098300.88,0.37,2
2022,2,2022Q2,296,METHYLPHENIDATE,20832.78,1098300.88,1896.82,2
2022,2,2022Q2,296,MORPHINE,7400.99,1098300.88,673.86,2
2022,2,2022Q2,296,OXYCODONE,26502.07,1098300.88,2413.01,2
2022,2,2022Q2,296,OXYMORPHONE,129.09,1098300.88,11.75,2
2022,2,2022Q2,296,TAPENTADOL,6244.5,1098300.88,568.56,2
2022,2,2022Q2,297,AMPHETAMINE,11225.36,447400.5561,2509.02,1
2022,2,2022Q2,297,BUPRENORPHINE,1161.34,447400.5561,259.58,1
2022,2,2022Q2,297,CODEINE,1063.16,447400.5561,237.63,1
2022,2,2022Q2,297,FENTANYL,22.77,447400.5561,5.09,1
2022,2,2022Q2,297,HYDROCODONE,3864.47,447400.5561,863.76,1
2022,2,2022Q2,297,HYDROMORPHONE,146.62,447400.5561,32.77,1
2022,2,2022Q2,297,LISDEXAMFETAMINE,3546.07,447400.5561,792.59,1
2022,2,2022Q2,297,MEPERIDINE,3.16,447400.5561,0.71,1
2022,2,2022Q2,297,METHADONE,6546.11,447400.5561,1463.14,1
2022,2,2022Q2,297,METHAMPHETAMINE,0,447400.5561,0,1
2022,2,2022Q2,297,METHYLPHENIDATE,7176.45,447400.5561,1604.03,1
2022,2,2022Q2,297,MORPHINE,1715.38,447400.5561,383.41,1
2022,2,2022Q2,297,OXYCODONE,7597.86,447400.5561,1698.22,1
2022,2,2022Q2,297,OXYMORPHONE,109.64,447400.5561,24.51,1
2022,2,2022Q2,297,TAPENTADOL,921.5,447400.5561,205.97,1
2022,2,2022Q2,298,AMPHETAMINE,4982.91,230462.3387,2162.14,2
2022,2,2022Q2,298,BUPRENORPHINE,404.36,230462.3387,175.46,2
2022,2,2022Q2,298,CODEINE,1588.48,230462.3387,689.26,2
2022,2,2022Q2,298,FENTANYL,34.75,230462.3387,15.08,2
2022,2,2022Q2,298,HYDROCODONE,2230.19,230462.3387,967.7,2
2022,2,2022Q2,298,HYDROMORPHONE,189.34,230462.3387,82.16,2
2022,2,2022Q2,298,LISDEXAMFETAMINE,1884.61,230462.3387,817.75,2
2022,2,2022Q2,298,MEPERIDINE,11.22,230462.3387,4.87,2
2022,2,2022Q2,298,METHADONE,1287.94,230462.3387,558.85,2
2022,2,2022Q2,298,METHYLPHENIDATE,3177.02,230462.3387,1378.54,2
2022,2,2022Q2,298,MORPHINE,1644.11,230462.3387,713.4,2
2022,2,2022Q2,298,OXYCODONE,6595.44,230462.3387,2861.83,2
2022,2,2022Q2,298,OXYMORPHONE,6.33,230462.3387,2.75,2
2022,2,2022Q2,298,TAPENTADOL,625,230462.3387,271.19,2
2022,2,2022Q2,299,AMPHETAMINE,5129.27,248861.1749,2061.1,3
2022,2,2022Q2,299,BUPRENORPHINE,528.1,248861.1749,212.21,3
2022,2,2022Q2,299,CODEINE,808.81,248861.1749,325,3
2022,2,2022Q2,299,FENTANYL,24.67,248861.1749,9.91,3
2022,2,2022Q2,299,HYDROCODONE,2047.36,248861.1749,822.69,3
2022,2,2022Q2,299,HYDROMORPHONE,183.95,248861.1749,73.92,3
2022,2,2022Q2,299,LISDEXAMFETAMINE,1630.82,248861.1749,655.31,3
2022,2,2022Q2,299,MEPERIDINE,5.45,248861.1749,2.19,3
2022,2,2022Q2,299,METHADONE,1530.5,248861.1749,615,3
2022,2,2022Q2,299,METHYLPHENIDATE,3035.62,248861.1749,1219.8,3
2022,2,2022Q2,299,MORPHINE,1631.27,248861.1749,655.49,3
2022,2,2022Q2,299,OXYCODONE,5904.84,248861.1749,2372.74,3
2022,2,2022Q2,299,OXYMORPHONE,42.55,248861.1749,17.1,3
2022,2,2022Q2,299,TAPENTADOL,890.5,248861.1749,357.83,3
2022,2,2022Q2,300,AMPHETAMINE,48617.44,2475508.183,1963.94,1
2022,2,2022Q2,300,BUPRENORPHINE,3157.33,2475508.183,127.54,1
2022,2,2022Q2,300,CODEINE,8685.46,2475508.183,350.86,1
2022,2,2022Q2,300,FENTANYL,201.7,2475508.183,8.15,1
2022,2,2022Q2,300,HYDROCODONE,18102.57,2475508.183,731.27,1
2022,2,2022Q2,300,HYDROMORPHONE,981.26,2475508.183,39.64,1
2022,2,2022Q2,300,LISDEXAMFETAMINE,20024.81,2475508.183,808.92,1
2022,2,2022Q2,300,MEPERIDINE,212.75,2475508.183,8.59,1
2022,2,2022Q2,300,METHADONE,12010.32,2475508.183,485.17,1
2022,2,2022Q2,300,METHAMPHETAMINE,2.01,2475508.183,0.08,1
2022,2,2022Q2,300,METHYLPHENIDATE,30618.51,2475508.183,1236.86,1
2022,2,2022Q2,300,MORPHINE,12754.52,2475508.183,515.23,1
2022,2,2022Q2,300,OXYCODONE,58763.7,2475508.183,2373.8,1
2022,2,2022Q2,300,OXYMORPHONE,158.26,2475508.183,6.39,1
2022,2,2022Q2,300,TAPENTADOL,5480.5,2475508.183,221.39,1
2022,2,2022Q2,301,AMPHETAMINE,29780.5,1353293.08,2200.6,1
2022,2,2022Q2,301,BUPRENORPHINE,3731.76,1353293.08,275.75,1
2022,2,2022Q2,301,CODEINE,6994.48,1353293.08,516.85,1
2022,2,2022Q2,301,FENTANYL,146.1,1353293.08,10.8,1
2022,2,2022Q2,301,HYDROCODONE,22330.97,1353293.08,1650.12,1
2022,2,2022Q2,301,HYDROMORPHONE,639.31,1353293.08,47.24,1
2022,2,2022Q2,301,LISDEXAMFETAMINE,11457.94,1353293.08,846.67,1
2022,2,2022Q2,301,MEPERIDINE,83.66,1353293.08,6.18,1
2022,2,2022Q2,301,METHADONE,11456.53,1353293.08,846.57,1
2022,2,2022Q2,301,METHAMPHETAMINE,2.41,1353293.08,0.18,1
2022,2,2022Q2,301,METHYLPHENIDATE,19443.83,1353293.08,1436.78,1
2022,2,2022Q2,301,MORPHINE,9693.36,1353293.08,716.28,1
2022,2,2022Q2,301,OXYCODONE,49548.14,1353293.08,3661.3,1
2022,2,2022Q2,301,OXYMORPHONE,133.28,1353293.08,9.85,1
2022,2,2022Q2,301,TAPENTADOL,3726.5,1353293.08,275.37,1
2022,2,2022Q2,302,AMPHETAMINE,18187.43,1141687.225,1593.03,1
2022,2,2022Q2,302,BUPRENORPHINE,2094.02,1141687.225,183.41,1
2022,2,2022Q2,302,CODEINE,7927.65,1141687.225,694.38,1
2022,2,2022Q2,302,FENTANYL,103.92,1141687.225,9.1,1
2022,2,2022Q2,302,HYDROCODONE,12648.1,1141687.225,1107.84,1
2022,2,2022Q2,302,HYDROMORPHONE,376.84,1141687.225,33.01,1
2022,2,2022Q2,302,LISDEXAMFETAMINE,6357.94,1141687.225,556.89,1
2022,2,2022Q2,302,MEPERIDINE,51.96,1141687.225,4.55,1
2022,2,2022Q2,302,METHADONE,7791.61,1141687.225,682.46,1
2022,2,2022Q2,302,METHAMPHETAMINE,0,1141687.225,0,1
2022,2,2022Q2,302,METHYLPHENIDATE,11806.04,1141687.225,1034.09,1
2022,2,2022Q2,302,MORPHINE,6173.46,1141687.225,540.73,1
2022,2,2022Q2,302,OXYCODONE,33138.22,1141687.225,2902.57,1
2022,2,2022Q2,302,OXYMORPHONE,72.62,1141687.225,6.36,1
2022,2,2022Q2,302,TAPENTADOL,1665,1141687.225,145.84,1
2022,2,2022Q2,303,AMPHETAMINE,28580.64,1146401.39,2493.07,1
2022,2,2022Q2,303,BUPRENORPHINE,1060.75,1146401.39,92.53,1
2022,2,2022Q2,303,CODEINE,3848.71,1146401.39,335.72,1
2022,2,2022Q2,303,FENTANYL,89.39,1146401.39,7.8,1
2022,2,2022Q2,303,HYDROCODONE,3569.48,1146401.39,311.36,1
2022,2,2022Q2,303,HYDROMORPHONE,515.19,1146401.39,44.94,1
2022,2,2022Q2,303,LISDEXAMFETAMINE,11963.78,1146401.39,1043.59,1
2022,2,2022Q2,303,MEPERIDINE,178.77,1146401.39,15.59,1
2022,2,2022Q2,303,METHADONE,3595.09,1146401.39,313.6,1
2022,2,2022Q2,303,METHAMPHETAMINE,4.42,1146401.39,0.39,1
2022,2,2022Q2,303,METHYLPHENIDATE,12216.35,1146401.39,1065.63,1
2022,2,2022Q2,303,MORPHINE,3726.75,1146401.39,325.08,1
2022,2,2022Q2,303,OXYCODONE,21348.11,1146401.39,1862.18,1
2022,2,2022Q2,303,OXYMORPHONE,72.26,1146401.39,6.3,1
2022,2,2022Q2,303,TAPENTADOL,1329,1146401.39,115.93,1
2022,2,2022Q2,304,AMPHETAMINE,7908.74,232258.0822,3405.15,2
2022,2,2022Q2,304,BUPRENORPHINE,964.68,232258.0822,415.35,2
2022,2,2022Q2,304,CODEINE,2729.66,232258.0822,1175.27,2
2022,2,2022Q2,304,FENTANYL,25.74,232258.0822,11.08,2
2022,2,2022Q2,304,HYDROCODONE,4577.32,232258.0822,1970.79,2
2022,2,2022Q2,304,HYDROMORPHONE,81.82,232258.0822,35.23,2
2022,2,2022Q2,304,LISDEXAMFETAMINE,2403.74,232258.0822,1034.94,2
2022,2,2022Q2,304,MEPERIDINE,19.5,232258.0822,8.4,2
2022,2,2022Q2,304,METHADONE,1849.89,232258.0822,796.48,2
2022,2,2022Q2,304,METHAMPHETAMINE,2.81,232258.0822,1.21,2
2022,2,2022Q2,304,METHYLPHENIDATE,3530.76,232258.0822,1520.19,2
2022,2,2022Q2,304,MORPHINE,1346.7,232258.0822,579.83,2
2022,2,2022Q2,304,OXYCODONE,6802.43,232258.0822,2928.82,2
2022,2,2022Q2,304,OXYMORPHONE,0,232258.0822,0,2
2022,2,2022Q2,304,TAPENTADOL,1722,232258.0822,741.42,2
2022,2,2022Q2,305,AMPHETAMINE,16158.59,755675.2013,2138.3,1
2022,2,2022Q2,305,BUPRENORPHINE,1879.24,755675.2013,248.68,1
2022,2,2022Q2,305,CODEINE,4743.59,755675.2013,627.73,1
2022,2,2022Q2,305,FENTANYL,95.02,755675.2013,12.57,1
2022,2,2022Q2,305,HYDROCODONE,14253.01,755675.2013,1886.13,1
2022,2,2022Q2,305,HYDROMORPHONE,401.85,755675.2013,53.18,1
2022,2,2022Q2,305,LISDEXAMFETAMINE,6238.86,755675.2013,825.6,1
2022,2,2022Q2,305,MEPERIDINE,49.35,755675.2013,6.53,1
2022,2,2022Q2,305,METHADONE,12501.03,755675.2013,1654.29,1
2022,2,2022Q2,305,METHAMPHETAMINE,0,755675.2013,0,1
2022,2,2022Q2,305,METHYLPHENIDATE,9978.29,755675.2013,1320.45,1
2022,2,2022Q2,305,MORPHINE,5478.18,755675.2013,724.94,1
2022,2,2022Q2,305,OXYCODONE,31933.41,755675.2013,4225.81,1
2022,2,2022Q2,305,OXYMORPHONE,103.31,755675.2013,13.67,1
2022,2,2022Q2,305,TAPENTADOL,1849.5,755675.2013,244.75,1
2022,2,2022Q2,306,AMPHETAMINE,11199.76,445700.1184,2512.85,1
2022,2,2022Q2,306,BUPRENORPHINE,1414.74,445700.1184,317.42,1
2022,2,2022Q2,306,CODEINE,3789.19,445700.1184,850.17,1
2022,2,2022Q2,306,FENTANYL,47.81,445700.1184,10.73,1
2022,2,2022Q2,306,HYDROCODONE,9082.27,445700.1184,2037.75,1
2022,2,2022Q2,306,HYDROMORPHONE,303.76,445700.1184,68.15,1
2022,2,2022Q2,306,LISDEXAMFETAMINE,4844.48,445700.1184,1086.94,1
2022,2,2022Q2,306,MEPERIDINE,53.38,445700.1184,11.98,1
2022,2,2022Q2,306,METHADONE,8204.69,445700.1184,1840.85,1
2022,2,2022Q2,306,METHYLPHENIDATE,5946.48,445700.1184,1334.19,1
2022,2,2022Q2,306,MORPHINE,2692.68,445700.1184,604.15,1
2022,2,2022Q2,306,OXYCODONE,20902.16,445700.1184,4689.74,1
2022,2,2022Q2,306,OXYMORPHONE,34.17,445700.1184,7.67,1
2022,2,2022Q2,306,TAPENTADOL,1066,445700.1184,239.17,1
2022,2,2022Q2,307,AMPHETAMINE,7807.12,375281.6109,2080.34,1
2022,2,2022Q2,307,BUPRENORPHINE,939.22,375281.6109,250.27,1
2022,2,2022Q2,307,CODEINE,1463.09,375281.6109,389.86,1
2022,2,2022Q2,307,FENTANYL,27.45,375281.6109,7.31,1
2022,2,2022Q2,307,HYDROCODONE,7623.12,375281.6109,2031.31,1
2022,2,2022Q2,307,HYDROMORPHONE,143.47,375281.6109,38.23,1
2022,2,2022Q2,307,LISDEXAMFETAMINE,2245.92,375281.6109,598.46,1
2022,2,2022Q2,307,MEPERIDINE,78.22,375281.6109,20.84,1
2022,2,2022Q2,307,METHADONE,23252.43,375281.6109,6196,1
2022,2,2022Q2,307,METHYLPHENIDATE,6190.05,375281.6109,1649.44,1
2022,2,2022Q2,307,MORPHINE,1803.91,375281.6109,480.68,1
2022,2,2022Q2,307,OXYCODONE,10837.41,375281.6109,2887.81,1
2022,2,2022Q2,307,OXYMORPHONE,64.14,375281.6109,17.09,1
2022,2,2022Q2,307,TAPENTADOL,477.5,375281.6109,127.24,1
2022,2,2022Q2,308,AMPHETAMINE,4878.1,218153.9214,2236.08,2
2022,2,2022Q2,308,BUPRENORPHINE,165.13,218153.9214,75.69,2
2022,2,2022Q2,308,CODEINE,2107.07,218153.9214,965.86,2
2022,2,2022Q2,308,FENTANYL,22.01,218153.9214,10.09,2
2022,2,2022Q2,308,HYDROCODONE,1921.23,218153.9214,880.68,2
2022,2,2022Q2,308,HYDROMORPHONE,102.2,218153.9214,46.85,2
2022,2,2022Q2,308,LISDEXAMFETAMINE,1934.32,218153.9214,886.68,2
2022,2,2022Q2,308,MEPERIDINE,7.63,218153.9214,3.5,2
2022,2,2022Q2,308,METHADONE,785.73,218153.9214,360.17,2
2022,2,2022Q2,308,METHYLPHENIDATE,3163.25,218153.9214,1450.01,2
2022,2,2022Q2,308,MORPHINE,1215.23,218153.9214,557.05,2
2022,2,2022Q2,308,OXYCODONE,5311.82,218153.9214,2434.9,2
2022,2,2022Q2,308,OXYMORPHONE,14.45,218153.9214,6.62,2
2022,2,2022Q2,308,TAPENTADOL,336,218153.9214,154.02,2
2022,2,2022Q2,309,AMPHETAMINE,5571.9,214761.7805,2594.46,2
2022,2,2022Q2,309,BUPRENORPHINE,490.82,214761.7805,228.54,2
2022,2,2022Q2,309,CODEINE,2012.09,214761.7805,936.89,2
2022,2,2022Q2,309,FENTANYL,34.74,214761.7805,16.18,2
2022,2,2022Q2,309,HYDROCODONE,2704.2,214761.7805,1259.16,2
2022,2,2022Q2,309,HYDROMORPHONE,147.49,214761.7805,68.68,2
2022,2,2022Q2,309,LISDEXAMFETAMINE,2408.94,214761.7805,1121.68,2
2022,2,2022Q2,309,MEPERIDINE,60.02,214761.7805,27.95,2
2022,2,2022Q2,309,METHADONE,5179.02,214761.7805,2411.52,2
2022,2,2022Q2,309,METHYLPHENIDATE,3582.36,214761.7805,1668.06,2
2022,2,2022Q2,309,MORPHINE,2016.66,214761.7805,939.02,2
2022,2,2022Q2,309,OXYCODONE,9120.17,214761.7805,4246.64,2
2022,2,2022Q2,309,OXYMORPHONE,8.03,214761.7805,3.74,2
2022,2,2022Q2,309,TAPENTADOL,1378.5,214761.7805,641.87,2
2022,2,2022Q2,310,AMPHETAMINE,8939.06,550452.8425,1623.95,1
2022,2,2022Q2,310,BUPRENORPHINE,1550.53,550452.8425,281.68,1
2022,2,2022Q2,310,CODEINE,4837.98,550452.8425,878.91,1
2022,2,2022Q2,310,FENTANYL,73.91,550452.8425,13.43,1
2022,2,2022Q2,310,HYDROCODONE,15154.21,550452.8425,2753.04,1
2022,2,2022Q2,310,HYDROMORPHONE,139.35,550452.8425,25.32,1
2022,2,2022Q2,310,LISDEXAMFETAMINE,4638.67,550452.8425,842.7,1
2022,2,2022Q2,310,MEPERIDINE,118.96,550452.8425,21.61,1
2022,2,2022Q2,310,METHADONE,5001.75,550452.8425,908.66,1
2022,2,2022Q2,310,METHAMPHETAMINE,0.4,550452.8425,0.07,1
2022,2,2022Q2,310,METHYLPHENIDATE,9804.62,550452.8425,1781.19,1
2022,2,2022Q2,310,MORPHINE,3603.55,550452.8425,654.65,1
2022,2,2022Q2,310,OXYCODONE,17647.58,550452.8425,3206.01,1
2022,2,2022Q2,310,OXYMORPHONE,42.73,550452.8425,7.76,1
2022,2,2022Q2,310,TAPENTADOL,1558,550452.8425,283.04,1
2022,2,2022Q2,312,AMPHETAMINE,2843.76,166672.3597,1706.2,3
2022,2,2022Q2,312,BUPRENORPHINE,525.99,166672.3597,315.58,3
2022,2,2022Q2,312,CODEINE,1272.09,166672.3597,763.23,3
2022,2,2022Q2,312,FENTANYL,31.1,166672.3597,18.66,3
2022,2,2022Q2,312,HYDROCODONE,5892.23,166672.3597,3535.22,3
2022,2,2022Q2,312,HYDROMORPHONE,59.16,166672.3597,35.49,3
2022,2,2022Q2,312,LISDEXAMFETAMINE,1899.64,166672.3597,1139.75,3
2022,2,2022Q2,312,MEPERIDINE,7.73,166672.3597,4.64,3
2022,2,2022Q2,312,METHADONE,1947.11,166672.3597,1168.23,3
2022,2,2022Q2,312,METHYLPHENIDATE,2999.01,166672.3597,1799.34,3
2022,2,2022Q2,312,MORPHINE,1310.02,166672.3597,785.99,3
2022,2,2022Q2,312,OXYCODONE,6987.13,166672.3597,4192.13,3
2022,2,2022Q2,312,OXYMORPHONE,0,166672.3597,0,3
2022,2,2022Q2,312,TAPENTADOL,276,166672.3597,165.59,3
2022,2,2022Q2,313,AMPHETAMINE,7278.69,254482.2405,2860.2,2
2022,2,2022Q2,313,BUPRENORPHINE,724.11,254482.2405,284.54,2
2022,2,2022Q2,313,CODEINE,1190.32,254482.2405,467.74,2
2022,2,2022Q2,313,FENTANYL,17.04,254482.2405,6.7,2
2022,2,2022Q2,313,HYDROCODONE,3141.55,254482.2405,1234.49,2
2022,2,2022Q2,313,HYDROMORPHONE,54.62,254482.2405,21.46,2
2022,2,2022Q2,313,LISDEXAMFETAMINE,2354.02,254482.2405,925.02,2
2022,2,2022Q2,313,MEPERIDINE,10.57,254482.2405,4.15,2
2022,2,2022Q2,313,METHADONE,200.79,254482.2405,78.9,2
2022,2,2022Q2,313,METHYLPHENIDATE,4316.07,254482.2405,1696.02,2
2022,2,2022Q2,313,MORPHINE,1260.56,254482.2405,495.34,2
2022,2,2022Q2,313,OXYCODONE,5117.32,254482.2405,2010.88,2
2022,2,2022Q2,313,OXYMORPHONE,6.07,254482.2405,2.39,2
2022,2,2022Q2,313,TAPENTADOL,2079,254482.2405,816.95,2
2022,2,2022Q2,314,AMPHETAMINE,7684.42,263560.6183,2915.62,2
2022,2,2022Q2,314,BUPRENORPHINE,945.39,263560.6183,358.7,2
2022,2,2022Q2,314,CODEINE,1198.02,263560.6183,454.55,2
2022,2,2022Q2,314,FENTANYL,38.19,263560.6183,14.49,2
2022,2,2022Q2,314,HYDROCODONE,2781.74,263560.6183,1055.45,2
2022,2,2022Q2,314,HYDROMORPHONE,146.85,263560.6183,55.72,2
2022,2,2022Q2,314,LISDEXAMFETAMINE,2608.97,263560.6183,989.89,2
