year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,3,2019Q3,256,METHYLPHENIDATE,805.52,47464.56199,1697.1,2
2019,3,2019Q3,256,MORPHINE,326.76,47464.56199,688.43,2
2019,3,2019Q3,256,OXYCODONE,1208.08,47464.56199,2545.23,2
2019,3,2019Q3,256,OXYMORPHONE,16.5,47464.56199,34.76,2
2019,3,2019Q3,256,TAPENTADOL,34,47464.56199,71.63,2
2019,3,2019Q3,257,AMPHETAMINE,2006.54,73097.21154,2745.03,2
2019,3,2019Q3,257,BUPRENORPHINE,2540.6,73097.21154,3475.65,2
2019,3,2019Q3,257,CODEINE,1132.66,73097.21154,1549.53,2
2019,3,2019Q3,257,FENTANYL,36.62,73097.21154,50.1,2
2019,3,2019Q3,257,HYDROCODONE,3147.76,73097.21154,4306.27,2
2019,3,2019Q3,257,HYDROMORPHONE,79.19,73097.21154,108.34,2
2019,3,2019Q3,257,LISDEXAMFETAMINE,1642.38,73097.21154,2246.84,2
2019,3,2019Q3,257,MEPERIDINE,64.82,73097.21154,88.68,2
2019,3,2019Q3,257,METHADONE,5074.92,73097.21154,6942.7,2
2019,3,2019Q3,257,METHYLPHENIDATE,2308.5,73097.21154,3158.12,2
2019,3,2019Q3,257,MORPHINE,858.14,73097.21154,1173.97,2
2019,3,2019Q3,257,OXYCODONE,3064.42,73097.21154,4192.25,2
2019,3,2019Q3,257,OXYMORPHONE,6.69,73097.21154,9.15,2
2019,3,2019Q3,257,TAPENTADOL,260.5,73097.21154,356.37,2
2019,3,2019Q3,258,AMPHETAMINE,1106.04,86594.29782,1277.27,3
2019,3,2019Q3,258,BUPRENORPHINE,2430.45,86594.29782,2806.71,3
2019,3,2019Q3,258,CODEINE,1966.69,86594.29782,2271.15,3
2019,3,2019Q3,258,FENTANYL,13.21,86594.29782,15.26,3
2019,3,2019Q3,258,HYDROCODONE,2565.17,86594.29782,2962.29,3
2019,3,2019Q3,258,HYDROMORPHONE,67.43,86594.29782,77.87,3
2019,3,2019Q3,258,LISDEXAMFETAMINE,1001.85,86594.29782,1156.95,3
2019,3,2019Q3,258,MEPERIDINE,7.63,86594.29782,8.81,3
2019,3,2019Q3,258,METHADONE,3028.44,86594.29782,3497.27,3
2019,3,2019Q3,258,METHAMPHETAMINE,2.01,86594.29782,2.32,3
2019,3,2019Q3,258,METHYLPHENIDATE,1530.08,86594.29782,1766.95,3
2019,3,2019Q3,258,MORPHINE,983.37,86594.29782,1135.61,3
2019,3,2019Q3,258,OXYCODONE,2325.77,86594.29782,2685.82,3
2019,3,2019Q3,258,OXYMORPHONE,1.96,86594.29782,2.26,3
2019,3,2019Q3,258,TAPENTADOL,30,86594.29782,34.64,3
2019,3,2019Q3,259,AMPHETAMINE,243.98,47920.82812,509.13,3
2019,3,2019Q3,259,BUPRENORPHINE,283.14,47920.82812,590.85,3
2019,3,2019Q3,259,CODEINE,850.33,47920.82812,1774.45,3
2019,3,2019Q3,259,FENTANYL,4.59,47920.82812,9.58,3
2019,3,2019Q3,259,HYDROCODONE,761.81,47920.82812,1589.73,3
2019,3,2019Q3,259,HYDROMORPHONE,7.45,47920.82812,15.55,3
2019,3,2019Q3,259,LISDEXAMFETAMINE,269.97,47920.82812,563.37,3
2019,3,2019Q3,259,MEPERIDINE,2.18,47920.82812,4.55,3
2019,3,2019Q3,259,METHADONE,52.77,47920.82812,110.12,3
2019,3,2019Q3,259,METHYLPHENIDATE,653.84,47920.82812,1364.42,3
2019,3,2019Q3,259,MORPHINE,221.39,47920.82812,461.99,3
2019,3,2019Q3,259,OXYCODONE,1168.44,47920.82812,2438.27,3
2019,3,2019Q3,259,OXYMORPHONE,14.1,47920.82812,29.42,3
2019,3,2019Q3,259,TAPENTADOL,5,47920.82812,10.43,3
2019,3,2019Q3,260,AMPHETAMINE,1553.65,123231.0994,1260.76,3
2019,3,2019Q3,260,BUPRENORPHINE,1855.27,123231.0994,1505.52,3
2019,3,2019Q3,260,CODEINE,1363.69,123231.0994,1106.61,3
2019,3,2019Q3,260,FENTANYL,22.12,123231.0994,17.95,3
2019,3,2019Q3,260,HYDROCODONE,2535.86,123231.0994,2057.81,3
2019,3,2019Q3,260,HYDROMORPHONE,63.46,123231.0994,51.5,3
2019,3,2019Q3,260,LISDEXAMFETAMINE,920.34,123231.0994,746.84,3
2019,3,2019Q3,260,MEPERIDINE,1.09,123231.0994,0.88,3
2019,3,2019Q3,260,METHADONE,1314.5,123231.0994,1066.7,3
2019,3,2019Q3,260,METHAMPHETAMINE,0,123231.0994,0,3
2019,3,2019Q3,260,METHYLPHENIDATE,1699.52,123231.0994,1379.13,3
2019,3,2019Q3,260,MORPHINE,1643.91,123231.0994,1334.01,3
2019,3,2019Q3,260,OXYCODONE,6197.82,123231.0994,5029.43,3
2019,3,2019Q3,260,OXYMORPHONE,85.24,123231.0994,69.17,3
2019,3,2019Q3,260,TAPENTADOL,948,123231.0994,769.29,3
2019,3,2019Q3,261,AMPHETAMINE,1925.35,129235.4137,1489.8,3
2019,3,2019Q3,261,BUPRENORPHINE,713.27,129235.4137,551.92,3
2019,3,2019Q3,261,CODEINE,2194.43,129235.4137,1698.01,3
2019,3,2019Q3,261,FENTANYL,13.24,129235.4137,10.24,3
2019,3,2019Q3,261,HYDROCODONE,2112.69,129235.4137,1634.76,3
2019,3,2019Q3,261,HYDROMORPHONE,26.58,129235.4137,20.57,3
2019,3,2019Q3,261,LISDEXAMFETAMINE,1520.98,129235.4137,1176.91,3
2019,3,2019Q3,261,MEPERIDINE,21.79,129235.4137,16.86,3
2019,3,2019Q3,261,METHADONE,1147.07,129235.4137,887.58,3
2019,3,2019Q3,261,METHYLPHENIDATE,1710.79,129235.4137,1323.78,3
2019,3,2019Q3,261,MORPHINE,779.7,129235.4137,603.32,3
2019,3,2019Q3,261,OXYCODONE,1871.98,129235.4137,1448.5,3
2019,3,2019Q3,261,OXYMORPHONE,16.86,129235.4137,13.05,3
2019,3,2019Q3,261,TAPENTADOL,171,129235.4137,132.32,3
2019,3,2019Q3,262,AMPHETAMINE,332.53,82177.23225,404.65,3
2019,3,2019Q3,262,BUPRENORPHINE,293.08,82177.23225,356.64,3
2019,3,2019Q3,262,CODEINE,1479.29,82177.23225,1800.12,3
2019,3,2019Q3,262,FENTANYL,9.17,82177.23225,11.16,3
2019,3,2019Q3,262,HYDROCODONE,1472.15,82177.23225,1791.43,3
2019,3,2019Q3,262,HYDROMORPHONE,13.39,82177.23225,16.29,3
2019,3,2019Q3,262,LISDEXAMFETAMINE,576.37,82177.23225,701.37,3
2019,3,2019Q3,262,MEPERIDINE,3.27,82177.23225,3.98,3
2019,3,2019Q3,262,METHADONE,59.75,82177.23225,72.71,3
2019,3,2019Q3,262,METHYLPHENIDATE,811.47,82177.23225,987.46,3
2019,3,2019Q3,262,MORPHINE,597.17,82177.23225,726.69,3
2019,3,2019Q3,262,OXYCODONE,1691.87,82177.23225,2058.81,3
2019,3,2019Q3,262,TAPENTADOL,18,82177.23225,21.9,3
2019,3,2019Q3,263,AMPHETAMINE,1081.44,86510.45837,1250.07,3
2019,3,2019Q3,263,BUPRENORPHINE,953.15,86510.45837,1101.77,3
2019,3,2019Q3,263,CODEINE,1163.54,86510.45837,1344.97,3
2019,3,2019Q3,263,FENTANYL,19.23,86510.45837,22.23,3
2019,3,2019Q3,263,HYDROCODONE,3553.93,86510.45837,4108.09,3
2019,3,2019Q3,263,HYDROMORPHONE,50.51,86510.45837,58.39,3
2019,3,2019Q3,263,LISDEXAMFETAMINE,1100.7,86510.45837,1272.33,3
2019,3,2019Q3,263,MEPERIDINE,16.34,86510.45837,18.89,3
2019,3,2019Q3,263,METHADONE,1043.76,86510.45837,1206.51,3
2019,3,2019Q3,263,METHYLPHENIDATE,1266.56,86510.45837,1464.05,3
2019,3,2019Q3,263,MORPHINE,1169.23,86510.45837,1351.55,3
2019,3,2019Q3,263,OXYCODONE,3368.25,86510.45837,3893.46,3
2019,3,2019Q3,263,OXYMORPHONE,5.71,86510.45837,6.6,3
2019,3,2019Q3,263,TAPENTADOL,6,86510.45837,6.94,3
2019,3,2019Q3,264,AMPHETAMINE,208.95,55291.73206,377.9,3
2019,3,2019Q3,264,BUPRENORPHINE,140.8,55291.73206,254.65,3
2019,3,2019Q3,264,CODEINE,388.98,55291.73206,703.5,3
2019,3,2019Q3,264,FENTANYL,6.6,55291.73206,11.94,3
2019,3,2019Q3,264,HYDROCODONE,928.68,55291.73206,1679.6,3
2019,3,2019Q3,264,HYDROMORPHONE,13.39,55291.73206,24.22,3
2019,3,2019Q3,264,LISDEXAMFETAMINE,334.72,55291.73206,605.37,3
2019,3,2019Q3,264,MEPERIDINE,2.72,55291.73206,4.92,3
2019,3,2019Q3,264,METHADONE,49.64,55291.73206,89.78,3
2019,3,2019Q3,264,METHYLPHENIDATE,380.04,55291.73206,687.34,3
2019,3,2019Q3,264,MORPHINE,340.34,55291.73206,615.54,3
2019,3,2019Q3,264,OXYCODONE,913.27,55291.73206,1651.73,3
2019,3,2019Q3,264,OXYMORPHONE,4.64,55291.73206,8.39,3
2019,3,2019Q3,265,AMPHETAMINE,2843.29,183664.6917,1548.09,3
2019,3,2019Q3,265,BUPRENORPHINE,1294.78,183664.6917,704.97,3
2019,3,2019Q3,265,CODEINE,2766.84,183664.6917,1506.46,3
2019,3,2019Q3,265,FENTANYL,36.07,183664.6917,19.64,3
2019,3,2019Q3,265,HYDROCODONE,2635.55,183664.6917,1434.98,3
2019,3,2019Q3,265,HYDROMORPHONE,157.2,183664.6917,85.59,3
2019,3,2019Q3,265,LISDEXAMFETAMINE,2074.22,183664.6917,1129.35,3
2019,3,2019Q3,265,MEPERIDINE,17.43,183664.6917,9.49,3
2019,3,2019Q3,265,METHADONE,2745,183664.6917,1494.57,3
2019,3,2019Q3,265,METHAMPHETAMINE,1.21,183664.6917,0.66,3
2019,3,2019Q3,265,METHYLPHENIDATE,2726.2,183664.6917,1484.34,3
2019,3,2019Q3,265,MORPHINE,1322.91,183664.6917,720.29,3
2019,3,2019Q3,265,OXYCODONE,4257.71,183664.6917,2318.2,3
2019,3,2019Q3,265,OXYMORPHONE,24.18,183664.6917,13.17,3
2019,3,2019Q3,265,TAPENTADOL,93,183664.6917,50.64,3
2019,3,2019Q3,266,AMPHETAMINE,156.72,31515.53768,497.28,3
2019,3,2019Q3,266,BUPRENORPHINE,180.62,31515.53768,573.11,3
2019,3,2019Q3,266,CODEINE,782.73,31515.53768,2483.63,3
2019,3,2019Q3,266,FENTANYL,4.91,31515.53768,15.58,3
2019,3,2019Q3,266,HYDROCODONE,862.02,31515.53768,2735.22,3
2019,3,2019Q3,266,HYDROMORPHONE,2.77,31515.53768,8.79,3
2019,3,2019Q3,266,LISDEXAMFETAMINE,200.6,31515.53768,636.51,3
2019,3,2019Q3,266,MEPERIDINE,0,31515.53768,0,3
2019,3,2019Q3,266,METHADONE,3.58,31515.53768,11.36,3
2019,3,2019Q3,266,METHYLPHENIDATE,379.75,31515.53768,1204.96,3
2019,3,2019Q3,266,MORPHINE,289.07,31515.53768,917.23,3
2019,3,2019Q3,266,OXYCODONE,815.05,31515.53768,2586.18,3
2019,3,2019Q3,266,TAPENTADOL,59.5,31515.53768,188.8,3
2019,3,2019Q3,267,AMPHETAMINE,345.51,54713.81511,631.49,3
2019,3,2019Q3,267,BUPRENORPHINE,309.38,54713.81511,565.45,3
2019,3,2019Q3,267,CODEINE,508.67,54713.81511,929.69,3
2019,3,2019Q3,267,FENTANYL,12.74,54713.81511,23.28,3
2019,3,2019Q3,267,HYDROCODONE,648.68,54713.81511,1185.59,3
2019,3,2019Q3,267,HYDROMORPHONE,26.99,54713.81511,49.33,3
2019,3,2019Q3,267,LISDEXAMFETAMINE,615.68,54713.81511,1125.27,3
2019,3,2019Q3,267,MEPERIDINE,0,54713.81511,0,3
2019,3,2019Q3,267,METHADONE,45.17,54713.81511,82.56,3
2019,3,2019Q3,267,METHYLPHENIDATE,769.2,54713.81511,1405.86,3
2019,3,2019Q3,267,MORPHINE,505.34,54713.81511,923.61,3
2019,3,2019Q3,267,OXYCODONE,2018,54713.81511,3688.28,3
2019,3,2019Q3,267,OXYMORPHONE,35.86,54713.81511,65.54,3
2019,3,2019Q3,267,TAPENTADOL,129,54713.81511,235.77,3
2019,3,2019Q3,268,AMPHETAMINE,241.17,32083.82002,751.69,3
2019,3,2019Q3,268,BUPRENORPHINE,15.43,32083.82002,48.09,3
2019,3,2019Q3,268,CODEINE,223.22,32083.82002,695.74,3
2019,3,2019Q3,268,FENTANYL,3.26,32083.82002,10.16,3
2019,3,2019Q3,268,HYDROCODONE,238.89,32083.82002,744.58,3
2019,3,2019Q3,268,HYDROMORPHONE,24.85,32083.82002,77.45,3
2019,3,2019Q3,268,LISDEXAMFETAMINE,377.5,32083.82002,1176.61,3
2019,3,2019Q3,268,MEPERIDINE,0,32083.82002,0,3
2019,3,2019Q3,268,METHADONE,23.25,32083.82002,72.47,3
2019,3,2019Q3,268,METHYLPHENIDATE,504.94,32083.82002,1573.82,3
2019,3,2019Q3,268,MORPHINE,357.37,32083.82002,1113.86,3
2019,3,2019Q3,268,OXYCODONE,546.76,32083.82002,1704.16,3
2019,3,2019Q3,268,OXYMORPHONE,0,32083.82002,0,3
2019,3,2019Q3,268,TAPENTADOL,5,32083.82002,15.58,3
2019,3,2019Q3,270,AMPHETAMINE,4620.89,289572.1221,1595.76,1
2019,3,2019Q3,270,BUPRENORPHINE,1334.84,289572.1221,460.97,1
2019,3,2019Q3,270,CODEINE,987.67,289572.1221,341.08,1
2019,3,2019Q3,270,FENTANYL,40.01,289572.1221,13.82,1
2019,3,2019Q3,270,HYDROCODONE,5780.73,289572.1221,1996.3,1
2019,3,2019Q3,270,HYDROMORPHONE,175.69,289572.1221,60.67,1
2019,3,2019Q3,270,LISDEXAMFETAMINE,2606.65,289572.1221,900.17,1
2019,3,2019Q3,270,MEPERIDINE,1.09,289572.1221,0.38,1
2019,3,2019Q3,270,METHADONE,415.9,289572.1221,143.63,1
2019,3,2019Q3,270,METHAMPHETAMINE,0,289572.1221,0,1
2019,3,2019Q3,270,METHYLPHENIDATE,4428.17,289572.1221,1529.21,1
2019,3,2019Q3,270,MORPHINE,2913.3,289572.1221,1006.07,1
2019,3,2019Q3,270,OXYCODONE,13839.42,289572.1221,4779.27,1
2019,3,2019Q3,270,OXYMORPHONE,93.05,289572.1221,32.13,1
2019,3,2019Q3,270,TAPENTADOL,3626,289572.1221,1252.19,1
2019,3,2019Q3,271,AMPHETAMINE,6144.61,272777.1992,2252.61,2
2019,3,2019Q3,271,BUPRENORPHINE,1059.82,272777.1992,388.53,2
2019,3,2019Q3,271,CODEINE,996.07,272777.1992,365.16,2
2019,3,2019Q3,271,FENTANYL,56.65,272777.1992,20.77,2
2019,3,2019Q3,271,HYDROCODONE,3861.67,272777.1992,1415.69,2
2019,3,2019Q3,271,HYDROMORPHONE,346.08,272777.1992,126.87,2
2019,3,2019Q3,271,LISDEXAMFETAMINE,3662.26,272777.1992,1342.58,2
2019,3,2019Q3,271,MEPERIDINE,23.42,272777.1992,8.59,2
2019,3,2019Q3,271,METHADONE,4495.43,272777.1992,1648.02,2
2019,3,2019Q3,271,METHYLPHENIDATE,4989.98,272777.1992,1829.32,2
2019,3,2019Q3,271,MORPHINE,2775.14,272777.1992,1017.37,2
2019,3,2019Q3,271,OXYCODONE,9866.67,272777.1992,3617.12,2
2019,3,2019Q3,271,OXYMORPHONE,109.46,272777.1992,40.13,2
2019,3,2019Q3,271,TAPENTADOL,3832.5,272777.1992,1404.99,2
2019,3,2019Q3,272,AMPHETAMINE,13166.37,616967.6027,2134.05,2
2019,3,2019Q3,272,BUPRENORPHINE,2736.43,616967.6027,443.53,2
2019,3,2019Q3,272,CODEINE,1785.9,616967.6027,289.46,2
2019,3,2019Q3,272,FENTANYL,104,616967.6027,16.86,2
2019,3,2019Q3,272,HYDROCODONE,9550.1,616967.6027,1547.91,2
2019,3,2019Q3,272,HYDROMORPHONE,517.75,616967.6027,83.92,2
2019,3,2019Q3,272,LISDEXAMFETAMINE,6608.84,616967.6027,1071.18,2
2019,3,2019Q3,272,MEPERIDINE,43.03,616967.6027,6.97,2
2019,3,2019Q3,272,METHADONE,7091.88,616967.6027,1149.47,2
2019,3,2019Q3,272,METHAMPHETAMINE,0.8,616967.6027,0.13,2
2019,3,2019Q3,272,METHYLPHENIDATE,11158.7,616967.6027,1808.64,2
2019,3,2019Q3,272,MORPHINE,6085.17,616967.6027,986.3,2
2019,3,2019Q3,272,OXYCODONE,30391.16,616967.6027,4925.89,2
2019,3,2019Q3,272,OXYMORPHONE,393.37,616967.6027,63.76,2
2019,3,2019Q3,272,TAPENTADOL,5561.5,616967.6027,901.42,2
2019,3,2019Q3,273,AMPHETAMINE,6731.43,394856.7352,1704.78,2
2019,3,2019Q3,273,BUPRENORPHINE,1895.19,394856.7352,479.97,2
2019,3,2019Q3,273,CODEINE,1423.47,394856.7352,360.5,2
2019,3,2019Q3,273,FENTANYL,60.84,394856.7352,15.41,2
2019,3,2019Q3,273,HYDROCODONE,5987.89,394856.7352,1516.47,2
2019,3,2019Q3,273,HYDROMORPHONE,321.62,394856.7352,81.45,2
2019,3,2019Q3,273,LISDEXAMFETAMINE,3883.1,394856.7352,983.42,2
2019,3,2019Q3,273,MEPERIDINE,70.26,394856.7352,17.79,2
2019,3,2019Q3,273,METHADONE,5353.43,394856.7352,1355.79,2
2019,3,2019Q3,273,METHYLPHENIDATE,6300.63,394856.7352,1595.67,2
2019,3,2019Q3,273,MORPHINE,4028.73,394856.7352,1020.3,2
2019,3,2019Q3,273,OXYCODONE,21782.58,394856.7352,5516.58,2
2019,3,2019Q3,273,OXYMORPHONE,149.34,394856.7352,37.82,2
2019,3,2019Q3,273,TAPENTADOL,3433.5,394856.7352,869.56,2
2019,3,2019Q3,274,AMPHETAMINE,8796.31,335807.6794,2619.45,2
2019,3,2019Q3,274,BUPRENORPHINE,912.68,335807.6794,271.79,2
2019,3,2019Q3,274,CODEINE,1164.38,335807.6794,346.74,2
2019,3,2019Q3,274,FENTANYL,41.76,335807.6794,12.44,2
2019,3,2019Q3,274,HYDROCODONE,3406.79,335807.6794,1014.51,2
2019,3,2019Q3,274,HYDROMORPHONE,277.84,335807.6794,82.74,2
2019,3,2019Q3,274,LISDEXAMFETAMINE,4251.35,335807.6794,1266.01,2
2019,3,2019Q3,274,MEPERIDINE,22.33,335807.6794,6.65,2
2019,3,2019Q3,274,METHADONE,6399.61,335807.6794,1905.74,2
2019,3,2019Q3,274,METHAMPHETAMINE,1.61,335807.6794,0.48,2
2019,3,2019Q3,274,METHYLPHENIDATE,5235.82,335807.6794,1559.17,2
2019,3,2019Q3,274,MORPHINE,2513.88,335807.6794,748.61,2
2019,3,2019Q3,274,OXYCODONE,11206.27,335807.6794,3337.11,2
2019,3,2019Q3,274,OXYMORPHONE,163.17,335807.6794,48.59,2
2019,3,2019Q3,274,TAPENTADOL,2821,335807.6794,840.06,2
2019,3,2019Q3,275,AMPHETAMINE,28139.77,1261086.713,2231.39,1
2019,3,2019Q3,275,BUPRENORPHINE,3799.7,1261086.713,301.3,1
2019,3,2019Q3,275,CODEINE,3886.92,1261086.713,308.22,1
2019,3,2019Q3,275,FENTANYL,189.52,1261086.713,15.03,1
2019,3,2019Q3,275,HYDROCODONE,11100.16,1261086.713,880.21,1
2019,3,2019Q3,275,HYDROMORPHONE,1098.64,1261086.713,87.12,1
2019,3,2019Q3,275,LISDEXAMFETAMINE,13122.87,1261086.713,1040.6,1
2019,3,2019Q3,275,MEPERIDINE,106.21,1261086.713,8.42,1
2019,3,2019Q3,275,METHADONE,11606,1261086.713,920.32,1
2019,3,2019Q3,275,METHAMPHETAMINE,12.45,1261086.713,0.99,1
2019,3,2019Q3,275,METHYLPHENIDATE,23638.37,1261086.713,1874.44,1
2019,3,2019Q3,275,MORPHINE,14892.15,1261086.713,1180.9,1
2019,3,2019Q3,275,OXYCODONE,48209.04,1261086.713,3822.82,1
2019,3,2019Q3,275,OXYMORPHONE,1619.25,1261086.713,128.4,1
2019,3,2019Q3,275,TAPENTADOL,9776,1261086.713,775.2,1
2019,3,2019Q3,276,AMPHETAMINE,17332.95,585446.9018,2960.64,1
2019,3,2019Q3,276,BUPRENORPHINE,1730.55,585446.9018,295.59,1
2019,3,2019Q3,276,CODEINE,1174,585446.9018,200.53,1
2019,3,2019Q3,276,FENTANYL,81.08,585446.9018,13.85,1
2019,3,2019Q3,276,HYDROCODONE,3275.76,585446.9018,559.53,1
2019,3,2019Q3,276,HYDROMORPHONE,415.55,585446.9018,70.98,1
2019,3,2019Q3,276,LISDEXAMFETAMINE,6320.95,585446.9018,1079.68,1
2019,3,2019Q3,276,MEPERIDINE,71.35,585446.9018,12.19,1
2019,3,2019Q3,276,METHADONE,7587.02,585446.9018,1295.94,1
2019,3,2019Q3,276,METHAMPHETAMINE,2.01,585446.9018,0.34,1
2019,3,2019Q3,276,METHYLPHENIDATE,9270.52,585446.9018,1583.49,1
2019,3,2019Q3,276,MORPHINE,3120.09,585446.9018,532.94,1
2019,3,2019Q3,276,OXYCODONE,12258.82,585446.9018,2093.93,1
2019,3,2019Q3,276,OXYMORPHONE,218.03,585446.9018,37.24,1
2019,3,2019Q3,276,TAPENTADOL,3320.5,585446.9018,567.17,1
2019,3,2019Q3,277,AMPHETAMINE,6387.9,304379.8673,2098.66,1
2019,3,2019Q3,277,BUPRENORPHINE,2372.26,304379.8673,779.37,1
2019,3,2019Q3,277,CODEINE,1120.29,304379.8673,368.06,1
2019,3,2019Q3,277,FENTANYL,52.16,304379.8673,17.14,1
2019,3,2019Q3,277,HYDROCODONE,2472.45,304379.8673,812.29,1
2019,3,2019Q3,277,HYDROMORPHONE,385.95,304379.8673,126.8,1
2019,3,2019Q3,277,LISDEXAMFETAMINE,2542.48,304379.8673,835.3,1
2019,3,2019Q3,277,MEPERIDINE,11.98,304379.8673,3.94,1
2019,3,2019Q3,277,METHADONE,6691.81,304379.8673,2198.51,1
2019,3,2019Q3,277,METHAMPHETAMINE,0.4,304379.8673,0.13,1
2019,3,2019Q3,277,METHYLPHENIDATE,5369.67,304379.8673,1764.13,1
2019,3,2019Q3,277,MORPHINE,3754.21,304379.8673,1233.4,1
2019,3,2019Q3,277,OXYCODONE,12034.63,304379.8673,3953.82,1
2019,3,2019Q3,277,OXYMORPHONE,165.13,304379.8673,54.25,1
2019,3,2019Q3,277,TAPENTADOL,2351.5,304379.8673,772.55,1
2019,3,2019Q3,278,AMPHETAMINE,10341.68,541036.7999,1911.46,1
2019,3,2019Q3,278,BUPRENORPHINE,2194.22,541036.7999,405.56,1
2019,3,2019Q3,278,CODEINE,2324.39,541036.7999,429.62,1
2019,3,2019Q3,278,FENTANYL,122.98,541036.7999,22.73,1
2019,3,2019Q3,278,HYDROCODONE,7233.44,541036.7999,1336.96,1
2019,3,2019Q3,278,HYDROMORPHONE,380.34,541036.7999,70.3,1
2019,3,2019Q3,278,LISDEXAMFETAMINE,5291.93,541036.7999,978.11,1
2019,3,2019Q3,278,MEPERIDINE,92.6,541036.7999,17.12,1
2019,3,2019Q3,278,METHADONE,5955.18,541036.7999,1100.7,1
2019,3,2019Q3,278,METHAMPHETAMINE,3.62,541036.7999,0.67,1
2019,3,2019Q3,278,METHYLPHENIDATE,8319.06,541036.7999,1537.61,1
2019,3,2019Q3,278,MORPHINE,6280.93,541036.7999,1160.91,1
2019,3,2019Q3,278,OXYCODONE,24752.48,541036.7999,4575.01,1
2019,3,2019Q3,278,OXYMORPHONE,850.84,541036.7999,157.26,1
2019,3,2019Q3,278,TAPENTADOL,3768.5,541036.7999,696.53,1
2019,3,2019Q3,279,AMPHETAMINE,4027.54,200526.2632,2008.49,1
2019,3,2019Q3,279,BUPRENORPHINE,720.42,200526.2632,359.26,1
2019,3,2019Q3,279,CODEINE,1096.89,200526.2632,547.01,1
2019,3,2019Q3,279,FENTANYL,47.5,200526.2632,23.69,1
2019,3,2019Q3,279,HYDROCODONE,2437.15,200526.2632,1215.38,1
2019,3,2019Q3,279,HYDROMORPHONE,227.05,200526.2632,113.23,1
2019,3,2019Q3,279,LISDEXAMFETAMINE,1401.31,200526.2632,698.82,1
2019,3,2019Q3,279,MEPERIDINE,77.35,200526.2632,38.57,1
2019,3,2019Q3,279,METHADONE,1578.71,200526.2632,787.28,1
2019,3,2019Q3,279,METHYLPHENIDATE,2546.59,200526.2632,1269.95,1
2019,3,2019Q3,279,MORPHINE,2573.28,200526.2632,1283.26,1
2019,3,2019Q3,279,OXYCODONE,11332.4,200526.2632,5651.33,1
2019,3,2019Q3,279,OXYMORPHONE,132.57,200526.2632,66.11,1
2019,3,2019Q3,279,TAPENTADOL,1396.5,200526.2632,696.42,1
2019,3,2019Q3,280,AMPHETAMINE,20640.85,764121.664,2701.25,1
2019,3,2019Q3,280,BUPRENORPHINE,5290.88,764121.664,692.41,1
2019,3,2019Q3,280,CODEINE,2486.05,764121.664,325.35,1
2019,3,2019Q3,280,FENTANYL,137.7,764121.664,18.02,1
2019,3,2019Q3,280,HYDROCODONE,16155.49,764121.664,2114.26,1
2019,3,2019Q3,280,HYDROMORPHONE,551.83,764121.664,72.22,1
2019,3,2019Q3,280,LISDEXAMFETAMINE,9805.15,764121.664,1283.19,1
2019,3,2019Q3,280,MEPERIDINE,93.69,764121.664,12.26,1
2019,3,2019Q3,280,METHADONE,9021.19,764121.664,1180.6,1
2019,3,2019Q3,280,METHAMPHETAMINE,0,764121.664,0,1
2019,3,2019Q3,280,METHYLPHENIDATE,16116.86,764121.664,2109.2,1
2019,3,2019Q3,280,MORPHINE,7414,764121.664,970.26,1
2019,3,2019Q3,280,OXYCODONE,33571.89,764121.664,4393.53,1
2019,3,2019Q3,280,OXYMORPHONE,1286.14,764121.664,168.32,1
2019,3,2019Q3,280,TAPENTADOL,4103.5,764121.664,537.02,1
2019,3,2019Q3,281,AMPHETAMINE,14021.81,652852.6425,2147.78,1
2019,3,2019Q3,281,BUPRENORPHINE,2962,652852.6425,453.7,1
2019,3,2019Q3,281,CODEINE,1768.8,652852.6425,270.93,1
2019,3,2019Q3,281,FENTANYL,102.94,652852.6425,15.77,1
2019,3,2019Q3,281,HYDROCODONE,11613.24,652852.6425,1778.85,1
2019,3,2019Q3,281,HYDROMORPHONE,389.71,652852.6425,59.69,1
2019,3,2019Q3,281,LISDEXAMFETAMINE,7178.27,652852.6425,1099.52,1
2019,3,2019Q3,281,MEPERIDINE,57.74,652852.6425,8.84,1
2019,3,2019Q3,281,METHADONE,6959.68,652852.6425,1066.04,1
2019,3,2019Q3,281,METHAMPHETAMINE,5.62,652852.6425,0.86,1
2019,3,2019Q3,281,METHYLPHENIDATE,12111.21,652852.6425,1855.12,1
2019,3,2019Q3,281,MORPHINE,6485.09,652852.6425,993.35,1
2019,3,2019Q3,281,OXYCODONE,25032.75,652852.6425,3834.36,1
2019,3,2019Q3,281,OXYMORPHONE,662.38,652852.6425,101.46,1
2019,3,2019Q3,281,TAPENTADOL,4271,652852.6425,654.21,1
2019,3,2019Q3,282,AMPHETAMINE,22082.75,944308.9761,2338.51,1
2019,3,2019Q3,282,BUPRENORPHINE,2470.92,944308.9761,261.66,1
2019,3,2019Q3,282,CODEINE,1635.13,944308.9761,173.16,1
2019,3,2019Q3,282,FENTANYL,94.09,944308.9761,9.96,1
2019,3,2019Q3,282,HYDROCODONE,7428.95,944308.9761,786.71,1
2019,3,2019Q3,282,HYDROMORPHONE,486.98,944308.9761,51.57,1
2019,3,2019Q3,282,LISDEXAMFETAMINE,8298.05,944308.9761,878.74,1
2019,3,2019Q3,282,MEPERIDINE,45.21,944308.9761,4.79,1
