year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,4,2023Q4,271,HYDROCODONE,2927.89,273342.5938,1071.14,2
2023,4,2023Q4,271,HYDROMORPHONE,292.48,273342.5938,107,2
2023,4,2023Q4,271,LISDEXAMFETAMINE,3587.78,273342.5938,1312.56,2
2023,4,2023Q4,271,MEPERIDINE,41.07,273342.5938,15.03,2
2023,4,2023Q4,271,METHADONE,4813.3,273342.5938,1760.9,2
2023,4,2023Q4,271,METHYLPHENIDATE,5553.91,273342.5938,2031.85,2
2023,4,2023Q4,271,MORPHINE,1766.57,273342.5938,646.28,2
2023,4,2023Q4,271,OXYCODONE,8656.15,273342.5938,3166.78,2
2023,4,2023Q4,271,OXYMORPHONE,33.63,273342.5938,12.3,2
2023,4,2023Q4,271,TAPENTADOL,1981.45,273342.5938,724.9,2
2023,4,2023Q4,272,AMPHETAMINE,13691.99,632026.75,2166.36,2
2023,4,2023Q4,272,BUPRENORPHINE,3267.75,632026.75,517.03,2
2023,4,2023Q4,272,CODEINE,881.14,632026.75,139.41,2
2023,4,2023Q4,272,FENTANYL,41.94,632026.75,6.64,2
2023,4,2023Q4,272,HYDROCODONE,7395.79,632026.75,1170.17,2
2023,4,2023Q4,272,HYDROMORPHONE,408.56,632026.75,64.64,2
2023,4,2023Q4,272,LISDEXAMFETAMINE,7062.07,632026.75,1117.37,2
2023,4,2023Q4,272,MEPERIDINE,28.98,632026.75,4.59,2
2023,4,2023Q4,272,METHADONE,5841.59,632026.75,924.26,2
2023,4,2023Q4,272,METHYLPHENIDATE,11529.18,632026.75,1824.16,2
2023,4,2023Q4,272,MORPHINE,3808.54,632026.75,602.59,2
2023,4,2023Q4,272,OXYCODONE,22984.7,632026.75,3636.67,2
2023,4,2023Q4,272,OXYMORPHONE,58.16,632026.75,9.2,2
2023,4,2023Q4,272,TAPENTADOL,3116.5,632026.75,493.1,2
2023,4,2023Q4,273,AMPHETAMINE,7377.32,406762.9063,1813.67,2
2023,4,2023Q4,273,BUPRENORPHINE,2392.07,406762.9063,588.07,2
2023,4,2023Q4,273,CODEINE,840.38,406762.9063,206.6,2
2023,4,2023Q4,273,FENTANYL,23.83,406762.9063,5.86,2
2023,4,2023Q4,273,HYDROCODONE,4253.27,406762.9063,1045.64,2
2023,4,2023Q4,273,HYDROMORPHONE,207.67,406762.9063,51.05,2
2023,4,2023Q4,273,LISDEXAMFETAMINE,3912.23,406762.9063,961.8,2
2023,4,2023Q4,273,MEPERIDINE,13.07,406762.9063,3.21,2
2023,4,2023Q4,273,METHADONE,6134.81,406762.9063,1508.2,2
2023,4,2023Q4,273,METHYLPHENIDATE,6360.24,406762.9063,1563.62,2
2023,4,2023Q4,273,MORPHINE,2474.13,406762.9063,608.25,2
2023,4,2023Q4,273,OXYCODONE,16422.61,406762.9063,4037.39,2
2023,4,2023Q4,273,OXYMORPHONE,52.01,406762.9063,12.79,2
2023,4,2023Q4,273,TAPENTADOL,1746.5,406762.9063,429.37,2
2023,4,2023Q4,274,AMPHETAMINE,9358.41,340876.25,2745.4,2
2023,4,2023Q4,274,BUPRENORPHINE,1020.53,340876.25,299.38,2
2023,4,2023Q4,274,CODEINE,471.84,340876.25,138.42,2
2023,4,2023Q4,274,FENTANYL,21.49,340876.25,6.3,2
2023,4,2023Q4,274,HYDROCODONE,2972.58,340876.25,872.04,2
2023,4,2023Q4,274,HYDROMORPHONE,205.53,340876.25,60.29,2
2023,4,2023Q4,274,LISDEXAMFETAMINE,4294.65,340876.25,1259.89,2
2023,4,2023Q4,274,MEPERIDINE,40.2,340876.25,11.79,2
2023,4,2023Q4,274,METHADONE,6257.62,340876.25,1835.75,2
2023,4,2023Q4,274,METHYLPHENIDATE,6209.65,340876.25,1821.67,2
2023,4,2023Q4,274,MORPHINE,1867.14,340876.25,547.75,2
2023,4,2023Q4,274,OXYCODONE,12094.98,340876.25,3548.2,2
2023,4,2023Q4,274,OXYMORPHONE,31.94,340876.25,9.37,2
2023,4,2023Q4,274,TAPENTADOL,1460.5,340876.25,428.45,2
2023,4,2023Q4,275,AMPHETAMINE,34464.68,1340213.375,2571.58,1
2023,4,2023Q4,275,BUPRENORPHINE,4811.46,1340213.375,359.01,1
2023,4,2023Q4,275,CODEINE,2109.5,1340213.375,157.4,1
2023,4,2023Q4,275,FENTANYL,94.04,1340213.375,7.02,1
2023,4,2023Q4,275,HYDROCODONE,8859.08,1340213.375,661.02,1
2023,4,2023Q4,275,HYDROMORPHONE,959.61,1340213.375,71.6,1
2023,4,2023Q4,275,LISDEXAMFETAMINE,15723.45,1340213.375,1173.2,1
2023,4,2023Q4,275,MEPERIDINE,22.77,1340213.375,1.7,1
2023,4,2023Q4,275,METHADONE,12154.99,1340213.375,906.94,1
2023,4,2023Q4,275,METHYLPHENIDATE,27138.59,1340213.375,2024.95,1
2023,4,2023Q4,275,MORPHINE,7209.62,1340213.375,537.95,1
2023,4,2023Q4,275,OXYCODONE,36540.04,1340213.375,2726.43,1
2023,4,2023Q4,275,OXYMORPHONE,187.07,1340213.375,13.96,1
2023,4,2023Q4,275,TAPENTADOL,5611.5,1340213.375,418.7,1
2023,4,2023Q4,276,AMPHETAMINE,18859.93,602977.25,3127.8,1
2023,4,2023Q4,276,BUPRENORPHINE,1740.74,602977.25,288.69,1
2023,4,2023Q4,276,CODEINE,768.15,602977.25,127.39,1
2023,4,2023Q4,276,FENTANYL,48.02,602977.25,7.96,1
2023,4,2023Q4,276,HYDROCODONE,2277.56,602977.25,377.72,1
2023,4,2023Q4,276,HYDROMORPHONE,320.53,602977.25,53.16,1
2023,4,2023Q4,276,LISDEXAMFETAMINE,6939.69,602977.25,1150.9,1
2023,4,2023Q4,276,MEPERIDINE,85.95,602977.25,14.25,1
2023,4,2023Q4,276,METHADONE,9872.57,602977.25,1637.3,1
2023,4,2023Q4,276,METHYLPHENIDATE,11476.75,602977.25,1903.35,1
2023,4,2023Q4,276,MORPHINE,2215.14,602977.25,367.37,1
2023,4,2023Q4,276,OXYCODONE,10376.76,602977.25,1720.92,1
2023,4,2023Q4,276,OXYMORPHONE,55.93,602977.25,9.28,1
2023,4,2023Q4,276,TAPENTADOL,1707.5,602977.25,283.18,1
2023,4,2023Q4,277,AMPHETAMINE,7989.98,314436.25,2541.05,1
2023,4,2023Q4,277,BUPRENORPHINE,2232.69,314436.25,710.06,1
2023,4,2023Q4,277,CODEINE,453.15,314436.25,144.12,1
2023,4,2023Q4,277,FENTANYL,29.53,314436.25,9.39,1
2023,4,2023Q4,277,HYDROCODONE,1821.66,314436.25,579.34,1
2023,4,2023Q4,277,HYDROMORPHONE,557.92,314436.25,177.44,1
2023,4,2023Q4,277,LISDEXAMFETAMINE,3165.56,314436.25,1006.74,1
2023,4,2023Q4,277,MEPERIDINE,9.15,314436.25,2.91,1
2023,4,2023Q4,277,METHADONE,5571.31,314436.25,1771.84,1
2023,4,2023Q4,277,METHYLPHENIDATE,6433.19,314436.25,2045.94,1
2023,4,2023Q4,277,MORPHINE,2420.21,314436.25,769.7,1
2023,4,2023Q4,277,OXYCODONE,10116.14,314436.25,3217.23,1
2023,4,2023Q4,277,OXYMORPHONE,28.37,314436.25,9.02,1
2023,4,2023Q4,277,TAPENTADOL,1236,314436.25,393.08,1
2023,4,2023Q4,278,AMPHETAMINE,11088.18,519220.7188,2135.54,1
2023,4,2023Q4,278,BUPRENORPHINE,2806.83,519220.7188,540.59,1
2023,4,2023Q4,278,CODEINE,888.02,519220.7188,171.03,1
2023,4,2023Q4,278,FENTANYL,60.03,519220.7188,11.56,1
2023,4,2023Q4,278,HYDROCODONE,5379.07,519220.7188,1035.99,1
2023,4,2023Q4,278,HYDROMORPHONE,274.1,519220.7188,52.79,1
2023,4,2023Q4,278,LISDEXAMFETAMINE,4820.72,519220.7188,928.45,1
2023,4,2023Q4,278,MEPERIDINE,60.57,519220.7188,11.67,1
2023,4,2023Q4,278,METHADONE,7532.73,519220.7188,1450.78,1
2023,4,2023Q4,278,METHYLPHENIDATE,8363.42,519220.7188,1610.76,1
2023,4,2023Q4,278,MORPHINE,4899.69,519220.7188,943.66,1
2023,4,2023Q4,278,OXYCODONE,21502.98,519220.7188,4141.39,1
2023,4,2023Q4,278,OXYMORPHONE,191.09,519220.7188,36.8,1
2023,4,2023Q4,278,TAPENTADOL,2282.5,519220.7188,439.6,1
2023,4,2023Q4,279,AMPHETAMINE,4025.65,200047.6719,2012.35,1
2023,4,2023Q4,279,BUPRENORPHINE,815.35,200047.6719,407.58,1
2023,4,2023Q4,279,CODEINE,540.45,200047.6719,270.16,1
2023,4,2023Q4,279,FENTANYL,17.68,200047.6719,8.84,1
2023,4,2023Q4,279,HYDROCODONE,1544.13,200047.6719,771.88,1
2023,4,2023Q4,279,HYDROMORPHONE,132.25,200047.6719,66.11,1
2023,4,2023Q4,279,LISDEXAMFETAMINE,1350.67,200047.6719,675.17,1
2023,4,2023Q4,279,MEPERIDINE,2.51,200047.6719,1.25,1
2023,4,2023Q4,279,METHADONE,1591.23,200047.6719,795.43,1
2023,4,2023Q4,279,METHYLPHENIDATE,2016.24,200047.6719,1007.88,1
2023,4,2023Q4,279,MORPHINE,1521.06,200047.6719,760.35,1
2023,4,2023Q4,279,OXYCODONE,7034.6,200047.6719,3516.46,1
2023,4,2023Q4,279,OXYMORPHONE,19.98,200047.6719,9.99,1
2023,4,2023Q4,279,TAPENTADOL,649,200047.6719,324.42,1
2023,4,2023Q4,280,AMPHETAMINE,22682.6,804700.5,2818.76,1
2023,4,2023Q4,280,BUPRENORPHINE,5815.31,804700.5,722.67,1
2023,4,2023Q4,280,CODEINE,1375.64,804700.5,170.95,1
2023,4,2023Q4,280,FENTANYL,63.91,804700.5,7.94,1
2023,4,2023Q4,280,HYDROCODONE,12021.52,804700.5,1493.91,1
2023,4,2023Q4,280,HYDROMORPHONE,364.06,804700.5,45.24,1
2023,4,2023Q4,280,LISDEXAMFETAMINE,11274.57,804700.5,1401.09,1
2023,4,2023Q4,280,MEPERIDINE,39,804700.5,4.85,1
2023,4,2023Q4,280,METHADONE,8349.09,804700.5,1037.54,1
2023,4,2023Q4,280,METHYLPHENIDATE,17097.4,804700.5,2124.69,1
2023,4,2023Q4,280,MORPHINE,5147.17,804700.5,639.64,1
2023,4,2023Q4,280,OXYCODONE,26412.73,804700.5,3282.31,1
2023,4,2023Q4,280,OXYMORPHONE,288.51,804700.5,35.85,1
2023,4,2023Q4,280,TAPENTADOL,1875.5,804700.5,233.07,1
2023,4,2023Q4,281,AMPHETAMINE,16887.64,676890.0625,2494.89,1
2023,4,2023Q4,281,BUPRENORPHINE,3702.12,676890.0625,546.93,1
2023,4,2023Q4,281,CODEINE,976.7,676890.0625,144.29,1
2023,4,2023Q4,281,FENTANYL,62.18,676890.0625,9.19,1
2023,4,2023Q4,281,HYDROCODONE,8585.6,676890.0625,1268.39,1
2023,4,2023Q4,281,HYDROMORPHONE,372.9,676890.0625,55.09,1
2023,4,2023Q4,281,LISDEXAMFETAMINE,8189.13,676890.0625,1209.82,1
2023,4,2023Q4,281,MEPERIDINE,36.06,676890.0625,5.33,1
2023,4,2023Q4,281,METHADONE,5775.41,676890.0625,853.23,1
2023,4,2023Q4,281,METHYLPHENIDATE,13782.35,676890.0625,2036.13,1
2023,4,2023Q4,281,MORPHINE,4078.2,676890.0625,602.49,1
2023,4,2023Q4,281,OXYCODONE,21426.31,676890.0625,3165.4,1
2023,4,2023Q4,281,OXYMORPHONE,125.38,676890.0625,18.52,1
2023,4,2023Q4,281,TAPENTADOL,2455,676890.0625,362.69,1
2023,4,2023Q4,282,AMPHETAMINE,25998.88,977145.75,2660.7,1
2023,4,2023Q4,282,BUPRENORPHINE,2509.36,977145.75,256.81,1
2023,4,2023Q4,282,CODEINE,992.5,977145.75,101.57,1
2023,4,2023Q4,282,FENTANYL,56.28,977145.75,5.76,1
2023,4,2023Q4,282,HYDROCODONE,5422.73,977145.75,554.96,1
2023,4,2023Q4,282,HYDROMORPHONE,480.7,977145.75,49.19,1
2023,4,2023Q4,282,LISDEXAMFETAMINE,10006.28,977145.75,1024.03,1
2023,4,2023Q4,282,MEPERIDINE,29.74,977145.75,3.04,1
2023,4,2023Q4,282,METHADONE,7395.78,977145.75,756.88,1
2023,4,2023Q4,282,METHYLPHENIDATE,15148.67,977145.75,1550.3,1
2023,4,2023Q4,282,MORPHINE,3319.7,977145.75,339.73,1
2023,4,2023Q4,282,OXYCODONE,16565.36,977145.75,1695.28,1
2023,4,2023Q4,282,OXYMORPHONE,116.51,977145.75,11.92,1
2023,4,2023Q4,282,TAPENTADOL,1487.5,977145.75,152.23,1
2023,4,2023Q4,283,AMPHETAMINE,17169.91,843415.375,2035.76,1
2023,4,2023Q4,283,BUPRENORPHINE,6370.73,843415.375,755.35,1
2023,4,2023Q4,283,CODEINE,3709.33,843415.375,439.8,1
2023,4,2023Q4,283,FENTANYL,50.45,843415.375,5.98,1
2023,4,2023Q4,283,HYDROCODONE,9679.19,843415.375,1147.62,1
2023,4,2023Q4,283,HYDROMORPHONE,405.88,843415.375,48.12,1
2023,4,2023Q4,283,LISDEXAMFETAMINE,8723.88,843415.375,1034.35,1
2023,4,2023Q4,283,MEPERIDINE,90.09,843415.375,10.68,1
2023,4,2023Q4,283,METHADONE,15324.6,843415.375,1816.97,1
2023,4,2023Q4,283,METHYLPHENIDATE,13933.73,843415.375,1652.06,1
2023,4,2023Q4,283,MORPHINE,5014.15,843415.375,594.51,1
2023,4,2023Q4,283,OXYCODONE,48042.83,843415.375,5696.22,1
2023,4,2023Q4,283,OXYMORPHONE,62.18,843415.375,7.37,1
2023,4,2023Q4,283,TAPENTADOL,3387,843415.375,401.58,1
2023,4,2023Q4,284,AMPHETAMINE,23101.12,573019.375,4031.47,2
2023,4,2023Q4,284,BUPRENORPHINE,5215.71,573019.375,910.22,2
2023,4,2023Q4,284,CODEINE,996.6,573019.375,173.92,2
2023,4,2023Q4,284,FENTANYL,56.9,573019.375,9.93,2
2023,4,2023Q4,284,HYDROCODONE,6399.58,573019.375,1116.82,2
2023,4,2023Q4,284,HYDROMORPHONE,498.59,573019.375,87.01,2
2023,4,2023Q4,284,LISDEXAMFETAMINE,7229.14,573019.375,1261.59,2
2023,4,2023Q4,284,MEPERIDINE,10.78,573019.375,1.88,2
2023,4,2023Q4,284,METHADONE,9884.37,573019.375,1724.96,2
2023,4,2023Q4,284,METHAMPHETAMINE,0.4,573019.375,0.07,2
2023,4,2023Q4,284,METHYLPHENIDATE,9350.13,573019.375,1631.73,2
2023,4,2023Q4,284,MORPHINE,4773.76,573019.375,833.09,2
2023,4,2023Q4,284,OXYCODONE,24868.37,573019.375,4339.88,2
2023,4,2023Q4,284,OXYMORPHONE,79.22,573019.375,13.83,2
2023,4,2023Q4,284,TAPENTADOL,2571.5,573019.375,448.76,2
2023,4,2023Q4,285,AMPHETAMINE,13281.55,494775.0313,2684.36,3
2023,4,2023Q4,285,BUPRENORPHINE,2543.08,494775.0313,513.99,3
2023,4,2023Q4,285,CODEINE,1459.37,494775.0313,294.96,3
2023,4,2023Q4,285,FENTANYL,65,494775.0313,13.14,3
2023,4,2023Q4,285,HYDROCODONE,4796.41,494775.0313,969.41,3
2023,4,2023Q4,285,HYDROMORPHONE,347.68,494775.0313,70.27,3
2023,4,2023Q4,285,LISDEXAMFETAMINE,5998.94,494775.0313,1212.46,3
2023,4,2023Q4,285,MEPERIDINE,26.36,494775.0313,5.33,3
2023,4,2023Q4,285,METHADONE,6207.67,494775.0313,1254.64,3
2023,4,2023Q4,285,METHYLPHENIDATE,8815.75,494775.0313,1781.77,3
2023,4,2023Q4,285,MORPHINE,4500.34,494775.0313,909.57,3
2023,4,2023Q4,285,OXYCODONE,21928.23,494775.0313,4431.96,3
2023,4,2023Q4,285,OXYMORPHONE,89.66,494775.0313,18.12,3
2023,4,2023Q4,285,TAPENTADOL,3333.5,494775.0313,673.74,3
2023,4,2023Q4,286,AMPHETAMINE,12175.91,646023.4375,1884.75,1
2023,4,2023Q4,286,BUPRENORPHINE,8607,646023.4375,1332.3,1
2023,4,2023Q4,286,CODEINE,1740.14,646023.4375,269.36,1
2023,4,2023Q4,286,FENTANYL,74.24,646023.4375,11.49,1
2023,4,2023Q4,286,HYDROCODONE,10978.67,646023.4375,1699.42,1
2023,4,2023Q4,286,HYDROMORPHONE,528.45,646023.4375,81.8,1
2023,4,2023Q4,286,LISDEXAMFETAMINE,11190.86,646023.4375,1732.27,1
2023,4,2023Q4,286,MEPERIDINE,53.05,646023.4375,8.21,1
2023,4,2023Q4,286,METHADONE,15414.49,646023.4375,2386.06,1
2023,4,2023Q4,286,METHYLPHENIDATE,12030.54,646023.4375,1862.25,1
2023,4,2023Q4,286,MORPHINE,6371.74,646023.4375,986.3,1
2023,4,2023Q4,286,OXYCODONE,34729.83,646023.4375,5375.94,1
2023,4,2023Q4,286,OXYMORPHONE,218.7,646023.4375,33.85,1
2023,4,2023Q4,286,TAPENTADOL,2843,646023.4375,440.08,1
2023,4,2023Q4,287,AMPHETAMINE,10934.32,574097.1875,1904.61,2
2023,4,2023Q4,287,BUPRENORPHINE,5166.29,574097.1875,899.9,2
2023,4,2023Q4,287,CODEINE,1144.04,574097.1875,199.28,2
2023,4,2023Q4,287,FENTANYL,57.52,574097.1875,10.02,2
2023,4,2023Q4,287,HYDROCODONE,6636.33,574097.1875,1155.96,2
2023,4,2023Q4,287,HYDROMORPHONE,330.26,574097.1875,57.53,2
2023,4,2023Q4,287,LISDEXAMFETAMINE,5866.15,574097.1875,1021.8,2
2023,4,2023Q4,287,MEPERIDINE,44.66,574097.1875,7.78,2
2023,4,2023Q4,287,METHADONE,10071.03,574097.1875,1754.24,2
2023,4,2023Q4,287,METHYLPHENIDATE,10439.51,574097.1875,1818.42,2
2023,4,2023Q4,287,MORPHINE,4170.29,574097.1875,726.41,2
2023,4,2023Q4,287,OXYCODONE,18774.21,574097.1875,3270.21,2
2023,4,2023Q4,287,OXYMORPHONE,82.43,574097.1875,14.36,2
2023,4,2023Q4,287,TAPENTADOL,2074.5,574097.1875,361.35,2
2023,4,2023Q4,288,AMPHETAMINE,6396.96,142154.5938,4500,2
2023,4,2023Q4,288,BUPRENORPHINE,2811.32,142154.5938,1977.65,2
2023,4,2023Q4,288,CODEINE,334.33,142154.5938,235.19,2
2023,4,2023Q4,288,FENTANYL,21.33,142154.5938,15,2
2023,4,2023Q4,288,HYDROCODONE,2406.12,142154.5938,1692.61,2
2023,4,2023Q4,288,HYDROMORPHONE,213.91,142154.5938,150.48,2
2023,4,2023Q4,288,LISDEXAMFETAMINE,2391.72,142154.5938,1682.48,2
2023,4,2023Q4,288,MEPERIDINE,57.74,142154.5938,40.62,2
2023,4,2023Q4,288,METHADONE,13330.45,142154.5938,9377.43,2
2023,4,2023Q4,288,METHAMPHETAMINE,0,142154.5938,0,2
2023,4,2023Q4,288,METHYLPHENIDATE,4345.88,142154.5938,3057.15,2
2023,4,2023Q4,288,MORPHINE,1587.3,142154.5938,1116.6,2
2023,4,2023Q4,288,OXYCODONE,6205.85,142154.5938,4365.56,2
2023,4,2023Q4,288,OXYMORPHONE,0.89,142154.5938,0.63,2
2023,4,2023Q4,288,TAPENTADOL,634,142154.5938,445.99,2
2023,4,2023Q4,289,AMPHETAMINE,683.44,41114.46875,1662.29,7
2023,4,2023Q4,289,BUPRENORPHINE,515.5,41114.46875,1253.82,7
2023,4,2023Q4,289,CODEINE,585.86,41114.46875,1424.95,7
2023,4,2023Q4,289,FENTANYL,4.63,41114.46875,11.26,7
2023,4,2023Q4,289,HYDROCODONE,1183.98,41114.46875,2879.72,7
2023,4,2023Q4,289,HYDROMORPHONE,33.13,41114.46875,80.58,7
2023,4,2023Q4,289,LISDEXAMFETAMINE,297.89,41114.46875,724.54,7
2023,4,2023Q4,289,MEPERIDINE,0,41114.46875,0,7
2023,4,2023Q4,289,METHADONE,1128.29,41114.46875,2744.27,7
2023,4,2023Q4,289,METHYLPHENIDATE,724.64,41114.46875,1762.49,7
2023,4,2023Q4,289,MORPHINE,571.67,41114.46875,1390.44,7
2023,4,2023Q4,289,OXYCODONE,2576.11,41114.46875,6265.7,7
2023,4,2023Q4,289,OXYMORPHONE,13.92,41114.46875,33.86,7
2023,4,2023Q4,289,TAPENTADOL,33,41114.46875,80.26,7
2023,4,2023Q4,290,AMPHETAMINE,16423.31,460983.9063,3562.66,1
2023,4,2023Q4,290,BUPRENORPHINE,844.74,460983.9063,183.25,1
2023,4,2023Q4,290,CODEINE,1648.8,460983.9063,357.67,1
2023,4,2023Q4,290,FENTANYL,24.77,460983.9063,5.37,1
2023,4,2023Q4,290,HYDROCODONE,4877.88,460983.9063,1058.15,1
2023,4,2023Q4,290,HYDROMORPHONE,234.68,460983.9063,50.91,1
2023,4,2023Q4,290,LISDEXAMFETAMINE,5081.96,460983.9063,1102.42,1
2023,4,2023Q4,290,MEPERIDINE,8.39,460983.9063,1.82,1
2023,4,2023Q4,290,METHADONE,397.2,460983.9063,86.16,1
2023,4,2023Q4,290,METHYLPHENIDATE,7018.69,460983.9063,1522.55,1
2023,4,2023Q4,290,MORPHINE,3376.1,460983.9063,732.37,1
2023,4,2023Q4,290,OXYCODONE,10565.9,460983.9063,2292.03,1
2023,4,2023Q4,290,OXYMORPHONE,79.66,460983.9063,17.28,1
2023,4,2023Q4,290,TAPENTADOL,1480.5,460983.9063,321.16,1
2023,4,2023Q4,291,AMPHETAMINE,12128.88,366824.2188,3306.46,2
2023,4,2023Q4,291,BUPRENORPHINE,873.23,366824.2188,238.05,2
2023,4,2023Q4,291,CODEINE,1374.12,366824.2188,374.6,2
2023,4,2023Q4,291,FENTANYL,25.71,366824.2188,7.01,2
2023,4,2023Q4,291,HYDROCODONE,5022.42,366824.2188,1369.16,2
2023,4,2023Q4,291,HYDROMORPHONE,335.28,366824.2188,91.4,2
2023,4,2023Q4,291,LISDEXAMFETAMINE,3090.41,366824.2188,842.48,2
2023,4,2023Q4,291,MEPERIDINE,21.24,366824.2188,5.79,2
2023,4,2023Q4,291,METHADONE,5622.2,366824.2188,1532.67,2
2023,4,2023Q4,291,METHYLPHENIDATE,4826.22,366824.2188,1315.68,2
2023,4,2023Q4,291,MORPHINE,2473.29,366824.2188,674.24,2
2023,4,2023Q4,291,OXYCODONE,10526.85,366824.2188,2869.73,2
2023,4,2023Q4,291,OXYMORPHONE,111.6,366824.2188,30.42,2
2023,4,2023Q4,291,TAPENTADOL,1147,366824.2188,312.68,2
2023,4,2023Q4,292,AMPHETAMINE,11576.86,350861.4688,3299.55,2
2023,4,2023Q4,292,BUPRENORPHINE,636.85,350861.4688,181.51,2
2023,4,2023Q4,292,CODEINE,1493.18,350861.4688,425.58,2
2023,4,2023Q4,292,FENTANYL,31.04,350861.4688,8.85,2
2023,4,2023Q4,292,HYDROCODONE,3403.45,350861.4688,970.03,2
2023,4,2023Q4,292,HYDROMORPHONE,251.34,350861.4688,71.64,2
2023,4,2023Q4,292,LISDEXAMFETAMINE,4512.65,350861.4688,1286.16,2
2023,4,2023Q4,292,MEPERIDINE,19.28,350861.4688,5.5,2
2023,4,2023Q4,292,METHADONE,1750.07,350861.4688,498.79,2
2023,4,2023Q4,292,METHYLPHENIDATE,6430.39,350861.4688,1832.74,2
2023,4,2023Q4,292,MORPHINE,3113.87,350861.4688,887.49,2
2023,4,2023Q4,292,OXYCODONE,8478.32,350861.4688,2416.43,2
2023,4,2023Q4,292,OXYMORPHONE,175.21,350861.4688,49.94,2
2023,4,2023Q4,292,TAPENTADOL,1401.5,350861.4688,399.45,2
2023,4,2023Q4,293,AMPHETAMINE,10738.77,449888.0938,2386.99,2
2023,4,2023Q4,293,BUPRENORPHINE,2997.5,449888.0938,666.28,2
2023,4,2023Q4,293,CODEINE,1806.67,449888.0938,401.58,2
2023,4,2023Q4,293,FENTANYL,23.96,449888.0938,5.33,2
2023,4,2023Q4,293,HYDROCODONE,10799.79,449888.0938,2400.55,2
2023,4,2023Q4,293,HYDROMORPHONE,119.75,449888.0938,26.62,2
2023,4,2023Q4,293,LISDEXAMFETAMINE,4006.52,449888.0938,890.56,2
2023,4,2023Q4,293,MEPERIDINE,17.54,449888.0938,3.9,2
2023,4,2023Q4,293,METHADONE,5993.28,449888.0938,1332.17,2
2023,4,2023Q4,293,METHYLPHENIDATE,8000.71,449888.0938,1778.38,2
2023,4,2023Q4,293,MORPHINE,2991.79,449888.0938,665.01,2
2023,4,2023Q4,293,OXYCODONE,14687.87,449888.0938,3264.78,2
2023,4,2023Q4,293,OXYMORPHONE,14.9,449888.0938,3.31,2
2023,4,2023Q4,293,TAPENTADOL,1064,449888.0938,236.5,2
2023,4,2023Q4,294,AMPHETAMINE,40962.5,893591.9375,4584.03,2
2023,4,2023Q4,294,BUPRENORPHINE,5488.2,893591.9375,614.17,2
2023,4,2023Q4,294,CODEINE,17528.55,893591.9375,1961.58,2
2023,4,2023Q4,294,FENTANYL,71.81,893591.9375,8.04,2
2023,4,2023Q4,294,HYDROCODONE,10175.19,893591.9375,1138.68,2
2023,4,2023Q4,294,HYDROMORPHONE,619.86,893591.9375,69.37,2
2023,4,2023Q4,294,LISDEXAMFETAMINE,12937.11,893591.9375,1447.76,2
2023,4,2023Q4,294,MEPERIDINE,28.21,893591.9375,3.16,2
2023,4,2023Q4,294,METHADONE,9204.8,893591.9375,1030.09,2
2023,4,2023Q4,294,METHYLPHENIDATE,17106.37,893591.9375,1914.34,2
2023,4,2023Q4,294,MORPHINE,7050.3,893591.9375,788.98,2
2023,4,2023Q4,294,OXYCODONE,23085.59,893591.9375,2583.46,2
2023,4,2023Q4,294,OXYMORPHONE,104.38,893591.9375,11.68,2
2023,4,2023Q4,294,TAPENTADOL,1604.5,893591.9375,179.56,2
2023,4,2023Q4,295,AMPHETAMINE,24404.71,735459.4375,3318.29,2
2023,4,2023Q4,295,BUPRENORPHINE,4941.19,735459.4375,671.85,2
2023,4,2023Q4,295,CODEINE,4940.15,735459.4375,671.71,2
2023,4,2023Q4,295,FENTANYL,75.73,735459.4375,10.3,2
2023,4,2023Q4,295,HYDROCODONE,11511.75,735459.4375,1565.25,2
2023,4,2023Q4,295,HYDROMORPHONE,526.17,735459.4375,71.54,2
2023,4,2023Q4,295,LISDEXAMFETAMINE,7702.89,735459.4375,1047.36,2
2023,4,2023Q4,295,MEPERIDINE,40.85,735459.4375,5.55,2
2023,4,2023Q4,295,METHADONE,14113.81,735459.4375,1919.05,2
2023,4,2023Q4,295,METHAMPHETAMINE,0,735459.4375,0,2
2023,4,2023Q4,295,METHYLPHENIDATE,10901.16,735459.4375,1482.22,2
2023,4,2023Q4,295,MORPHINE,6015.24,735459.4375,817.89,2
2023,4,2023Q4,295,OXYCODONE,32404.8,735459.4375,4406.06,2
2023,4,2023Q4,295,OXYMORPHONE,57.72,735459.4375,7.85,2
2023,4,2023Q4,295,TAPENTADOL,1722.5,735459.4375,234.21,2
2023,4,2023Q4,296,AMPHETAMINE,38763.87,1098300.875,3529.44,2
2023,4,2023Q4,296,BUPRENORPHINE,5200.32,1098300.875,473.49,2
2023,4,2023Q4,296,CODEINE,2804.87,1098300.875,255.38,2
2023,4,2023Q4,296,FENTANYL,79.22,1098300.875,7.21,2
2023,4,2023Q4,296,HYDROCODONE,20739.04,1098300.875,1888.28,2
2023,4,2023Q4,296,HYDROMORPHONE,478.8,1098300.875,43.59,2
2023,4,2023Q4,296,LISDEXAMFETAMINE,14841.21,1098300.875,1351.29,2
2023,4,2023Q4,296,MEPERIDINE,72.23,1098300.875,6.58,2
2023,4,2023Q4,296,METHADONE,11444.38,1098300.875,1042.01,2
2023,4,2023Q4,296,METHYLPHENIDATE,23028.82,1098300.875,2096.77,2
