year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,4,2019Q4,240,METHAMPHETAMINE,0.4,358479.182,0.11,2
2019,4,2019Q4,240,METHYLPHENIDATE,5713.69,358479.182,1593.87,2
2019,4,2019Q4,240,MORPHINE,3463.19,358479.182,966.08,2
2019,4,2019Q4,240,OXYCODONE,13090.78,358479.182,3651.75,2
2019,4,2019Q4,240,OXYMORPHONE,100.5,358479.182,28.04,2
2019,4,2019Q4,240,TAPENTADOL,1292.5,358479.182,360.55,2
2019,4,2019Q4,241,AMPHETAMINE,3013.47,233863.1746,1288.56,2
2019,4,2019Q4,241,BUPRENORPHINE,1066.02,233863.1746,455.83,2
2019,4,2019Q4,241,CODEINE,896.3,233863.1746,383.26,2
2019,4,2019Q4,241,FENTANYL,46.35,233863.1746,19.82,2
2019,4,2019Q4,241,HYDROCODONE,6059.4,233863.1746,2591,2
2019,4,2019Q4,241,HYDROMORPHONE,251.68,233863.1746,107.62,2
2019,4,2019Q4,241,LISDEXAMFETAMINE,1919.87,233863.1746,820.94,2
2019,4,2019Q4,241,MEPERIDINE,39.22,233863.1746,16.77,2
2019,4,2019Q4,241,METHADONE,684.31,233863.1746,292.61,2
2019,4,2019Q4,241,METHAMPHETAMINE,1.21,233863.1746,0.52,2
2019,4,2019Q4,241,METHYLPHENIDATE,3706.07,233863.1746,1584.72,2
2019,4,2019Q4,241,MORPHINE,3279.11,233863.1746,1402.15,2
2019,4,2019Q4,241,OXYCODONE,12313.87,233863.1746,5265.42,2
2019,4,2019Q4,241,OXYMORPHONE,67.62,233863.1746,28.91,2
2019,4,2019Q4,241,TAPENTADOL,972.5,233863.1746,415.84,2
2019,4,2019Q4,242,AMPHETAMINE,1309.95,183916.8635,712.25,2
2019,4,2019Q4,242,BUPRENORPHINE,4572.65,183916.8635,2486.26,2
2019,4,2019Q4,242,CODEINE,1114.98,183916.8635,606.24,2
2019,4,2019Q4,242,FENTANYL,45.97,183916.8635,24.99,2
2019,4,2019Q4,242,HYDROCODONE,9173.31,183916.8635,4987.75,2
2019,4,2019Q4,242,HYDROMORPHONE,186.62,183916.8635,101.47,2
2019,4,2019Q4,242,LISDEXAMFETAMINE,785.64,183916.8635,427.17,2
2019,4,2019Q4,242,MEPERIDINE,5.45,183916.8635,2.96,2
2019,4,2019Q4,242,METHADONE,464.64,183916.8635,252.64,2
2019,4,2019Q4,242,METHAMPHETAMINE,0,183916.8635,0,2
2019,4,2019Q4,242,METHYLPHENIDATE,2324.26,183916.8635,1263.76,2
2019,4,2019Q4,242,MORPHINE,3077.81,183916.8635,1673.48,2
2019,4,2019Q4,242,OXYCODONE,17812.01,183916.8635,9684.82,2
2019,4,2019Q4,242,OXYMORPHONE,231.41,183916.8635,125.82,2
2019,4,2019Q4,242,TAPENTADOL,765.5,183916.8635,416.22,2
2019,4,2019Q4,243,AMPHETAMINE,969.92,149326.7193,649.53,2
2019,4,2019Q4,243,BUPRENORPHINE,1694.64,149326.7193,1134.85,2
2019,4,2019Q4,243,CODEINE,640.37,149326.7193,428.84,2
2019,4,2019Q4,243,FENTANYL,25.47,149326.7193,17.06,2
2019,4,2019Q4,243,HYDROCODONE,3736.89,149326.7193,2502.49,2
2019,4,2019Q4,243,HYDROMORPHONE,90.55,149326.7193,60.64,2
2019,4,2019Q4,243,LISDEXAMFETAMINE,957.33,149326.7193,641.1,2
2019,4,2019Q4,243,MEPERIDINE,1.63,149326.7193,1.09,2
2019,4,2019Q4,243,METHADONE,7450.8,149326.7193,4989.6,2
2019,4,2019Q4,243,METHYLPHENIDATE,1939.2,149326.7193,1298.63,2
2019,4,2019Q4,243,MORPHINE,1484.21,149326.7193,993.93,2
2019,4,2019Q4,243,OXYCODONE,7780.49,149326.7193,5210.38,2
2019,4,2019Q4,243,OXYMORPHONE,41.22,149326.7193,27.6,2
2019,4,2019Q4,243,TAPENTADOL,803,149326.7193,537.75,2
2019,4,2019Q4,244,AMPHETAMINE,3773.15,140586.3512,2683.87,2
2019,4,2019Q4,244,BUPRENORPHINE,230.51,140586.3512,163.96,2
2019,4,2019Q4,244,CODEINE,525.72,140586.3512,373.95,2
2019,4,2019Q4,244,FENTANYL,28.6,140586.3512,20.34,2
2019,4,2019Q4,244,HYDROCODONE,2048.84,140586.3512,1457.35,2
2019,4,2019Q4,244,HYDROMORPHONE,134.13,140586.3512,95.41,2
2019,4,2019Q4,244,LISDEXAMFETAMINE,1462.59,140586.3512,1040.35,2
2019,4,2019Q4,244,MEPERIDINE,1.09,140586.3512,0.78,2
2019,4,2019Q4,244,METHADONE,1203.33,140586.3512,855.94,2
2019,4,2019Q4,244,METHYLPHENIDATE,2680.21,140586.3512,1906.45,2
2019,4,2019Q4,244,MORPHINE,1068.09,140586.3512,759.74,2
2019,4,2019Q4,244,OXYCODONE,4012.87,140586.3512,2854.38,2
2019,4,2019Q4,244,OXYMORPHONE,22.93,140586.3512,16.31,2
2019,4,2019Q4,244,TAPENTADOL,345.5,140586.3512,245.76,2
2019,4,2019Q4,245,AMPHETAMINE,5326.57,378352.5302,1407.83,2
2019,4,2019Q4,245,BUPRENORPHINE,1218.9,378352.5302,322.16,2
2019,4,2019Q4,245,CODEINE,1251.61,378352.5302,330.81,2
2019,4,2019Q4,245,FENTANYL,49.26,378352.5302,13.02,2
2019,4,2019Q4,245,HYDROCODONE,5279.85,378352.5302,1395.48,2
2019,4,2019Q4,245,HYDROMORPHONE,237.04,378352.5302,62.65,2
2019,4,2019Q4,245,LISDEXAMFETAMINE,3037.34,378352.5302,802.78,2
2019,4,2019Q4,245,MEPERIDINE,51.2,378352.5302,13.53,2
2019,4,2019Q4,245,METHADONE,4895.86,378352.5302,1293.99,2
2019,4,2019Q4,245,METHAMPHETAMINE,0.4,378352.5302,0.11,2
2019,4,2019Q4,245,METHYLPHENIDATE,5951.31,378352.5302,1572.95,2
2019,4,2019Q4,245,MORPHINE,2632.38,378352.5302,695.75,2
2019,4,2019Q4,245,OXYCODONE,10030.76,378352.5302,2651.17,2
2019,4,2019Q4,245,OXYMORPHONE,83.77,378352.5302,22.14,2
2019,4,2019Q4,245,TAPENTADOL,1048.5,378352.5302,277.12,2
2019,4,2019Q4,246,AMPHETAMINE,439.67,63227.91933,695.37,5
2019,4,2019Q4,246,BUPRENORPHINE,1248.13,63227.91933,1974.02,5
2019,4,2019Q4,246,CODEINE,972.29,63227.91933,1537.75,5
2019,4,2019Q4,246,FENTANYL,13.36,63227.91933,21.13,5
2019,4,2019Q4,246,HYDROCODONE,2978.11,63227.91933,4710.12,5
2019,4,2019Q4,246,HYDROMORPHONE,35.37,63227.91933,55.94,5
2019,4,2019Q4,246,LISDEXAMFETAMINE,535.9,63227.91933,847.57,5
2019,4,2019Q4,246,METHADONE,3743.96,63227.91933,5921.37,5
2019,4,2019Q4,246,METHYLPHENIDATE,934.38,63227.91933,1477.8,5
2019,4,2019Q4,246,MORPHINE,674.92,63227.91933,1067.44,5
2019,4,2019Q4,246,OXYCODONE,4256.74,63227.91933,6732.37,5
2019,4,2019Q4,246,OXYMORPHONE,38,63227.91933,60.1,5
2019,4,2019Q4,246,TAPENTADOL,173.5,63227.91933,274.4,5
2019,4,2019Q4,247,AMPHETAMINE,345.53,58820.163,587.43,4
2019,4,2019Q4,247,BUPRENORPHINE,677.69,58820.163,1152.14,4
2019,4,2019Q4,247,CODEINE,1041.69,58820.163,1770.97,4
2019,4,2019Q4,247,FENTANYL,9.16,58820.163,15.57,4
2019,4,2019Q4,247,HYDROCODONE,1202.28,58820.163,2043.99,4
2019,4,2019Q4,247,HYDROMORPHONE,42.1,58820.163,71.57,4
2019,4,2019Q4,247,LISDEXAMFETAMINE,456.12,58820.163,775.45,4
2019,4,2019Q4,247,MEPERIDINE,8.17,58820.163,13.89,4
2019,4,2019Q4,247,METHADONE,43.38,58820.163,73.75,4
2019,4,2019Q4,247,METHYLPHENIDATE,899.49,58820.163,1529.22,4
2019,4,2019Q4,247,MORPHINE,577.02,58820.163,980.99,4
2019,4,2019Q4,247,OXYCODONE,1887.03,58820.163,3208.13,4
2019,4,2019Q4,247,OXYMORPHONE,29.13,58820.163,49.52,4
2019,4,2019Q4,247,TAPENTADOL,155,58820.163,263.52,4
2019,4,2019Q4,248,AMPHETAMINE,188.31,28881.23958,652.01,6
2019,4,2019Q4,248,BUPRENORPHINE,527.25,28881.23958,1825.58,6
2019,4,2019Q4,248,CODEINE,2417.03,28881.23958,8368.86,6
2019,4,2019Q4,248,FENTANYL,3.24,28881.23958,11.22,6
2019,4,2019Q4,248,HYDROCODONE,408.32,28881.23958,1413.79,6
2019,4,2019Q4,248,HYDROMORPHONE,5.14,28881.23958,17.8,6
2019,4,2019Q4,248,LISDEXAMFETAMINE,238.18,28881.23958,824.69,6
2019,4,2019Q4,248,MEPERIDINE,21.79,28881.23958,75.45,6
2019,4,2019Q4,248,METHADONE,17.89,28881.23958,61.94,6
2019,4,2019Q4,248,METHYLPHENIDATE,297.86,28881.23958,1031.33,6
2019,4,2019Q4,248,MORPHINE,267.6,28881.23958,926.55,6
2019,4,2019Q4,248,OXYCODONE,772.96,28881.23958,2676.34,6
2019,4,2019Q4,248,OXYMORPHONE,14.81,28881.23958,51.28,6
2019,4,2019Q4,248,TAPENTADOL,6,28881.23958,20.77,6
2019,4,2019Q4,249,AMPHETAMINE,474.42,51798.54914,915.89,6
2019,4,2019Q4,249,BUPRENORPHINE,98.54,51798.54914,190.24,6
2019,4,2019Q4,249,CODEINE,380.5,51798.54914,734.58,6
2019,4,2019Q4,249,FENTANYL,3.01,51798.54914,5.81,6
2019,4,2019Q4,249,HYDROCODONE,828.02,51798.54914,1598.54,6
2019,4,2019Q4,249,HYDROMORPHONE,12.9,51798.54914,24.9,6
2019,4,2019Q4,249,LISDEXAMFETAMINE,319.11,51798.54914,616.06,6
2019,4,2019Q4,249,MEPERIDINE,6.54,51798.54914,12.63,6
2019,4,2019Q4,249,METHADONE,23.25,51798.54914,44.89,6
2019,4,2019Q4,249,METHYLPHENIDATE,636.64,51798.54914,1229.07,6
2019,4,2019Q4,249,MORPHINE,261.57,51798.54914,504.98,6
2019,4,2019Q4,249,OXYCODONE,1510.71,51798.54914,2916.51,6
2019,4,2019Q4,249,OXYMORPHONE,19.63,51798.54914,37.9,6
2019,4,2019Q4,249,TAPENTADOL,36,51798.54914,69.5,6
2019,4,2019Q4,250,AMPHETAMINE,947.85,51448.93768,1842.31,2
2019,4,2019Q4,250,BUPRENORPHINE,582.99,51448.93768,1133.14,2
2019,4,2019Q4,250,CODEINE,1437.67,51448.93768,2794.36,2
2019,4,2019Q4,250,FENTANYL,11.24,51448.93768,21.85,2
2019,4,2019Q4,250,HYDROCODONE,1702.34,51448.93768,3308.8,2
2019,4,2019Q4,250,HYDROMORPHONE,4.33,51448.93768,8.42,2
2019,4,2019Q4,250,LISDEXAMFETAMINE,759.62,51448.93768,1476.45,2
2019,4,2019Q4,250,METHADONE,34.43,51448.93768,66.92,2
2019,4,2019Q4,250,METHYLPHENIDATE,1255.74,51448.93768,2440.75,2
2019,4,2019Q4,250,MORPHINE,524.9,51448.93768,1020.23,2
2019,4,2019Q4,250,OXYCODONE,1442.44,51448.93768,2803.63,2
2019,4,2019Q4,250,OXYMORPHONE,22.3,51448.93768,43.34,2
2019,4,2019Q4,250,TAPENTADOL,107.5,51448.93768,208.95,2
2019,4,2019Q4,251,AMPHETAMINE,709.41,65955.16343,1075.59,2
2019,4,2019Q4,251,BUPRENORPHINE,450.84,65955.16343,683.56,2
2019,4,2019Q4,251,CODEINE,2115.96,65955.16343,3208.18,2
2019,4,2019Q4,251,FENTANYL,6.77,65955.16343,10.26,2
2019,4,2019Q4,251,HYDROCODONE,1505.7,65955.16343,2282.91,2
2019,4,2019Q4,251,HYDROMORPHONE,11.46,65955.16343,17.38,2
2019,4,2019Q4,251,LISDEXAMFETAMINE,639.96,65955.16343,970.3,2
2019,4,2019Q4,251,MEPERIDINE,0,65955.16343,0,2
2019,4,2019Q4,251,METHADONE,26.38,65955.16343,40,2
2019,4,2019Q4,251,METHYLPHENIDATE,1096.59,65955.16343,1662.63,2
2019,4,2019Q4,251,MORPHINE,223.39,65955.16343,338.7,2
2019,4,2019Q4,251,OXYCODONE,1306.6,65955.16343,1981.04,2
2019,4,2019Q4,251,OXYMORPHONE,3.21,65955.16343,4.87,2
2019,4,2019Q4,251,TAPENTADOL,110,65955.16343,166.78,2
2019,4,2019Q4,252,AMPHETAMINE,401.43,51817.64245,774.7,2
2019,4,2019Q4,252,BUPRENORPHINE,291.96,51817.64245,563.44,2
2019,4,2019Q4,252,CODEINE,1132.12,51817.64245,2184.82,2
2019,4,2019Q4,252,FENTANYL,4.78,51817.64245,9.22,2
2019,4,2019Q4,252,HYDROCODONE,669.37,51817.64245,1291.78,2
2019,4,2019Q4,252,HYDROMORPHONE,0.92,51817.64245,1.78,2
2019,4,2019Q4,252,LISDEXAMFETAMINE,397.73,51817.64245,767.56,2
2019,4,2019Q4,252,MEPERIDINE,0,51817.64245,0,2
2019,4,2019Q4,252,METHADONE,4.92,51817.64245,9.49,2
2019,4,2019Q4,252,METHYLPHENIDATE,671.37,51817.64245,1295.64,2
2019,4,2019Q4,252,MORPHINE,271.11,51817.64245,523.2,2
2019,4,2019Q4,252,OXYCODONE,634.28,51817.64245,1224.06,2
2019,4,2019Q4,252,OXYMORPHONE,1.78,51817.64245,3.44,2
2019,4,2019Q4,252,TAPENTADOL,29,51817.64245,55.97,2
2019,4,2019Q4,253,AMPHETAMINE,3314.14,117198.1848,2827.81,2
2019,4,2019Q4,253,BUPRENORPHINE,1485.79,117198.1848,1267.76,2
2019,4,2019Q4,253,CODEINE,2255.79,117198.1848,1924.77,2
2019,4,2019Q4,253,FENTANYL,39.5,117198.1848,33.7,2
2019,4,2019Q4,253,HYDROCODONE,3204.83,117198.1848,2734.54,2
2019,4,2019Q4,253,HYDROMORPHONE,61.64,117198.1848,52.59,2
2019,4,2019Q4,253,LISDEXAMFETAMINE,1700.77,117198.1848,1451.19,2
2019,4,2019Q4,253,MEPERIDINE,16.89,117198.1848,14.41,2
2019,4,2019Q4,253,METHADONE,1785.4,117198.1848,1523.4,2
2019,4,2019Q4,253,METHYLPHENIDATE,2807.24,117198.1848,2395.29,2
2019,4,2019Q4,253,MORPHINE,880.06,117198.1848,750.92,2
2019,4,2019Q4,253,OXYCODONE,3626.87,117198.1848,3094.65,2
2019,4,2019Q4,253,OXYMORPHONE,77.79,117198.1848,66.37,2
2019,4,2019Q4,253,TAPENTADOL,85,117198.1848,72.53,2
2019,4,2019Q4,254,AMPHETAMINE,2870.47,197020.0967,1456.94,1
2019,4,2019Q4,254,BUPRENORPHINE,1643.19,197020.0967,834.02,1
2019,4,2019Q4,254,CODEINE,1382.42,197020.0967,701.66,1
2019,4,2019Q4,254,FENTANYL,38.8,197020.0967,19.69,1
2019,4,2019Q4,254,HYDROCODONE,1665.39,197020.0967,845.29,1
2019,4,2019Q4,254,HYDROMORPHONE,245.4,197020.0967,124.56,1
2019,4,2019Q4,254,LISDEXAMFETAMINE,1355.07,197020.0967,687.78,1
2019,4,2019Q4,254,MEPERIDINE,1.63,197020.0967,0.83,1
2019,4,2019Q4,254,METHADONE,3587.98,197020.0967,1821.12,1
2019,4,2019Q4,254,METHYLPHENIDATE,2724.5,197020.0967,1382.85,1
2019,4,2019Q4,254,MORPHINE,2305.42,197020.0967,1170.14,1
2019,4,2019Q4,254,OXYCODONE,8724.92,197020.0967,4428.44,1
2019,4,2019Q4,254,OXYMORPHONE,202.06,197020.0967,102.56,1
2019,4,2019Q4,254,TAPENTADOL,948,197020.0967,481.17,1
2019,4,2019Q4,255,AMPHETAMINE,2441.87,135706.327,1799.38,2
2019,4,2019Q4,255,BUPRENORPHINE,1530.16,135706.327,1127.55,2
2019,4,2019Q4,255,CODEINE,2753.78,135706.327,2029.22,2
2019,4,2019Q4,255,FENTANYL,18.67,135706.327,13.76,2
2019,4,2019Q4,255,HYDROCODONE,3485.63,135706.327,2568.51,2
2019,4,2019Q4,255,HYDROMORPHONE,26.94,135706.327,19.85,2
2019,4,2019Q4,255,LISDEXAMFETAMINE,1732.57,135706.327,1276.71,2
2019,4,2019Q4,255,MEPERIDINE,4.36,135706.327,3.21,2
2019,4,2019Q4,255,METHADONE,76.02,135706.327,56.02,2
2019,4,2019Q4,255,METHYLPHENIDATE,3052.44,135706.327,2249.3,2
2019,4,2019Q4,255,MORPHINE,844.76,135706.327,622.49,2
2019,4,2019Q4,255,OXYCODONE,3506.04,135706.327,2583.55,2
2019,4,2019Q4,255,OXYMORPHONE,63.03,135706.327,46.45,2
2019,4,2019Q4,255,TAPENTADOL,349.5,135706.327,257.54,2
2019,4,2019Q4,256,AMPHETAMINE,325.83,47464.56199,686.47,2
2019,4,2019Q4,256,BUPRENORPHINE,1388.88,47464.56199,2926.14,2
2019,4,2019Q4,256,CODEINE,5774.99,47464.56199,12166.95,2
2019,4,2019Q4,256,FENTANYL,7.2,47464.56199,15.17,2
2019,4,2019Q4,256,HYDROCODONE,1528.06,47464.56199,3219.37,2
2019,4,2019Q4,256,HYDROMORPHONE,3.95,47464.56199,8.32,2
2019,4,2019Q4,256,LISDEXAMFETAMINE,252.05,47464.56199,531.03,2
2019,4,2019Q4,256,MEPERIDINE,0,47464.56199,0,2
2019,4,2019Q4,256,METHADONE,2205.59,47464.56199,4646.81,2
2019,4,2019Q4,256,METHYLPHENIDATE,723.47,47464.56199,1524.23,2
2019,4,2019Q4,256,MORPHINE,224.31,47464.56199,472.58,2
2019,4,2019Q4,256,OXYCODONE,1001.55,47464.56199,2110.1,2
2019,4,2019Q4,256,OXYMORPHONE,24.27,47464.56199,51.13,2
2019,4,2019Q4,256,TAPENTADOL,22,47464.56199,46.35,2
2019,4,2019Q4,257,AMPHETAMINE,2006.55,73097.21154,2745.04,2
2019,4,2019Q4,257,BUPRENORPHINE,2813.57,73097.21154,3849.08,2
2019,4,2019Q4,257,CODEINE,1070.59,73097.21154,1464.61,2
2019,4,2019Q4,257,FENTANYL,28.02,73097.21154,38.33,2
2019,4,2019Q4,257,HYDROCODONE,3071.95,73097.21154,4202.55,2
2019,4,2019Q4,257,HYDROMORPHONE,85.96,73097.21154,117.6,2
2019,4,2019Q4,257,LISDEXAMFETAMINE,1642.96,73097.21154,2247.64,2
2019,4,2019Q4,257,MEPERIDINE,26.15,73097.21154,35.77,2
2019,4,2019Q4,257,METHADONE,4887.09,73097.21154,6685.74,2
2019,4,2019Q4,257,METHYLPHENIDATE,2277.23,73097.21154,3115.34,2
2019,4,2019Q4,257,MORPHINE,747.04,73097.21154,1021.98,2
2019,4,2019Q4,257,OXYCODONE,3069.64,73097.21154,4199.39,2
2019,4,2019Q4,257,OXYMORPHONE,27.21,73097.21154,37.22,2
2019,4,2019Q4,257,TAPENTADOL,264.5,73097.21154,361.85,2
2019,4,2019Q4,258,AMPHETAMINE,1204.88,86594.29782,1391.41,3
2019,4,2019Q4,258,BUPRENORPHINE,2456.29,86594.29782,2836.55,3
2019,4,2019Q4,258,CODEINE,1928.48,86594.29782,2227.03,3
2019,4,2019Q4,258,FENTANYL,14.03,86594.29782,16.2,3
2019,4,2019Q4,258,HYDROCODONE,2407.65,86594.29782,2780.38,3
2019,4,2019Q4,258,HYDROMORPHONE,107.62,86594.29782,124.28,3
2019,4,2019Q4,258,LISDEXAMFETAMINE,1102.44,86594.29782,1273.11,3
2019,4,2019Q4,258,MEPERIDINE,8.72,86594.29782,10.07,3
2019,4,2019Q4,258,METHADONE,3895.74,86594.29782,4498.84,3
2019,4,2019Q4,258,METHAMPHETAMINE,1.61,86594.29782,1.86,3
2019,4,2019Q4,258,METHYLPHENIDATE,1714.48,86594.29782,1979.9,3
2019,4,2019Q4,258,MORPHINE,666.07,86594.29782,769.18,3
2019,4,2019Q4,258,OXYCODONE,2343.78,86594.29782,2706.62,3
2019,4,2019Q4,258,OXYMORPHONE,0,86594.29782,0,3
2019,4,2019Q4,258,TAPENTADOL,40,86594.29782,46.19,3
2019,4,2019Q4,259,AMPHETAMINE,201.88,47920.82812,421.28,3
2019,4,2019Q4,259,BUPRENORPHINE,271.66,47920.82812,566.89,3
2019,4,2019Q4,259,CODEINE,859.53,47920.82812,1793.65,3
2019,4,2019Q4,259,FENTANYL,3.92,47920.82812,8.18,3
2019,4,2019Q4,259,HYDROCODONE,775.42,47920.82812,1618.13,3
2019,4,2019Q4,259,HYDROMORPHONE,7.36,47920.82812,15.36,3
2019,4,2019Q4,259,LISDEXAMFETAMINE,280.96,47920.82812,586.3,3
2019,4,2019Q4,259,MEPERIDINE,1.09,47920.82812,2.27,3
2019,4,2019Q4,259,METHADONE,47.4,47920.82812,98.91,3
2019,4,2019Q4,259,METHYLPHENIDATE,619.6,47920.82812,1292.97,3
2019,4,2019Q4,259,MORPHINE,183.11,47920.82812,382.11,3
2019,4,2019Q4,259,OXYCODONE,1082.36,47920.82812,2258.64,3
2019,4,2019Q4,259,OXYMORPHONE,2.94,47920.82812,6.14,3
2019,4,2019Q4,259,TAPENTADOL,10,47920.82812,20.87,3
2019,4,2019Q4,260,AMPHETAMINE,1458.94,123231.0994,1183.91,3
2019,4,2019Q4,260,BUPRENORPHINE,1904.38,123231.0994,1545.37,3
2019,4,2019Q4,260,CODEINE,1211.64,123231.0994,983.23,3
2019,4,2019Q4,260,FENTANYL,19.25,123231.0994,15.62,3
2019,4,2019Q4,260,HYDROCODONE,2356.23,123231.0994,1912.04,3
2019,4,2019Q4,260,HYDROMORPHONE,47.86,123231.0994,38.84,3
2019,4,2019Q4,260,LISDEXAMFETAMINE,1115.73,123231.0994,905.4,3
2019,4,2019Q4,260,MEPERIDINE,7.3,123231.0994,5.92,3
2019,4,2019Q4,260,METHADONE,920.61,123231.0994,747.06,3
2019,4,2019Q4,260,METHAMPHETAMINE,0,123231.0994,0,3
2019,4,2019Q4,260,METHYLPHENIDATE,1929.71,123231.0994,1565.93,3
2019,4,2019Q4,260,MORPHINE,1679.13,123231.0994,1362.59,3
2019,4,2019Q4,260,OXYCODONE,5395.85,123231.0994,4378.64,3
2019,4,2019Q4,260,OXYMORPHONE,65.84,123231.0994,53.43,3
2019,4,2019Q4,260,TAPENTADOL,979.5,123231.0994,794.85,3
2019,4,2019Q4,261,AMPHETAMINE,2041.44,129235.4137,1579.63,3
2019,4,2019Q4,261,BUPRENORPHINE,763.82,129235.4137,591.03,3
2019,4,2019Q4,261,CODEINE,1441.15,129235.4137,1115.14,3
2019,4,2019Q4,261,FENTANYL,10.97,129235.4137,8.49,3
2019,4,2019Q4,261,HYDROCODONE,1698.93,129235.4137,1314.6,3
2019,4,2019Q4,261,HYDROMORPHONE,23.56,129235.4137,18.23,3
2019,4,2019Q4,261,LISDEXAMFETAMINE,1607.7,129235.4137,1244.01,3
2019,4,2019Q4,261,MEPERIDINE,10.35,129235.4137,8.01,3
2019,4,2019Q4,261,METHADONE,1129.18,129235.4137,873.74,3
2019,4,2019Q4,261,METHYLPHENIDATE,1881.62,129235.4137,1455.96,3
2019,4,2019Q4,261,MORPHINE,665.64,129235.4137,515.06,3
2019,4,2019Q4,261,OXYCODONE,1774.72,129235.4137,1373.25,3
2019,4,2019Q4,261,OXYMORPHONE,7.76,129235.4137,6,3
2019,4,2019Q4,261,TAPENTADOL,215,129235.4137,166.36,3
2019,4,2019Q4,262,AMPHETAMINE,334.78,82177.23225,407.39,3
2019,4,2019Q4,262,BUPRENORPHINE,250.17,82177.23225,304.43,3
2019,4,2019Q4,262,CODEINE,1417.78,82177.23225,1725.27,3
2019,4,2019Q4,262,FENTANYL,10.87,82177.23225,13.23,3
2019,4,2019Q4,262,HYDROCODONE,1469.17,82177.23225,1787.81,3
2019,4,2019Q4,262,HYDROMORPHONE,9.8,82177.23225,11.93,3
2019,4,2019Q4,262,LISDEXAMFETAMINE,633.6,82177.23225,771.02,3
2019,4,2019Q4,262,MEPERIDINE,2.18,82177.23225,2.65,3
2019,4,2019Q4,262,METHADONE,58.58,82177.23225,71.28,3
2019,4,2019Q4,262,METHYLPHENIDATE,923.11,82177.23225,1123.32,3
2019,4,2019Q4,262,MORPHINE,535.32,82177.23225,651.42,3
2019,4,2019Q4,262,OXYCODONE,1727.24,82177.23225,2101.85,3
2019,4,2019Q4,262,TAPENTADOL,0,82177.23225,0,3
2019,4,2019Q4,263,AMPHETAMINE,1179.8,86510.45837,1363.77,3
2019,4,2019Q4,263,BUPRENORPHINE,932.64,86510.45837,1078.07,3
2019,4,2019Q4,263,CODEINE,1122.45,86510.45837,1297.47,3
2019,4,2019Q4,263,FENTANYL,18.5,86510.45837,21.38,3
2019,4,2019Q4,263,HYDROCODONE,3443,86510.45837,3979.87,3
2019,4,2019Q4,263,HYDROMORPHONE,41.95,86510.45837,48.49,3
2019,4,2019Q4,263,LISDEXAMFETAMINE,1175.86,86510.45837,1359.21,3
2019,4,2019Q4,263,MEPERIDINE,14.16,86510.45837,16.37,3
2019,4,2019Q4,263,METHADONE,1751.68,86510.45837,2024.82,3
2019,4,2019Q4,263,METHYLPHENIDATE,1538.22,86510.45837,1778.07,3
2019,4,2019Q4,263,MORPHINE,1291.37,86510.45837,1492.73,3
2019,4,2019Q4,263,OXYCODONE,3211.65,86510.45837,3712.44,3
2019,4,2019Q4,263,OXYMORPHONE,6.78,86510.45837,7.84,3
2019,4,2019Q4,263,TAPENTADOL,12,86510.45837,13.87,3
2019,4,2019Q4,264,AMPHETAMINE,242.66,55291.73206,438.87,3
2019,4,2019Q4,264,BUPRENORPHINE,142.05,55291.73206,256.91,3
2019,4,2019Q4,264,CODEINE,346.99,55291.73206,627.56,3
2019,4,2019Q4,264,FENTANYL,6.74,55291.73206,12.19,3
2019,4,2019Q4,264,HYDROCODONE,873.02,55291.73206,1578.93,3
2019,4,2019Q4,264,HYDROMORPHONE,11.72,55291.73206,21.2,3
2019,4,2019Q4,264,LISDEXAMFETAMINE,352.64,55291.73206,637.78,3
2019,4,2019Q4,264,MEPERIDINE,0,55291.73206,0,3
2019,4,2019Q4,264,METHADONE,48.3,55291.73206,87.35,3
2019,4,2019Q4,264,METHYLPHENIDATE,456.68,55291.73206,825.95,3
2019,4,2019Q4,264,MORPHINE,365.58,55291.73206,661.18,3
2019,4,2019Q4,264,OXYCODONE,939.31,55291.73206,1698.83,3
2019,4,2019Q4,264,OXYMORPHONE,3.39,55291.73206,6.13,3
2019,4,2019Q4,265,AMPHETAMINE,2876.45,183664.6917,1566.14,3
2019,4,2019Q4,265,BUPRENORPHINE,1365.41,183664.6917,743.43,3
2019,4,2019Q4,265,CODEINE,2711.94,183664.6917,1476.57,3
2019,4,2019Q4,265,FENTANYL,32.02,183664.6917,17.43,3
2019,4,2019Q4,265,HYDROCODONE,2566.14,183664.6917,1397.19,3
2019,4,2019Q4,265,HYDROMORPHONE,121.62,183664.6917,66.22,3
2019,4,2019Q4,265,LISDEXAMFETAMINE,2332.63,183664.6917,1270.05,3
2019,4,2019Q4,265,MEPERIDINE,7.63,183664.6917,4.15,3
2019,4,2019Q4,265,METHADONE,2588.57,183664.6917,1409.4,3
2019,4,2019Q4,265,METHAMPHETAMINE,1.21,183664.6917,0.66,3
2019,4,2019Q4,265,METHYLPHENIDATE,3174.8,183664.6917,1728.58,3
2019,4,2019Q4,265,MORPHINE,1285.45,183664.6917,699.89,3
2019,4,2019Q4,265,OXYCODONE,4360.26,183664.6917,2374.03,3
2019,4,2019Q4,265,OXYMORPHONE,17.31,183664.6917,9.42,3
2019,4,2019Q4,265,TAPENTADOL,130,183664.6917,70.78,3
2019,4,2019Q4,266,AMPHETAMINE,152.2,31515.53768,482.94,3
