year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,3,2021Q3,214,CODEINE,1124.16,112461.0862,999.6,1
2021,3,2021Q3,214,FENTANYL,10.53,112461.0862,9.36,1
2021,3,2021Q3,214,HYDROCODONE,443.69,112461.0862,394.53,1
2021,3,2021Q3,214,HYDROMORPHONE,160.09,112461.0862,142.35,1
2021,3,2021Q3,214,LISDEXAMFETAMINE,1667.24,112461.0862,1482.5,1
2021,3,2021Q3,214,MEPERIDINE,21.46,112461.0862,19.08,1
2021,3,2021Q3,214,METHADONE,2856.53,112461.0862,2540.02,1
2021,3,2021Q3,214,METHAMPHETAMINE,0.4,112461.0862,0.36,1
2021,3,2021Q3,214,METHYLPHENIDATE,2006.22,112461.0862,1783.92,1
2021,3,2021Q3,214,MORPHINE,664.07,112461.0862,590.49,1
2021,3,2021Q3,214,OXYCODONE,3390.61,112461.0862,3014.92,1
2021,3,2021Q3,214,OXYMORPHONE,40.06,112461.0862,35.62,1
2021,3,2021Q3,214,TAPENTADOL,673,112461.0862,598.43,1
2021,3,2021Q3,215,AMPHETAMINE,2273.49,95761.65802,2374.11,3
2021,3,2021Q3,215,BUPRENORPHINE,1895.89,95761.65802,1979.8,3
2021,3,2021Q3,215,CODEINE,620.57,95761.65802,648.04,3
2021,3,2021Q3,215,FENTANYL,17.66,95761.65802,18.44,3
2021,3,2021Q3,215,HYDROCODONE,1316.94,95761.65802,1375.23,3
2021,3,2021Q3,215,HYDROMORPHONE,63.89,95761.65802,66.72,3
2021,3,2021Q3,215,LISDEXAMFETAMINE,1818.7,95761.65802,1899.19,3
2021,3,2021Q3,215,MEPERIDINE,6.43,95761.65802,6.71,3
2021,3,2021Q3,215,METHADONE,3771.06,95761.65802,3937.96,3
2021,3,2021Q3,215,METHAMPHETAMINE,0,95761.65802,0,3
2021,3,2021Q3,215,METHYLPHENIDATE,3338.05,95761.65802,3485.79,3
2021,3,2021Q3,215,MORPHINE,1196.8,95761.65802,1249.77,3
2021,3,2021Q3,215,OXYCODONE,5809.73,95761.65802,6066.86,3
2021,3,2021Q3,215,OXYMORPHONE,74.13,95761.65802,77.41,3
2021,3,2021Q3,215,TAPENTADOL,486,95761.65802,507.51,3
2021,3,2021Q3,216,AMPHETAMINE,3809.12,172196.6689,2212.08,1
2021,3,2021Q3,216,BUPRENORPHINE,1247.05,172196.6689,724.2,1
2021,3,2021Q3,216,CODEINE,1187.61,172196.6689,689.68,1
2021,3,2021Q3,216,FENTANYL,16.5,172196.6689,9.58,1
2021,3,2021Q3,216,HYDROCODONE,1106.39,172196.6689,642.52,1
2021,3,2021Q3,216,HYDROMORPHONE,113.86,172196.6689,66.12,1
2021,3,2021Q3,216,LISDEXAMFETAMINE,2169.61,172196.6689,1259.96,1
2021,3,2021Q3,216,MEPERIDINE,14.38,172196.6689,8.35,1
2021,3,2021Q3,216,METHADONE,3042.48,172196.6689,1766.86,1
2021,3,2021Q3,216,METHAMPHETAMINE,2.01,172196.6689,1.17,1
2021,3,2021Q3,216,METHYLPHENIDATE,3309.28,172196.6689,1921.8,1
2021,3,2021Q3,216,MORPHINE,1777.67,172196.6689,1032.35,1
2021,3,2021Q3,216,OXYCODONE,7321.94,172196.6689,4252.08,1
2021,3,2021Q3,216,OXYMORPHONE,76.01,172196.6689,44.14,1
2021,3,2021Q3,216,TAPENTADOL,782.5,172196.6689,454.42,1
2021,3,2021Q3,217,AMPHETAMINE,13801.3,526746.1702,2620.1,1
2021,3,2021Q3,217,BUPRENORPHINE,3004.58,526746.1702,570.4,1
2021,3,2021Q3,217,CODEINE,2890.09,526746.1702,548.67,1
2021,3,2021Q3,217,FENTANYL,69.75,526746.1702,13.24,1
2021,3,2021Q3,217,HYDROCODONE,2541.77,526746.1702,482.54,1
2021,3,2021Q3,217,HYDROMORPHONE,530.88,526746.1702,100.78,1
2021,3,2021Q3,217,LISDEXAMFETAMINE,6964.95,526746.1702,1322.26,1
2021,3,2021Q3,217,MEPERIDINE,15.25,526746.1702,2.9,1
2021,3,2021Q3,217,METHADONE,8638.83,526746.1702,1640.04,1
2021,3,2021Q3,217,METHAMPHETAMINE,2.41,526746.1702,0.46,1
2021,3,2021Q3,217,METHYLPHENIDATE,11142.4,526746.1702,2115.33,1
2021,3,2021Q3,217,MORPHINE,4851.83,526746.1702,921.09,1
2021,3,2021Q3,217,OXYCODONE,20341.93,526746.1702,3861.81,1
2021,3,2021Q3,217,OXYMORPHONE,280.48,526746.1702,53.25,1
2021,3,2021Q3,217,TAPENTADOL,2394,526746.1702,454.49,1
2021,3,2021Q3,218,AMPHETAMINE,2891.18,183058.1771,1579.38,2
2021,3,2021Q3,218,BUPRENORPHINE,1256.94,183058.1771,686.63,2
2021,3,2021Q3,218,CODEINE,1092.83,183058.1771,596.99,2
2021,3,2021Q3,218,FENTANYL,19.2,183058.1771,10.49,2
2021,3,2021Q3,218,HYDROCODONE,1038.74,183058.1771,567.44,2
2021,3,2021Q3,218,HYDROMORPHONE,270.05,183058.1771,147.52,2
2021,3,2021Q3,218,LISDEXAMFETAMINE,2272.51,183058.1771,1241.41,2
2021,3,2021Q3,218,MEPERIDINE,16.34,183058.1771,8.93,2
2021,3,2021Q3,218,METHADONE,5804.03,183058.1771,3170.59,2
2021,3,2021Q3,218,METHYLPHENIDATE,2674.98,183058.1771,1461.27,2
2021,3,2021Q3,218,MORPHINE,1379.39,183058.1771,753.53,2
2021,3,2021Q3,218,OXYCODONE,6222.26,183058.1771,3399.06,2
2021,3,2021Q3,218,OXYMORPHONE,24.04,183058.1771,13.13,2
2021,3,2021Q3,218,TAPENTADOL,699.5,183058.1771,382.12,2
2021,3,2021Q3,219,AMPHETAMINE,2646.73,103915.1534,2547.01,1
2021,3,2021Q3,219,BUPRENORPHINE,1321.84,103915.1534,1272.04,1
2021,3,2021Q3,219,CODEINE,514.93,103915.1534,495.53,1
2021,3,2021Q3,219,FENTANYL,8.77,103915.1534,8.44,1
2021,3,2021Q3,219,HYDROCODONE,414.53,103915.1534,398.91,1
2021,3,2021Q3,219,HYDROMORPHONE,112.93,103915.1534,108.68,1
2021,3,2021Q3,219,LISDEXAMFETAMINE,1212.85,103915.1534,1167.15,1
2021,3,2021Q3,219,MEPERIDINE,0,103915.1534,0,1
2021,3,2021Q3,219,METHADONE,7602.85,103915.1534,7316.4,1
2021,3,2021Q3,219,METHYLPHENIDATE,1618.69,103915.1534,1557.7,1
2021,3,2021Q3,219,MORPHINE,1502.6,103915.1534,1445.99,1
2021,3,2021Q3,219,OXYCODONE,4015.64,103915.1534,3864.34,1
2021,3,2021Q3,219,OXYMORPHONE,32.34,103915.1534,31.12,1
2021,3,2021Q3,219,TAPENTADOL,254,103915.1534,244.43,1
2021,3,2021Q3,220,AMPHETAMINE,10876.57,484836.7225,2243.35,1
2021,3,2021Q3,220,BUPRENORPHINE,717.72,484836.7225,148.03,1
2021,3,2021Q3,220,CODEINE,2123.14,484836.7225,437.91,1
2021,3,2021Q3,220,FENTANYL,28.74,484836.7225,5.93,1
2021,3,2021Q3,220,HYDROCODONE,966.2,484836.7225,199.28,1
2021,3,2021Q3,220,HYDROMORPHONE,455.53,484836.7225,93.96,1
2021,3,2021Q3,220,LISDEXAMFETAMINE,3919.52,484836.7225,808.42,1
2021,3,2021Q3,220,MEPERIDINE,93.9,484836.7225,19.37,1
2021,3,2021Q3,220,METHADONE,2248.07,484836.7225,463.68,1
2021,3,2021Q3,220,METHYLPHENIDATE,8881.73,484836.7225,1831.9,1
2021,3,2021Q3,220,MORPHINE,1836.6,484836.7225,378.81,1
2021,3,2021Q3,220,OXYCODONE,6137.95,484836.7225,1265.98,1
2021,3,2021Q3,220,OXYMORPHONE,68.25,484836.7225,14.08,1
2021,3,2021Q3,220,TAPENTADOL,852.5,484836.7225,175.83,1
2021,3,2021Q3,221,AMPHETAMINE,8151.07,518020.3963,1573.5,1
2021,3,2021Q3,221,BUPRENORPHINE,575.24,518020.3963,111.05,1
2021,3,2021Q3,221,CODEINE,1661.31,518020.3963,320.7,1
2021,3,2021Q3,221,FENTANYL,20.07,518020.3963,3.87,1
2021,3,2021Q3,221,HYDROCODONE,1084.46,518020.3963,209.35,1
2021,3,2021Q3,221,HYDROMORPHONE,232.65,518020.3963,44.91,1
2021,3,2021Q3,221,LISDEXAMFETAMINE,3009.59,518020.3963,580.98,1
2021,3,2021Q3,221,MEPERIDINE,39,518020.3963,7.53,1
2021,3,2021Q3,221,METHADONE,185.95,518020.3963,35.9,1
2021,3,2021Q3,221,METHAMPHETAMINE,4.02,518020.3963,0.78,1
2021,3,2021Q3,221,METHYLPHENIDATE,5589,518020.3963,1078.92,1
2021,3,2021Q3,221,MORPHINE,1845,518020.3963,356.16,1
2021,3,2021Q3,221,OXYCODONE,6255.44,518020.3963,1207.57,1
2021,3,2021Q3,221,OXYMORPHONE,52.37,518020.3963,10.11,1
2021,3,2021Q3,221,TAPENTADOL,961,518020.3963,185.51,1
2021,3,2021Q3,222,AMPHETAMINE,5808.65,233869.0607,2483.72,1
2021,3,2021Q3,222,BUPRENORPHINE,117.1,233869.0607,50.07,1
2021,3,2021Q3,222,CODEINE,834.94,233869.0607,357.01,1
2021,3,2021Q3,222,FENTANYL,7.43,233869.0607,3.18,1
2021,3,2021Q3,222,HYDROCODONE,288.51,233869.0607,123.36,1
2021,3,2021Q3,222,HYDROMORPHONE,147.06,233869.0607,62.88,1
2021,3,2021Q3,222,LISDEXAMFETAMINE,2447.1,233869.0607,1046.35,1
2021,3,2021Q3,222,MEPERIDINE,58.28,233869.0607,24.92,1
2021,3,2021Q3,222,METHADONE,51.88,233869.0607,22.18,1
2021,3,2021Q3,222,METHYLPHENIDATE,3474.97,233869.0607,1485.86,1
2021,3,2021Q3,222,MORPHINE,392.38,233869.0607,167.78,1
2021,3,2021Q3,222,OXYCODONE,2213.89,233869.0607,946.64,1
2021,3,2021Q3,222,OXYMORPHONE,45.76,233869.0607,19.57,1
2021,3,2021Q3,222,TAPENTADOL,498.5,233869.0607,213.15,1
2021,3,2021Q3,223,AMPHETAMINE,5617.55,349435.8731,1607.61,1
2021,3,2021Q3,223,BUPRENORPHINE,212.04,349435.8731,60.68,1
2021,3,2021Q3,223,CODEINE,1250.09,349435.8731,357.75,1
2021,3,2021Q3,223,FENTANYL,15.71,349435.8731,4.5,1
2021,3,2021Q3,223,HYDROCODONE,565.35,349435.8731,161.79,1
2021,3,2021Q3,223,HYDROMORPHONE,163.02,349435.8731,46.65,1
2021,3,2021Q3,223,LISDEXAMFETAMINE,2144.75,349435.8731,613.77,1
2021,3,2021Q3,223,MEPERIDINE,34.32,349435.8731,9.82,1
2021,3,2021Q3,223,METHADONE,134.43,349435.8731,38.47,1
2021,3,2021Q3,223,METHAMPHETAMINE,1.61,349435.8731,0.46,1
2021,3,2021Q3,223,METHYLPHENIDATE,3641.86,349435.8731,1042.21,1
2021,3,2021Q3,223,MORPHINE,1093.49,349435.8731,312.93,1
2021,3,2021Q3,223,OXYCODONE,3800.11,349435.8731,1087.5,1
2021,3,2021Q3,223,OXYMORPHONE,55.76,349435.8731,15.96,1
2021,3,2021Q3,223,TAPENTADOL,837.5,349435.8731,239.67,1
2021,3,2021Q3,224,AMPHETAMINE,5336.98,253375.3721,2106.35,1
2021,3,2021Q3,224,BUPRENORPHINE,765.23,253375.3721,302.01,1
2021,3,2021Q3,224,CODEINE,1720.24,253375.3721,678.93,1
2021,3,2021Q3,224,FENTANYL,25.43,253375.3721,10.04,1
2021,3,2021Q3,224,HYDROCODONE,1808.52,253375.3721,713.77,1
2021,3,2021Q3,224,HYDROMORPHONE,240.49,253375.3721,94.91,1
2021,3,2021Q3,224,LISDEXAMFETAMINE,2188.69,253375.3721,863.81,1
2021,3,2021Q3,224,MEPERIDINE,46.73,253375.3721,18.44,1
2021,3,2021Q3,224,METHADONE,5453.47,253375.3721,2152.33,1
2021,3,2021Q3,224,METHAMPHETAMINE,0.4,253375.3721,0.16,1
2021,3,2021Q3,224,METHYLPHENIDATE,4246.75,253375.3721,1676.07,1
2021,3,2021Q3,224,MORPHINE,1973.27,253375.3721,778.79,1
2021,3,2021Q3,224,OXYCODONE,6786.75,253375.3721,2678.54,1
2021,3,2021Q3,224,OXYMORPHONE,149.52,253375.3721,59.01,1
2021,3,2021Q3,224,TAPENTADOL,856.5,253375.3721,338.04,1
2021,3,2021Q3,225,AMPHETAMINE,2784.24,212034.708,1313.11,1
2021,3,2021Q3,225,BUPRENORPHINE,387.38,212034.708,182.7,1
2021,3,2021Q3,225,CODEINE,691.74,212034.708,326.24,1
2021,3,2021Q3,225,FENTANYL,7.53,212034.708,3.55,1
2021,3,2021Q3,225,HYDROCODONE,812.08,212034.708,382.99,1
2021,3,2021Q3,225,HYDROMORPHONE,94.69,212034.708,44.66,1
2021,3,2021Q3,225,LISDEXAMFETAMINE,1105.33,212034.708,521.3,1
2021,3,2021Q3,225,MEPERIDINE,0,212034.708,0,1
2021,3,2021Q3,225,METHADONE,132.73,212034.708,62.6,1
2021,3,2021Q3,225,METHYLPHENIDATE,2327.72,212034.708,1097.8,1
2021,3,2021Q3,225,MORPHINE,1037.03,212034.708,489.09,1
2021,3,2021Q3,225,OXYCODONE,3128.32,212034.708,1475.38,1
2021,3,2021Q3,225,OXYMORPHONE,59.77,212034.708,28.19,1
2021,3,2021Q3,225,TAPENTADOL,400.5,212034.708,188.88,1
2021,3,2021Q3,226,AMPHETAMINE,4299.58,207092.8941,2076.16,1
2021,3,2021Q3,226,BUPRENORPHINE,1599.83,207092.8941,772.52,1
2021,3,2021Q3,226,CODEINE,913.77,207092.8941,441.24,1
2021,3,2021Q3,226,FENTANYL,29.25,207092.8941,14.12,1
2021,3,2021Q3,226,HYDROCODONE,1715.14,207092.8941,828.2,1
2021,3,2021Q3,226,HYDROMORPHONE,311.95,207092.8941,150.63,1
2021,3,2021Q3,226,LISDEXAMFETAMINE,1624.46,207092.8941,784.41,1
2021,3,2021Q3,226,MEPERIDINE,9.8,207092.8941,4.73,1
2021,3,2021Q3,226,METHADONE,6492.36,207092.8941,3135,1
2021,3,2021Q3,226,METHYLPHENIDATE,2940.45,207092.8941,1419.87,1
2021,3,2021Q3,226,MORPHINE,2095.92,207092.8941,1012.07,1
2021,3,2021Q3,226,OXYCODONE,5590.48,207092.8941,2699.5,1
2021,3,2021Q3,226,OXYMORPHONE,61.33,207092.8941,29.61,1
2021,3,2021Q3,226,TAPENTADOL,989,207092.8941,477.56,1
2021,3,2021Q3,227,AMPHETAMINE,1357.81,87387.91561,1553.77,1
2021,3,2021Q3,227,BUPRENORPHINE,378.99,87387.91561,433.69,1
2021,3,2021Q3,227,CODEINE,284.18,87387.91561,325.19,1
2021,3,2021Q3,227,FENTANYL,7.67,87387.91561,8.78,1
2021,3,2021Q3,227,HYDROCODONE,355.17,87387.91561,406.43,1
2021,3,2021Q3,227,HYDROMORPHONE,66.88,87387.91561,76.53,1
2021,3,2021Q3,227,LISDEXAMFETAMINE,542.26,87387.91561,620.52,1
2021,3,2021Q3,227,MEPERIDINE,6.54,87387.91561,7.48,1
2021,3,2021Q3,227,METHADONE,576.8,87387.91561,660.05,1
2021,3,2021Q3,227,METHYLPHENIDATE,874.36,87387.91561,1000.55,1
2021,3,2021Q3,227,MORPHINE,403.33,87387.91561,461.54,1
2021,3,2021Q3,227,OXYCODONE,1573.4,87387.91561,1800.48,1
2021,3,2021Q3,227,OXYMORPHONE,18.29,87387.91561,20.93,1
2021,3,2021Q3,227,TAPENTADOL,119,87387.91561,136.17,1
2021,3,2021Q3,228,AMPHETAMINE,3445.53,173068.4991,1990.85,3
2021,3,2021Q3,228,BUPRENORPHINE,396.78,173068.4991,229.26,3
2021,3,2021Q3,228,CODEINE,703.44,173068.4991,406.45,3
2021,3,2021Q3,228,FENTANYL,21.68,173068.4991,12.53,3
2021,3,2021Q3,228,HYDROCODONE,1542.08,173068.4991,891.02,3
2021,3,2021Q3,228,HYDROMORPHONE,170.04,173068.4991,98.25,3
2021,3,2021Q3,228,LISDEXAMFETAMINE,1084.52,173068.4991,626.64,3
2021,3,2021Q3,228,MEPERIDINE,6.54,173068.4991,3.78,3
2021,3,2021Q3,228,METHADONE,296.74,173068.4991,171.46,3
2021,3,2021Q3,228,METHYLPHENIDATE,1930.14,173068.4991,1115.25,3
2021,3,2021Q3,228,MORPHINE,1628.03,173068.4991,940.69,3
2021,3,2021Q3,228,OXYCODONE,3852.58,173068.4991,2226.04,3
2021,3,2021Q3,228,OXYMORPHONE,6.07,173068.4991,3.51,3
2021,3,2021Q3,228,TAPENTADOL,638.5,173068.4991,368.93,3
2021,3,2021Q3,229,AMPHETAMINE,7638.66,280152.4512,2726.61,1
2021,3,2021Q3,229,BUPRENORPHINE,715.19,280152.4512,255.29,1
2021,3,2021Q3,229,CODEINE,933.39,280152.4512,333.17,1
2021,3,2021Q3,229,FENTANYL,43.48,280152.4512,15.52,1
2021,3,2021Q3,229,HYDROCODONE,1446.23,280152.4512,516.23,1
2021,3,2021Q3,229,HYDROMORPHONE,605.56,280152.4512,216.15,1
2021,3,2021Q3,229,LISDEXAMFETAMINE,2447.1,280152.4512,873.49,1
2021,3,2021Q3,229,MEPERIDINE,14.71,280152.4512,5.25,1
2021,3,2021Q3,229,METHADONE,5846.96,280152.4512,2087.06,1
2021,3,2021Q3,229,METHYLPHENIDATE,5623.51,280152.4512,2007.3,1
2021,3,2021Q3,229,MORPHINE,1774.07,280152.4512,633.25,1
2021,3,2021Q3,229,OXYCODONE,5950.92,280152.4512,2124.17,1
2021,3,2021Q3,229,OXYMORPHONE,8.3,280152.4512,2.96,1
2021,3,2021Q3,229,TAPENTADOL,337.5,280152.4512,120.47,1
2021,3,2021Q3,230,AMPHETAMINE,5528.41,242916.163,2275.85,1
2021,3,2021Q3,230,BUPRENORPHINE,562.32,242916.163,231.49,1
2021,3,2021Q3,230,CODEINE,1034.22,242916.163,425.75,1
2021,3,2021Q3,230,FENTANYL,28.28,242916.163,11.64,1
2021,3,2021Q3,230,HYDROCODONE,1397.26,242916.163,575.2,1
2021,3,2021Q3,230,HYDROMORPHONE,201.21,242916.163,82.83,1
2021,3,2021Q3,230,LISDEXAMFETAMINE,1762.05,242916.163,725.37,1
2021,3,2021Q3,230,MEPERIDINE,2.61,242916.163,1.07,1
2021,3,2021Q3,230,METHADONE,4013.89,242916.163,1652.38,1
2021,3,2021Q3,230,METHYLPHENIDATE,3071.23,242916.163,1264.32,1
2021,3,2021Q3,230,MORPHINE,1428.85,242916.163,588.21,1
2021,3,2021Q3,230,OXYCODONE,3825.27,242916.163,1574.73,1
2021,3,2021Q3,230,OXYMORPHONE,13.87,242916.163,5.71,1
2021,3,2021Q3,230,TAPENTADOL,197,242916.163,81.1,1
2021,3,2021Q3,231,AMPHETAMINE,15147.09,421483.9366,3593.75,1
2021,3,2021Q3,231,BUPRENORPHINE,1564.01,421483.9366,371.07,1
2021,3,2021Q3,231,CODEINE,1394.35,421483.9366,330.82,1
2021,3,2021Q3,231,FENTANYL,41.94,421483.9366,9.95,1
2021,3,2021Q3,231,HYDROCODONE,2430.95,421483.9366,576.76,1
2021,3,2021Q3,231,HYDROMORPHONE,437.74,421483.9366,103.86,1
2021,3,2021Q3,231,LISDEXAMFETAMINE,4883.79,421483.9366,1158.71,1
2021,3,2021Q3,231,MEPERIDINE,15.25,421483.9366,3.62,1
2021,3,2021Q3,231,METHADONE,526.26,421483.9366,124.86,1
2021,3,2021Q3,231,METHAMPHETAMINE,0.4,421483.9366,0.09,1
2021,3,2021Q3,231,METHYLPHENIDATE,8548.5,421483.9366,2028.19,1
2021,3,2021Q3,231,MORPHINE,2752.73,421483.9366,653.1,1
2021,3,2021Q3,231,OXYCODONE,8563.61,421483.9366,2031.78,1
2021,3,2021Q3,231,OXYMORPHONE,80.38,421483.9366,19.07,1
2021,3,2021Q3,231,TAPENTADOL,709,421483.9366,168.22,1
2021,3,2021Q3,232,AMPHETAMINE,18355.11,594773.9133,3086.07,1
2021,3,2021Q3,232,BUPRENORPHINE,2880.49,594773.9133,484.3,1
2021,3,2021Q3,232,CODEINE,2732.17,594773.9133,459.36,1
2021,3,2021Q3,232,FENTANYL,80.85,594773.9133,13.59,1
2021,3,2021Q3,232,HYDROCODONE,3059.78,594773.9133,514.44,1
2021,3,2021Q3,232,HYDROMORPHONE,795.42,594773.9133,133.73,1
2021,3,2021Q3,232,LISDEXAMFETAMINE,5596.01,594773.9133,940.86,1
2021,3,2021Q3,232,MEPERIDINE,116.24,594773.9133,19.54,1
2021,3,2021Q3,232,METHADONE,7626.37,594773.9133,1282.23,1
2021,3,2021Q3,232,METHAMPHETAMINE,2.01,594773.9133,0.34,1
2021,3,2021Q3,232,METHYLPHENIDATE,8480.51,594773.9133,1425.84,1
2021,3,2021Q3,232,MORPHINE,4279.55,594773.9133,719.53,1
2021,3,2021Q3,232,OXYCODONE,16148,594773.9133,2714.98,1
2021,3,2021Q3,232,OXYMORPHONE,119.81,594773.9133,20.14,1
2021,3,2021Q3,232,TAPENTADOL,553,594773.9133,92.98,1
2021,3,2021Q3,233,AMPHETAMINE,10706.48,290409.5792,3686.68,1
2021,3,2021Q3,233,BUPRENORPHINE,472.78,290409.5792,162.8,1
2021,3,2021Q3,233,CODEINE,1187.2,290409.5792,408.8,1
2021,3,2021Q3,233,FENTANYL,34.26,290409.5792,11.8,1
2021,3,2021Q3,233,HYDROCODONE,1653.75,290409.5792,569.45,1
2021,3,2021Q3,233,HYDROMORPHONE,406.26,290409.5792,139.89,1
2021,3,2021Q3,233,LISDEXAMFETAMINE,2933.86,290409.5792,1010.25,1
2021,3,2021Q3,233,MEPERIDINE,4.68,290409.5792,1.61,1
2021,3,2021Q3,233,METHADONE,6190.41,290409.5792,2131.61,1
2021,3,2021Q3,233,METHAMPHETAMINE,0,290409.5792,0,1
2021,3,2021Q3,233,METHYLPHENIDATE,4980.23,290409.5792,1714.9,1
2021,3,2021Q3,233,MORPHINE,1847.85,290409.5792,636.29,1
2021,3,2021Q3,233,OXYCODONE,6302.71,290409.5792,2170.28,1
2021,3,2021Q3,233,OXYMORPHONE,83.32,290409.5792,28.69,1
2021,3,2021Q3,233,TAPENTADOL,1112,290409.5792,382.91,1
2021,3,2021Q3,234,AMPHETAMINE,27256.88,596256.8225,4571.33,1
2021,3,2021Q3,234,BUPRENORPHINE,872.61,596256.8225,146.35,1
2021,3,2021Q3,234,CODEINE,2290.72,596256.8225,384.18,1
2021,3,2021Q3,234,FENTANYL,65.3,596256.8225,10.95,1
2021,3,2021Q3,234,HYDROCODONE,3668.55,596256.8225,615.26,1
2021,3,2021Q3,234,HYDROMORPHONE,565.59,596256.8225,94.86,1
2021,3,2021Q3,234,LISDEXAMFETAMINE,6555.08,596256.8225,1099.37,1
2021,3,2021Q3,234,MEPERIDINE,39.54,596256.8225,6.63,1
2021,3,2021Q3,234,METHADONE,8357.53,596256.8225,1401.67,1
2021,3,2021Q3,234,METHAMPHETAMINE,0.8,596256.8225,0.13,1
2021,3,2021Q3,234,METHYLPHENIDATE,10780.19,596256.8225,1807.98,1
2021,3,2021Q3,234,MORPHINE,3759.49,596256.8225,630.52,1
2021,3,2021Q3,234,OXYCODONE,11095.55,596256.8225,1860.87,1
2021,3,2021Q3,234,OXYMORPHONE,225.21,596256.8225,37.77,1
2021,3,2021Q3,234,TAPENTADOL,2664,596256.8225,446.79,1
2021,3,2021Q3,235,AMPHETAMINE,6377.38,235286.7231,2710.47,1
2021,3,2021Q3,235,BUPRENORPHINE,389.85,235286.7231,165.69,1
2021,3,2021Q3,235,CODEINE,767.54,235286.7231,326.21,1
2021,3,2021Q3,235,FENTANYL,34.96,235286.7231,14.86,1
2021,3,2021Q3,235,HYDROCODONE,1097.99,235286.7231,466.66,1
2021,3,2021Q3,235,HYDROMORPHONE,205.49,235286.7231,87.34,1
2021,3,2021Q3,235,LISDEXAMFETAMINE,1631.4,235286.7231,693.37,1
2021,3,2021Q3,235,MEPERIDINE,19.04,235286.7231,8.09,1
2021,3,2021Q3,235,METHADONE,693.95,235286.7231,294.94,1
2021,3,2021Q3,235,METHAMPHETAMINE,1.21,235286.7231,0.51,1
2021,3,2021Q3,235,METHYLPHENIDATE,2493.15,235286.7231,1059.62,1
2021,3,2021Q3,235,MORPHINE,1570.03,235286.7231,667.28,1
2021,3,2021Q3,235,OXYCODONE,4017.32,235286.7231,1707.41,1
2021,3,2021Q3,235,OXYMORPHONE,34.3,235286.7231,14.58,1
2021,3,2021Q3,235,TAPENTADOL,605,235286.7231,257.13,1
2021,3,2021Q3,236,AMPHETAMINE,10695.49,389943.1845,2742.83,1
2021,3,2021Q3,236,BUPRENORPHINE,1022.16,389943.1845,262.13,1
2021,3,2021Q3,236,CODEINE,1415.08,389943.1845,362.89,1
2021,3,2021Q3,236,FENTANYL,42.39,389943.1845,10.87,1
2021,3,2021Q3,236,HYDROCODONE,2145.72,389943.1845,550.26,1
2021,3,2021Q3,236,HYDROMORPHONE,346.9,389943.1845,88.96,1
2021,3,2021Q3,236,LISDEXAMFETAMINE,2829.22,389943.1845,725.55,1
2021,3,2021Q3,236,MEPERIDINE,13.29,389943.1845,3.41,1
2021,3,2021Q3,236,METHADONE,6939.74,389943.1845,1779.68,1
2021,3,2021Q3,236,METHYLPHENIDATE,6252.21,389943.1845,1603.36,1
2021,3,2021Q3,236,MORPHINE,2519.57,389943.1845,646.14,1
2021,3,2021Q3,236,OXYCODONE,8274.76,389943.1845,2122.04,1
2021,3,2021Q3,236,OXYMORPHONE,60.22,389943.1845,15.44,1
2021,3,2021Q3,236,TAPENTADOL,832,389943.1845,213.36,1
2021,3,2021Q3,237,AMPHETAMINE,4138.31,97819.31428,4230.57,1
2021,3,2021Q3,237,BUPRENORPHINE,221.07,97819.31428,226,1
2021,3,2021Q3,237,CODEINE,511.96,97819.31428,523.37,1
2021,3,2021Q3,237,FENTANYL,19.12,97819.31428,19.55,1
2021,3,2021Q3,237,HYDROCODONE,1012.3,97819.31428,1034.87,1
2021,3,2021Q3,237,HYDROMORPHONE,118.61,97819.31428,121.25,1
2021,3,2021Q3,237,LISDEXAMFETAMINE,931.9,97819.31428,952.67,1
2021,3,2021Q3,237,MEPERIDINE,18.3,97819.31428,18.71,1
2021,3,2021Q3,237,METHADONE,670.53,97819.31428,685.48,1
2021,3,2021Q3,237,METHAMPHETAMINE,0.4,97819.31428,0.41,1
2021,3,2021Q3,237,METHYLPHENIDATE,2146.3,97819.31428,2194.15,1
2021,3,2021Q3,237,MORPHINE,1011.72,97819.31428,1034.27,1
2021,3,2021Q3,237,OXYCODONE,3458.22,97819.31428,3535.31,1
2021,3,2021Q3,237,OXYMORPHONE,28.28,97819.31428,28.91,1
2021,3,2021Q3,237,TAPENTADOL,716,97819.31428,731.96,1
2021,3,2021Q3,238,AMPHETAMINE,6852.74,360232.8067,1902.31,1
2021,3,2021Q3,238,BUPRENORPHINE,723.56,360232.8067,200.86,1
2021,3,2021Q3,238,CODEINE,1209.77,360232.8067,335.83,1
2021,3,2021Q3,238,FENTANYL,25.18,360232.8067,6.99,1
2021,3,2021Q3,238,HYDROCODONE,1832.5,360232.8067,508.7,1
2021,3,2021Q3,238,HYDROMORPHONE,174.22,360232.8067,48.36,1
2021,3,2021Q3,238,LISDEXAMFETAMINE,1862.06,360232.8067,516.9,1
2021,3,2021Q3,238,MEPERIDINE,34.75,360232.8067,9.65,1
2021,3,2021Q3,238,METHADONE,1797.39,360232.8067,498.95,1
2021,3,2021Q3,238,METHAMPHETAMINE,2.01,360232.8067,0.56,1
2021,3,2021Q3,238,METHYLPHENIDATE,3891.14,360232.8067,1080.17,1
2021,3,2021Q3,238,MORPHINE,2057.79,360232.8067,571.24,1
