year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,2,2023Q2,259,HYDROMORPHONE,6.4,44794.96875,14.29,3
2023,2,2023Q2,259,LISDEXAMFETAMINE,165.34,44794.96875,369.1,3
2023,2,2023Q2,259,MEPERIDINE,1.63,44794.96875,3.64,3
2023,2,2023Q2,259,METHADONE,41.14,44794.96875,91.84,3
2023,2,2023Q2,259,METHYLPHENIDATE,566.2,44794.96875,1263.98,3
2023,2,2023Q2,259,MORPHINE,118.28,44794.96875,264.05,3
2023,2,2023Q2,259,OXYCODONE,810.11,44794.96875,1808.48,3
2023,2,2023Q2,259,TAPENTADOL,35.5,44794.96875,79.25,3
2023,2,2023Q2,260,AMPHETAMINE,2068.9,121616.1406,1701.17,3
2023,2,2023Q2,260,BUPRENORPHINE,1937,121616.1406,1592.72,3
2023,2,2023Q2,260,CODEINE,1242.62,121616.1406,1021.76,3
2023,2,2023Q2,260,FENTANYL,10.95,121616.1406,9,3
2023,2,2023Q2,260,HYDROCODONE,1243.88,121616.1406,1022.79,3
2023,2,2023Q2,260,HYDROMORPHONE,25.65,121616.1406,21.09,3
2023,2,2023Q2,260,LISDEXAMFETAMINE,682.74,121616.1406,561.39,3
2023,2,2023Q2,260,MEPERIDINE,1.63,121616.1406,1.34,3
2023,2,2023Q2,260,METHADONE,845.92,121616.1406,695.57,3
2023,2,2023Q2,260,METHYLPHENIDATE,1747.63,121616.1406,1437,3
2023,2,2023Q2,260,MORPHINE,860.03,121616.1406,707.17,3
2023,2,2023Q2,260,OXYCODONE,2841.59,121616.1406,2336.52,3
2023,2,2023Q2,260,OXYMORPHONE,22.88,121616.1406,18.81,3
2023,2,2023Q2,260,TAPENTADOL,473,121616.1406,388.93,3
2023,2,2023Q2,261,AMPHETAMINE,2430.53,126231.9531,1925.45,3
2023,2,2023Q2,261,BUPRENORPHINE,1063.9,126231.9531,842.81,3
2023,2,2023Q2,261,CODEINE,1282.5,126231.9531,1015.99,3
2023,2,2023Q2,261,FENTANYL,6.41,126231.9531,5.08,3
2023,2,2023Q2,261,HYDROCODONE,1256.73,126231.9531,995.57,3
2023,2,2023Q2,261,HYDROMORPHONE,19.63,126231.9531,15.55,3
2023,2,2023Q2,261,LISDEXAMFETAMINE,1222.1,126231.9531,968.14,3
2023,2,2023Q2,261,MEPERIDINE,4.36,126231.9531,3.45,3
2023,2,2023Q2,261,METHADONE,1768.68,126231.9531,1401.13,3
2023,2,2023Q2,261,METHYLPHENIDATE,2265.11,126231.9531,1794.4,3
2023,2,2023Q2,261,MORPHINE,500.27,126231.9531,396.31,3
2023,2,2023Q2,261,OXYCODONE,1318.71,126231.9531,1044.67,3
2023,2,2023Q2,261,TAPENTADOL,43,126231.9531,34.06,3
2023,2,2023Q2,262,AMPHETAMINE,530.85,79790.46094,665.31,3
2023,2,2023Q2,262,BUPRENORPHINE,525.04,79790.46094,658.02,3
2023,2,2023Q2,262,CODEINE,1202.52,79790.46094,1507.1,3
2023,2,2023Q2,262,FENTANYL,6.2,79790.46094,7.77,3
2023,2,2023Q2,262,HYDROCODONE,1195.03,79790.46094,1497.71,3
2023,2,2023Q2,262,HYDROMORPHONE,9.53,79790.46094,11.94,3
2023,2,2023Q2,262,LISDEXAMFETAMINE,363.05,79790.46094,455,3
2023,2,2023Q2,262,MEPERIDINE,0,79790.46094,0,3
2023,2,2023Q2,262,METHADONE,30.41,79790.46094,38.11,3
2023,2,2023Q2,262,METHYLPHENIDATE,973.58,79790.46094,1220.17,3
2023,2,2023Q2,262,MORPHINE,366.12,79790.46094,458.85,3
2023,2,2023Q2,262,OXYCODONE,1404.42,79790.46094,1760.14,3
2023,2,2023Q2,262,OXYMORPHONE,0.8,79790.46094,1,3
2023,2,2023Q2,262,TAPENTADOL,54,79790.46094,67.68,3
2023,2,2023Q2,263,AMPHETAMINE,1678.85,83980.38281,1999.1,3
2023,2,2023Q2,263,BUPRENORPHINE,1207.04,83980.38281,1437.29,3
2023,2,2023Q2,263,CODEINE,920.49,83980.38281,1096.08,3
2023,2,2023Q2,263,FENTANYL,9.44,83980.38281,11.24,3
2023,2,2023Q2,263,HYDROCODONE,2388.4,83980.38281,2844,3
2023,2,2023Q2,263,HYDROMORPHONE,38.27,83980.38281,45.57,3
2023,2,2023Q2,263,LISDEXAMFETAMINE,794.89,83980.38281,946.52,3
2023,2,2023Q2,263,MEPERIDINE,11.98,83980.38281,14.27,3
2023,2,2023Q2,263,METHADONE,2116.24,83980.38281,2519.92,3
2023,2,2023Q2,263,METHYLPHENIDATE,1803.77,83980.38281,2147.85,3
2023,2,2023Q2,263,MORPHINE,730.37,83980.38281,869.69,3
2023,2,2023Q2,263,OXYCODONE,2192.1,83980.38281,2610.25,3
2023,2,2023Q2,264,AMPHETAMINE,346.2,53798.17188,643.52,3
2023,2,2023Q2,264,BUPRENORPHINE,266.13,53798.17188,494.68,3
2023,2,2023Q2,264,CODEINE,305.66,53798.17188,568.16,3
2023,2,2023Q2,264,FENTANYL,3.82,53798.17188,7.1,3
2023,2,2023Q2,264,HYDROCODONE,720.07,53798.17188,1338.47,3
2023,2,2023Q2,264,HYDROMORPHONE,8.8,53798.17188,16.36,3
2023,2,2023Q2,264,LISDEXAMFETAMINE,201.76,53798.17188,375.03,3
2023,2,2023Q2,264,MEPERIDINE,0,53798.17188,0,3
2023,2,2023Q2,264,METHADONE,21.91,53798.17188,40.73,3
2023,2,2023Q2,264,METHYLPHENIDATE,568.83,53798.17188,1057.34,3
2023,2,2023Q2,264,MORPHINE,277.3,53798.17188,515.45,3
2023,2,2023Q2,264,OXYCODONE,849.34,53798.17188,1578.75,3
2023,2,2023Q2,265,AMPHETAMINE,3421.99,184836.5313,1851.36,3
2023,2,2023Q2,265,BUPRENORPHINE,2054.89,184836.5313,1111.73,3
2023,2,2023Q2,265,CODEINE,2470.06,184836.5313,1336.35,3
2023,2,2023Q2,265,FENTANYL,20.75,184836.5313,11.23,3
2023,2,2023Q2,265,HYDROCODONE,1907.29,184836.5313,1031.88,3
2023,2,2023Q2,265,HYDROMORPHONE,87.49,184836.5313,47.33,3
2023,2,2023Q2,265,LISDEXAMFETAMINE,1986.93,184836.5313,1074.97,3
2023,2,2023Q2,265,MEPERIDINE,3.49,184836.5313,1.89,3
2023,2,2023Q2,265,METHADONE,2285.46,184836.5313,1236.48,3
2023,2,2023Q2,265,METHYLPHENIDATE,3473.16,184836.5313,1879.04,3
2023,2,2023Q2,265,MORPHINE,958.35,184836.5313,518.49,3
2023,2,2023Q2,265,OXYCODONE,3540.65,184836.5313,1915.56,3
2023,2,2023Q2,265,OXYMORPHONE,0.54,184836.5313,0.29,3
2023,2,2023Q2,265,TAPENTADOL,202.5,184836.5313,109.56,3
2023,2,2023Q2,266,AMPHETAMINE,186.47,29658.29883,628.73,3
2023,2,2023Q2,266,BUPRENORPHINE,319.71,29658.29883,1077.98,3
2023,2,2023Q2,266,CODEINE,769.11,29658.29883,2593.24,3
2023,2,2023Q2,266,FENTANYL,3.6,29658.29883,12.14,3
2023,2,2023Q2,266,HYDROCODONE,692.83,29658.29883,2336.04,3
2023,2,2023Q2,266,HYDROMORPHONE,4.1,29658.29883,13.82,3
2023,2,2023Q2,266,LISDEXAMFETAMINE,155.51,29658.29883,524.34,3
2023,2,2023Q2,266,METHADONE,1.79,29658.29883,6.04,3
2023,2,2023Q2,266,METHYLPHENIDATE,500.54,29658.29883,1687.69,3
2023,2,2023Q2,266,MORPHINE,226.26,29658.29883,762.89,3
2023,2,2023Q2,266,OXYCODONE,668.95,29658.29883,2255.52,3
2023,2,2023Q2,267,AMPHETAMINE,600.88,54268.04688,1107.24,3
2023,2,2023Q2,267,BUPRENORPHINE,625.94,54268.04688,1153.42,3
2023,2,2023Q2,267,CODEINE,350.3,54268.04688,645.5,3
2023,2,2023Q2,267,FENTANYL,4.76,54268.04688,8.77,3
2023,2,2023Q2,267,HYDROCODONE,436.47,54268.04688,804.29,3
2023,2,2023Q2,267,HYDROMORPHONE,16.09,54268.04688,29.65,3
2023,2,2023Q2,267,LISDEXAMFETAMINE,434.73,54268.04688,801.08,3
2023,2,2023Q2,267,MEPERIDINE,2.83,54268.04688,5.21,3
2023,2,2023Q2,267,METHADONE,26.83,54268.04688,49.44,3
2023,2,2023Q2,267,METHYLPHENIDATE,724.51,54268.04688,1335.06,3
2023,2,2023Q2,267,MORPHINE,272.07,54268.04688,501.34,3
2023,2,2023Q2,267,OXYCODONE,1300.7,54268.04688,2396.81,3
2023,2,2023Q2,267,OXYMORPHONE,1.2,54268.04688,2.21,3
2023,2,2023Q2,267,TAPENTADOL,54.5,54268.04688,100.43,3
2023,2,2023Q2,268,AMPHETAMINE,309.28,31189.39258,991.62,3
2023,2,2023Q2,268,BUPRENORPHINE,56.13,31189.39258,179.97,3
2023,2,2023Q2,268,CODEINE,165.98,31189.39258,532.17,3
2023,2,2023Q2,268,FENTANYL,1.62,31189.39258,5.19,3
2023,2,2023Q2,268,HYDROCODONE,228.88,31189.39258,733.84,3
2023,2,2023Q2,268,HYDROMORPHONE,15.76,31189.39258,50.53,3
2023,2,2023Q2,268,LISDEXAMFETAMINE,239.91,31189.39258,769.2,3
2023,2,2023Q2,268,MEPERIDINE,5.66,31189.39258,18.15,3
2023,2,2023Q2,268,METHADONE,22.81,31189.39258,73.13,3
2023,2,2023Q2,268,METHYLPHENIDATE,545.09,31189.39258,1747.68,3
2023,2,2023Q2,268,MORPHINE,155.21,31189.39258,497.64,3
2023,2,2023Q2,268,OXYCODONE,416.58,31189.39258,1335.65,3
2023,2,2023Q2,268,TAPENTADOL,3,31189.39258,9.62,3
2023,2,2023Q2,270,AMPHETAMINE,5801.77,295733.5625,1961.82,1
2023,2,2023Q2,270,BUPRENORPHINE,1967.84,295733.5625,665.41,1
2023,2,2023Q2,270,CODEINE,725.46,295733.5625,245.31,1
2023,2,2023Q2,270,FENTANYL,24.21,295733.5625,8.19,1
2023,2,2023Q2,270,HYDROCODONE,4541.29,295733.5625,1535.6,1
2023,2,2023Q2,270,HYDROMORPHONE,182.28,295733.5625,61.64,1
2023,2,2023Q2,270,LISDEXAMFETAMINE,3602.72,295733.5625,1218.23,1
2023,2,2023Q2,270,MEPERIDINE,16.56,295733.5625,5.6,1
2023,2,2023Q2,270,METHADONE,288.09,295733.5625,97.42,1
2023,2,2023Q2,270,METHYLPHENIDATE,5202.38,295733.5625,1759.14,1
2023,2,2023Q2,270,MORPHINE,2354.94,295733.5625,796.3,1
2023,2,2023Q2,270,OXYCODONE,11399.92,295733.5625,3854.79,1
2023,2,2023Q2,270,OXYMORPHONE,34.97,295733.5625,11.82,1
2023,2,2023Q2,270,TAPENTADOL,2127,295733.5625,719.23,1
2023,2,2023Q2,271,AMPHETAMINE,6536.03,273342.5938,2391.15,2
2023,2,2023Q2,271,BUPRENORPHINE,1152.72,273342.5938,421.71,2
2023,2,2023Q2,271,CODEINE,421.36,273342.5938,154.15,2
2023,2,2023Q2,271,FENTANYL,38.21,273342.5938,13.98,2
2023,2,2023Q2,271,HYDROCODONE,2864.47,273342.5938,1047.94,2
2023,2,2023Q2,271,HYDROMORPHONE,309.63,273342.5938,113.28,2
2023,2,2023Q2,271,LISDEXAMFETAMINE,3548.76,273342.5938,1298.28,2
2023,2,2023Q2,271,MEPERIDINE,70.37,273342.5938,25.74,2
2023,2,2023Q2,271,METHADONE,4886.29,273342.5938,1787.61,2
2023,2,2023Q2,271,METHYLPHENIDATE,5487.06,273342.5938,2007.39,2
2023,2,2023Q2,271,MORPHINE,2026.22,273342.5938,741.27,2
2023,2,2023Q2,271,OXYCODONE,8322.13,273342.5938,3044.58,2
2023,2,2023Q2,271,OXYMORPHONE,32.74,273342.5938,11.98,2
2023,2,2023Q2,271,TAPENTADOL,1889,273342.5938,691.07,2
2023,2,2023Q2,272,AMPHETAMINE,13919.95,632026.75,2202.43,2
2023,2,2023Q2,272,BUPRENORPHINE,3051.54,632026.75,482.82,2
2023,2,2023Q2,272,CODEINE,1161.71,632026.75,183.81,2
2023,2,2023Q2,272,FENTANYL,48.33,632026.75,7.65,2
2023,2,2023Q2,272,HYDROCODONE,7191.81,632026.75,1137.9,2
2023,2,2023Q2,272,HYDROMORPHONE,445.74,632026.75,70.53,2
2023,2,2023Q2,272,LISDEXAMFETAMINE,7302.56,632026.75,1155.42,2
2023,2,2023Q2,272,MEPERIDINE,8.17,632026.75,1.29,2
2023,2,2023Q2,272,METHADONE,5537.5,632026.75,876.15,2
2023,2,2023Q2,272,METHYLPHENIDATE,10862.8,632026.75,1718.72,2
2023,2,2023Q2,272,MORPHINE,3944.74,632026.75,624.14,2
2023,2,2023Q2,272,OXYCODONE,22513.68,632026.75,3562.14,2
2023,2,2023Q2,272,OXYMORPHONE,68.14,632026.75,10.78,2
2023,2,2023Q2,272,TAPENTADOL,3352.5,632026.75,530.44,2
2023,2,2023Q2,273,AMPHETAMINE,7498.66,406762.9063,1843.5,2
2023,2,2023Q2,273,BUPRENORPHINE,2374.93,406762.9063,583.86,2
2023,2,2023Q2,273,CODEINE,954.02,406762.9063,234.54,2
2023,2,2023Q2,273,FENTANYL,29.17,406762.9063,7.17,2
2023,2,2023Q2,273,HYDROCODONE,4448.79,406762.9063,1093.71,2
2023,2,2023Q2,273,HYDROMORPHONE,247.67,406762.9063,60.89,2
2023,2,2023Q2,273,LISDEXAMFETAMINE,4341.53,406762.9063,1067.34,2
2023,2,2023Q2,273,MEPERIDINE,2.94,406762.9063,0.72,2
2023,2,2023Q2,273,METHADONE,6591.72,406762.9063,1620.53,2
2023,2,2023Q2,273,METHYLPHENIDATE,6082.06,406762.9063,1495.23,2
2023,2,2023Q2,273,MORPHINE,2674.47,406762.9063,657.5,2
2023,2,2023Q2,273,OXYCODONE,16868.3,406762.9063,4146.96,2
2023,2,2023Q2,273,OXYMORPHONE,52.46,406762.9063,12.9,2
2023,2,2023Q2,273,TAPENTADOL,1706.5,406762.9063,419.53,2
2023,2,2023Q2,274,AMPHETAMINE,9479.33,340876.25,2780.87,2
2023,2,2023Q2,274,BUPRENORPHINE,1089.37,340876.25,319.58,2
2023,2,2023Q2,274,CODEINE,620.01,340876.25,181.89,2
2023,2,2023Q2,274,FENTANYL,22.33,340876.25,6.55,2
2023,2,2023Q2,274,HYDROCODONE,2785.16,340876.25,817.06,2
2023,2,2023Q2,274,HYDROMORPHONE,202.1,340876.25,59.29,2
2023,2,2023Q2,274,LISDEXAMFETAMINE,4060.57,340876.25,1191.22,2
2023,2,2023Q2,274,MEPERIDINE,19.72,340876.25,5.79,2
2023,2,2023Q2,274,METHADONE,5422.3,340876.25,1590.69,2
2023,2,2023Q2,274,METHYLPHENIDATE,5872.62,340876.25,1722.8,2
2023,2,2023Q2,274,MORPHINE,2006.69,340876.25,588.69,2
2023,2,2023Q2,274,OXYCODONE,11074.08,340876.25,3248.71,2
2023,2,2023Q2,274,OXYMORPHONE,32.2,340876.25,9.45,2
2023,2,2023Q2,274,TAPENTADOL,1595.5,340876.25,468.06,2
2023,2,2023Q2,275,AMPHETAMINE,34257.3,1340213.375,2556.11,1
2023,2,2023Q2,275,BUPRENORPHINE,4673.79,1340213.375,348.73,1
2023,2,2023Q2,275,CODEINE,2738.16,1340213.375,204.31,1
2023,2,2023Q2,275,FENTANYL,105.03,1340213.375,7.84,1
2023,2,2023Q2,275,HYDROCODONE,8472.33,1340213.375,632.16,1
2023,2,2023Q2,275,HYDROMORPHONE,1058.15,1340213.375,78.95,1
2023,2,2023Q2,275,LISDEXAMFETAMINE,16207.03,1340213.375,1209.29,1
2023,2,2023Q2,275,MEPERIDINE,25.06,1340213.375,1.87,1
2023,2,2023Q2,275,METHADONE,12320.48,1340213.375,919.29,1
2023,2,2023Q2,275,METHYLPHENIDATE,26281.58,1340213.375,1961,1
2023,2,2023Q2,275,MORPHINE,7820.62,1340213.375,583.54,1
2023,2,2023Q2,275,OXYCODONE,35714.11,1340213.375,2664.81,1
2023,2,2023Q2,275,OXYMORPHONE,169.9,1340213.375,12.68,1
2023,2,2023Q2,275,TAPENTADOL,5501.5,1340213.375,410.49,1
2023,2,2023Q2,276,AMPHETAMINE,19380.64,602977.25,3214.16,1
2023,2,2023Q2,276,BUPRENORPHINE,1669.59,602977.25,276.89,1
2023,2,2023Q2,276,CODEINE,897.86,602977.25,148.9,1
2023,2,2023Q2,276,FENTANYL,55.68,602977.25,9.23,1
2023,2,2023Q2,276,HYDROCODONE,2184.96,602977.25,362.36,1
2023,2,2023Q2,276,HYDROMORPHONE,345.03,602977.25,57.22,1
2023,2,2023Q2,276,LISDEXAMFETAMINE,7000.21,602977.25,1160.94,1
2023,2,2023Q2,276,MEPERIDINE,36.49,602977.25,6.05,1
2023,2,2023Q2,276,METHADONE,10721.89,602977.25,1778.16,1
2023,2,2023Q2,276,METHYLPHENIDATE,11208.93,602977.25,1858.93,1
2023,2,2023Q2,276,MORPHINE,2226.36,602977.25,369.23,1
2023,2,2023Q2,276,OXYCODONE,9935.8,602977.25,1647.79,1
2023,2,2023Q2,276,OXYMORPHONE,53.79,602977.25,8.92,1
2023,2,2023Q2,276,TAPENTADOL,1853.5,602977.25,307.39,1
2023,2,2023Q2,277,AMPHETAMINE,8272.91,314436.25,2631.03,1
2023,2,2023Q2,277,BUPRENORPHINE,2184.78,314436.25,694.82,1
2023,2,2023Q2,277,CODEINE,613.89,314436.25,195.24,1
2023,2,2023Q2,277,FENTANYL,32.07,314436.25,10.2,1
2023,2,2023Q2,277,HYDROCODONE,1687.59,314436.25,536.7,1
2023,2,2023Q2,277,HYDROMORPHONE,390.23,314436.25,124.1,1
2023,2,2023Q2,277,LISDEXAMFETAMINE,3204.99,314436.25,1019.28,1
2023,2,2023Q2,277,MEPERIDINE,12.96,314436.25,4.12,1
2023,2,2023Q2,277,METHADONE,6099.99,314436.25,1939.98,1
2023,2,2023Q2,277,METHYLPHENIDATE,6270.59,314436.25,1994.23,1
2023,2,2023Q2,277,MORPHINE,2504.15,314436.25,796.39,1
2023,2,2023Q2,277,OXYCODONE,10059.38,314436.25,3199.18,1
2023,2,2023Q2,277,OXYMORPHONE,32.83,314436.25,10.44,1
2023,2,2023Q2,277,TAPENTADOL,1323,314436.25,420.75,1
2023,2,2023Q2,278,AMPHETAMINE,11448.43,519220.7188,2204.93,1
2023,2,2023Q2,278,BUPRENORPHINE,2657.02,519220.7188,511.73,1
2023,2,2023Q2,278,CODEINE,1327.62,519220.7188,255.69,1
2023,2,2023Q2,278,FENTANYL,69.67,519220.7188,13.42,1
2023,2,2023Q2,278,HYDROCODONE,5225.51,519220.7188,1006.41,1
2023,2,2023Q2,278,HYDROMORPHONE,287.34,519220.7188,55.34,1
2023,2,2023Q2,278,LISDEXAMFETAMINE,4962.99,519220.7188,955.85,1
2023,2,2023Q2,278,MEPERIDINE,55.88,519220.7188,10.76,1
2023,2,2023Q2,278,METHADONE,7977.56,519220.7188,1536.45,1
2023,2,2023Q2,278,METHYLPHENIDATE,8170.66,519220.7188,1573.64,1
2023,2,2023Q2,278,MORPHINE,4913.12,519220.7188,946.25,1
2023,2,2023Q2,278,OXYCODONE,20983.34,519220.7188,4041.31,1
2023,2,2023Q2,278,OXYMORPHONE,236.99,519220.7188,45.64,1
2023,2,2023Q2,278,TAPENTADOL,2495.5,519220.7188,480.62,1
2023,2,2023Q2,279,AMPHETAMINE,4037.07,200047.6719,2018.05,1
2023,2,2023Q2,279,BUPRENORPHINE,836.35,200047.6719,418.08,1
2023,2,2023Q2,279,CODEINE,743.31,200047.6719,371.57,1
2023,2,2023Q2,279,FENTANYL,18.73,200047.6719,9.36,1
2023,2,2023Q2,279,HYDROCODONE,1511.32,200047.6719,755.48,1
2023,2,2023Q2,279,HYDROMORPHONE,148.99,200047.6719,74.48,1
2023,2,2023Q2,279,LISDEXAMFETAMINE,1381.08,200047.6719,690.38,1
2023,2,2023Q2,279,MEPERIDINE,0.22,200047.6719,0.11,1
2023,2,2023Q2,279,METHADONE,1811.25,200047.6719,905.41,1
2023,2,2023Q2,279,METHYLPHENIDATE,2101.1,200047.6719,1050.3,1
2023,2,2023Q2,279,MORPHINE,1492.06,200047.6719,745.85,1
2023,2,2023Q2,279,OXYCODONE,7043.8,200047.6719,3521.06,1
2023,2,2023Q2,279,OXYMORPHONE,18.64,200047.6719,9.32,1
2023,2,2023Q2,279,TAPENTADOL,726,200047.6719,362.91,1
2023,2,2023Q2,280,AMPHETAMINE,23173.31,804700.5,2879.74,1
2023,2,2023Q2,280,BUPRENORPHINE,5807.13,804700.5,721.65,1
2023,2,2023Q2,280,CODEINE,1547.06,804700.5,192.25,1
2023,2,2023Q2,280,FENTANYL,75.59,804700.5,9.39,1
2023,2,2023Q2,280,HYDROCODONE,11995.43,804700.5,1490.67,1
2023,2,2023Q2,280,HYDROMORPHONE,417.11,804700.5,51.83,1
2023,2,2023Q2,280,LISDEXAMFETAMINE,11892.1,804700.5,1477.83,1
2023,2,2023Q2,280,MEPERIDINE,39.76,804700.5,4.94,1
2023,2,2023Q2,280,METHADONE,7497.62,804700.5,931.73,1
2023,2,2023Q2,280,METHYLPHENIDATE,16777.17,804700.5,2084.9,1
2023,2,2023Q2,280,MORPHINE,5350.52,804700.5,664.91,1
2023,2,2023Q2,280,OXYCODONE,25792.64,804700.5,3205.25,1
2023,2,2023Q2,280,OXYMORPHONE,303.4,804700.5,37.7,1
2023,2,2023Q2,280,TAPENTADOL,1996,804700.5,248.04,1
2023,2,2023Q2,281,AMPHETAMINE,16951.81,676890.0625,2504.37,1
2023,2,2023Q2,281,BUPRENORPHINE,3564.99,676890.0625,526.67,1
2023,2,2023Q2,281,CODEINE,1272.96,676890.0625,188.06,1
2023,2,2023Q2,281,FENTANYL,61.24,676890.0625,9.05,1
2023,2,2023Q2,281,HYDROCODONE,8688.22,676890.0625,1283.55,1
2023,2,2023Q2,281,HYDROMORPHONE,406.36,676890.0625,60.03,1
2023,2,2023Q2,281,LISDEXAMFETAMINE,8610.8,676890.0625,1272.11,1
2023,2,2023Q2,281,MEPERIDINE,23.31,676890.0625,3.44,1
2023,2,2023Q2,281,METHADONE,4949.39,676890.0625,731.2,1
2023,2,2023Q2,281,METHYLPHENIDATE,12592.54,676890.0625,1860.35,1
2023,2,2023Q2,281,MORPHINE,4253.7,676890.0625,628.42,1
2023,2,2023Q2,281,OXYCODONE,20087.52,676890.0625,2967.62,1
2023,2,2023Q2,281,OXYMORPHONE,146.8,676890.0625,21.69,1
2023,2,2023Q2,281,TAPENTADOL,2392.9,676890.0625,353.51,1
2023,2,2023Q2,282,AMPHETAMINE,26610.06,977145.75,2723.24,1
2023,2,2023Q2,282,BUPRENORPHINE,2530.61,977145.75,258.98,1
2023,2,2023Q2,282,CODEINE,1174.68,977145.75,120.22,1
2023,2,2023Q2,282,FENTANYL,58.32,977145.75,5.97,1
2023,2,2023Q2,282,HYDROCODONE,5106.81,977145.75,522.63,1
2023,2,2023Q2,282,HYDROMORPHONE,499.43,977145.75,51.11,1
2023,2,2023Q2,282,LISDEXAMFETAMINE,10169.94,977145.75,1040.78,1
2023,2,2023Q2,282,MEPERIDINE,40.2,977145.75,4.11,1
2023,2,2023Q2,282,METHADONE,6037.44,977145.75,617.86,1
2023,2,2023Q2,282,METHYLPHENIDATE,14418.08,977145.75,1475.53,1
2023,2,2023Q2,282,MORPHINE,3470.53,977145.75,355.17,1
2023,2,2023Q2,282,OXYCODONE,16885.55,977145.75,1728.05,1
2023,2,2023Q2,282,OXYMORPHONE,145.06,977145.75,14.85,1
2023,2,2023Q2,282,TAPENTADOL,1767.5,977145.75,180.88,1
2023,2,2023Q2,283,AMPHETAMINE,17315.16,843415.375,2052.98,1
2023,2,2023Q2,283,BUPRENORPHINE,6251.42,843415.375,741.2,1
2023,2,2023Q2,283,CODEINE,3937.61,843415.375,466.86,1
2023,2,2023Q2,283,FENTANYL,57.54,843415.375,6.82,1
2023,2,2023Q2,283,HYDROCODONE,10158.22,843415.375,1204.41,1
2023,2,2023Q2,283,HYDROMORPHONE,432.92,843415.375,51.33,1
2023,2,2023Q2,283,LISDEXAMFETAMINE,8823.54,843415.375,1046.17,1
2023,2,2023Q2,283,MEPERIDINE,85.3,843415.375,10.11,1
2023,2,2023Q2,283,METHADONE,13776.89,843415.375,1633.46,1
2023,2,2023Q2,283,METHYLPHENIDATE,13763.52,843415.375,1631.88,1
2023,2,2023Q2,283,MORPHINE,5054.49,843415.375,599.29,1
2023,2,2023Q2,283,OXYCODONE,50323.53,843415.375,5966.64,1
2023,2,2023Q2,283,OXYMORPHONE,77.43,843415.375,9.18,1
2023,2,2023Q2,283,TAPENTADOL,3500,843415.375,414.98,1
2023,2,2023Q2,284,AMPHETAMINE,22496.45,573019.375,3925.95,2
2023,2,2023Q2,284,BUPRENORPHINE,5201.14,573019.375,907.67,2
2023,2,2023Q2,284,CODEINE,1240.96,573019.375,216.57,2
2023,2,2023Q2,284,FENTANYL,63.08,573019.375,11.01,2
2023,2,2023Q2,284,HYDROCODONE,6428.86,573019.375,1121.93,2
2023,2,2023Q2,284,HYDROMORPHONE,492.4,573019.375,85.93,2
2023,2,2023Q2,284,LISDEXAMFETAMINE,8375.51,573019.375,1461.65,2
2023,2,2023Q2,284,MEPERIDINE,38.56,573019.375,6.73,2
2023,2,2023Q2,284,METHADONE,9958.03,573019.375,1737.82,2
2023,2,2023Q2,284,METHAMPHETAMINE,0.4,573019.375,0.07,2
2023,2,2023Q2,284,METHYLPHENIDATE,9463.1,573019.375,1651.45,2
2023,2,2023Q2,284,MORPHINE,4835.06,573019.375,843.79,2
2023,2,2023Q2,284,OXYCODONE,24582.32,573019.375,4289.96,2
2023,2,2023Q2,284,OXYMORPHONE,86.62,573019.375,15.12,2
2023,2,2023Q2,284,TAPENTADOL,2441,573019.375,425.99,2
2023,2,2023Q2,285,AMPHETAMINE,13869.94,494775.0313,2803.28,3
2023,2,2023Q2,285,BUPRENORPHINE,2519.5,494775.0313,509.22,3
2023,2,2023Q2,285,CODEINE,1482.96,494775.0313,299.72,3
2023,2,2023Q2,285,FENTANYL,69.87,494775.0313,14.12,3
2023,2,2023Q2,285,HYDROCODONE,4869.07,494775.0313,984.1,3
2023,2,2023Q2,285,HYDROMORPHONE,347.2,494775.0313,70.17,3
2023,2,2023Q2,285,LISDEXAMFETAMINE,5939.4,494775.0313,1200.42,3
2023,2,2023Q2,285,MEPERIDINE,13.29,494775.0313,2.69,3
2023,2,2023Q2,285,METHADONE,7504.02,494775.0313,1516.65,3
2023,2,2023Q2,285,METHYLPHENIDATE,9650.16,494775.0313,1950.41,3
2023,2,2023Q2,285,MORPHINE,4908.34,494775.0313,992.03,3
2023,2,2023Q2,285,OXYCODONE,22507.38,494775.0313,4549.01,3
2023,2,2023Q2,285,OXYMORPHONE,112.85,494775.0313,22.81,3
2023,2,2023Q2,285,TAPENTADOL,3618.5,494775.0313,731.34,3
2023,2,2023Q2,286,AMPHETAMINE,11731.03,646023.4375,1815.88,1
2023,2,2023Q2,286,BUPRENORPHINE,7969.48,646023.4375,1233.62,1
2023,2,2023Q2,286,CODEINE,1823.74,646023.4375,282.3,1
2023,2,2023Q2,286,FENTANYL,83.97,646023.4375,13,1
2023,2,2023Q2,286,HYDROCODONE,11251.09,646023.4375,1741.59,1
2023,2,2023Q2,286,HYDROMORPHONE,674.65,646023.4375,104.43,1
2023,2,2023Q2,286,LISDEXAMFETAMINE,12455.16,646023.4375,1927.97,1
2023,2,2023Q2,286,MEPERIDINE,67.54,646023.4375,10.45,1
2023,2,2023Q2,286,METHADONE,14071.73,646023.4375,2178.21,1
2023,2,2023Q2,286,METHYLPHENIDATE,11131.96,646023.4375,1723.15,1
