year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,3,2022Q3,163,HYDROCODONE,2159.05,140803.3357,1533.38,1
2022,3,2022Q3,163,HYDROMORPHONE,152.08,140803.3357,108.01,1
2022,3,2022Q3,163,LISDEXAMFETAMINE,1210.54,140803.3357,859.74,1
2022,3,2022Q3,163,MEPERIDINE,4.68,140803.3357,3.32,1
2022,3,2022Q3,163,METHADONE,1958.29,140803.3357,1390.8,1
2022,3,2022Q3,163,METHYLPHENIDATE,2214,140803.3357,1572.41,1
2022,3,2022Q3,163,MORPHINE,2554.26,140803.3357,1814.06,1
2022,3,2022Q3,163,OXYCODONE,4859.19,140803.3357,3451.05,1
2022,3,2022Q3,163,OXYMORPHONE,111.24,140803.3357,79,1
2022,3,2022Q3,163,TAPENTADOL,293,140803.3357,208.09,1
2022,3,2022Q3,164,AMPHETAMINE,1258.05,116165.711,1082.98,2
2022,3,2022Q3,164,BUPRENORPHINE,411.17,116165.711,353.95,2
2022,3,2022Q3,164,CODEINE,290.19,116165.711,249.81,2
2022,3,2022Q3,164,FENTANYL,12.3,116165.711,10.59,2
2022,3,2022Q3,164,HYDROCODONE,1443.93,116165.711,1242.99,2
2022,3,2022Q3,164,HYDROMORPHONE,57.29,116165.711,49.32,2
2022,3,2022Q3,164,LISDEXAMFETAMINE,673.49,116165.711,579.77,2
2022,3,2022Q3,164,MEPERIDINE,0,116165.711,0,2
2022,3,2022Q3,164,METHADONE,73.16,116165.711,62.98,2
2022,3,2022Q3,164,METHAMPHETAMINE,0,116165.711,0,2
2022,3,2022Q3,164,METHYLPHENIDATE,1239.97,116165.711,1067.41,2
2022,3,2022Q3,164,MORPHINE,887.89,116165.711,764.33,2
2022,3,2022Q3,164,OXYCODONE,2081.04,116165.711,1791.44,2
2022,3,2022Q3,164,OXYMORPHONE,42.91,116165.711,36.94,2
2022,3,2022Q3,164,TAPENTADOL,110,116165.711,94.69,2
2022,3,2022Q3,165,AMPHETAMINE,4937.84,183519.0536,2690.64,2
2022,3,2022Q3,165,BUPRENORPHINE,1887.6,183519.0536,1028.56,2
2022,3,2022Q3,165,CODEINE,962.85,183519.0536,524.66,2
2022,3,2022Q3,165,FENTANYL,33.03,183519.0536,18,2
2022,3,2022Q3,165,HYDROCODONE,4746.31,183519.0536,2586.28,2
2022,3,2022Q3,165,HYDROMORPHONE,68.91,183519.0536,37.55,2
2022,3,2022Q3,165,LISDEXAMFETAMINE,2298.53,183519.0536,1252.47,2
2022,3,2022Q3,165,MEPERIDINE,6.1,183519.0536,3.32,2
2022,3,2022Q3,165,METHADONE,3626.97,183519.0536,1976.35,2
2022,3,2022Q3,165,METHYLPHENIDATE,3952.82,183519.0536,2153.9,2
2022,3,2022Q3,165,MORPHINE,2114.58,183519.0536,1152.24,2
2022,3,2022Q3,165,OXYCODONE,3891.23,183519.0536,2120.34,2
2022,3,2022Q3,165,OXYMORPHONE,32.43,183519.0536,17.67,2
2022,3,2022Q3,165,TAPENTADOL,487,183519.0536,265.37,2
2022,3,2022Q3,166,AMPHETAMINE,3097.16,189777.7135,1631.99,3
2022,3,2022Q3,166,BUPRENORPHINE,2479.68,189777.7135,1306.62,3
2022,3,2022Q3,166,CODEINE,865.88,189777.7135,456.26,3
2022,3,2022Q3,166,FENTANYL,44.4,189777.7135,23.4,3
2022,3,2022Q3,166,HYDROCODONE,2742.81,189777.7135,1445.28,3
2022,3,2022Q3,166,HYDROMORPHONE,127.05,189777.7135,66.95,3
2022,3,2022Q3,166,LISDEXAMFETAMINE,1233.09,189777.7135,649.75,3
2022,3,2022Q3,166,MEPERIDINE,2.29,189777.7135,1.21,3
2022,3,2022Q3,166,METHADONE,4307.43,189777.7135,2269.72,3
2022,3,2022Q3,166,METHYLPHENIDATE,3357.99,189777.7135,1769.43,3
2022,3,2022Q3,166,MORPHINE,2393.31,189777.7135,1261.11,3
2022,3,2022Q3,166,OXYCODONE,5662.45,189777.7135,2983.73,3
2022,3,2022Q3,166,OXYMORPHONE,70.07,189777.7135,36.92,3
2022,3,2022Q3,166,TAPENTADOL,416,189777.7135,219.2,3
2022,3,2022Q3,167,AMPHETAMINE,771.93,44431.96856,1737.33,7
2022,3,2022Q3,167,BUPRENORPHINE,430.8,44431.96856,969.57,7
2022,3,2022Q3,167,CODEINE,320.46,44431.96856,721.24,7
2022,3,2022Q3,167,FENTANYL,3.69,44431.96856,8.3,7
2022,3,2022Q3,167,HYDROCODONE,868.53,44431.96856,1954.74,7
2022,3,2022Q3,167,HYDROMORPHONE,13.61,44431.96856,30.63,7
2022,3,2022Q3,167,LISDEXAMFETAMINE,467.68,44431.96856,1052.58,7
2022,3,2022Q3,167,MEPERIDINE,0.44,44431.96856,0.99,7
2022,3,2022Q3,167,METHADONE,96.68,44431.96856,217.59,7
2022,3,2022Q3,167,METHYLPHENIDATE,771.85,44431.96856,1737.15,7
2022,3,2022Q3,167,MORPHINE,881.72,44431.96856,1984.43,7
2022,3,2022Q3,167,OXYCODONE,1282.04,44431.96856,2885.4,7
2022,3,2022Q3,167,OXYMORPHONE,19.72,44431.96856,44.38,7
2022,3,2022Q3,168,AMPHETAMINE,3278.43,198139.7816,1654.6,3
2022,3,2022Q3,168,BUPRENORPHINE,1177.38,198139.7816,594.22,3
2022,3,2022Q3,168,CODEINE,407.56,198139.7816,205.69,3
2022,3,2022Q3,168,FENTANYL,14.08,198139.7816,7.11,3
2022,3,2022Q3,168,HYDROCODONE,784.95,198139.7816,396.16,3
2022,3,2022Q3,168,HYDROMORPHONE,49.61,198139.7816,25.04,3
2022,3,2022Q3,168,LISDEXAMFETAMINE,1329.05,198139.7816,670.76,3
2022,3,2022Q3,168,MEPERIDINE,26.15,198139.7816,13.2,3
2022,3,2022Q3,168,METHADONE,2423.38,198139.7816,1223.07,3
2022,3,2022Q3,168,METHYLPHENIDATE,3595.01,198139.7816,1814.38,3
2022,3,2022Q3,168,MORPHINE,655.33,198139.7816,330.74,3
2022,3,2022Q3,168,OXYCODONE,2239.7,198139.7816,1130.36,3
2022,3,2022Q3,168,OXYMORPHONE,9.72,198139.7816,4.91,3
2022,3,2022Q3,168,TAPENTADOL,292,198139.7816,147.37,3
2022,3,2022Q3,169,AMPHETAMINE,715.13,62951.13128,1136.01,3
2022,3,2022Q3,169,BUPRENORPHINE,432.29,62951.13128,686.71,3
2022,3,2022Q3,169,CODEINE,283.07,62951.13128,449.67,3
2022,3,2022Q3,169,FENTANYL,8.42,62951.13128,13.38,3
2022,3,2022Q3,169,HYDROCODONE,558.32,62951.13128,886.91,3
2022,3,2022Q3,169,HYDROMORPHONE,24.53,62951.13128,38.97,3
2022,3,2022Q3,169,LISDEXAMFETAMINE,284.43,62951.13128,451.83,3
2022,3,2022Q3,169,MEPERIDINE,1.31,62951.13128,2.08,3
2022,3,2022Q3,169,METHADONE,50.09,62951.13128,79.57,3
2022,3,2022Q3,169,METHYLPHENIDATE,880.89,62951.13128,1399.32,3
2022,3,2022Q3,169,MORPHINE,464.44,62951.13128,737.78,3
2022,3,2022Q3,169,OXYCODONE,1479.33,62951.13128,2349.97,3
2022,3,2022Q3,169,OXYMORPHONE,1.61,62951.13128,2.56,3
2022,3,2022Q3,169,TAPENTADOL,72,62951.13128,114.37,3
2022,3,2022Q3,170,AMPHETAMINE,14020.66,658570.039,2128.96,2
2022,3,2022Q3,170,BUPRENORPHINE,3030.47,658570.039,460.16,2
2022,3,2022Q3,170,CODEINE,2556.92,658570.039,388.25,2
2022,3,2022Q3,170,FENTANYL,73.55,658570.039,11.17,2
2022,3,2022Q3,170,HYDROCODONE,4192.59,658570.039,636.62,2
2022,3,2022Q3,170,HYDROMORPHONE,307.89,658570.039,46.75,2
2022,3,2022Q3,170,LISDEXAMFETAMINE,4780.31,658570.039,725.86,2
2022,3,2022Q3,170,MEPERIDINE,19.61,658570.039,2.98,2
2022,3,2022Q3,170,METHADONE,6121.99,658570.039,929.59,2
2022,3,2022Q3,170,METHAMPHETAMINE,1.61,658570.039,0.24,2
2022,3,2022Q3,170,METHYLPHENIDATE,14147.13,658570.039,2148.16,2
2022,3,2022Q3,170,MORPHINE,5873.95,658570.039,891.92,2
2022,3,2022Q3,170,OXYCODONE,15280.54,658570.039,2320.26,2
2022,3,2022Q3,170,OXYMORPHONE,137.47,658570.039,20.87,2
2022,3,2022Q3,170,TAPENTADOL,1165,658570.039,176.9,2
2022,3,2022Q3,171,AMPHETAMINE,3340.61,186255.6485,1793.56,2
2022,3,2022Q3,171,BUPRENORPHINE,877.86,186255.6485,471.32,2
2022,3,2022Q3,171,CODEINE,548.74,186255.6485,294.62,2
2022,3,2022Q3,171,FENTANYL,14.2,186255.6485,7.62,2
2022,3,2022Q3,171,HYDROCODONE,931.86,186255.6485,500.31,2
2022,3,2022Q3,171,HYDROMORPHONE,96.54,186255.6485,51.83,2
2022,3,2022Q3,171,LISDEXAMFETAMINE,1085.67,186255.6485,582.89,2
2022,3,2022Q3,171,MEPERIDINE,28.87,186255.6485,15.5,2
2022,3,2022Q3,171,METHADONE,5824.79,186255.6485,3127.31,2
2022,3,2022Q3,171,METHYLPHENIDATE,2517.26,186255.6485,1351.51,2
2022,3,2022Q3,171,MORPHINE,1139.05,186255.6485,611.55,2
2022,3,2022Q3,171,OXYCODONE,4322.72,186255.6485,2320.85,2
2022,3,2022Q3,171,OXYMORPHONE,32.12,186255.6485,17.25,2
2022,3,2022Q3,171,TAPENTADOL,427,186255.6485,229.25,2
2022,3,2022Q3,172,AMPHETAMINE,3940.63,220285.6726,1788.87,2
2022,3,2022Q3,172,BUPRENORPHINE,1541.72,220285.6726,699.87,2
2022,3,2022Q3,172,CODEINE,612.08,220285.6726,277.86,2
2022,3,2022Q3,172,FENTANYL,22.67,220285.6726,10.29,2
2022,3,2022Q3,172,HYDROCODONE,755.16,220285.6726,342.81,2
2022,3,2022Q3,172,HYDROMORPHONE,69.45,220285.6726,31.53,2
2022,3,2022Q3,172,LISDEXAMFETAMINE,1263.73,220285.6726,573.68,2
2022,3,2022Q3,172,MEPERIDINE,0.44,220285.6726,0.2,2
2022,3,2022Q3,172,METHADONE,211.08,220285.6726,95.82,2
2022,3,2022Q3,172,METHAMPHETAMINE,2.01,220285.6726,0.91,2
2022,3,2022Q3,172,METHYLPHENIDATE,3642.59,220285.6726,1653.58,2
2022,3,2022Q3,172,MORPHINE,1385.52,220285.6726,628.97,2
2022,3,2022Q3,172,OXYCODONE,4700.25,220285.6726,2133.71,2
2022,3,2022Q3,172,OXYMORPHONE,45.32,220285.6726,20.57,2
2022,3,2022Q3,172,TAPENTADOL,397,220285.6726,180.22,2
2022,3,2022Q3,173,AMPHETAMINE,7682.64,354358.6691,2168.04,2
2022,3,2022Q3,173,BUPRENORPHINE,1645.89,354358.6691,464.47,2
2022,3,2022Q3,173,CODEINE,1335.72,354358.6691,376.94,2
2022,3,2022Q3,173,FENTANYL,36.44,354358.6691,10.28,2
2022,3,2022Q3,173,HYDROCODONE,1567.32,354358.6691,442.3,2
2022,3,2022Q3,173,HYDROMORPHONE,153.52,354358.6691,43.32,2
2022,3,2022Q3,173,LISDEXAMFETAMINE,2166.72,354358.6691,611.45,2
2022,3,2022Q3,173,MEPERIDINE,42.38,354358.6691,11.96,2
2022,3,2022Q3,173,METHADONE,2113.02,354358.6691,596.29,2
2022,3,2022Q3,173,METHYLPHENIDATE,6503.06,354358.6691,1835.16,2
2022,3,2022Q3,173,MORPHINE,2510.8,354358.6691,708.55,2
2022,3,2022Q3,173,OXYCODONE,7572.85,354358.6691,2137.06,2
2022,3,2022Q3,173,OXYMORPHONE,37.91,354358.6691,10.7,2
2022,3,2022Q3,173,TAPENTADOL,837,354358.6691,236.2,2
2022,3,2022Q3,174,AMPHETAMINE,4498.4,186327.7544,2414.24,2
2022,3,2022Q3,174,BUPRENORPHINE,1005.33,186327.7544,539.55,2
2022,3,2022Q3,174,CODEINE,620.83,186327.7544,333.19,2
2022,3,2022Q3,174,FENTANYL,23.56,186327.7544,12.64,2
2022,3,2022Q3,174,HYDROCODONE,755.51,186327.7544,405.47,2
2022,3,2022Q3,174,HYDROMORPHONE,114.02,186327.7544,61.19,2
2022,3,2022Q3,174,LISDEXAMFETAMINE,1043.47,186327.7544,560.02,2
2022,3,2022Q3,174,MEPERIDINE,5.66,186327.7544,3.04,2
2022,3,2022Q3,174,METHADONE,4735.76,186327.7544,2541.63,2
2022,3,2022Q3,174,METHYLPHENIDATE,3989.45,186327.7544,2141.09,2
2022,3,2022Q3,174,MORPHINE,1554.9,186327.7544,834.5,2
2022,3,2022Q3,174,OXYCODONE,4055.42,186327.7544,2176.5,2
2022,3,2022Q3,174,OXYMORPHONE,33.45,186327.7544,17.95,2
2022,3,2022Q3,174,TAPENTADOL,350,186327.7544,187.84,2
2022,3,2022Q3,175,AMPHETAMINE,4118.51,338368.2881,1217.17,1
2022,3,2022Q3,175,BUPRENORPHINE,736.53,338368.2881,217.67,1
2022,3,2022Q3,175,CODEINE,831.73,338368.2881,245.81,1
2022,3,2022Q3,175,FENTANYL,22.57,338368.2881,6.67,1
2022,3,2022Q3,175,HYDROCODONE,1478.5,338368.2881,436.95,1
2022,3,2022Q3,175,HYDROMORPHONE,150.34,338368.2881,44.43,1
2022,3,2022Q3,175,LISDEXAMFETAMINE,1222.68,338368.2881,361.35,1
2022,3,2022Q3,175,MEPERIDINE,10.02,338368.2881,2.96,1
2022,3,2022Q3,175,METHADONE,751.74,338368.2881,222.17,1
2022,3,2022Q3,175,METHAMPHETAMINE,0.4,338368.2881,0.12,1
2022,3,2022Q3,175,METHYLPHENIDATE,4413.6,338368.2881,1304.38,1
2022,3,2022Q3,175,MORPHINE,2481.64,338368.2881,733.41,1
2022,3,2022Q3,175,OXYCODONE,6922.92,338368.2881,2045.97,1
2022,3,2022Q3,175,OXYMORPHONE,63.16,338368.2881,18.67,1
2022,3,2022Q3,175,TAPENTADOL,456.5,338368.2881,134.91,1
2022,3,2022Q3,176,AMPHETAMINE,5100.86,181268.0562,2813.99,2
2022,3,2022Q3,176,BUPRENORPHINE,1048.07,181268.0562,578.19,2
2022,3,2022Q3,176,CODEINE,802.16,181268.0562,442.53,2
2022,3,2022Q3,176,FENTANYL,30.65,181268.0562,16.91,2
2022,3,2022Q3,176,HYDROCODONE,1145.9,181268.0562,632.16,2
2022,3,2022Q3,176,HYDROMORPHONE,238.19,181268.0562,131.4,2
2022,3,2022Q3,176,LISDEXAMFETAMINE,1525.61,181268.0562,841.63,2
2022,3,2022Q3,176,MEPERIDINE,2.94,181268.0562,1.62,2
2022,3,2022Q3,176,METHADONE,5396.09,181268.0562,2976.86,2
2022,3,2022Q3,176,METHAMPHETAMINE,1.21,181268.0562,0.67,2
2022,3,2022Q3,176,METHYLPHENIDATE,4389.54,181268.0562,2421.57,2
2022,3,2022Q3,176,MORPHINE,2163.88,181268.0562,1193.75,2
2022,3,2022Q3,176,OXYCODONE,6036.15,181268.0562,3329.96,2
2022,3,2022Q3,176,OXYMORPHONE,48.66,181268.0562,26.84,2
2022,3,2022Q3,176,TAPENTADOL,262,181268.0562,144.54,2
2022,3,2022Q3,177,AMPHETAMINE,2871.42,164223.352,1748.48,3
2022,3,2022Q3,177,BUPRENORPHINE,2371.69,164223.352,1444.19,3
2022,3,2022Q3,177,CODEINE,503.38,164223.352,306.52,3
2022,3,2022Q3,177,FENTANYL,29.25,164223.352,17.81,3
2022,3,2022Q3,177,HYDROCODONE,1640.19,164223.352,998.76,3
2022,3,2022Q3,177,HYDROMORPHONE,75.38,164223.352,45.9,3
2022,3,2022Q3,177,LISDEXAMFETAMINE,779.28,164223.352,474.52,3
2022,3,2022Q3,177,MEPERIDINE,21.24,164223.352,12.93,3
2022,3,2022Q3,177,METHADONE,3898.87,164223.352,2374.13,3
2022,3,2022Q3,177,METHYLPHENIDATE,2911.91,164223.352,1773.14,3
2022,3,2022Q3,177,MORPHINE,1006.04,164223.352,612.6,3
2022,3,2022Q3,177,OXYCODONE,4702.35,164223.352,2863.39,3
2022,3,2022Q3,177,OXYMORPHONE,0,164223.352,0,3
2022,3,2022Q3,177,TAPENTADOL,55,164223.352,33.49,3
2022,3,2022Q3,178,AMPHETAMINE,3040.46,231709.7222,1312.18,2
2022,3,2022Q3,178,BUPRENORPHINE,1670.99,231709.7222,721.16,2
2022,3,2022Q3,178,CODEINE,828,231709.7222,357.34,2
2022,3,2022Q3,178,FENTANYL,36.85,231709.7222,15.9,2
2022,3,2022Q3,178,HYDROCODONE,887.77,231709.7222,383.14,2
2022,3,2022Q3,178,HYDROMORPHONE,169.67,231709.7222,73.23,2
2022,3,2022Q3,178,LISDEXAMFETAMINE,814.54,231709.7222,351.53,2
2022,3,2022Q3,178,MEPERIDINE,9.15,231709.7222,3.95,2
2022,3,2022Q3,178,METHADONE,863.9,231709.7222,372.84,2
2022,3,2022Q3,178,METHYLPHENIDATE,3372.65,231709.7222,1455.55,2
2022,3,2022Q3,178,MORPHINE,1614.23,231709.7222,696.66,2
2022,3,2022Q3,178,OXYCODONE,4494.53,231709.7222,1939.72,2
2022,3,2022Q3,178,OXYMORPHONE,2.41,231709.7222,1.04,2
2022,3,2022Q3,178,TAPENTADOL,230,231709.7222,99.26,2
2022,3,2022Q3,179,AMPHETAMINE,1068.46,121001.3477,883.01,2
2022,3,2022Q3,179,BUPRENORPHINE,747.59,121001.3477,617.84,2
2022,3,2022Q3,179,CODEINE,668.66,121001.3477,552.61,2
2022,3,2022Q3,179,FENTANYL,16.99,121001.3477,14.04,2
2022,3,2022Q3,179,HYDROCODONE,650.4,121001.3477,537.51,2
2022,3,2022Q3,179,HYDROMORPHONE,27.48,121001.3477,22.71,2
2022,3,2022Q3,179,LISDEXAMFETAMINE,260.15,121001.3477,215,2
2022,3,2022Q3,179,MEPERIDINE,2.72,121001.3477,2.25,2
2022,3,2022Q3,179,METHADONE,103.21,121001.3477,85.3,2
2022,3,2022Q3,179,METHYLPHENIDATE,1277.26,121001.3477,1055.58,2
2022,3,2022Q3,179,MORPHINE,1154.98,121001.3477,954.52,2
2022,3,2022Q3,179,OXYCODONE,2839.79,121001.3477,2346.91,2
2022,3,2022Q3,179,OXYMORPHONE,1.34,121001.3477,1.11,2
2022,3,2022Q3,179,TAPENTADOL,120,121001.3477,99.17,2
2022,3,2022Q3,180,AMPHETAMINE,7374.35,571516.9907,1290.31,1
2022,3,2022Q3,180,BUPRENORPHINE,1515.61,571516.9907,265.19,1
2022,3,2022Q3,180,CODEINE,1780.91,571516.9907,311.61,1
2022,3,2022Q3,180,FENTANYL,49.99,571516.9907,8.75,1
2022,3,2022Q3,180,HYDROCODONE,1797.86,571516.9907,314.58,1
2022,3,2022Q3,180,HYDROMORPHONE,269.27,571516.9907,47.11,1
2022,3,2022Q3,180,LISDEXAMFETAMINE,2282.34,571516.9907,399.35,1
2022,3,2022Q3,180,MEPERIDINE,3.81,571516.9907,0.67,1
2022,3,2022Q3,180,METHADONE,4676.91,571516.9907,818.33,1
2022,3,2022Q3,180,METHAMPHETAMINE,1.61,571516.9907,0.28,1
2022,3,2022Q3,180,METHYLPHENIDATE,6240.96,571516.9907,1092,1
2022,3,2022Q3,180,MORPHINE,2436.75,571516.9907,426.37,1
2022,3,2022Q3,180,OXYCODONE,9876.79,571516.9907,1728.17,1
2022,3,2022Q3,180,OXYMORPHONE,18.82,571516.9907,3.29,1
2022,3,2022Q3,180,TAPENTADOL,2274.5,571516.9907,397.98,1
2022,3,2022Q3,181,AMPHETAMINE,2988.34,174744.5356,1710.12,2
2022,3,2022Q3,181,BUPRENORPHINE,894.92,174744.5356,512.13,2
2022,3,2022Q3,181,CODEINE,708.11,174744.5356,405.23,2
2022,3,2022Q3,181,FENTANYL,29.1,174744.5356,16.65,2
2022,3,2022Q3,181,HYDROCODONE,670.48,174744.5356,383.69,2
2022,3,2022Q3,181,HYDROMORPHONE,184.79,174744.5356,105.75,2
2022,3,2022Q3,181,LISDEXAMFETAMINE,700.08,174744.5356,400.63,2
2022,3,2022Q3,181,MEPERIDINE,14.49,174744.5356,8.29,2
2022,3,2022Q3,181,METHADONE,243.28,174744.5356,139.22,2
2022,3,2022Q3,181,METHAMPHETAMINE,1.21,174744.5356,0.69,2
2022,3,2022Q3,181,METHYLPHENIDATE,2526.1,174744.5356,1445.6,2
2022,3,2022Q3,181,MORPHINE,1686.39,174744.5356,965.06,2
2022,3,2022Q3,181,OXYCODONE,5676.41,174744.5356,3248.4,2
2022,3,2022Q3,181,OXYMORPHONE,14.63,174744.5356,8.37,2
2022,3,2022Q3,181,TAPENTADOL,1190,174744.5356,680.99,2
2022,3,2022Q3,182,AMPHETAMINE,1142.47,137812.472,829,2
2022,3,2022Q3,182,BUPRENORPHINE,648.65,137812.472,470.68,2
2022,3,2022Q3,182,CODEINE,525.63,137812.472,381.41,2
2022,3,2022Q3,182,FENTANYL,16.47,137812.472,11.95,2
2022,3,2022Q3,182,HYDROCODONE,851.85,137812.472,618.12,2
2022,3,2022Q3,182,HYDROMORPHONE,37.88,137812.472,27.49,2
2022,3,2022Q3,182,LISDEXAMFETAMINE,252.05,137812.472,182.89,2
2022,3,2022Q3,182,MEPERIDINE,1.31,137812.472,0.95,2
2022,3,2022Q3,182,METHADONE,1217.1,137812.472,883.16,2
2022,3,2022Q3,182,METHYLPHENIDATE,1195.44,137812.472,867.44,2
2022,3,2022Q3,182,MORPHINE,856.79,137812.472,621.71,2
2022,3,2022Q3,182,OXYCODONE,3562.61,137812.472,2585.11,2
2022,3,2022Q3,182,OXYMORPHONE,4.91,137812.472,3.56,2
2022,3,2022Q3,182,TAPENTADOL,402.5,137812.472,292.06,2
2022,3,2022Q3,183,AMPHETAMINE,2225.8,175697.2609,1266.84,1
2022,3,2022Q3,183,BUPRENORPHINE,791.09,175697.2609,450.26,1
2022,3,2022Q3,183,CODEINE,1209.61,175697.2609,688.46,1
2022,3,2022Q3,183,FENTANYL,15.05,175697.2609,8.57,1
2022,3,2022Q3,183,HYDROCODONE,867.27,175697.2609,493.62,1
2022,3,2022Q3,183,HYDROMORPHONE,105.89,175697.2609,60.27,1
2022,3,2022Q3,183,LISDEXAMFETAMINE,664.24,175697.2609,378.06,1
2022,3,2022Q3,183,MEPERIDINE,8.06,175697.2609,4.59,1
2022,3,2022Q3,183,METHADONE,2432.32,175697.2609,1384.38,1
2022,3,2022Q3,183,METHYLPHENIDATE,1723.69,175697.2609,981.06,1
2022,3,2022Q3,183,MORPHINE,1166.54,175697.2609,663.95,1
2022,3,2022Q3,183,OXYCODONE,5602.66,175697.2609,3188.81,1
2022,3,2022Q3,183,OXYMORPHONE,8.92,175697.2609,5.08,1
2022,3,2022Q3,183,TAPENTADOL,1305,175697.2609,742.75,1
2022,3,2022Q3,184,AMPHETAMINE,2768.43,204365.8226,1354.64,1
2022,3,2022Q3,184,BUPRENORPHINE,1472.1,204365.8226,720.33,1
2022,3,2022Q3,184,CODEINE,1087.9,204365.8226,532.33,1
2022,3,2022Q3,184,FENTANYL,24.77,204365.8226,12.12,1
2022,3,2022Q3,184,HYDROCODONE,1652.06,204365.8226,808.38,1
2022,3,2022Q3,184,HYDROMORPHONE,116.4,204365.8226,56.96,1
2022,3,2022Q3,184,LISDEXAMFETAMINE,770.61,204365.8226,377.07,1
2022,3,2022Q3,184,MEPERIDINE,2.18,204365.8226,1.07,1
2022,3,2022Q3,184,METHADONE,142.93,204365.8226,69.94,1
2022,3,2022Q3,184,METHAMPHETAMINE,0,204365.8226,0,1
2022,3,2022Q3,184,METHYLPHENIDATE,2375.93,204365.8226,1162.59,1
2022,3,2022Q3,184,MORPHINE,1506.18,204365.8226,737,1
2022,3,2022Q3,184,OXYCODONE,5532.79,204365.8226,2707.3,1
2022,3,2022Q3,184,OXYMORPHONE,18.02,204365.8226,8.82,1
2022,3,2022Q3,184,TAPENTADOL,652,204365.8226,319.04,1
2022,3,2022Q3,185,AMPHETAMINE,3558.56,119240.1,2984.37,2
2022,3,2022Q3,185,BUPRENORPHINE,2474.9,119240.1,2075.56,2
2022,3,2022Q3,185,CODEINE,762.35,119240.1,639.34,2
2022,3,2022Q3,185,FENTANYL,24.92,119240.1,20.9,2
2022,3,2022Q3,185,HYDROCODONE,1768.67,119240.1,1483.28,2
2022,3,2022Q3,185,HYDROMORPHONE,70.93,119240.1,59.49,2
2022,3,2022Q3,185,LISDEXAMFETAMINE,543.99,119240.1,456.21,2
2022,3,2022Q3,185,MEPERIDINE,4.25,119240.1,3.56,2
2022,3,2022Q3,185,METHADONE,3523,119240.1,2954.54,2
2022,3,2022Q3,185,METHAMPHETAMINE,2.81,119240.1,2.36,2
2022,3,2022Q3,185,METHYLPHENIDATE,2298.87,119240.1,1927.93,2
2022,3,2022Q3,185,MORPHINE,1408.44,119240.1,1181.18,2
2022,3,2022Q3,185,OXYCODONE,5452.2,119240.1,4572.46,2
2022,3,2022Q3,185,OXYMORPHONE,0.89,119240.1,0.75,2
2022,3,2022Q3,185,TAPENTADOL,469,119240.1,393.32,2
2022,3,2022Q3,186,AMPHETAMINE,2315.74,174092.1368,1330.18,2
2022,3,2022Q3,186,BUPRENORPHINE,1450.37,174092.1368,833.1,2
2022,3,2022Q3,186,CODEINE,997.74,174092.1368,573.11,2
2022,3,2022Q3,186,FENTANYL,26.69,174092.1368,15.33,2
2022,3,2022Q3,186,HYDROCODONE,1521.92,174092.1368,874.2,2
2022,3,2022Q3,186,HYDROMORPHONE,61.88,174092.1368,35.54,2
2022,3,2022Q3,186,LISDEXAMFETAMINE,553.24,174092.1368,317.79,2
2022,3,2022Q3,186,METHADONE,192.21,174092.1368,110.41,2
2022,3,2022Q3,186,METHAMPHETAMINE,0,174092.1368,0,2
2022,3,2022Q3,186,METHYLPHENIDATE,2043.66,174092.1368,1173.9,2
2022,3,2022Q3,186,MORPHINE,1259.81,174092.1368,723.65,2
2022,3,2022Q3,186,OXYCODONE,4442.93,174092.1368,2552.06,2
2022,3,2022Q3,186,OXYMORPHONE,10.62,174092.1368,6.1,2
2022,3,2022Q3,186,TAPENTADOL,215.5,174092.1368,123.79,2
2022,3,2022Q3,187,AMPHETAMINE,30181.08,139509.5414,21633.7,2
2022,3,2022Q3,187,BUPRENORPHINE,2200.87,139509.5414,1577.58,2
2022,3,2022Q3,187,CODEINE,2588.82,139509.5414,1855.66,2
2022,3,2022Q3,187,FENTANYL,106.1,139509.5414,76.05,2
2022,3,2022Q3,187,HYDROCODONE,5444.67,139509.5414,3902.72,2
2022,3,2022Q3,187,HYDROMORPHONE,417.06,139509.5414,298.95,2
2022,3,2022Q3,187,LISDEXAMFETAMINE,17122.74,139509.5414,12273.53,2
2022,3,2022Q3,187,MEPERIDINE,90.96,139509.5414,65.2,2
2022,3,2022Q3,187,METHADONE,4906.23,139509.5414,3516.77,2
2022,3,2022Q3,187,METHAMPHETAMINE,43,139509.5414,30.82,2
2022,3,2022Q3,187,METHYLPHENIDATE,28287.49,139509.5414,20276.38,2
2022,3,2022Q3,187,MORPHINE,4265.48,139509.5414,3057.48,2
2022,3,2022Q3,187,OXYCODONE,19512.56,139509.5414,13986.54,2
2022,3,2022Q3,187,OXYMORPHONE,441.86,139509.5414,316.72,2
2022,3,2022Q3,187,TAPENTADOL,4443,139509.5414,3184.73,2
2022,3,2022Q3,188,AMPHETAMINE,767.72,72938.56998,1052.56,2
2022,3,2022Q3,188,BUPRENORPHINE,679.2,72938.56998,931.19,2
2022,3,2022Q3,188,CODEINE,636.3,72938.56998,872.38,2
2022,3,2022Q3,188,FENTANYL,12.09,72938.56998,16.58,2
2022,3,2022Q3,188,HYDROCODONE,611.54,72938.56998,838.43,2
2022,3,2022Q3,188,HYDROMORPHONE,37.65,72938.56998,51.62,2
