year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,2,2021Q2,291,FENTANYL,50.35,366771.3249,13.73,2
2021,2,2021Q2,291,HYDROCODONE,5646.55,366771.3249,1539.53,2
2021,2,2021Q2,291,HYDROMORPHONE,439.37,366771.3249,119.79,2
2021,2,2021Q2,291,LISDEXAMFETAMINE,3170.88,366771.3249,864.54,2
2021,2,2021Q2,291,MEPERIDINE,26.04,366771.3249,7.1,2
2021,2,2021Q2,291,METHADONE,3994.39,366771.3249,1089.07,2
2021,2,2021Q2,291,METHAMPHETAMINE,0,366771.3249,0,2
2021,2,2021Q2,291,METHYLPHENIDATE,4740.54,366771.3249,1292.51,2
2021,2,2021Q2,291,MORPHINE,3605.14,366771.3249,982.94,2
2021,2,2021Q2,291,OXYCODONE,11006.24,366771.3249,3000.85,2
2021,2,2021Q2,291,OXYMORPHONE,187.52,366771.3249,51.13,2
2021,2,2021Q2,291,TAPENTADOL,1729,366771.3249,471.41,2
2021,2,2021Q2,292,AMPHETAMINE,10765.35,349119.6237,3083.57,2
2021,2,2021Q2,292,BUPRENORPHINE,644.51,349119.6237,184.61,2
2021,2,2021Q2,292,CODEINE,2386.34,349119.6237,683.53,2
2021,2,2021Q2,292,FENTANYL,42.56,349119.6237,12.19,2
2021,2,2021Q2,292,HYDROCODONE,3891.27,349119.6237,1114.6,2
2021,2,2021Q2,292,HYDROMORPHONE,335,349119.6237,95.96,2
2021,2,2021Q2,292,LISDEXAMFETAMINE,4024.15,349119.6237,1152.66,2
2021,2,2021Q2,292,MEPERIDINE,53.6,349119.6237,15.35,2
2021,2,2021Q2,292,METHADONE,1825.83,349119.6237,522.98,2
2021,2,2021Q2,292,METHYLPHENIDATE,5719.59,349119.6237,1638.29,2
2021,2,2021Q2,292,MORPHINE,3565.24,349119.6237,1021.21,2
2021,2,2021Q2,292,OXYCODONE,7558.39,349119.6237,2164.99,2
2021,2,2021Q2,292,OXYMORPHONE,291.4,349119.6237,83.47,2
2021,2,2021Q2,292,TAPENTADOL,1409,349119.6237,403.59,2
2021,2,2021Q2,293,AMPHETAMINE,9901.88,440690.2707,2246.9,2
2021,2,2021Q2,293,BUPRENORPHINE,2848.6,440690.2707,646.4,2
2021,2,2021Q2,293,CODEINE,2719.27,440690.2707,617.05,2
2021,2,2021Q2,293,FENTANYL,37.6,440690.2707,8.53,2
2021,2,2021Q2,293,HYDROCODONE,12563.29,440690.2707,2850.82,2
2021,2,2021Q2,293,HYDROMORPHONE,149.66,440690.2707,33.96,2
2021,2,2021Q2,293,LISDEXAMFETAMINE,4616.71,440690.2707,1047.61,2
2021,2,2021Q2,293,MEPERIDINE,11.87,440690.2707,2.69,2
2021,2,2021Q2,293,METHADONE,7226.3,440690.2707,1639.77,2
2021,2,2021Q2,293,METHYLPHENIDATE,7173.7,440690.2707,1627.83,2
2021,2,2021Q2,293,MORPHINE,3550.53,440690.2707,805.67,2
2021,2,2021Q2,293,OXYCODONE,14543.12,440690.2707,3300.08,2
2021,2,2021Q2,293,OXYMORPHONE,22.3,440690.2707,5.06,2
2021,2,2021Q2,293,TAPENTADOL,1538,440690.2707,349,2
2021,2,2021Q2,294,AMPHETAMINE,40260.41,875547.929,4598.31,2
2021,2,2021Q2,294,BUPRENORPHINE,3624.63,875547.929,413.98,2
2021,2,2021Q2,294,CODEINE,19811.07,875547.929,2262.71,2
2021,2,2021Q2,294,FENTANYL,97.37,875547.929,11.12,2
2021,2,2021Q2,294,HYDROCODONE,12432.56,875547.929,1419.97,2
2021,2,2021Q2,294,HYDROMORPHONE,2719.81,875547.929,310.64,2
2021,2,2021Q2,294,LISDEXAMFETAMINE,13163.15,875547.929,1503.42,2
2021,2,2021Q2,294,MEPERIDINE,145.39,875547.929,16.61,2
2021,2,2021Q2,294,METHADONE,6171.46,875547.929,704.87,2
2021,2,2021Q2,294,METHAMPHETAMINE,5.22,875547.929,0.6,2
2021,2,2021Q2,294,METHYLPHENIDATE,16413.15,875547.929,1874.61,2
2021,2,2021Q2,294,MORPHINE,8615.97,875547.929,984.07,2
2021,2,2021Q2,294,OXYCODONE,26190.43,875547.929,2991.32,2
2021,2,2021Q2,294,OXYMORPHONE,338.91,875547.929,38.71,2
2021,2,2021Q2,294,TAPENTADOL,1933.5,875547.929,220.83,2
2021,2,2021Q2,295,AMPHETAMINE,21266.23,719217.8014,2956.86,2
2021,2,2021Q2,295,BUPRENORPHINE,4473.42,719217.8014,621.98,2
2021,2,2021Q2,295,CODEINE,7295.27,719217.8014,1014.33,2
2021,2,2021Q2,295,FENTANYL,120.06,719217.8014,16.69,2
2021,2,2021Q2,295,HYDROCODONE,14714.44,719217.8014,2045.89,2
2021,2,2021Q2,295,HYDROMORPHONE,673.65,719217.8014,93.66,2
2021,2,2021Q2,295,LISDEXAMFETAMINE,7335.51,719217.8014,1019.93,2
2021,2,2021Q2,295,MEPERIDINE,132.69,719217.8014,18.45,2
2021,2,2021Q2,295,METHADONE,14999.09,719217.8014,2085.47,2
2021,2,2021Q2,295,METHAMPHETAMINE,0.4,719217.8014,0.06,2
2021,2,2021Q2,295,METHYLPHENIDATE,10345.77,719217.8014,1438.48,2
2021,2,2021Q2,295,MORPHINE,7454.26,719217.8014,1036.44,2
2021,2,2021Q2,295,OXYCODONE,35116.88,719217.8014,4882.65,2
2021,2,2021Q2,295,OXYMORPHONE,134.97,719217.8014,18.77,2
2021,2,2021Q2,295,TAPENTADOL,2681.5,719217.8014,372.84,2
2021,2,2021Q2,296,AMPHETAMINE,34243.62,1078483.361,3175.16,2
2021,2,2021Q2,296,BUPRENORPHINE,4769.73,1078483.361,442.26,2
2021,2,2021Q2,296,CODEINE,4107.47,1078483.361,380.86,2
2021,2,2021Q2,296,FENTANYL,112.55,1078483.361,10.44,2
2021,2,2021Q2,296,HYDROCODONE,23549.74,1078483.361,2183.6,2
2021,2,2021Q2,296,HYDROMORPHONE,647.74,1078483.361,60.06,2
2021,2,2021Q2,296,LISDEXAMFETAMINE,14529.97,1078483.361,1347.26,2
2021,2,2021Q2,296,MEPERIDINE,123.1,1078483.361,11.41,2
2021,2,2021Q2,296,METHADONE,12968.17,1078483.361,1202.45,2
2021,2,2021Q2,296,METHAMPHETAMINE,5.22,1078483.361,0.48,2
2021,2,2021Q2,296,METHYLPHENIDATE,19019.54,1078483.361,1763.55,2
2021,2,2021Q2,296,MORPHINE,8500.39,1078483.361,788.18,2
2021,2,2021Q2,296,OXYCODONE,27374.08,1078483.361,2538.2,2
2021,2,2021Q2,296,OXYMORPHONE,149.69,1078483.361,13.88,2
2021,2,2021Q2,296,TAPENTADOL,6553.5,1078483.361,607.66,2
2021,2,2021Q2,297,AMPHETAMINE,10396.63,437534.8062,2376.18,1
2021,2,2021Q2,297,BUPRENORPHINE,1090.11,437534.8062,249.15,1
2021,2,2021Q2,297,CODEINE,1095.29,437534.8062,250.33,1
2021,2,2021Q2,297,FENTANYL,28.46,437534.8062,6.5,1
2021,2,2021Q2,297,HYDROCODONE,4251.73,437534.8062,971.75,1
2021,2,2021Q2,297,HYDROMORPHONE,232.9,437534.8062,53.23,1
2021,2,2021Q2,297,LISDEXAMFETAMINE,3440.85,437534.8062,786.42,1
2021,2,2021Q2,297,MEPERIDINE,17.65,437534.8062,4.03,1
2021,2,2021Q2,297,METHADONE,3232.05,437534.8062,738.7,1
2021,2,2021Q2,297,METHYLPHENIDATE,6812.02,437534.8062,1556.91,1
2021,2,2021Q2,297,MORPHINE,2002.33,437534.8062,457.64,1
2021,2,2021Q2,297,OXYCODONE,7521.38,437534.8062,1719.04,1
2021,2,2021Q2,297,OXYMORPHONE,65.84,437534.8062,15.05,1
2021,2,2021Q2,297,TAPENTADOL,1070,437534.8062,244.55,1
2021,2,2021Q2,298,AMPHETAMINE,4821.57,227174.5813,2122.41,2
2021,2,2021Q2,298,BUPRENORPHINE,361.49,227174.5813,159.12,2
2021,2,2021Q2,298,CODEINE,1723.33,227174.5813,758.59,2
2021,2,2021Q2,298,FENTANYL,43.17,227174.5813,19,2
2021,2,2021Q2,298,HYDROCODONE,2370.64,227174.5813,1043.53,2
2021,2,2021Q2,298,HYDROMORPHONE,220.41,227174.5813,97.02,2
2021,2,2021Q2,298,LISDEXAMFETAMINE,1992.71,227174.5813,877.17,2
2021,2,2021Q2,298,MEPERIDINE,2.4,227174.5813,1.06,2
2021,2,2021Q2,298,METHADONE,1411.81,227174.5813,621.46,2
2021,2,2021Q2,298,METHYLPHENIDATE,2943.97,227174.5813,1295.91,2
2021,2,2021Q2,298,MORPHINE,1958.64,227174.5813,862.17,2
2021,2,2021Q2,298,OXYCODONE,6865.93,227174.5813,3022.31,2
2021,2,2021Q2,298,OXYMORPHONE,16.95,227174.5813,7.46,2
2021,2,2021Q2,298,TAPENTADOL,728.5,227174.5813,320.68,2
2021,2,2021Q2,299,AMPHETAMINE,5037.78,242597.3975,2076.6,3
2021,2,2021Q2,299,BUPRENORPHINE,537.54,242597.3975,221.58,3
2021,2,2021Q2,299,CODEINE,1050.9,242597.3975,433.19,3
2021,2,2021Q2,299,FENTANYL,33.55,242597.3975,13.83,3
2021,2,2021Q2,299,HYDROCODONE,2219.71,242597.3975,914.98,3
2021,2,2021Q2,299,HYDROMORPHONE,235.3,242597.3975,96.99,3
2021,2,2021Q2,299,LISDEXAMFETAMINE,1872.47,242597.3975,771.84,3
2021,2,2021Q2,299,MEPERIDINE,16.89,242597.3975,6.96,3
2021,2,2021Q2,299,METHADONE,1287.04,242597.3975,530.53,3
2021,2,2021Q2,299,METHYLPHENIDATE,2908.32,242597.3975,1198.83,3
2021,2,2021Q2,299,MORPHINE,1841.67,242597.3975,759.15,3
2021,2,2021Q2,299,OXYCODONE,6802.45,242597.3975,2804.01,3
2021,2,2021Q2,299,OXYMORPHONE,53.17,242597.3975,21.92,3
2021,2,2021Q2,299,TAPENTADOL,1215.5,242597.3975,501.04,3
2021,2,2021Q2,300,AMPHETAMINE,46279.87,2450211.785,1888.81,1
2021,2,2021Q2,300,BUPRENORPHINE,3253.56,2450211.785,132.79,1
2021,2,2021Q2,300,CODEINE,10174.2,2450211.785,415.24,1
2021,2,2021Q2,300,FENTANYL,233.43,2450211.785,9.53,1
2021,2,2021Q2,300,HYDROCODONE,19579.31,2450211.785,799.09,1
2021,2,2021Q2,300,HYDROMORPHONE,1241.54,2450211.785,50.67,1
2021,2,2021Q2,300,LISDEXAMFETAMINE,20087.24,2450211.785,819.82,1
2021,2,2021Q2,300,MEPERIDINE,335.53,2450211.785,13.69,1
2021,2,2021Q2,300,METHADONE,13255.28,2450211.785,540.99,1
2021,2,2021Q2,300,METHAMPHETAMINE,6.03,2450211.785,0.25,1
2021,2,2021Q2,300,METHYLPHENIDATE,28160.76,2450211.785,1149.32,1
2021,2,2021Q2,300,MORPHINE,14157.28,2450211.785,577.8,1
2021,2,2021Q2,300,OXYCODONE,60408.46,2450211.785,2465.44,1
2021,2,2021Q2,300,OXYMORPHONE,303.94,2450211.785,12.4,1
2021,2,2021Q2,300,TAPENTADOL,6262,2450211.785,255.57,1
2021,2,2021Q2,301,AMPHETAMINE,27950.66,1330400.553,2100.92,1
2021,2,2021Q2,301,BUPRENORPHINE,3480.85,1330400.553,261.64,1
2021,2,2021Q2,301,CODEINE,7826.42,1330400.553,588.28,1
2021,2,2021Q2,301,FENTANYL,166.47,1330400.553,12.51,1
2021,2,2021Q2,301,HYDROCODONE,23723.84,1330400.553,1783.21,1
2021,2,2021Q2,301,HYDROMORPHONE,723.41,1330400.553,54.38,1
2021,2,2021Q2,301,LISDEXAMFETAMINE,11038.24,1330400.553,829.69,1
2021,2,2021Q2,301,MEPERIDINE,90.09,1330400.553,6.77,1
2021,2,2021Q2,301,METHADONE,12486.36,1330400.553,938.54,1
2021,2,2021Q2,301,METHAMPHETAMINE,5.62,1330400.553,0.42,1
2021,2,2021Q2,301,METHYLPHENIDATE,17924.72,1330400.553,1347.32,1
2021,2,2021Q2,301,MORPHINE,10998.93,1330400.553,826.74,1
2021,2,2021Q2,301,OXYCODONE,50940.5,1330400.553,3828.96,1
2021,2,2021Q2,301,OXYMORPHONE,198.76,1330400.553,14.94,1
2021,2,2021Q2,301,TAPENTADOL,4017.5,1330400.553,301.98,1
2021,2,2021Q2,302,AMPHETAMINE,16682.48,1130494.02,1475.68,1
2021,2,2021Q2,302,BUPRENORPHINE,2067.69,1130494.02,182.9,1
2021,2,2021Q2,302,CODEINE,8970.21,1130494.02,793.48,1
2021,2,2021Q2,302,FENTANYL,119.38,1130494.02,10.56,1
2021,2,2021Q2,302,HYDROCODONE,13402.76,1130494.02,1185.57,1
2021,2,2021Q2,302,HYDROMORPHONE,362.74,1130494.02,32.09,1
2021,2,2021Q2,302,LISDEXAMFETAMINE,6479.92,1130494.02,573.19,1
2021,2,2021Q2,302,MEPERIDINE,61.44,1130494.02,5.43,1
2021,2,2021Q2,302,METHADONE,7632.54,1130494.02,675.15,1
2021,2,2021Q2,302,METHAMPHETAMINE,0,1130494.02,0,1
2021,2,2021Q2,302,METHYLPHENIDATE,11280.91,1130494.02,997.87,1
2021,2,2021Q2,302,MORPHINE,6747.71,1130494.02,596.88,1
2021,2,2021Q2,302,OXYCODONE,32923.97,1130494.02,2912.35,1
2021,2,2021Q2,302,OXYMORPHONE,152.06,1130494.02,13.45,1
2021,2,2021Q2,302,TAPENTADOL,2413.5,1130494.02,213.49,1
2021,2,2021Q2,303,AMPHETAMINE,26877.75,1135082.77,2367.91,1
2021,2,2021Q2,303,BUPRENORPHINE,984.28,1135082.77,86.71,1
2021,2,2021Q2,303,CODEINE,4506.7,1135082.77,397.04,1
2021,2,2021Q2,303,FENTANYL,208.34,1135082.77,18.35,1
2021,2,2021Q2,303,HYDROCODONE,3814.41,1135082.77,336.05,1
2021,2,2021Q2,303,HYDROMORPHONE,690.2,1135082.77,60.81,1
2021,2,2021Q2,303,LISDEXAMFETAMINE,11496.67,1135082.77,1012.85,1
2021,2,2021Q2,303,MEPERIDINE,149.68,1135082.77,13.19,1
2021,2,2021Q2,303,METHADONE,3792.75,1135082.77,334.14,1
2021,2,2021Q2,303,METHAMPHETAMINE,7.63,1135082.77,0.67,1
2021,2,2021Q2,303,METHYLPHENIDATE,11114.7,1135082.77,979.2,1
2021,2,2021Q2,303,MORPHINE,4030.42,1135082.77,355.08,1
2021,2,2021Q2,303,OXYCODONE,22027.36,1135082.77,1940.6,1
2021,2,2021Q2,303,OXYMORPHONE,68.6,1135082.77,6.04,1
2021,2,2021Q2,303,TAPENTADOL,1598.5,1135082.77,140.83,1
2021,2,2021Q2,304,AMPHETAMINE,7356.41,230645.0532,3189.49,2
2021,2,2021Q2,304,BUPRENORPHINE,819.29,230645.0532,355.22,2
2021,2,2021Q2,304,CODEINE,2941.66,230645.0532,1275.41,2
2021,2,2021Q2,304,FENTANYL,30.9,230645.0532,13.4,2
2021,2,2021Q2,304,HYDROCODONE,4739.28,230645.0532,2054.79,2
2021,2,2021Q2,304,HYDROMORPHONE,91.7,230645.0532,39.76,2
2021,2,2021Q2,304,LISDEXAMFETAMINE,2372.52,230645.0532,1028.65,2
2021,2,2021Q2,304,MEPERIDINE,38.56,230645.0532,16.72,2
2021,2,2021Q2,304,METHADONE,1672.53,230645.0532,725.15,2
2021,2,2021Q2,304,METHAMPHETAMINE,3.21,230645.0532,1.39,2
2021,2,2021Q2,304,METHYLPHENIDATE,3406.87,230645.0532,1477.11,2
2021,2,2021Q2,304,MORPHINE,1392.74,230645.0532,603.85,2
2021,2,2021Q2,304,OXYCODONE,7077.03,230645.0532,3068.36,2
2021,2,2021Q2,304,OXYMORPHONE,2.68,230645.0532,1.16,2
2021,2,2021Q2,304,TAPENTADOL,1979.5,230645.0532,858.25,2
2021,2,2021Q2,305,AMPHETAMINE,15089.29,737415.5522,2046.24,1
2021,2,2021Q2,305,BUPRENORPHINE,1665.86,737415.5522,225.91,1
2021,2,2021Q2,305,CODEINE,5048.13,737415.5522,684.57,1
2021,2,2021Q2,305,FENTANYL,118.79,737415.5522,16.11,1
2021,2,2021Q2,305,HYDROCODONE,15163.64,737415.5522,2056.32,1
2021,2,2021Q2,305,HYDROMORPHONE,447.27,737415.5522,60.65,1
2021,2,2021Q2,305,LISDEXAMFETAMINE,5939.4,737415.5522,805.43,1
2021,2,2021Q2,305,MEPERIDINE,106.11,737415.5522,14.39,1
2021,2,2021Q2,305,METHADONE,13545.64,737415.5522,1836.91,1
2021,2,2021Q2,305,METHYLPHENIDATE,9566.9,737415.5522,1297.36,1
2021,2,2021Q2,305,MORPHINE,6400.42,737415.5522,867.95,1
2021,2,2021Q2,305,OXYCODONE,33361.07,737415.5522,4524.05,1
2021,2,2021Q2,305,OXYMORPHONE,123.02,737415.5522,16.68,1
2021,2,2021Q2,305,TAPENTADOL,2382.5,737415.5522,323.09,1
2021,2,2021Q2,306,AMPHETAMINE,10011.87,438646.0147,2282.45,1
2021,2,2021Q2,306,BUPRENORPHINE,1344.69,438646.0147,306.55,1
2021,2,2021Q2,306,CODEINE,4153.48,438646.0147,946.89,1
2021,2,2021Q2,306,FENTANYL,51.75,438646.0147,11.8,1
2021,2,2021Q2,306,HYDROCODONE,9565.81,438646.0147,2180.76,1
2021,2,2021Q2,306,HYDROMORPHONE,388.52,438646.0147,88.57,1
2021,2,2021Q2,306,LISDEXAMFETAMINE,4557.16,438646.0147,1038.92,1
2021,2,2021Q2,306,MEPERIDINE,51.75,438646.0147,11.8,1
2021,2,2021Q2,306,METHADONE,6155.71,438646.0147,1403.34,1
2021,2,2021Q2,306,METHAMPHETAMINE,0,438646.0147,0,1
2021,2,2021Q2,306,METHYLPHENIDATE,5540.22,438646.0147,1263.03,1
2021,2,2021Q2,306,MORPHINE,2792.93,438646.0147,636.72,1
2021,2,2021Q2,306,OXYCODONE,20214.36,438646.0147,4608.35,1
2021,2,2021Q2,306,OXYMORPHONE,50.23,438646.0147,11.45,1
2021,2,2021Q2,306,TAPENTADOL,1053,438646.0147,240.06,1
2021,2,2021Q2,307,AMPHETAMINE,7340.9,373299.4344,1966.49,1
2021,2,2021Q2,307,BUPRENORPHINE,903.13,373299.4344,241.93,1
2021,2,2021Q2,307,CODEINE,1438.52,373299.4344,385.35,1
2021,2,2021Q2,307,FENTANYL,27.8,373299.4344,7.45,1
2021,2,2021Q2,307,HYDROCODONE,8015.54,373299.4344,2147.21,1
2021,2,2021Q2,307,HYDROMORPHONE,152.19,373299.4344,40.77,1
2021,2,2021Q2,307,LISDEXAMFETAMINE,2158.63,373299.4344,578.26,1
2021,2,2021Q2,307,MEPERIDINE,40.85,373299.4344,10.94,1
2021,2,2021Q2,307,METHADONE,22188.45,373299.4344,5943.87,1
2021,2,2021Q2,307,METHAMPHETAMINE,2.41,373299.4344,0.65,1
2021,2,2021Q2,307,METHYLPHENIDATE,5881.57,373299.4344,1575.56,1
2021,2,2021Q2,307,MORPHINE,2051.27,373299.4344,549.5,1
2021,2,2021Q2,307,OXYCODONE,11172.27,373299.4344,2992.84,1
2021,2,2021Q2,307,OXYMORPHONE,46.57,373299.4344,12.48,1
2021,2,2021Q2,307,TAPENTADOL,713,373299.4344,191,1
2021,2,2021Q2,308,AMPHETAMINE,4574.41,215370.4597,2123.97,2
2021,2,2021Q2,308,BUPRENORPHINE,149.52,215370.4597,69.42,2
2021,2,2021Q2,308,CODEINE,2418.03,215370.4597,1122.73,2
2021,2,2021Q2,308,FENTANYL,27.24,215370.4597,12.65,2
2021,2,2021Q2,308,HYDROCODONE,2038.23,215370.4597,946.38,2
2021,2,2021Q2,308,HYDROMORPHONE,105.13,215370.4597,48.81,2
2021,2,2021Q2,308,LISDEXAMFETAMINE,1799.05,215370.4597,835.33,2
2021,2,2021Q2,308,MEPERIDINE,11.44,215370.4597,5.31,2
2021,2,2021Q2,308,METHADONE,233.89,215370.4597,108.6,2
2021,2,2021Q2,308,METHYLPHENIDATE,3016.56,215370.4597,1400.64,2
2021,2,2021Q2,308,MORPHINE,1394.94,215370.4597,647.69,2
2021,2,2021Q2,308,OXYCODONE,5614.73,215370.4597,2607.01,2
2021,2,2021Q2,308,OXYMORPHONE,6.07,215370.4597,2.82,2
2021,2,2021Q2,308,TAPENTADOL,507.5,215370.4597,235.64,2
2021,2,2021Q2,309,AMPHETAMINE,5551.71,213734.0948,2597.48,2
2021,2,2021Q2,309,BUPRENORPHINE,423.88,213734.0948,198.32,2
2021,2,2021Q2,309,CODEINE,2049.11,213734.0948,958.72,2
2021,2,2021Q2,309,FENTANYL,47.96,213734.0948,22.44,2
2021,2,2021Q2,309,HYDROCODONE,2861.58,213734.0948,1338.85,2
2021,2,2021Q2,309,HYDROMORPHONE,197.72,213734.0948,92.51,2
2021,2,2021Q2,309,LISDEXAMFETAMINE,2106.02,213734.0948,985.35,2
2021,2,2021Q2,309,MEPERIDINE,61.99,213734.0948,29,2
2021,2,2021Q2,309,METHADONE,393.63,213734.0948,184.17,2
2021,2,2021Q2,309,METHYLPHENIDATE,3424.79,213734.0948,1602.36,2
2021,2,2021Q2,309,MORPHINE,2129.8,213734.0948,996.47,2
2021,2,2021Q2,309,OXYCODONE,9958.99,213734.0948,4659.52,2
2021,2,2021Q2,309,OXYMORPHONE,8.83,213734.0948,4.13,2
2021,2,2021Q2,309,TAPENTADOL,552,213734.0948,258.26,2
2021,2,2021Q2,310,AMPHETAMINE,8529.48,547532.2399,1557.8,1
2021,2,2021Q2,310,BUPRENORPHINE,1449.84,547532.2399,264.8,1
2021,2,2021Q2,310,CODEINE,5626.25,547532.2399,1027.57,1
2021,2,2021Q2,310,FENTANYL,88.27,547532.2399,16.12,1
2021,2,2021Q2,310,HYDROCODONE,15737.46,547532.2399,2874.25,1
2021,2,2021Q2,310,HYDROMORPHONE,145.72,547532.2399,26.61,1
2021,2,2021Q2,310,LISDEXAMFETAMINE,4700.53,547532.2399,858.49,1
2021,2,2021Q2,310,MEPERIDINE,136.39,547532.2399,24.91,1
2021,2,2021Q2,310,METHADONE,4338.82,547532.2399,792.43,1
2021,2,2021Q2,310,METHAMPHETAMINE,0.4,547532.2399,0.07,1
2021,2,2021Q2,310,METHYLPHENIDATE,9698.7,547532.2399,1771.35,1
2021,2,2021Q2,310,MORPHINE,4063.42,547532.2399,742.13,1
2021,2,2021Q2,310,OXYCODONE,17675.94,547532.2399,3228.29,1
2021,2,2021Q2,310,OXYMORPHONE,49.6,547532.2399,9.06,1
2021,2,2021Q2,310,TAPENTADOL,1965.5,547532.2399,358.97,1
2021,2,2021Q2,312,AMPHETAMINE,2808.89,167219.0753,1679.77,3
2021,2,2021Q2,312,BUPRENORPHINE,524.89,167219.0753,313.89,3
2021,2,2021Q2,312,CODEINE,1915.78,167219.0753,1145.67,3
2021,2,2021Q2,312,FENTANYL,34.37,167219.0753,20.55,3
2021,2,2021Q2,312,HYDROCODONE,6096.69,167219.0753,3645.93,3
2021,2,2021Q2,312,HYDROMORPHONE,73.61,167219.0753,44.02,3
2021,2,2021Q2,312,LISDEXAMFETAMINE,1767.25,167219.0753,1056.85,3
2021,2,2021Q2,312,MEPERIDINE,18.74,167219.0753,11.21,3
2021,2,2021Q2,312,METHADONE,2657.71,167219.0753,1589.36,3
2021,2,2021Q2,312,METHYLPHENIDATE,2708.13,167219.0753,1619.51,3
2021,2,2021Q2,312,MORPHINE,1340.69,167219.0753,801.76,3
2021,2,2021Q2,312,OXYCODONE,7512.55,167219.0753,4492.64,3
2021,2,2021Q2,312,OXYMORPHONE,0,167219.0753,0,3
2021,2,2021Q2,312,TAPENTADOL,390,167219.0753,233.23,3
2021,2,2021Q2,313,AMPHETAMINE,6785.36,246231.2656,2755.69,2
2021,2,2021Q2,313,BUPRENORPHINE,886.44,246231.2656,360,2
2021,2,2021Q2,313,CODEINE,1196.21,246231.2656,485.81,2
2021,2,2021Q2,313,FENTANYL,17.98,246231.2656,7.3,2
2021,2,2021Q2,313,HYDROCODONE,3379.94,246231.2656,1372.67,2
2021,2,2021Q2,313,HYDROMORPHONE,82.65,246231.2656,33.57,2
2021,2,2021Q2,313,LISDEXAMFETAMINE,2238.4,246231.2656,909.06,2
2021,2,2021Q2,313,MEPERIDINE,24.08,246231.2656,9.78,2
2021,2,2021Q2,313,METHADONE,203.92,246231.2656,82.82,2
2021,2,2021Q2,313,METHYLPHENIDATE,4279.04,246231.2656,1737.81,2
2021,2,2021Q2,313,MORPHINE,1361.23,246231.2656,552.83,2
2021,2,2021Q2,313,OXYCODONE,5245.11,246231.2656,2130.16,2
2021,2,2021Q2,313,OXYMORPHONE,9.55,246231.2656,3.88,2
2021,2,2021Q2,313,TAPENTADOL,2650,246231.2656,1076.22,2
2021,2,2021Q2,314,AMPHETAMINE,7357.32,259968.3854,2830.08,2
2021,2,2021Q2,314,BUPRENORPHINE,888.87,259968.3854,341.91,2
2021,2,2021Q2,314,CODEINE,1328.05,259968.3854,510.85,2
2021,2,2021Q2,314,FENTANYL,40.69,259968.3854,15.65,2
2021,2,2021Q2,314,HYDROCODONE,3109.82,259968.3854,1196.23,2
2021,2,2021Q2,314,HYDROMORPHONE,152.71,259968.3854,58.74,2
2021,2,2021Q2,314,LISDEXAMFETAMINE,2532.66,259968.3854,974.22,2
2021,2,2021Q2,314,MEPERIDINE,88.78,259968.3854,34.15,2
2021,2,2021Q2,314,METHADONE,3196.14,259968.3854,1229.43,2
2021,2,2021Q2,314,METHYLPHENIDATE,3181.97,259968.3854,1223.98,2
2021,2,2021Q2,314,MORPHINE,1882.57,259968.3854,724.15,2
2021,2,2021Q2,314,OXYCODONE,6551.09,259968.3854,2519.96,2
2021,2,2021Q2,314,OXYMORPHONE,2.32,259968.3854,0.89,2
2021,2,2021Q2,314,TAPENTADOL,1078,259968.3854,414.67,2
2021,2,2021Q2,315,AMPHETAMINE,9723.72,346652.8755,2805.03,3
2021,2,2021Q2,315,BUPRENORPHINE,2380.41,346652.8755,686.68,3
2021,2,2021Q2,315,CODEINE,4635.96,346652.8755,1337.35,3
2021,2,2021Q2,315,FENTANYL,53.23,346652.8755,15.36,3
2021,2,2021Q2,315,HYDROCODONE,11858.33,346652.8755,3420.81,3
2021,2,2021Q2,315,HYDROMORPHONE,217.88,346652.8755,62.85,3
2021,2,2021Q2,315,LISDEXAMFETAMINE,2940.79,346652.8755,848.34,3
2021,2,2021Q2,315,MEPERIDINE,67.43,346652.8755,19.45,3
2021,2,2021Q2,315,METHADONE,851.47,346652.8755,245.63,3
2021,2,2021Q2,315,METHAMPHETAMINE,1.21,346652.8755,0.35,3
2021,2,2021Q2,315,METHYLPHENIDATE,6885.54,346652.8755,1986.29,3
2021,2,2021Q2,315,MORPHINE,2821.98,346652.8755,814.07,3
2021,2,2021Q2,315,OXYCODONE,13351.79,346652.8755,3851.63,3
2021,2,2021Q2,315,OXYMORPHONE,26.41,346652.8755,7.62,3
2021,2,2021Q2,315,TAPENTADOL,4560.5,346652.8755,1315.58,3
2021,2,2021Q2,316,AMPHETAMINE,3550.77,200985.8982,1766.68,3
2021,2,2021Q2,316,BUPRENORPHINE,295.91,200985.8982,147.23,3
2021,2,2021Q2,316,CODEINE,1713.71,200985.8982,852.65,3
2021,2,2021Q2,316,FENTANYL,37.1,200985.8982,18.46,3
2021,2,2021Q2,316,HYDROCODONE,7108.95,200985.8982,3537.04,3
2021,2,2021Q2,316,HYDROMORPHONE,81.88,200985.8982,40.74,3
2021,2,2021Q2,316,LISDEXAMFETAMINE,1155.04,200985.8982,574.69,3
2021,2,2021Q2,316,MEPERIDINE,87.59,200985.8982,43.58,3
2021,2,2021Q2,316,METHADONE,212.42,200985.8982,105.69,3
2021,2,2021Q2,316,METHYLPHENIDATE,3359.41,200985.8982,1671.47,3
