year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,4,2021Q4,105,OXYMORPHONE,84.39,664722.3445,12.7,1
2021,4,2021Q4,105,TAPENTADOL,873.5,664722.3445,131.41,1
2021,4,2021Q4,106,AMPHETAMINE,1321.09,92351.87817,1430.5,1
2021,4,2021Q4,106,BUPRENORPHINE,209.87,92351.87817,227.25,1
2021,4,2021Q4,106,CODEINE,349,92351.87817,377.9,1
2021,4,2021Q4,106,FENTANYL,6.89,92351.87817,7.46,1
2021,4,2021Q4,106,HYDROCODONE,153.34,92351.87817,166.04,1
2021,4,2021Q4,106,HYDROMORPHONE,70.26,92351.87817,76.08,1
2021,4,2021Q4,106,LISDEXAMFETAMINE,551.51,92351.87817,597.18,1
2021,4,2021Q4,106,MEPERIDINE,5.45,92351.87817,5.9,1
2021,4,2021Q4,106,METHADONE,91.59,92351.87817,99.18,1
2021,4,2021Q4,106,METHAMPHETAMINE,4.82,92351.87817,5.22,1
2021,4,2021Q4,106,METHYLPHENIDATE,1080.57,92351.87817,1170.06,1
2021,4,2021Q4,106,MORPHINE,278.57,92351.87817,301.64,1
2021,4,2021Q4,106,OXYCODONE,1527.87,92351.87817,1654.4,1
2021,4,2021Q4,106,OXYMORPHONE,7.14,92351.87817,7.73,1
2021,4,2021Q4,106,TAPENTADOL,108.5,92351.87817,117.49,1
2021,4,2021Q4,107,AMPHETAMINE,2594.08,245243.5894,1057.76,1
2021,4,2021Q4,107,BUPRENORPHINE,430.73,245243.5894,175.63,1
2021,4,2021Q4,107,CODEINE,821.38,245243.5894,334.92,1
2021,4,2021Q4,107,FENTANYL,16.55,245243.5894,6.75,1
2021,4,2021Q4,107,HYDROCODONE,491.74,245243.5894,200.51,1
2021,4,2021Q4,107,HYDROMORPHONE,110.14,245243.5894,44.91,1
2021,4,2021Q4,107,LISDEXAMFETAMINE,805.87,245243.5894,328.6,1
2021,4,2021Q4,107,MEPERIDINE,9.26,245243.5894,3.78,1
2021,4,2021Q4,107,METHADONE,4783.97,245243.5894,1950.7,1
2021,4,2021Q4,107,METHAMPHETAMINE,0,245243.5894,0,1
2021,4,2021Q4,107,METHYLPHENIDATE,1859.34,245243.5894,758.16,1
2021,4,2021Q4,107,MORPHINE,555.52,245243.5894,226.52,1
2021,4,2021Q4,107,OXYCODONE,5465.81,245243.5894,2228.73,1
2021,4,2021Q4,107,OXYMORPHONE,12.67,245243.5894,5.17,1
2021,4,2021Q4,107,TAPENTADOL,306,245243.5894,124.77,1
2021,4,2021Q4,108,AMPHETAMINE,931.94,87072.66934,1070.3,1
2021,4,2021Q4,108,BUPRENORPHINE,98.61,87072.66934,113.25,1
2021,4,2021Q4,108,CODEINE,197.99,87072.66934,227.38,1
2021,4,2021Q4,108,FENTANYL,1.9,87072.66934,2.18,1
2021,4,2021Q4,108,HYDROCODONE,103.38,87072.66934,118.73,1
2021,4,2021Q4,108,HYDROMORPHONE,24.02,87072.66934,27.59,1
2021,4,2021Q4,108,LISDEXAMFETAMINE,438.78,87072.66934,503.92,1
2021,4,2021Q4,108,MEPERIDINE,18.52,87072.66934,21.27,1
2021,4,2021Q4,108,METHADONE,1637.2,87072.66934,1880.27,1
2021,4,2021Q4,108,METHYLPHENIDATE,838.65,87072.66934,963.16,1
2021,4,2021Q4,108,MORPHINE,246.55,87072.66934,283.15,1
2021,4,2021Q4,108,OXYCODONE,1379.65,87072.66934,1584.48,1
2021,4,2021Q4,108,OXYMORPHONE,22.66,87072.66934,26.02,1
2021,4,2021Q4,108,TAPENTADOL,46.5,87072.66934,53.4,1
2021,4,2021Q4,109,AMPHETAMINE,7939.23,582902.1163,1362.02,1
2021,4,2021Q4,109,BUPRENORPHINE,1810.08,582902.1163,310.53,1
2021,4,2021Q4,109,CODEINE,3302.01,582902.1163,566.48,1
2021,4,2021Q4,109,FENTANYL,64.61,582902.1163,11.08,1
2021,4,2021Q4,109,HYDROCODONE,1649.14,582902.1163,282.92,1
2021,4,2021Q4,109,HYDROMORPHONE,387.12,582902.1163,66.41,1
2021,4,2021Q4,109,LISDEXAMFETAMINE,2766.79,582902.1163,474.66,1
2021,4,2021Q4,109,MEPERIDINE,26.15,582902.1163,4.49,1
2021,4,2021Q4,109,METHADONE,3009.43,582902.1163,516.28,1
2021,4,2021Q4,109,METHAMPHETAMINE,1.61,582902.1163,0.28,1
2021,4,2021Q4,109,METHYLPHENIDATE,6808.18,582902.1163,1167.98,1
2021,4,2021Q4,109,MORPHINE,2401.4,582902.1163,411.97,1
2021,4,2021Q4,109,OXYCODONE,15388.93,582902.1163,2640.05,1
2021,4,2021Q4,109,OXYMORPHONE,102.15,582902.1163,17.52,1
2021,4,2021Q4,109,TAPENTADOL,1013,582902.1163,173.79,1
2021,4,2021Q4,110,AMPHETAMINE,3234.64,255827.2142,1264.38,1
2021,4,2021Q4,110,BUPRENORPHINE,495.49,255827.2142,193.68,1
2021,4,2021Q4,110,CODEINE,778.58,255827.2142,304.34,1
2021,4,2021Q4,110,FENTANYL,45.8,255827.2142,17.9,1
2021,4,2021Q4,110,HYDROCODONE,508.68,255827.2142,198.84,1
2021,4,2021Q4,110,HYDROMORPHONE,815.77,255827.2142,318.88,1
2021,4,2021Q4,110,LISDEXAMFETAMINE,1516.36,255827.2142,592.73,1
2021,4,2021Q4,110,MEPERIDINE,11.98,255827.2142,4.68,1
2021,4,2021Q4,110,METHADONE,3380.63,255827.2142,1321.45,1
2021,4,2021Q4,110,METHAMPHETAMINE,1.61,255827.2142,0.63,1
2021,4,2021Q4,110,METHYLPHENIDATE,3256.35,255827.2142,1272.87,1
2021,4,2021Q4,110,MORPHINE,1846.97,255827.2142,721.96,1
2021,4,2021Q4,110,OXYCODONE,6362.43,255827.2142,2487,1
2021,4,2021Q4,110,OXYMORPHONE,4.73,255827.2142,1.85,1
2021,4,2021Q4,110,TAPENTADOL,892,255827.2142,348.67,1
2021,4,2021Q4,111,AMPHETAMINE,3614.44,341479,1058.47,1
2021,4,2021Q4,111,BUPRENORPHINE,315.35,341479,92.35,1
2021,4,2021Q4,111,CODEINE,571.48,341479,167.35,1
2021,4,2021Q4,111,FENTANYL,5.73,341479,1.68,1
2021,4,2021Q4,111,HYDROCODONE,201.6,341479,59.04,1
2021,4,2021Q4,111,HYDROMORPHONE,93.74,341479,27.45,1
2021,4,2021Q4,111,LISDEXAMFETAMINE,941.72,341479,275.78,1
2021,4,2021Q4,111,MEPERIDINE,0,341479,0,1
2021,4,2021Q4,111,METHADONE,120.3,341479,35.23,1
2021,4,2021Q4,111,METHAMPHETAMINE,1.21,341479,0.35,1
2021,4,2021Q4,111,METHYLPHENIDATE,1327.08,341479,388.63,1
2021,4,2021Q4,111,MORPHINE,278.3,341479,81.5,1
2021,4,2021Q4,111,OXYCODONE,3698.86,341479,1083.19,1
2021,4,2021Q4,111,OXYMORPHONE,4.46,341479,1.31,1
2021,4,2021Q4,111,TAPENTADOL,366.5,341479,107.33,1
2021,4,2021Q4,112,AMPHETAMINE,20545.62,2640689.918,778.04,1
2021,4,2021Q4,112,BUPRENORPHINE,3796.67,2640689.918,143.78,1
2021,4,2021Q4,112,CODEINE,10088.98,2640689.918,382.06,1
2021,4,2021Q4,112,FENTANYL,121.13,2640689.918,4.59,1
2021,4,2021Q4,112,HYDROCODONE,1886.04,2640689.918,71.42,1
2021,4,2021Q4,112,HYDROMORPHONE,808.72,2640689.918,30.63,1
2021,4,2021Q4,112,LISDEXAMFETAMINE,6863.78,2640689.918,259.92,1
2021,4,2021Q4,112,MEPERIDINE,22.88,2640689.918,0.87,1
2021,4,2021Q4,112,METHADONE,39848.83,2640689.918,1509.03,1
2021,4,2021Q4,112,METHAMPHETAMINE,2.01,2640689.918,0.08,1
2021,4,2021Q4,112,METHYLPHENIDATE,11838.06,2640689.918,448.29,1
2021,4,2021Q4,112,MORPHINE,4873.15,2640689.918,184.54,1
2021,4,2021Q4,112,OXYCODONE,36369.42,2640689.918,1377.27,1
2021,4,2021Q4,112,OXYMORPHONE,331.64,2640689.918,12.56,1
2021,4,2021Q4,112,TAPENTADOL,1556,2640689.918,58.92,1
2021,4,2021Q4,113,AMPHETAMINE,6907.01,1179246.627,585.71,1
2021,4,2021Q4,113,BUPRENORPHINE,1137.54,1179246.627,96.46,1
2021,4,2021Q4,113,CODEINE,3846.67,1179246.627,326.2,1
2021,4,2021Q4,113,FENTANYL,46.48,1179246.627,3.94,1
2021,4,2021Q4,113,HYDROCODONE,1018.27,1179246.627,86.35,1
2021,4,2021Q4,113,HYDROMORPHONE,454.07,1179246.627,38.51,1
2021,4,2021Q4,113,LISDEXAMFETAMINE,1742.39,1179246.627,147.75,1
2021,4,2021Q4,113,MEPERIDINE,3.81,1179246.627,0.32,1
2021,4,2021Q4,113,METHADONE,5417.2,1179246.627,459.38,1
2021,4,2021Q4,113,METHAMPHETAMINE,4.42,1179246.627,0.37,1
2021,4,2021Q4,113,METHYLPHENIDATE,4210.03,1179246.627,357.01,1
2021,4,2021Q4,113,MORPHINE,1858.71,1179246.627,157.62,1
2021,4,2021Q4,113,OXYCODONE,16448.58,1179246.627,1394.84,1
2021,4,2021Q4,113,OXYMORPHONE,105.62,1179246.627,8.96,1
2021,4,2021Q4,113,TAPENTADOL,1188,1179246.627,100.74,1
2021,4,2021Q4,114,AMPHETAMINE,1654.33,644150.1448,256.82,1
2021,4,2021Q4,114,BUPRENORPHINE,552.82,644150.1448,85.82,1
2021,4,2021Q4,114,CODEINE,1240.05,644150.1448,192.51,1
2021,4,2021Q4,114,FENTANYL,24.29,644150.1448,3.77,1
2021,4,2021Q4,114,HYDROCODONE,492.06,644150.1448,76.39,1
2021,4,2021Q4,114,HYDROMORPHONE,167.97,644150.1448,26.08,1
2021,4,2021Q4,114,LISDEXAMFETAMINE,400.62,644150.1448,62.19,1
2021,4,2021Q4,114,MEPERIDINE,13.07,644150.1448,2.03,1
2021,4,2021Q4,114,METHADONE,6990.45,644150.1448,1085.22,1
2021,4,2021Q4,114,METHAMPHETAMINE,2.41,644150.1448,0.37,1
2021,4,2021Q4,114,METHYLPHENIDATE,1821.62,644150.1448,282.79,1
2021,4,2021Q4,114,MORPHINE,853.88,644150.1448,132.56,1
2021,4,2021Q4,114,OXYCODONE,8323.02,644150.1448,1292.09,1
2021,4,2021Q4,114,OXYMORPHONE,30.24,644150.1448,4.69,1
2021,4,2021Q4,114,TAPENTADOL,537.5,644150.1448,83.44,1
2021,4,2021Q4,115,AMPHETAMINE,9237.37,753243.3304,1226.35,1
2021,4,2021Q4,115,BUPRENORPHINE,1980.24,753243.3304,262.9,1
2021,4,2021Q4,115,CODEINE,2328.9,753243.3304,309.18,1
2021,4,2021Q4,115,FENTANYL,78.63,753243.3304,10.44,1
2021,4,2021Q4,115,HYDROCODONE,1658.55,753243.3304,220.19,1
2021,4,2021Q4,115,HYDROMORPHONE,611.24,753243.3304,81.15,1
2021,4,2021Q4,115,LISDEXAMFETAMINE,4610.35,753243.3304,612.07,1
2021,4,2021Q4,115,MEPERIDINE,10.35,753243.3304,1.37,1
2021,4,2021Q4,115,METHADONE,4340.79,753243.3304,576.28,1
2021,4,2021Q4,115,METHAMPHETAMINE,5.22,753243.3304,0.69,1
2021,4,2021Q4,115,METHYLPHENIDATE,8377.95,753243.3304,1112.25,1
2021,4,2021Q4,115,MORPHINE,2625.71,753243.3304,348.59,1
2021,4,2021Q4,115,OXYCODONE,17198.42,753243.3304,2283.25,1
2021,4,2021Q4,115,OXYMORPHONE,62.63,753243.3304,8.31,1
2021,4,2021Q4,115,TAPENTADOL,2420,753243.3304,321.28,1
2021,4,2021Q4,116,AMPHETAMINE,601.33,141613.5786,424.63,1
2021,4,2021Q4,116,BUPRENORPHINE,136.05,141613.5786,96.07,1
2021,4,2021Q4,116,CODEINE,333.73,141613.5786,235.66,1
2021,4,2021Q4,116,FENTANYL,4.27,141613.5786,3.02,1
2021,4,2021Q4,116,HYDROCODONE,144.84,141613.5786,102.28,1
2021,4,2021Q4,116,HYDROMORPHONE,26.72,141613.5786,18.87,1
2021,4,2021Q4,116,LISDEXAMFETAMINE,203.49,141613.5786,143.69,1
2021,4,2021Q4,116,METHADONE,66.1,141613.5786,46.68,1
2021,4,2021Q4,116,METHAMPHETAMINE,0.8,141613.5786,0.56,1
2021,4,2021Q4,116,METHYLPHENIDATE,678.04,141613.5786,478.8,1
2021,4,2021Q4,116,MORPHINE,245.56,141613.5786,173.4,1
2021,4,2021Q4,116,OXYCODONE,1981.41,141613.5786,1399.17,1
2021,4,2021Q4,116,OXYMORPHONE,5.89,141613.5786,4.16,1
2021,4,2021Q4,116,TAPENTADOL,42.5,141613.5786,30.01,1
2021,4,2021Q4,117,AMPHETAMINE,27880.85,1474576.903,1890.77,1
2021,4,2021Q4,117,BUPRENORPHINE,7360.33,1474576.903,499.15,1
2021,4,2021Q4,117,CODEINE,5312.78,1474576.903,360.29,1
2021,4,2021Q4,117,FENTANYL,215.79,1474576.903,14.63,1
2021,4,2021Q4,117,HYDROCODONE,7674.19,1474576.903,520.43,1
2021,4,2021Q4,117,HYDROMORPHONE,1568.55,1474576.903,106.37,1
2021,4,2021Q4,117,LISDEXAMFETAMINE,9768.73,1474576.903,662.48,1
2021,4,2021Q4,117,MEPERIDINE,55.56,1474576.903,3.77,1
2021,4,2021Q4,117,METHADONE,8589.37,1474576.903,582.5,1
2021,4,2021Q4,117,METHAMPHETAMINE,10.05,1474576.903,0.68,1
2021,4,2021Q4,117,METHYLPHENIDATE,19935.52,1474576.903,1351.95,1
2021,4,2021Q4,117,MORPHINE,10846.97,1474576.903,735.6,1
2021,4,2021Q4,117,OXYCODONE,57112.4,1474576.903,3873.14,1
2021,4,2021Q4,117,OXYMORPHONE,206.43,1474576.903,14,1
2021,4,2021Q4,117,TAPENTADOL,8169,1474576.903,553.99,1
2021,4,2021Q4,118,AMPHETAMINE,1279.86,75291.81201,1699.87,1
2021,4,2021Q4,118,BUPRENORPHINE,431.68,75291.81201,573.34,1
2021,4,2021Q4,118,CODEINE,230.47,75291.81201,306.1,1
2021,4,2021Q4,118,FENTANYL,10.99,75291.81201,14.6,1
2021,4,2021Q4,118,HYDROCODONE,286.05,75291.81201,379.92,1
2021,4,2021Q4,118,HYDROMORPHONE,148.23,75291.81201,196.87,1
2021,4,2021Q4,118,LISDEXAMFETAMINE,527.81,75291.81201,701.02,1
2021,4,2021Q4,118,METHADONE,85.42,75291.81201,113.45,1
2021,4,2021Q4,118,METHAMPHETAMINE,0.8,75291.81201,1.06,1
2021,4,2021Q4,118,METHYLPHENIDATE,1238.28,75291.81201,1644.64,1
2021,4,2021Q4,118,MORPHINE,401.5,75291.81201,533.26,1
2021,4,2021Q4,118,OXYCODONE,2252.53,75291.81201,2991.73,1
2021,4,2021Q4,118,OXYMORPHONE,1.43,75291.81201,1.9,1
2021,4,2021Q4,118,TAPENTADOL,498.5,75291.81201,662.09,1
2021,4,2021Q4,119,AMPHETAMINE,4520.57,383327.4942,1179.3,1
2021,4,2021Q4,119,BUPRENORPHINE,1482.52,383327.4942,386.75,1
2021,4,2021Q4,119,CODEINE,900.59,383327.4942,234.94,1
2021,4,2021Q4,119,FENTANYL,26.17,383327.4942,6.83,1
2021,4,2021Q4,119,HYDROCODONE,1246.45,383327.4942,325.17,1
2021,4,2021Q4,119,HYDROMORPHONE,141.37,383327.4942,36.88,1
2021,4,2021Q4,119,LISDEXAMFETAMINE,1329.05,383327.4942,346.71,1
2021,4,2021Q4,119,MEPERIDINE,1.63,383327.4942,0.43,1
2021,4,2021Q4,119,METHADONE,3851.29,383327.4942,1004.7,1
2021,4,2021Q4,119,METHYLPHENIDATE,2728.7,383327.4942,711.85,1
2021,4,2021Q4,119,MORPHINE,1373.73,383327.4942,358.37,1
2021,4,2021Q4,119,OXYCODONE,6742.01,383327.4942,1758.81,1
2021,4,2021Q4,119,OXYMORPHONE,44.69,383327.4942,11.66,1
2021,4,2021Q4,119,TAPENTADOL,870.5,383327.4942,227.09,1
2021,4,2021Q4,120,AMPHETAMINE,7269.69,333013.2393,2183,2
2021,4,2021Q4,120,BUPRENORPHINE,2695.46,333013.2393,809.42,2
2021,4,2021Q4,120,CODEINE,1102.32,333013.2393,331.01,2
2021,4,2021Q4,120,FENTANYL,48.01,333013.2393,14.42,2
2021,4,2021Q4,120,HYDROCODONE,4186.96,333013.2393,1257.3,2
2021,4,2021Q4,120,HYDROMORPHONE,246.55,333013.2393,74.04,2
2021,4,2021Q4,120,LISDEXAMFETAMINE,2219.33,333013.2393,666.44,2
2021,4,2021Q4,120,MEPERIDINE,7.08,333013.2393,2.13,2
2021,4,2021Q4,120,METHADONE,1619.31,333013.2393,486.26,2
2021,4,2021Q4,120,METHAMPHETAMINE,0.8,333013.2393,0.24,2
2021,4,2021Q4,120,METHYLPHENIDATE,7384.24,333013.2393,2217.4,2
2021,4,2021Q4,120,MORPHINE,2432.11,333013.2393,730.33,2
2021,4,2021Q4,120,OXYCODONE,6912.78,333013.2393,2075.83,2
2021,4,2021Q4,120,OXYMORPHONE,19.45,333013.2393,5.84,2
2021,4,2021Q4,120,TAPENTADOL,397,333013.2393,119.21,2
2021,4,2021Q4,121,AMPHETAMINE,5276.48,281459.9299,1874.68,2
2021,4,2021Q4,121,BUPRENORPHINE,1384.02,281459.9299,491.73,2
2021,4,2021Q4,121,CODEINE,651.04,281459.9299,231.31,2
2021,4,2021Q4,121,FENTANYL,22.35,281459.9299,7.94,2
2021,4,2021Q4,121,HYDROCODONE,2454.85,281459.9299,872.18,2
2021,4,2021Q4,121,HYDROMORPHONE,103.51,281459.9299,36.78,2
2021,4,2021Q4,121,LISDEXAMFETAMINE,1372.99,281459.9299,487.81,2
2021,4,2021Q4,121,MEPERIDINE,0,281459.9299,0,2
2021,4,2021Q4,121,METHADONE,2012.94,281459.9299,715.18,2
2021,4,2021Q4,121,METHYLPHENIDATE,4730.03,281459.9299,1680.53,2
2021,4,2021Q4,121,MORPHINE,1011.69,281459.9299,359.44,2
2021,4,2021Q4,121,OXYCODONE,4395.87,281459.9299,1561.81,2
2021,4,2021Q4,121,OXYMORPHONE,13.74,281459.9299,4.88,2
2021,4,2021Q4,121,TAPENTADOL,322,281459.9299,114.4,2
2021,4,2021Q4,122,AMPHETAMINE,3316.26,156395.9991,2120.43,2
2021,4,2021Q4,122,BUPRENORPHINE,1137.75,156395.9991,727.48,2
2021,4,2021Q4,122,CODEINE,328.7,156395.9991,210.17,2
2021,4,2021Q4,122,FENTANYL,30.13,156395.9991,19.27,2
2021,4,2021Q4,122,HYDROCODONE,1545.75,156395.9991,988.36,2
2021,4,2021Q4,122,HYDROMORPHONE,144.37,156395.9991,92.31,2
2021,4,2021Q4,122,LISDEXAMFETAMINE,879.87,156395.9991,562.59,2
2021,4,2021Q4,122,MEPERIDINE,50.44,156395.9991,32.25,2
2021,4,2021Q4,122,METHADONE,8440.72,156395.9991,5397.02,2
2021,4,2021Q4,122,METHAMPHETAMINE,0,156395.9991,0,2
2021,4,2021Q4,122,METHYLPHENIDATE,2652.51,156395.9991,1696.02,2
2021,4,2021Q4,122,MORPHINE,1338.18,156395.9991,855.64,2
2021,4,2021Q4,122,OXYCODONE,3123.18,156395.9991,1996.97,2
2021,4,2021Q4,122,OXYMORPHONE,0,156395.9991,0,2
2021,4,2021Q4,122,TAPENTADOL,658.5,156395.9991,421.05,2
2021,4,2021Q4,123,AMPHETAMINE,3171.91,164716.3204,1925.68,2
2021,4,2021Q4,123,BUPRENORPHINE,1091.28,164716.3204,662.52,2
2021,4,2021Q4,123,CODEINE,452.33,164716.3204,274.61,2
2021,4,2021Q4,123,FENTANYL,25.65,164716.3204,15.57,2
2021,4,2021Q4,123,HYDROCODONE,1733.49,164716.3204,1052.41,2
2021,4,2021Q4,123,HYDROMORPHONE,60.28,164716.3204,36.6,2
2021,4,2021Q4,123,LISDEXAMFETAMINE,932.48,164716.3204,566.11,2
2021,4,2021Q4,123,MEPERIDINE,0.54,164716.3204,0.33,2
2021,4,2021Q4,123,METHADONE,1691.76,164716.3204,1027.07,2
2021,4,2021Q4,123,METHAMPHETAMINE,3.21,164716.3204,1.95,2
2021,4,2021Q4,123,METHYLPHENIDATE,2898.46,164716.3204,1759.67,2
2021,4,2021Q4,123,MORPHINE,812.97,164716.3204,493.56,2
2021,4,2021Q4,123,OXYCODONE,2390.56,164716.3204,1451.32,2
2021,4,2021Q4,123,OXYMORPHONE,16.06,164716.3204,9.75,2
2021,4,2021Q4,123,TAPENTADOL,169,164716.3204,102.6,2
2021,4,2021Q4,124,AMPHETAMINE,3050.56,159987.4563,1906.75,2
2021,4,2021Q4,124,BUPRENORPHINE,1443.44,159987.4563,902.22,2
2021,4,2021Q4,124,CODEINE,750.12,159987.4563,468.86,2
2021,4,2021Q4,124,FENTANYL,24.45,159987.4563,15.28,2
2021,4,2021Q4,124,HYDROCODONE,1542.88,159987.4563,964.38,2
2021,4,2021Q4,124,HYDROMORPHONE,122.48,159987.4563,76.56,2
2021,4,2021Q4,124,LISDEXAMFETAMINE,557.87,159987.4563,348.7,2
2021,4,2021Q4,124,MEPERIDINE,0.54,159987.4563,0.34,2
2021,4,2021Q4,124,METHADONE,2544.57,159987.4563,1590.48,2
2021,4,2021Q4,124,METHYLPHENIDATE,1811.12,159987.4563,1132.04,2
2021,4,2021Q4,124,MORPHINE,1404.74,159987.4563,878.03,2
2021,4,2021Q4,124,OXYCODONE,8491.22,159987.4563,5307.43,2
2021,4,2021Q4,124,OXYMORPHONE,54.95,159987.4563,34.35,2
2021,4,2021Q4,124,TAPENTADOL,223,159987.4563,139.39,2
2021,4,2021Q4,125,AMPHETAMINE,8094.13,457091.1796,1770.79,1
2021,4,2021Q4,125,BUPRENORPHINE,2404.37,457091.1796,526.02,1
2021,4,2021Q4,125,CODEINE,2022.67,457091.1796,442.51,1
2021,4,2021Q4,125,FENTANYL,44.13,457091.1796,9.65,1
2021,4,2021Q4,125,HYDROCODONE,2707.65,457091.1796,592.37,1
2021,4,2021Q4,125,HYDROMORPHONE,308.61,457091.1796,67.52,1
2021,4,2021Q4,125,LISDEXAMFETAMINE,2813.61,457091.1796,615.55,1
2021,4,2021Q4,125,MEPERIDINE,2.83,457091.1796,0.62,1
2021,4,2021Q4,125,METHADONE,5618.71,457091.1796,1229.23,1
2021,4,2021Q4,125,METHAMPHETAMINE,0,457091.1796,0,1
2021,4,2021Q4,125,METHYLPHENIDATE,5381.26,457091.1796,1177.28,1
2021,4,2021Q4,125,MORPHINE,2331.98,457091.1796,510.18,1
2021,4,2021Q4,125,OXYCODONE,14094.49,457091.1796,3083.52,1
2021,4,2021Q4,125,OXYMORPHONE,140.86,457091.1796,30.82,1
2021,4,2021Q4,125,TAPENTADOL,1001.5,457091.1796,219.1,1
2021,4,2021Q4,126,AMPHETAMINE,1672.35,86446.41821,1934.55,1
2021,4,2021Q4,126,BUPRENORPHINE,619.06,86446.41821,716.12,1
2021,4,2021Q4,126,CODEINE,285.01,86446.41821,329.7,1
2021,4,2021Q4,126,FENTANYL,16.17,86446.41821,18.71,1
2021,4,2021Q4,126,HYDROCODONE,369.3,86446.41821,427.2,1
2021,4,2021Q4,126,HYDROMORPHONE,92.36,86446.41821,106.84,1
2021,4,2021Q4,126,LISDEXAMFETAMINE,501.79,86446.41821,580.46,1
2021,4,2021Q4,126,MEPERIDINE,1.63,86446.41821,1.89,1
2021,4,2021Q4,126,METHADONE,5784.98,86446.41821,6691.98,1
2021,4,2021Q4,126,METHAMPHETAMINE,1.21,86446.41821,1.4,1
2021,4,2021Q4,126,METHYLPHENIDATE,1117.79,86446.41821,1293.04,1
2021,4,2021Q4,126,MORPHINE,487.76,86446.41821,564.23,1
2021,4,2021Q4,126,OXYCODONE,3420.77,86446.41821,3957.1,1
2021,4,2021Q4,126,OXYMORPHONE,77.35,86446.41821,89.48,1
2021,4,2021Q4,126,TAPENTADOL,276.5,86446.41821,319.85,1
2021,4,2021Q4,127,AMPHETAMINE,1586.41,103725.1584,1529.44,1
2021,4,2021Q4,127,BUPRENORPHINE,1192.1,103725.1584,1149.29,1
2021,4,2021Q4,127,CODEINE,1868.08,103725.1584,1800.99,1
2021,4,2021Q4,127,FENTANYL,7.95,103725.1584,7.66,1
2021,4,2021Q4,127,HYDROCODONE,571.71,103725.1584,551.18,1
2021,4,2021Q4,127,HYDROMORPHONE,61,103725.1584,58.81,1
2021,4,2021Q4,127,LISDEXAMFETAMINE,395.42,103725.1584,381.22,1
2021,4,2021Q4,127,MEPERIDINE,1.53,103725.1584,1.48,1
2021,4,2021Q4,127,METHADONE,181.12,103725.1584,174.62,1
2021,4,2021Q4,127,METHYLPHENIDATE,806.52,103725.1584,777.55,1
2021,4,2021Q4,127,MORPHINE,587.52,103725.1584,566.42,1
2021,4,2021Q4,127,OXYCODONE,4684.56,103725.1584,4516.32,1
2021,4,2021Q4,127,OXYMORPHONE,11.24,103725.1584,10.84,1
2021,4,2021Q4,127,TAPENTADOL,297.5,103725.1584,286.82,1
2021,4,2021Q4,128,AMPHETAMINE,4753.51,231347.3733,2054.71,2
2021,4,2021Q4,128,BUPRENORPHINE,2118.9,231347.3733,915.9,2
2021,4,2021Q4,128,CODEINE,1056.03,231347.3733,456.47,2
2021,4,2021Q4,128,FENTANYL,35.74,231347.3733,15.45,2
2021,4,2021Q4,128,HYDROCODONE,2776.58,231347.3733,1200.18,2
2021,4,2021Q4,128,HYDROMORPHONE,186.11,231347.3733,80.45,2
2021,4,2021Q4,128,LISDEXAMFETAMINE,1638.34,231347.3733,708.17,2
2021,4,2021Q4,128,MEPERIDINE,87.59,231347.3733,37.86,2
2021,4,2021Q4,128,METHADONE,431.91,231347.3733,186.69,2
2021,4,2021Q4,128,METHYLPHENIDATE,4856.02,231347.3733,2099.02,2
2021,4,2021Q4,128,MORPHINE,2649.4,231347.3733,1145.2,2
2021,4,2021Q4,128,OXYCODONE,6473.44,231347.3733,2798.15,2
2021,4,2021Q4,128,OXYMORPHONE,126.32,231347.3733,54.6,2
2021,4,2021Q4,128,TAPENTADOL,767,231347.3733,331.54,2
2021,4,2021Q4,129,AMPHETAMINE,3245.21,151880.5159,2136.69,4
2021,4,2021Q4,129,BUPRENORPHINE,2304.38,151880.5159,1517.23,4
2021,4,2021Q4,129,CODEINE,1041.93,151880.5159,686.02,4
2021,4,2021Q4,129,FENTANYL,22.95,151880.5159,15.11,4
2021,4,2021Q4,129,HYDROCODONE,2230.75,151880.5159,1468.75,4
2021,4,2021Q4,129,HYDROMORPHONE,267.79,151880.5159,176.32,4
2021,4,2021Q4,129,LISDEXAMFETAMINE,672.33,151880.5159,442.67,4
2021,4,2021Q4,129,MEPERIDINE,0,151880.5159,0,4
2021,4,2021Q4,129,METHADONE,992.78,151880.5159,653.66,4
2021,4,2021Q4,129,METHYLPHENIDATE,4631.21,151880.5159,3049.25,4
2021,4,2021Q4,129,MORPHINE,1605.27,151880.5159,1056.93,4
2021,4,2021Q4,129,OXYCODONE,5054.81,151880.5159,3328.15,4
2021,4,2021Q4,129,OXYMORPHONE,99.11,151880.5159,65.26,4
2021,4,2021Q4,129,TAPENTADOL,347,151880.5159,228.47,4
2021,4,2021Q4,130,AMPHETAMINE,8033.2,384094.44,2091.46,2
2021,4,2021Q4,130,BUPRENORPHINE,2118.81,384094.44,551.64,2
2021,4,2021Q4,130,CODEINE,2036.17,384094.44,530.12,2
2021,4,2021Q4,130,FENTANYL,44.09,384094.44,11.48,2
2021,4,2021Q4,130,HYDROCODONE,3672.64,384094.44,956.18,2
2021,4,2021Q4,130,HYDROMORPHONE,183.06,384094.44,47.66,2
2021,4,2021Q4,130,LISDEXAMFETAMINE,2133.19,384094.44,555.38,2
