year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,2,2020Q2,107,METHAMPHETAMINE,1.21,237638.0356,0.51,1
2020,2,2020Q2,107,METHYLPHENIDATE,1541.11,237638.0356,648.51,1
2020,2,2020Q2,107,MORPHINE,792.1,237638.0356,333.32,1
2020,2,2020Q2,107,OXYCODONE,5498.06,237638.0356,2313.63,1
2020,2,2020Q2,107,OXYMORPHONE,24.89,237638.0356,10.47,1
2020,2,2020Q2,107,TAPENTADOL,345,237638.0356,145.18,1
2020,2,2020Q2,108,AMPHETAMINE,819.17,82726.95812,990.21,1
2020,2,2020Q2,108,BUPRENORPHINE,103.59,82726.95812,125.22,1
2020,2,2020Q2,108,CODEINE,292.55,82726.95812,353.63,1
2020,2,2020Q2,108,FENTANYL,6.89,82726.95812,8.33,1
2020,2,2020Q2,108,HYDROCODONE,153.18,82726.95812,185.16,1
2020,2,2020Q2,108,HYDROMORPHONE,46.75,82726.95812,56.51,1
2020,2,2020Q2,108,LISDEXAMFETAMINE,421.43,82726.95812,509.42,1
2020,2,2020Q2,108,MEPERIDINE,6.54,82726.95812,7.91,1
2020,2,2020Q2,108,METHADONE,1123.81,82726.95812,1358.46,1
2020,2,2020Q2,108,METHYLPHENIDATE,796.72,82726.95812,963.07,1
2020,2,2020Q2,108,MORPHINE,342.7,82726.95812,414.25,1
2020,2,2020Q2,108,OXYCODONE,1502.62,82726.95812,1816.36,1
2020,2,2020Q2,108,OXYMORPHONE,13.38,82726.95812,16.17,1
2020,2,2020Q2,108,TAPENTADOL,115.5,82726.95812,139.62,1
2020,2,2020Q2,109,AMPHETAMINE,7178.75,558127.6362,1286.22,1
2020,2,2020Q2,109,BUPRENORPHINE,1793.73,558127.6362,321.38,1
2020,2,2020Q2,109,CODEINE,3168.05,558127.6362,567.62,1
2020,2,2020Q2,109,FENTANYL,70.72,558127.6362,12.67,1
2020,2,2020Q2,109,HYDROCODONE,1706.55,558127.6362,305.76,1
2020,2,2020Q2,109,HYDROMORPHONE,553.92,558127.6362,99.25,1
2020,2,2020Q2,109,LISDEXAMFETAMINE,2647.12,558127.6362,474.29,1
2020,2,2020Q2,109,MEPERIDINE,26.58,558127.6362,4.76,1
2020,2,2020Q2,109,METHADONE,3488.7,558127.6362,625.07,1
2020,2,2020Q2,109,METHAMPHETAMINE,1.21,558127.6362,0.22,1
2020,2,2020Q2,109,METHYLPHENIDATE,5794.36,558127.6362,1038.18,1
2020,2,2020Q2,109,MORPHINE,2311.24,558127.6362,414.11,1
2020,2,2020Q2,109,OXYCODONE,16431.38,558127.6362,2944.02,1
2020,2,2020Q2,109,OXYMORPHONE,122.22,558127.6362,21.9,1
2020,2,2020Q2,109,TAPENTADOL,1211,558127.6362,216.98,1
2020,2,2020Q2,110,AMPHETAMINE,2908.24,248619.4445,1169.76,1
2020,2,2020Q2,110,BUPRENORPHINE,562.75,248619.4445,226.35,1
2020,2,2020Q2,110,CODEINE,839.35,248619.4445,337.6,1
2020,2,2020Q2,110,FENTANYL,95.1,248619.4445,38.25,1
2020,2,2020Q2,110,HYDROCODONE,620.08,248619.4445,249.41,1
2020,2,2020Q2,110,HYDROMORPHONE,1096.49,248619.4445,441.03,1
2020,2,2020Q2,110,LISDEXAMFETAMINE,1416.35,248619.4445,569.69,1
2020,2,2020Q2,110,MEPERIDINE,7.63,248619.4445,3.07,1
2020,2,2020Q2,110,METHADONE,3565.55,248619.4445,1434.14,1
2020,2,2020Q2,110,METHAMPHETAMINE,2.81,248619.4445,1.13,1
2020,2,2020Q2,110,METHYLPHENIDATE,2842.95,248619.4445,1143.49,1
2020,2,2020Q2,110,MORPHINE,2225.22,248619.4445,895.03,1
2020,2,2020Q2,110,OXYCODONE,6971.58,248619.4445,2804.12,1
2020,2,2020Q2,110,OXYMORPHONE,50.05,248619.4445,20.13,1
2020,2,2020Q2,110,TAPENTADOL,1272.5,248619.4445,511.83,1
2020,2,2020Q2,111,AMPHETAMINE,3025.38,316399.0059,956.19,1
2020,2,2020Q2,111,BUPRENORPHINE,320.01,316399.0059,101.14,1
2020,2,2020Q2,111,CODEINE,747.18,316399.0059,236.15,1
2020,2,2020Q2,111,FENTANYL,11.76,316399.0059,3.72,1
2020,2,2020Q2,111,HYDROCODONE,251.1,316399.0059,79.36,1
2020,2,2020Q2,111,HYDROMORPHONE,128.25,316399.0059,40.53,1
2020,2,2020Q2,111,LISDEXAMFETAMINE,748.06,316399.0059,236.43,1
2020,2,2020Q2,111,MEPERIDINE,0,316399.0059,0,1
2020,2,2020Q2,111,METHADONE,123.43,316399.0059,39.01,1
2020,2,2020Q2,111,METHAMPHETAMINE,0.8,316399.0059,0.25,1
2020,2,2020Q2,111,METHYLPHENIDATE,1048.08,316399.0059,331.25,1
2020,2,2020Q2,111,MORPHINE,464.65,316399.0059,146.86,1
2020,2,2020Q2,111,OXYCODONE,4112.32,316399.0059,1299.73,1
2020,2,2020Q2,111,OXYMORPHONE,1.96,316399.0059,0.62,1
2020,2,2020Q2,111,TAPENTADOL,450.5,316399.0059,142.38,1
2020,2,2020Q2,112,AMPHETAMINE,16632.5,2538581.792,655.19,1
2020,2,2020Q2,112,BUPRENORPHINE,3997.95,2538581.792,157.49,1
2020,2,2020Q2,112,CODEINE,10448.06,2538581.792,411.57,1
2020,2,2020Q2,112,FENTANYL,217.65,2538581.792,8.57,1
2020,2,2020Q2,112,HYDROCODONE,2231.97,2538581.792,87.92,1
2020,2,2020Q2,112,HYDROMORPHONE,1290.23,2538581.792,50.82,1
2020,2,2020Q2,112,LISDEXAMFETAMINE,5512.18,2538581.792,217.14,1
2020,2,2020Q2,112,MEPERIDINE,11.11,2538581.792,0.44,1
2020,2,2020Q2,112,METHADONE,36407.25,2538581.792,1434.16,1
2020,2,2020Q2,112,METHAMPHETAMINE,3.21,2538581.792,0.13,1
2020,2,2020Q2,112,METHYLPHENIDATE,10196.32,2538581.792,401.65,1
2020,2,2020Q2,112,MORPHINE,5109.5,2538581.792,201.27,1
2020,2,2020Q2,112,OXYCODONE,38164.96,2538581.792,1503.4,1
2020,2,2020Q2,112,OXYMORPHONE,490.12,2538581.792,19.31,1
2020,2,2020Q2,112,TAPENTADOL,1790,2538581.792,70.51,1
2020,2,2020Q2,113,AMPHETAMINE,5752.8,1133481.612,507.53,1
2020,2,2020Q2,113,BUPRENORPHINE,1161.87,1133481.612,102.5,1
2020,2,2020Q2,113,CODEINE,3495.85,1133481.612,308.42,1
2020,2,2020Q2,113,FENTANYL,88.44,1133481.612,7.8,1
2020,2,2020Q2,113,HYDROCODONE,1265.2,1133481.612,111.62,1
2020,2,2020Q2,113,HYDROMORPHONE,614.02,1133481.612,54.17,1
2020,2,2020Q2,113,LISDEXAMFETAMINE,1487.45,1133481.612,131.23,1
2020,2,2020Q2,113,MEPERIDINE,6.54,1133481.612,0.58,1
2020,2,2020Q2,113,METHADONE,3921.41,1133481.612,345.96,1
2020,2,2020Q2,113,METHAMPHETAMINE,2.81,1133481.612,0.25,1
2020,2,2020Q2,113,METHYLPHENIDATE,3697.49,1133481.612,326.21,1
2020,2,2020Q2,113,MORPHINE,2167.25,1133481.612,191.2,1
2020,2,2020Q2,113,OXYCODONE,18275.01,1133481.612,1612.29,1
2020,2,2020Q2,113,OXYMORPHONE,150.14,1133481.612,13.25,1
2020,2,2020Q2,113,TAPENTADOL,1725,1133481.612,152.19,1
2020,2,2020Q2,114,AMPHETAMINE,1404.81,616817.8093,227.75,1
2020,2,2020Q2,114,BUPRENORPHINE,544.71,616817.8093,88.31,1
2020,2,2020Q2,114,CODEINE,1598.89,616817.8093,259.22,1
2020,2,2020Q2,114,FENTANYL,39.79,616817.8093,6.45,1
2020,2,2020Q2,114,HYDROCODONE,562.97,616817.8093,91.27,1
2020,2,2020Q2,114,HYDROMORPHONE,309.6,616817.8093,50.19,1
2020,2,2020Q2,114,LISDEXAMFETAMINE,440.51,616817.8093,71.42,1
2020,2,2020Q2,114,MEPERIDINE,13.07,616817.8093,2.12,1
2020,2,2020Q2,114,METHADONE,5957.6,616817.8093,965.86,1
2020,2,2020Q2,114,METHAMPHETAMINE,1.21,616817.8093,0.2,1
2020,2,2020Q2,114,METHYLPHENIDATE,1698.04,616817.8093,275.29,1
2020,2,2020Q2,114,MORPHINE,1010.89,616817.8093,163.89,1
2020,2,2020Q2,114,OXYCODONE,8599.88,616817.8093,1394.23,1
2020,2,2020Q2,114,OXYMORPHONE,37.29,616817.8093,6.05,1
2020,2,2020Q2,114,TAPENTADOL,633.5,616817.8093,102.7,1
2020,2,2020Q2,115,AMPHETAMINE,8374.88,731520.5238,1144.86,1
2020,2,2020Q2,115,BUPRENORPHINE,1813.79,731520.5238,247.95,1
2020,2,2020Q2,115,CODEINE,2419.24,731520.5238,330.71,1
2020,2,2020Q2,115,FENTANYL,140.71,731520.5238,19.24,1
2020,2,2020Q2,115,HYDROCODONE,1781.56,731520.5238,243.54,1
2020,2,2020Q2,115,HYDROMORPHONE,834.51,731520.5238,114.08,1
2020,2,2020Q2,115,LISDEXAMFETAMINE,4227.65,731520.5238,577.93,1
2020,2,2020Q2,115,MEPERIDINE,1.09,731520.5238,0.15,1
2020,2,2020Q2,115,METHADONE,2570.86,731520.5238,351.44,1
2020,2,2020Q2,115,METHAMPHETAMINE,2.01,731520.5238,0.27,1
2020,2,2020Q2,115,METHYLPHENIDATE,7273.37,731520.5238,994.28,1
2020,2,2020Q2,115,MORPHINE,3129.63,731520.5238,427.83,1
2020,2,2020Q2,115,OXYCODONE,18411.22,731520.5238,2516.84,1
2020,2,2020Q2,115,OXYMORPHONE,66.82,731520.5238,9.13,1
2020,2,2020Q2,115,TAPENTADOL,2825,731520.5238,386.18,1
2020,2,2020Q2,116,AMPHETAMINE,441.8,135344.0112,326.43,1
2020,2,2020Q2,116,BUPRENORPHINE,139.62,135344.0112,103.16,1
2020,2,2020Q2,116,CODEINE,447.55,135344.0112,330.68,1
2020,2,2020Q2,116,FENTANYL,5.98,135344.0112,4.42,1
2020,2,2020Q2,116,HYDROCODONE,157.33,135344.0112,116.24,1
2020,2,2020Q2,116,HYDROMORPHONE,46.28,135344.0112,34.19,1
2020,2,2020Q2,116,LISDEXAMFETAMINE,146.84,135344.0112,108.49,1
2020,2,2020Q2,116,METHADONE,75.13,135344.0112,55.51,1
2020,2,2020Q2,116,METHAMPHETAMINE,1.61,135344.0112,1.19,1
2020,2,2020Q2,116,METHYLPHENIDATE,572.93,135344.0112,423.31,1
2020,2,2020Q2,116,MORPHINE,335.5,135344.0112,247.89,1
2020,2,2020Q2,116,OXYCODONE,2421.39,135344.0112,1789.06,1
2020,2,2020Q2,116,OXYMORPHONE,23.55,135344.0112,17.4,1
2020,2,2020Q2,116,TAPENTADOL,47,135344.0112,34.73,1
2020,2,2020Q2,117,AMPHETAMINE,24160.36,1427063.481,1693.01,1
2020,2,2020Q2,117,BUPRENORPHINE,7089.14,1427063.481,496.76,1
2020,2,2020Q2,117,CODEINE,5089.44,1427063.481,356.64,1
2020,2,2020Q2,117,FENTANYL,314.87,1427063.481,22.06,1
2020,2,2020Q2,117,HYDROCODONE,8141.69,1427063.481,570.52,1
2020,2,2020Q2,117,HYDROMORPHONE,1986.43,1427063.481,139.2,1
2020,2,2020Q2,117,LISDEXAMFETAMINE,8691.16,1427063.481,609.02,1
2020,2,2020Q2,117,MEPERIDINE,25.93,1427063.481,1.82,1
2020,2,2020Q2,117,METHADONE,10458.85,1427063.481,732.89,1
2020,2,2020Q2,117,METHAMPHETAMINE,16.88,1427063.481,1.18,1
2020,2,2020Q2,117,METHYLPHENIDATE,17589.86,1427063.481,1232.59,1
2020,2,2020Q2,117,MORPHINE,12231.71,1427063.481,857.12,1
2020,2,2020Q2,117,OXYCODONE,58455.65,1427063.481,4096.22,1
2020,2,2020Q2,117,OXYMORPHONE,290.96,1427063.481,20.39,1
2020,2,2020Q2,117,TAPENTADOL,9231.5,1427063.481,646.89,1
2020,2,2020Q2,118,AMPHETAMINE,1188.35,73119.64429,1625.21,1
2020,2,2020Q2,118,BUPRENORPHINE,385.73,73119.64429,527.53,1
2020,2,2020Q2,118,CODEINE,220.88,73119.64429,302.08,1
2020,2,2020Q2,118,FENTANYL,12.64,73119.64429,17.29,1
2020,2,2020Q2,118,HYDROCODONE,272.93,73119.64429,373.26,1
2020,2,2020Q2,118,HYDROMORPHONE,116.45,73119.64429,159.26,1
2020,2,2020Q2,118,LISDEXAMFETAMINE,466.53,73119.64429,638.04,1
2020,2,2020Q2,118,MEPERIDINE,0,73119.64429,0,1
2020,2,2020Q2,118,METHADONE,103.66,73119.64429,141.77,1
2020,2,2020Q2,118,METHYLPHENIDATE,1123.37,73119.64429,1536.35,1
2020,2,2020Q2,118,MORPHINE,485.5,73119.64429,663.98,1
2020,2,2020Q2,118,OXYCODONE,2605.85,73119.64429,3563.82,1
2020,2,2020Q2,118,OXYMORPHONE,10.26,73119.64429,14.03,1
2020,2,2020Q2,118,TAPENTADOL,632,73119.64429,864.34,1
2020,2,2020Q2,119,AMPHETAMINE,5444.66,369415.6508,1473.86,1
2020,2,2020Q2,119,BUPRENORPHINE,1579.17,369415.6508,427.48,1
2020,2,2020Q2,119,CODEINE,939.5,369415.6508,254.32,1
2020,2,2020Q2,119,FENTANYL,36,369415.6508,9.75,1
2020,2,2020Q2,119,HYDROCODONE,1394.49,369415.6508,377.49,1
2020,2,2020Q2,119,HYDROMORPHONE,215.71,369415.6508,58.39,1
2020,2,2020Q2,119,LISDEXAMFETAMINE,1942.42,369415.6508,525.81,1
2020,2,2020Q2,119,MEPERIDINE,2.72,369415.6508,0.74,1
2020,2,2020Q2,119,METHADONE,2412.38,369415.6508,653.03,1
2020,2,2020Q2,119,METHYLPHENIDATE,3797.06,369415.6508,1027.86,1
2020,2,2020Q2,119,MORPHINE,1573.92,369415.6508,426.06,1
2020,2,2020Q2,119,OXYCODONE,7552.42,369415.6508,2044.42,1
2020,2,2020Q2,119,OXYMORPHONE,31.58,369415.6508,8.55,1
2020,2,2020Q2,119,TAPENTADOL,1026.5,369415.6508,277.87,1
2020,2,2020Q2,120,AMPHETAMINE,6448.02,326316.7581,1976,2
2020,2,2020Q2,120,BUPRENORPHINE,2520.45,326316.7581,772.39,2
2020,2,2020Q2,120,CODEINE,1527.41,326316.7581,468.08,2
2020,2,2020Q2,120,FENTANYL,57.87,326316.7581,17.73,2
2020,2,2020Q2,120,HYDROCODONE,4433.35,326316.7581,1358.6,2
2020,2,2020Q2,120,HYDROMORPHONE,308.31,326316.7581,94.48,2
2020,2,2020Q2,120,LISDEXAMFETAMINE,1904.26,326316.7581,583.56,2
2020,2,2020Q2,120,MEPERIDINE,0.54,326316.7581,0.17,2
2020,2,2020Q2,120,METHADONE,1696.05,326316.7581,519.76,2
2020,2,2020Q2,120,METHAMPHETAMINE,4.42,326316.7581,1.35,2
2020,2,2020Q2,120,METHYLPHENIDATE,6663.57,326316.7581,2042.06,2
2020,2,2020Q2,120,MORPHINE,2733.64,326316.7581,837.73,2
2020,2,2020Q2,120,OXYCODONE,7603.38,326316.7581,2330.06,2
2020,2,2020Q2,120,OXYMORPHONE,32.52,326316.7581,9.97,2
2020,2,2020Q2,120,TAPENTADOL,399.5,326316.7581,122.43,2
2020,2,2020Q2,121,AMPHETAMINE,4523.6,275759.66,1640.41,2
2020,2,2020Q2,121,BUPRENORPHINE,1426.05,275759.66,517.14,2
2020,2,2020Q2,121,CODEINE,678.11,275759.66,245.91,2
2020,2,2020Q2,121,FENTANYL,30.11,275759.66,10.92,2
2020,2,2020Q2,121,HYDROCODONE,2752.91,275759.66,998.3,2
2020,2,2020Q2,121,HYDROMORPHONE,106.32,275759.66,38.56,2
2020,2,2020Q2,121,LISDEXAMFETAMINE,1019.19,275759.66,369.59,2
2020,2,2020Q2,121,MEPERIDINE,2.72,275759.66,0.99,2
2020,2,2020Q2,121,METHADONE,1616.81,275759.66,586.31,2
2020,2,2020Q2,121,METHYLPHENIDATE,4281.68,275759.66,1552.69,2
2020,2,2020Q2,121,MORPHINE,1209.04,275759.66,438.44,2
2020,2,2020Q2,121,OXYCODONE,4690.49,275759.66,1700.93,2
2020,2,2020Q2,121,OXYMORPHONE,5.35,275759.66,1.94,2
2020,2,2020Q2,121,TAPENTADOL,258.5,275759.66,93.74,2
2020,2,2020Q2,122,AMPHETAMINE,3096.75,151870.1064,2039.08,2
2020,2,2020Q2,122,BUPRENORPHINE,1126.78,151870.1064,741.94,2
2020,2,2020Q2,122,CODEINE,497.03,151870.1064,327.27,2
2020,2,2020Q2,122,FENTANYL,45.05,151870.1064,29.66,2
2020,2,2020Q2,122,HYDROCODONE,1793.81,151870.1064,1181.15,2
2020,2,2020Q2,122,HYDROMORPHONE,155.81,151870.1064,102.59,2
2020,2,2020Q2,122,LISDEXAMFETAMINE,659.61,151870.1064,434.33,2
2020,2,2020Q2,122,MEPERIDINE,29.74,151870.1064,19.58,2
2020,2,2020Q2,122,METHADONE,6841.44,151870.1064,4504.8,2
2020,2,2020Q2,122,METHAMPHETAMINE,0,151870.1064,0,2
2020,2,2020Q2,122,METHYLPHENIDATE,2352.42,151870.1064,1548.97,2
2020,2,2020Q2,122,MORPHINE,1691.72,151870.1064,1113.93,2
2020,2,2020Q2,122,OXYCODONE,3377.41,151870.1064,2223.88,2
2020,2,2020Q2,122,OXYMORPHONE,9.1,151870.1064,5.99,2
2020,2,2020Q2,122,TAPENTADOL,507,151870.1064,333.84,2
2020,2,2020Q2,123,AMPHETAMINE,2811.21,161713.6078,1738.39,2
2020,2,2020Q2,123,BUPRENORPHINE,1021.74,161713.6078,631.82,2
2020,2,2020Q2,123,CODEINE,455.64,161713.6078,281.76,2
2020,2,2020Q2,123,FENTANYL,25.02,161713.6078,15.47,2
2020,2,2020Q2,123,HYDROCODONE,1920.24,161713.6078,1187.43,2
2020,2,2020Q2,123,HYDROMORPHONE,68.27,161713.6078,42.22,2
2020,2,2020Q2,123,LISDEXAMFETAMINE,755.58,161713.6078,467.23,2
2020,2,2020Q2,123,MEPERIDINE,2.29,161713.6078,1.42,2
2020,2,2020Q2,123,METHADONE,972.12,161713.6078,601.14,2
2020,2,2020Q2,123,METHAMPHETAMINE,4.42,161713.6078,2.73,2
2020,2,2020Q2,123,METHYLPHENIDATE,2574.45,161713.6078,1591.98,2
2020,2,2020Q2,123,MORPHINE,851.1,161713.6078,526.3,2
2020,2,2020Q2,123,OXYCODONE,2542.68,161713.6078,1572.34,2
2020,2,2020Q2,123,OXYMORPHONE,22.39,161713.6078,13.85,2
2020,2,2020Q2,123,TAPENTADOL,195,161713.6078,120.58,2
2020,2,2020Q2,124,AMPHETAMINE,2765.19,156116.524,1771.23,2
2020,2,2020Q2,124,BUPRENORPHINE,1368.71,156116.524,876.72,2
2020,2,2020Q2,124,CODEINE,759.61,156116.524,486.57,2
2020,2,2020Q2,124,FENTANYL,32.59,156116.524,20.88,2
2020,2,2020Q2,124,HYDROCODONE,1783.84,156116.524,1142.63,2
2020,2,2020Q2,124,HYDROMORPHONE,140.36,156116.524,89.91,2
2020,2,2020Q2,124,LISDEXAMFETAMINE,637.64,156116.524,408.44,2
2020,2,2020Q2,124,MEPERIDINE,0,156116.524,0,2
2020,2,2020Q2,124,METHADONE,2809.78,156116.524,1799.8,2
2020,2,2020Q2,124,METHYLPHENIDATE,1801.48,156116.524,1153.93,2
2020,2,2020Q2,124,MORPHINE,1821.87,156116.524,1166.99,2
2020,2,2020Q2,124,OXYCODONE,9553.9,156116.524,6119.72,2
2020,2,2020Q2,124,OXYMORPHONE,109.95,156116.524,70.43,2
2020,2,2020Q2,124,TAPENTADOL,427,156116.524,273.51,2
2020,2,2020Q2,125,AMPHETAMINE,6923.48,444635.5851,1557.11,1
2020,2,2020Q2,125,BUPRENORPHINE,2264.86,444635.5851,509.37,1
2020,2,2020Q2,125,CODEINE,2038.38,444635.5851,458.44,1
2020,2,2020Q2,125,FENTANYL,62.72,444635.5851,14.11,1
2020,2,2020Q2,125,HYDROCODONE,2975.82,444635.5851,669.27,1
2020,2,2020Q2,125,HYDROMORPHONE,340.25,444635.5851,76.52,1
2020,2,2020Q2,125,LISDEXAMFETAMINE,2473.69,444635.5851,556.34,1
2020,2,2020Q2,125,MEPERIDINE,5.56,444635.5851,1.25,1
2020,2,2020Q2,125,METHADONE,7270.94,444635.5851,1635.26,1
2020,2,2020Q2,125,METHAMPHETAMINE,4.02,444635.5851,0.9,1
2020,2,2020Q2,125,METHYLPHENIDATE,4660.18,444635.5851,1048.09,1
2020,2,2020Q2,125,MORPHINE,2663.81,444635.5851,599.1,1
2020,2,2020Q2,125,OXYCODONE,14436.61,444635.5851,3246.84,1
2020,2,2020Q2,125,OXYMORPHONE,162.01,444635.5851,36.44,1
2020,2,2020Q2,125,TAPENTADOL,1167.5,444635.5851,262.57,1
2020,2,2020Q2,126,AMPHETAMINE,1545.62,84896.00366,1820.6,1
2020,2,2020Q2,126,BUPRENORPHINE,670.87,84896.00366,790.23,1
2020,2,2020Q2,126,CODEINE,272.21,84896.00366,320.64,1
2020,2,2020Q2,126,FENTANYL,26.84,84896.00366,31.62,1
2020,2,2020Q2,126,HYDROCODONE,438.06,84896.00366,516,1
2020,2,2020Q2,126,HYDROMORPHONE,106.79,84896.00366,125.79,1
2020,2,2020Q2,126,LISDEXAMFETAMINE,453.81,84896.00366,534.55,1
2020,2,2020Q2,126,MEPERIDINE,0,84896.00366,0,1
2020,2,2020Q2,126,METHADONE,4405.81,84896.00366,5189.66,1
2020,2,2020Q2,126,METHAMPHETAMINE,0.8,84896.00366,0.94,1
2020,2,2020Q2,126,METHYLPHENIDATE,834.98,84896.00366,983.53,1
2020,2,2020Q2,126,MORPHINE,730.44,84896.00366,860.39,1
2020,2,2020Q2,126,OXYCODONE,4501.75,84896.00366,5302.66,1
2020,2,2020Q2,126,OXYMORPHONE,86.27,84896.00366,101.62,1
2020,2,2020Q2,126,TAPENTADOL,130,84896.00366,153.13,1
2020,2,2020Q2,127,AMPHETAMINE,1439.65,98586.59514,1460.29,1
2020,2,2020Q2,127,BUPRENORPHINE,1254.65,98586.59514,1272.64,1
2020,2,2020Q2,127,CODEINE,1689.62,98586.59514,1713.84,1
2020,2,2020Q2,127,FENTANYL,12.98,98586.59514,13.17,1
2020,2,2020Q2,127,HYDROCODONE,622.85,98586.59514,631.78,1
2020,2,2020Q2,127,HYDROMORPHONE,78.34,98586.59514,79.46,1
2020,2,2020Q2,127,LISDEXAMFETAMINE,335.88,98586.59514,340.7,1
2020,2,2020Q2,127,METHADONE,166.81,98586.59514,169.2,1
2020,2,2020Q2,127,METHAMPHETAMINE,0.4,98586.59514,0.41,1
2020,2,2020Q2,127,METHYLPHENIDATE,821.05,98586.59514,832.82,1
2020,2,2020Q2,127,MORPHINE,751.33,98586.59514,762.1,1
2020,2,2020Q2,127,OXYCODONE,5461.02,98586.59514,5539.31,1
2020,2,2020Q2,127,OXYMORPHONE,40.14,98586.59514,40.72,1
2020,2,2020Q2,127,TAPENTADOL,360,98586.59514,365.16,1
2020,2,2020Q2,128,AMPHETAMINE,4008.55,225652.3392,1776.43,2
2020,2,2020Q2,128,BUPRENORPHINE,2075,225652.3392,919.56,2
2020,2,2020Q2,128,CODEINE,1069.75,225652.3392,474.07,2
2020,2,2020Q2,128,FENTANYL,54.08,225652.3392,23.97,2
2020,2,2020Q2,128,HYDROCODONE,2947.89,225652.3392,1306.39,2
2020,2,2020Q2,128,HYDROMORPHONE,194.33,225652.3392,86.12,2
2020,2,2020Q2,128,LISDEXAMFETAMINE,1393.2,225652.3392,617.41,2
2020,2,2020Q2,128,MEPERIDINE,37.47,225652.3392,16.61,2
2020,2,2020Q2,128,METHADONE,534.67,225652.3392,236.94,2
2020,2,2020Q2,128,METHAMPHETAMINE,0,225652.3392,0,2
2020,2,2020Q2,128,METHYLPHENIDATE,4387.58,225652.3392,1944.4,2
2020,2,2020Q2,128,MORPHINE,2649.18,225652.3392,1174.01,2
2020,2,2020Q2,128,OXYCODONE,6842.29,225652.3392,3032.23,2
2020,2,2020Q2,128,OXYMORPHONE,130.51,225652.3392,57.84,2
2020,2,2020Q2,128,TAPENTADOL,837,225652.3392,370.92,2
2020,2,2020Q2,129,AMPHETAMINE,2660.15,157994.6364,1683.7,4
2020,2,2020Q2,129,BUPRENORPHINE,2028.1,157994.6364,1283.65,4
2020,2,2020Q2,129,CODEINE,954.53,157994.6364,604.15,4
2020,2,2020Q2,129,FENTANYL,23.24,157994.6364,14.71,4
2020,2,2020Q2,129,HYDROCODONE,2170.24,157994.6364,1373.62,4
2020,2,2020Q2,129,HYDROMORPHONE,246.46,157994.6364,155.99,4
2020,2,2020Q2,129,LISDEXAMFETAMINE,510.46,157994.6364,323.09,4
2020,2,2020Q2,129,MEPERIDINE,1.42,157994.6364,0.9,4
2020,2,2020Q2,129,METHADONE,769.81,157994.6364,487.24,4
2020,2,2020Q2,129,METHYLPHENIDATE,3913.04,157994.6364,2476.69,4
2020,2,2020Q2,129,MORPHINE,1754.03,157994.6364,1110.18,4
2020,2,2020Q2,129,OXYCODONE,4966.36,157994.6364,3143.37,4
2020,2,2020Q2,129,OXYMORPHONE,106.12,157994.6364,67.17,4
2020,2,2020Q2,129,TAPENTADOL,498.5,157994.6364,315.52,4
2020,2,2020Q2,130,AMPHETAMINE,6831.47,379010.7977,1802.45,2
2020,2,2020Q2,130,BUPRENORPHINE,2010.74,379010.7977,530.52,2
2020,2,2020Q2,130,CODEINE,2427.34,379010.7977,640.44,2
2020,2,2020Q2,130,FENTANYL,50.77,379010.7977,13.4,2
2020,2,2020Q2,130,HYDROCODONE,3848.65,379010.7977,1015.45,2
2020,2,2020Q2,130,HYDROMORPHONE,150.24,379010.7977,39.64,2
2020,2,2020Q2,130,LISDEXAMFETAMINE,1768.41,379010.7977,466.59,2
2020,2,2020Q2,130,MEPERIDINE,11.55,379010.7977,3.05,2
2020,2,2020Q2,130,METHADONE,2086.64,379010.7977,550.55,2
2020,2,2020Q2,130,METHYLPHENIDATE,5670.63,379010.7977,1496.17,2
2020,2,2020Q2,130,MORPHINE,3041.39,379010.7977,802.45,2
2020,2,2020Q2,130,OXYCODONE,8077.76,379010.7977,2131.27,2
2020,2,2020Q2,130,OXYMORPHONE,186.27,379010.7977,49.15,2
2020,2,2020Q2,130,TAPENTADOL,3136,379010.7977,827.42,2
2020,2,2020Q2,131,AMPHETAMINE,2097.12,171289.5039,1224.31,1
2020,2,2020Q2,131,BUPRENORPHINE,640.63,171289.5039,374,1
2020,2,2020Q2,131,CODEINE,784.21,171289.5039,457.83,1
2020,2,2020Q2,131,FENTANYL,13.06,171289.5039,7.62,1
2020,2,2020Q2,131,HYDROCODONE,1419.69,171289.5039,828.82,1
2020,2,2020Q2,131,HYDROMORPHONE,74.47,171289.5039,43.48,1
2020,2,2020Q2,131,LISDEXAMFETAMINE,696.61,171289.5039,406.69,1
2020,2,2020Q2,131,MEPERIDINE,4.36,171289.5039,2.55,1
2020,2,2020Q2,131,METHADONE,1392.13,171289.5039,812.74,1
2020,2,2020Q2,131,METHAMPHETAMINE,0.4,171289.5039,0.23,1
2020,2,2020Q2,131,METHYLPHENIDATE,1953.99,171289.5039,1140.75,1
2020,2,2020Q2,131,MORPHINE,1153.42,171289.5039,673.37,1
2020,2,2020Q2,131,OXYCODONE,2241.07,171289.5039,1308.35,1
2020,2,2020Q2,131,OXYMORPHONE,52.14,171289.5039,30.44,1
2020,2,2020Q2,131,TAPENTADOL,568,171289.5039,331.6,1
2020,2,2020Q2,132,AMPHETAMINE,3643.37,228279.5305,1596.01,2
2020,2,2020Q2,132,BUPRENORPHINE,1653.06,228279.5305,724.14,2
