year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,2,2019Q2,233,LISDEXAMFETAMINE,3100.93,282342.3906,1098.29,1
2019,2,2019Q2,233,MEPERIDINE,74.08,282342.3906,26.24,1
2019,2,2019Q2,233,METHADONE,3779.47,282342.3906,1338.61,1
2019,2,2019Q2,233,METHAMPHETAMINE,0.8,282342.3906,0.28,1
2019,2,2019Q2,233,METHYLPHENIDATE,6143.14,282342.3906,2175.78,1
2019,2,2019Q2,233,MORPHINE,1889.05,282342.3906,669.06,1
2019,2,2019Q2,233,OXYCODONE,7503.09,282342.3906,2657.44,1
2019,2,2019Q2,233,OXYMORPHONE,196.89,282342.3906,69.73,1
2019,2,2019Q2,233,TAPENTADOL,1361,282342.3906,482.04,1
2019,2,2019Q2,234,AMPHETAMINE,26777.33,582854.7974,4594.17,1
2019,2,2019Q2,234,BUPRENORPHINE,679.18,582854.7974,116.53,1
2019,2,2019Q2,234,CODEINE,2855.6,582854.7974,489.93,1
2019,2,2019Q2,234,FENTANYL,87.13,582854.7974,14.95,1
2019,2,2019Q2,234,HYDROCODONE,4396.49,582854.7974,754.3,1
2019,2,2019Q2,234,HYDROMORPHONE,648.45,582854.7974,111.25,1
2019,2,2019Q2,234,LISDEXAMFETAMINE,7021.6,582854.7974,1204.69,1
2019,2,2019Q2,234,MEPERIDINE,183.56,582854.7974,31.49,1
2019,2,2019Q2,234,METHADONE,7806.14,582854.7974,1339.29,1
2019,2,2019Q2,234,METHAMPHETAMINE,0.8,582854.7974,0.14,1
2019,2,2019Q2,234,METHYLPHENIDATE,12298.49,582854.7974,2110.04,1
2019,2,2019Q2,234,MORPHINE,4773.3,582854.7974,818.95,1
2019,2,2019Q2,234,OXYCODONE,14200.01,582854.7974,2436.29,1
2019,2,2019Q2,234,OXYMORPHONE,286.23,582854.7974,49.11,1
2019,2,2019Q2,234,TAPENTADOL,3855.5,582854.7974,661.49,1
2019,2,2019Q2,235,AMPHETAMINE,6212.29,242744.2539,2559.19,1
2019,2,2019Q2,235,BUPRENORPHINE,211.81,242744.2539,87.26,1
2019,2,2019Q2,235,CODEINE,1168.87,242744.2539,481.52,1
2019,2,2019Q2,235,FENTANYL,31.53,242744.2539,12.99,1
2019,2,2019Q2,235,HYDROCODONE,1468.56,242744.2539,604.98,1
2019,2,2019Q2,235,HYDROMORPHONE,385.38,242744.2539,158.76,1
2019,2,2019Q2,235,LISDEXAMFETAMINE,1781.13,242744.2539,733.75,1
2019,2,2019Q2,235,MEPERIDINE,122.01,242744.2539,50.26,1
2019,2,2019Q2,235,METHADONE,790.52,242744.2539,325.66,1
2019,2,2019Q2,235,METHAMPHETAMINE,2.01,242744.2539,0.83,1
2019,2,2019Q2,235,METHYLPHENIDATE,3133.16,242744.2539,1290.72,1
2019,2,2019Q2,235,MORPHINE,1631.03,242744.2539,671.91,1
2019,2,2019Q2,235,OXYCODONE,5277.96,242744.2539,2174.29,1
2019,2,2019Q2,235,OXYMORPHONE,118.07,242744.2539,48.64,1
2019,2,2019Q2,235,TAPENTADOL,766.5,242744.2539,315.76,1
2019,2,2019Q2,236,AMPHETAMINE,10197.27,380376.8545,2680.83,1
2019,2,2019Q2,236,BUPRENORPHINE,732.51,380376.8545,192.57,1
2019,2,2019Q2,236,CODEINE,2122.83,380376.8545,558.09,1
2019,2,2019Q2,236,FENTANYL,50.78,380376.8545,13.35,1
2019,2,2019Q2,236,HYDROCODONE,2646.58,380376.8545,695.78,1
2019,2,2019Q2,236,HYDROMORPHONE,325.33,380376.8545,85.53,1
2019,2,2019Q2,236,LISDEXAMFETAMINE,3281.3,380376.8545,862.64,1
2019,2,2019Q2,236,MEPERIDINE,120.38,380376.8545,31.65,1
2019,2,2019Q2,236,METHADONE,5185.28,380376.8545,1363.2,1
2019,2,2019Q2,236,METHYLPHENIDATE,6997.97,380376.8545,1839.75,1
2019,2,2019Q2,236,MORPHINE,2681.95,380376.8545,705.08,1
2019,2,2019Q2,236,OXYCODONE,8913.32,380376.8545,2343.29,1
2019,2,2019Q2,236,OXYMORPHONE,76.9,380376.8545,20.22,1
2019,2,2019Q2,236,TAPENTADOL,1008,380376.8545,265,1
2019,2,2019Q2,237,AMPHETAMINE,4083.93,94379.2327,4327.15,1
2019,2,2019Q2,237,BUPRENORPHINE,116.55,94379.2327,123.49,1
2019,2,2019Q2,237,CODEINE,549.02,94379.2327,581.72,1
2019,2,2019Q2,237,FENTANYL,25.33,94379.2327,26.84,1
2019,2,2019Q2,237,HYDROCODONE,1300.88,94379.2327,1378.35,1
2019,2,2019Q2,237,HYDROMORPHONE,152.18,94379.2327,161.24,1
2019,2,2019Q2,237,LISDEXAMFETAMINE,1229.04,94379.2327,1302.24,1
2019,2,2019Q2,237,MEPERIDINE,45.75,94379.2327,48.47,1
2019,2,2019Q2,237,METHADONE,723.57,94379.2327,766.66,1
2019,2,2019Q2,237,METHAMPHETAMINE,0.8,94379.2327,0.85,1
2019,2,2019Q2,237,METHYLPHENIDATE,2415.53,94379.2327,2559.39,1
2019,2,2019Q2,237,MORPHINE,1111.55,94379.2327,1177.75,1
2019,2,2019Q2,237,OXYCODONE,4023.69,94379.2327,4263.32,1
2019,2,2019Q2,237,OXYMORPHONE,84.57,94379.2327,89.61,1
2019,2,2019Q2,237,TAPENTADOL,355.5,94379.2327,376.67,1
2019,2,2019Q2,238,AMPHETAMINE,7446.6,345785.5769,2153.53,1
2019,2,2019Q2,238,BUPRENORPHINE,458.98,345785.5769,132.74,1
2019,2,2019Q2,238,CODEINE,1819.72,345785.5769,526.26,1
2019,2,2019Q2,238,FENTANYL,30.51,345785.5769,8.82,1
2019,2,2019Q2,238,HYDROCODONE,2369.64,345785.5769,685.29,1
2019,2,2019Q2,238,HYDROMORPHONE,204.57,345785.5769,59.16,1
2019,2,2019Q2,238,LISDEXAMFETAMINE,2230.31,345785.5769,645,1
2019,2,2019Q2,238,MEPERIDINE,69.18,345785.5769,20.01,1
2019,2,2019Q2,238,METHADONE,3294.52,345785.5769,952.76,1
2019,2,2019Q2,238,METHAMPHETAMINE,3.21,345785.5769,0.93,1
2019,2,2019Q2,238,METHYLPHENIDATE,4601.16,345785.5769,1330.64,1
2019,2,2019Q2,238,MORPHINE,2812.95,345785.5769,813.5,1
2019,2,2019Q2,238,OXYCODONE,14891.15,345785.5769,4306.47,1
2019,2,2019Q2,238,OXYMORPHONE,155.58,345785.5769,44.99,1
2019,2,2019Q2,238,TAPENTADOL,845,345785.5769,244.37,1
2019,2,2019Q2,239,AMPHETAMINE,925.42,101520.2929,911.56,1
2019,2,2019Q2,239,BUPRENORPHINE,139.24,101520.2929,137.15,1
2019,2,2019Q2,239,CODEINE,333.35,101520.2929,328.36,1
2019,2,2019Q2,239,FENTANYL,9.66,101520.2929,9.52,1
2019,2,2019Q2,239,HYDROCODONE,919.22,101520.2929,905.45,1
2019,2,2019Q2,239,HYDROMORPHONE,57.1,101520.2929,56.24,1
2019,2,2019Q2,239,LISDEXAMFETAMINE,473.46,101520.2929,466.37,1
2019,2,2019Q2,239,MEPERIDINE,50.66,101520.2929,49.9,1
2019,2,2019Q2,239,METHADONE,117.88,101520.2929,116.11,1
2019,2,2019Q2,239,METHYLPHENIDATE,1128.89,101520.2929,1111.98,1
2019,2,2019Q2,239,MORPHINE,619.77,101520.2929,610.49,1
2019,2,2019Q2,239,OXYCODONE,2371.06,101520.2929,2335.55,1
2019,2,2019Q2,239,OXYMORPHONE,14.63,101520.2929,14.41,1
2019,2,2019Q2,239,TAPENTADOL,264.5,101520.2929,260.54,1
2019,2,2019Q2,240,AMPHETAMINE,5857.53,358479.182,1633.99,2
2019,2,2019Q2,240,BUPRENORPHINE,2350.45,358479.182,655.67,2
2019,2,2019Q2,240,CODEINE,1338.27,358479.182,373.32,2
2019,2,2019Q2,240,FENTANYL,67.9,358479.182,18.94,2
2019,2,2019Q2,240,HYDROCODONE,7017.96,358479.182,1957.7,2
2019,2,2019Q2,240,HYDROMORPHONE,457.99,358479.182,127.76,2
2019,2,2019Q2,240,LISDEXAMFETAMINE,3054.68,358479.182,852.12,2
2019,2,2019Q2,240,MEPERIDINE,138.35,358479.182,38.59,2
2019,2,2019Q2,240,METHADONE,3940.99,358479.182,1099.36,2
2019,2,2019Q2,240,METHAMPHETAMINE,0.4,358479.182,0.11,2
2019,2,2019Q2,240,METHYLPHENIDATE,5509.76,358479.182,1536.98,2
2019,2,2019Q2,240,MORPHINE,3634.31,358479.182,1013.81,2
2019,2,2019Q2,240,OXYCODONE,14319.66,358479.182,3994.56,2
2019,2,2019Q2,240,OXYMORPHONE,129.71,358479.182,36.18,2
2019,2,2019Q2,240,TAPENTADOL,1084,358479.182,302.39,2
2019,2,2019Q2,241,AMPHETAMINE,2869.05,233863.1746,1226.81,2
2019,2,2019Q2,241,BUPRENORPHINE,947.59,233863.1746,405.19,2
2019,2,2019Q2,241,CODEINE,1017.69,233863.1746,435.16,2
2019,2,2019Q2,241,FENTANYL,46.78,233863.1746,20,2
2019,2,2019Q2,241,HYDROCODONE,6440.46,233863.1746,2753.94,2
2019,2,2019Q2,241,HYDROMORPHONE,276.16,233863.1746,118.09,2
2019,2,2019Q2,241,LISDEXAMFETAMINE,1727.94,233863.1746,738.87,2
2019,2,2019Q2,241,MEPERIDINE,105.67,233863.1746,45.18,2
2019,2,2019Q2,241,METHADONE,798.97,233863.1746,341.64,2
2019,2,2019Q2,241,METHAMPHETAMINE,1.61,233863.1746,0.69,2
2019,2,2019Q2,241,METHYLPHENIDATE,3319.63,233863.1746,1419.48,2
2019,2,2019Q2,241,MORPHINE,3402.89,233863.1746,1455.08,2
2019,2,2019Q2,241,OXYCODONE,12826.87,233863.1746,5484.78,2
2019,2,2019Q2,241,OXYMORPHONE,68.87,233863.1746,29.45,2
2019,2,2019Q2,241,TAPENTADOL,1078,233863.1746,460.95,2
2019,2,2019Q2,242,AMPHETAMINE,1369.74,183916.8635,744.76,2
2019,2,2019Q2,242,BUPRENORPHINE,4685.36,183916.8635,2547.54,2
2019,2,2019Q2,242,CODEINE,1205.85,183916.8635,655.65,2
2019,2,2019Q2,242,FENTANYL,53.89,183916.8635,29.3,2
2019,2,2019Q2,242,HYDROCODONE,10459.07,183916.8635,5686.85,2
2019,2,2019Q2,242,HYDROMORPHONE,174.15,183916.8635,94.69,2
2019,2,2019Q2,242,LISDEXAMFETAMINE,921.49,183916.8635,501.04,2
2019,2,2019Q2,242,MEPERIDINE,79.52,183916.8635,43.24,2
2019,2,2019Q2,242,METHADONE,563.02,183916.8635,306.13,2
2019,2,2019Q2,242,METHAMPHETAMINE,0.4,183916.8635,0.22,2
2019,2,2019Q2,242,METHYLPHENIDATE,2148.46,183916.8635,1168.17,2
2019,2,2019Q2,242,MORPHINE,3392.15,183916.8635,1844.39,2
2019,2,2019Q2,242,OXYCODONE,19074.22,183916.8635,10371.11,2
2019,2,2019Q2,242,OXYMORPHONE,315.09,183916.8635,171.32,2
2019,2,2019Q2,242,TAPENTADOL,938,183916.8635,510.01,2
2019,2,2019Q2,243,AMPHETAMINE,1027.78,149326.7193,688.28,2
2019,2,2019Q2,243,BUPRENORPHINE,1692.48,149326.7193,1133.41,2
2019,2,2019Q2,243,CODEINE,712.77,149326.7193,477.32,2
2019,2,2019Q2,243,FENTANYL,25.76,149326.7193,17.25,2
2019,2,2019Q2,243,HYDROCODONE,4091.01,149326.7193,2739.64,2
2019,2,2019Q2,243,HYDROMORPHONE,109.59,149326.7193,73.39,2
2019,2,2019Q2,243,LISDEXAMFETAMINE,916.29,149326.7193,613.61,2
2019,2,2019Q2,243,MEPERIDINE,10.89,149326.7193,7.29,2
2019,2,2019Q2,243,METHADONE,7067.91,149326.7193,4733.19,2
2019,2,2019Q2,243,METHYLPHENIDATE,1839.9,149326.7193,1232.13,2
2019,2,2019Q2,243,MORPHINE,1840.45,149326.7193,1232.5,2
2019,2,2019Q2,243,OXYCODONE,8559.59,149326.7193,5732.12,2
2019,2,2019Q2,243,OXYMORPHONE,50.14,149326.7193,33.58,2
2019,2,2019Q2,243,TAPENTADOL,825,149326.7193,552.48,2
2019,2,2019Q2,244,AMPHETAMINE,3799.87,140586.3512,2702.87,2
2019,2,2019Q2,244,BUPRENORPHINE,190.57,140586.3512,135.55,2
2019,2,2019Q2,244,CODEINE,526.45,140586.3512,374.47,2
2019,2,2019Q2,244,FENTANYL,32.16,140586.3512,22.88,2
2019,2,2019Q2,244,HYDROCODONE,2124.58,140586.3512,1511.23,2
2019,2,2019Q2,244,HYDROMORPHONE,159.28,140586.3512,113.3,2
2019,2,2019Q2,244,LISDEXAMFETAMINE,1299.57,140586.3512,924.39,2
2019,2,2019Q2,244,MEPERIDINE,18.52,140586.3512,13.17,2
2019,2,2019Q2,244,METHADONE,1078.2,140586.3512,766.93,2
2019,2,2019Q2,244,METHYLPHENIDATE,2429.47,140586.3512,1728.1,2
2019,2,2019Q2,244,MORPHINE,1045.53,140586.3512,743.69,2
2019,2,2019Q2,244,OXYCODONE,3977.46,140586.3512,2829.19,2
2019,2,2019Q2,244,OXYMORPHONE,22.66,140586.3512,16.12,2
2019,2,2019Q2,244,TAPENTADOL,434.5,140586.3512,309.06,2
2019,2,2019Q2,245,AMPHETAMINE,5636.53,378352.5302,1489.76,2
2019,2,2019Q2,245,BUPRENORPHINE,1162.24,378352.5302,307.18,2
2019,2,2019Q2,245,CODEINE,1557.84,378352.5302,411.74,2
2019,2,2019Q2,245,FENTANYL,58.67,378352.5302,15.51,2
2019,2,2019Q2,245,HYDROCODONE,5736.92,378352.5302,1516.29,2
2019,2,2019Q2,245,HYDROMORPHONE,234.3,378352.5302,61.93,2
2019,2,2019Q2,245,LISDEXAMFETAMINE,2910.73,378352.5302,769.32,2
2019,2,2019Q2,245,MEPERIDINE,63.18,378352.5302,16.7,2
2019,2,2019Q2,245,METHADONE,4846.4,378352.5302,1280.92,2
2019,2,2019Q2,245,METHAMPHETAMINE,0.8,378352.5302,0.21,2
2019,2,2019Q2,245,METHYLPHENIDATE,5802.07,378352.5302,1533.51,2
2019,2,2019Q2,245,MORPHINE,2877.37,378352.5302,760.5,2
2019,2,2019Q2,245,OXYCODONE,10983.24,378352.5302,2902.91,2
2019,2,2019Q2,245,OXYMORPHONE,120.52,378352.5302,31.85,2
2019,2,2019Q2,245,TAPENTADOL,1153.5,378352.5302,304.87,2
2019,2,2019Q2,246,AMPHETAMINE,441.37,63227.91933,698.06,5
2019,2,2019Q2,246,BUPRENORPHINE,1244.41,63227.91933,1968.13,5
2019,2,2019Q2,246,CODEINE,1187.73,63227.91933,1878.49,5
2019,2,2019Q2,246,FENTANYL,17.47,63227.91933,27.63,5
2019,2,2019Q2,246,HYDROCODONE,3188.24,63227.91933,5042.46,5
2019,2,2019Q2,246,HYDROMORPHONE,50.72,63227.91933,80.22,5
2019,2,2019Q2,246,LISDEXAMFETAMINE,490.23,63227.91933,775.34,5
2019,2,2019Q2,246,METHADONE,3719.81,63227.91933,5883.18,5
2019,2,2019Q2,246,METHYLPHENIDATE,990.87,63227.91933,1567.14,5
2019,2,2019Q2,246,MORPHINE,648.67,63227.91933,1025.92,5
2019,2,2019Q2,246,OXYCODONE,4983.76,63227.91933,7882.21,5
2019,2,2019Q2,246,OXYMORPHONE,52.37,63227.91933,82.83,5
2019,2,2019Q2,246,TAPENTADOL,229,63227.91933,362.18,5
2019,2,2019Q2,247,AMPHETAMINE,307.35,58820.163,522.52,4
2019,2,2019Q2,247,BUPRENORPHINE,424.56,58820.163,721.79,4
2019,2,2019Q2,247,CODEINE,908.47,58820.163,1544.49,4
2019,2,2019Q2,247,FENTANYL,10.52,58820.163,17.89,4
2019,2,2019Q2,247,HYDROCODONE,1178.08,58820.163,2002.85,4
2019,2,2019Q2,247,HYDROMORPHONE,41.33,58820.163,70.27,4
2019,2,2019Q2,247,LISDEXAMFETAMINE,379.81,58820.163,645.71,4
2019,2,2019Q2,247,MEPERIDINE,6.54,58820.163,11.12,4
2019,2,2019Q2,247,METHADONE,51.43,58820.163,87.44,4
2019,2,2019Q2,247,METHYLPHENIDATE,860.59,58820.163,1463.09,4
2019,2,2019Q2,247,MORPHINE,607.84,58820.163,1033.39,4
2019,2,2019Q2,247,OXYCODONE,1823.8,58820.163,3100.64,4
2019,2,2019Q2,247,OXYMORPHONE,33.77,58820.163,57.41,4
2019,2,2019Q2,247,TAPENTADOL,138,58820.163,234.61,4
2019,2,2019Q2,248,AMPHETAMINE,227.97,28881.23958,789.34,6
2019,2,2019Q2,248,BUPRENORPHINE,578.33,28881.23958,2002.44,6
2019,2,2019Q2,248,CODEINE,4170.46,28881.23958,14440.03,6
2019,2,2019Q2,248,FENTANYL,4.77,28881.23958,16.52,6
2019,2,2019Q2,248,HYDROCODONE,626.67,28881.23958,2169.82,6
2019,2,2019Q2,248,HYDROMORPHONE,4.88,28881.23958,16.9,6
2019,2,2019Q2,248,LISDEXAMFETAMINE,279.22,28881.23958,966.79,6
2019,2,2019Q2,248,MEPERIDINE,17.43,28881.23958,60.35,6
2019,2,2019Q2,248,METHADONE,20.57,28881.23958,71.22,6
2019,2,2019Q2,248,METHYLPHENIDATE,358.1,28881.23958,1239.91,6
2019,2,2019Q2,248,MORPHINE,262.54,28881.23958,909.03,6
2019,2,2019Q2,248,OXYCODONE,1325.06,28881.23958,4587.96,6
2019,2,2019Q2,248,OXYMORPHONE,51.38,28881.23958,177.9,6
2019,2,2019Q2,248,TAPENTADOL,22.5,28881.23958,77.91,6
2019,2,2019Q2,249,AMPHETAMINE,406,51798.54914,783.81,6
2019,2,2019Q2,249,BUPRENORPHINE,104.8,51798.54914,202.32,6
2019,2,2019Q2,249,CODEINE,397.3,51798.54914,767.01,6
2019,2,2019Q2,249,FENTANYL,4.25,51798.54914,8.2,6
2019,2,2019Q2,249,HYDROCODONE,855.78,51798.54914,1652.13,6
2019,2,2019Q2,249,HYDROMORPHONE,13.78,51798.54914,26.6,6
2019,2,2019Q2,249,LISDEXAMFETAMINE,357.27,51798.54914,689.73,6
2019,2,2019Q2,249,MEPERIDINE,8.72,51798.54914,16.83,6
2019,2,2019Q2,249,METHADONE,24.6,51798.54914,47.49,6
2019,2,2019Q2,249,METHYLPHENIDATE,583.55,51798.54914,1126.58,6
2019,2,2019Q2,249,MORPHINE,295.42,51798.54914,570.32,6
2019,2,2019Q2,249,OXYCODONE,1494.21,51798.54914,2884.66,6
2019,2,2019Q2,249,OXYMORPHONE,15.7,51798.54914,30.31,6
2019,2,2019Q2,249,TAPENTADOL,45,51798.54914,86.88,6
2019,2,2019Q2,250,AMPHETAMINE,934.56,51448.93768,1816.48,2
2019,2,2019Q2,250,BUPRENORPHINE,559.81,51448.93768,1088.09,2
2019,2,2019Q2,250,CODEINE,1308.51,51448.93768,2543.32,2
2019,2,2019Q2,250,FENTANYL,11.17,51448.93768,21.71,2
2019,2,2019Q2,250,HYDROCODONE,1782.56,51448.93768,3464.72,2
2019,2,2019Q2,250,HYDROMORPHONE,5.25,51448.93768,10.2,2
2019,2,2019Q2,250,LISDEXAMFETAMINE,719.73,51448.93768,1398.92,2
2019,2,2019Q2,250,METHADONE,32.65,51448.93768,63.46,2
2019,2,2019Q2,250,METHYLPHENIDATE,959.47,51448.93768,1864.9,2
2019,2,2019Q2,250,MORPHINE,473.38,51448.93768,920.1,2
2019,2,2019Q2,250,OXYCODONE,1457.4,51448.93768,2832.71,2
2019,2,2019Q2,250,OXYMORPHONE,13.65,51448.93768,26.53,2
2019,2,2019Q2,250,TAPENTADOL,85,51448.93768,165.21,2
2019,2,2019Q2,251,AMPHETAMINE,787.48,65955.16343,1193.96,2
2019,2,2019Q2,251,BUPRENORPHINE,407.08,65955.16343,617.21,2
2019,2,2019Q2,251,CODEINE,1771.97,65955.16343,2686.63,2
2019,2,2019Q2,251,FENTANYL,9.07,65955.16343,13.75,2
2019,2,2019Q2,251,HYDROCODONE,1563.01,65955.16343,2369.81,2
2019,2,2019Q2,251,HYDROMORPHONE,7.7,65955.16343,11.67,2
2019,2,2019Q2,251,LISDEXAMFETAMINE,638.22,65955.16343,967.66,2
2019,2,2019Q2,251,MEPERIDINE,9.8,65955.16343,14.86,2
2019,2,2019Q2,251,METHADONE,23.7,65955.16343,35.93,2
2019,2,2019Q2,251,METHYLPHENIDATE,968.91,65955.16343,1469.04,2
2019,2,2019Q2,251,MORPHINE,213.04,65955.16343,323.01,2
2019,2,2019Q2,251,OXYCODONE,1261.21,65955.16343,1912.22,2
2019,2,2019Q2,251,OXYMORPHONE,9.63,65955.16343,14.6,2
2019,2,2019Q2,251,TAPENTADOL,105,65955.16343,159.2,2
2019,2,2019Q2,252,AMPHETAMINE,390.84,51817.64245,754.26,2
2019,2,2019Q2,252,BUPRENORPHINE,308.67,51817.64245,595.69,2
2019,2,2019Q2,252,CODEINE,1359.3,51817.64245,2623.24,2
2019,2,2019Q2,252,FENTANYL,5.84,51817.64245,11.27,2
2019,2,2019Q2,252,HYDROCODONE,748.2,51817.64245,1443.91,2
2019,2,2019Q2,252,HYDROMORPHONE,0.95,51817.64245,1.83,2
2019,2,2019Q2,252,LISDEXAMFETAMINE,347.44,51817.64245,670.51,2
2019,2,2019Q2,252,MEPERIDINE,0,51817.64245,0,2
2019,2,2019Q2,252,METHADONE,16.1,51817.64245,31.07,2
2019,2,2019Q2,252,METHYLPHENIDATE,658.3,51817.64245,1270.42,2
2019,2,2019Q2,252,MORPHINE,346.07,51817.64245,667.86,2
2019,2,2019Q2,252,OXYCODONE,802.82,51817.64245,1549.32,2
2019,2,2019Q2,252,OXYMORPHONE,3.57,51817.64245,6.89,2
2019,2,2019Q2,252,TAPENTADOL,37.5,51817.64245,72.37,2
2019,2,2019Q2,253,AMPHETAMINE,3190.05,117198.1848,2721.93,2
2019,2,2019Q2,253,BUPRENORPHINE,1448.49,117198.1848,1235.93,2
2019,2,2019Q2,253,CODEINE,2154.84,117198.1848,1838.63,2
2019,2,2019Q2,253,FENTANYL,36.87,117198.1848,31.46,2
2019,2,2019Q2,253,HYDROCODONE,3268.07,117198.1848,2788.5,2
2019,2,2019Q2,253,HYDROMORPHONE,111.62,117198.1848,95.24,2
2019,2,2019Q2,253,LISDEXAMFETAMINE,1698.46,117198.1848,1449.22,2
2019,2,2019Q2,253,MEPERIDINE,25.6,117198.1848,21.84,2
2019,2,2019Q2,253,METHADONE,3740.29,117198.1848,3191.42,2
2019,2,2019Q2,253,METHYLPHENIDATE,2595.48,117198.1848,2214.61,2
2019,2,2019Q2,253,MORPHINE,854.93,117198.1848,729.47,2
2019,2,2019Q2,253,OXYCODONE,3584.31,117198.1848,3058.33,2
2019,2,2019Q2,253,OXYMORPHONE,87.6,117198.1848,74.75,2
2019,2,2019Q2,253,TAPENTADOL,101.5,117198.1848,86.61,2
2019,2,2019Q2,254,AMPHETAMINE,2786.69,197020.0967,1414.42,1
2019,2,2019Q2,254,BUPRENORPHINE,1435.62,197020.0967,728.67,1
2019,2,2019Q2,254,CODEINE,1076.51,197020.0967,546.4,1
2019,2,2019Q2,254,FENTANYL,42.45,197020.0967,21.55,1
2019,2,2019Q2,254,HYDROCODONE,1683.33,197020.0967,854.4,1
2019,2,2019Q2,254,HYDROMORPHONE,254.93,197020.0967,129.39,1
2019,2,2019Q2,254,LISDEXAMFETAMINE,1305.35,197020.0967,662.55,1
2019,2,2019Q2,254,MEPERIDINE,7.08,197020.0967,3.59,1
2019,2,2019Q2,254,METHADONE,2940.79,197020.0967,1492.63,1
2019,2,2019Q2,254,METHYLPHENIDATE,2536.54,197020.0967,1287.45,1
2019,2,2019Q2,254,MORPHINE,2353.53,197020.0967,1194.56,1
2019,2,2019Q2,254,OXYCODONE,9369.88,197020.0967,4755.8,1
2019,2,2019Q2,254,OXYMORPHONE,355.77,197020.0967,180.58,1
2019,2,2019Q2,254,TAPENTADOL,923.5,197020.0967,468.73,1
2019,2,2019Q2,255,AMPHETAMINE,2480.14,135706.327,1827.58,2
2019,2,2019Q2,255,BUPRENORPHINE,1404.87,135706.327,1035.23,2
2019,2,2019Q2,255,CODEINE,2795.09,135706.327,2059.66,2
2019,2,2019Q2,255,FENTANYL,18.49,135706.327,13.63,2
2019,2,2019Q2,255,HYDROCODONE,4027.41,135706.327,2967.74,2
2019,2,2019Q2,255,HYDROMORPHONE,32.03,135706.327,23.6,2
2019,2,2019Q2,255,LISDEXAMFETAMINE,1607.12,135706.327,1184.26,2
2019,2,2019Q2,255,MEPERIDINE,6.54,135706.327,4.82,2
2019,2,2019Q2,255,METHADONE,56.79,135706.327,41.85,2
2019,2,2019Q2,255,METHYLPHENIDATE,2908.54,135706.327,2143.26,2
2019,2,2019Q2,255,MORPHINE,798.58,135706.327,588.46,2
2019,2,2019Q2,255,OXYCODONE,4008.56,135706.327,2953.85,2
2019,2,2019Q2,255,OXYMORPHONE,99.6,135706.327,73.39,2
2019,2,2019Q2,255,TAPENTADOL,370.5,135706.327,273.02,2
2019,2,2019Q2,256,AMPHETAMINE,301.38,47464.56199,634.96,2
2019,2,2019Q2,256,BUPRENORPHINE,1423.98,47464.56199,3000.09,2
2019,2,2019Q2,256,CODEINE,6871.2,47464.56199,14476.48,2
2019,2,2019Q2,256,FENTANYL,7.69,47464.56199,16.2,2
2019,2,2019Q2,256,HYDROCODONE,1865.28,47464.56199,3929.84,2
2019,2,2019Q2,256,HYDROMORPHONE,5.36,47464.56199,11.29,2
2019,2,2019Q2,256,LISDEXAMFETAMINE,286.74,47464.56199,604.11,2
2019,2,2019Q2,256,MEPERIDINE,0,47464.56199,0,2
2019,2,2019Q2,256,METHADONE,2776.22,47464.56199,5849.04,2
2019,2,2019Q2,256,METHYLPHENIDATE,785.59,47464.56199,1655.11,2
2019,2,2019Q2,256,MORPHINE,250.58,47464.56199,527.93,2
2019,2,2019Q2,256,OXYCODONE,1209.13,47464.56199,2547.44,2
2019,2,2019Q2,256,OXYMORPHONE,12.4,47464.56199,26.12,2
2019,2,2019Q2,256,TAPENTADOL,40,47464.56199,84.27,2
2019,2,2019Q2,257,AMPHETAMINE,1867.64,73097.21154,2555.01,2
2019,2,2019Q2,257,BUPRENORPHINE,2392.97,73097.21154,3273.68,2
2019,2,2019Q2,257,CODEINE,912.58,73097.21154,1248.45,2
2019,2,2019Q2,257,FENTANYL,29.07,73097.21154,39.77,2
2019,2,2019Q2,257,HYDROCODONE,2904.09,73097.21154,3972.91,2
2019,2,2019Q2,257,HYDROMORPHONE,84.56,73097.21154,115.68,2
2019,2,2019Q2,257,LISDEXAMFETAMINE,1530.23,73097.21154,2093.42,2
2019,2,2019Q2,257,MEPERIDINE,32.68,73097.21154,44.71,2
2019,2,2019Q2,257,METHADONE,5957.69,73097.21154,8150.37,2
2019,2,2019Q2,257,METHYLPHENIDATE,2174.05,73097.21154,2974.19,2
2019,2,2019Q2,257,MORPHINE,742.48,73097.21154,1015.74,2
2019,2,2019Q2,257,OXYCODONE,3069.47,73097.21154,4199.16,2
2019,2,2019Q2,257,OXYMORPHONE,28.41,73097.21154,38.87,2
2019,2,2019Q2,257,TAPENTADOL,324,73097.21154,443.25,2
2019,2,2019Q2,258,AMPHETAMINE,1078.28,86594.29782,1245.21,3
2019,2,2019Q2,258,BUPRENORPHINE,2479.58,86594.29782,2863.44,3
2019,2,2019Q2,258,CODEINE,1966.78,86594.29782,2271.26,3
2019,2,2019Q2,258,FENTANYL,13.13,86594.29782,15.16,3
2019,2,2019Q2,258,HYDROCODONE,2516.33,86594.29782,2905.88,3
2019,2,2019Q2,258,HYDROMORPHONE,52.89,86594.29782,61.08,3
2019,2,2019Q2,258,LISDEXAMFETAMINE,985.66,86594.29782,1138.25,3
2019,2,2019Q2,258,MEPERIDINE,7.63,86594.29782,8.81,3
