year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,4,2020Q4,212,BUPRENORPHINE,14544.94,1170879.886,1242.22,1
2020,4,2020Q4,212,CODEINE,6723.6,1170879.886,574.23,1
2020,4,2020Q4,212,FENTANYL,148.14,1170879.886,12.65,1
2020,4,2020Q4,212,HYDROCODONE,3975.59,1170879.886,339.54,1
2020,4,2020Q4,212,HYDROMORPHONE,1344.48,1170879.886,114.83,1
2020,4,2020Q4,212,LISDEXAMFETAMINE,10095.94,1170879.886,862.25,1
2020,4,2020Q4,212,MEPERIDINE,111.88,1170879.886,9.56,1
2020,4,2020Q4,212,METHADONE,103727.08,1170879.886,8858.9,1
2020,4,2020Q4,212,METHAMPHETAMINE,0.8,1170879.886,0.07,1
2020,4,2020Q4,212,METHYLPHENIDATE,17548.98,1170879.886,1498.79,1
2020,4,2020Q4,212,MORPHINE,10649.2,1170879.886,909.5,1
2020,4,2020Q4,212,OXYCODONE,67020.88,1170879.886,5723.98,1
2020,4,2020Q4,212,OXYMORPHONE,243.28,1170879.886,20.78,1
2020,4,2020Q4,212,TAPENTADOL,2636,1170879.886,225.13,1
2020,4,2020Q4,214,AMPHETAMINE,3160.23,111660.6434,2830.21,1
2020,4,2020Q4,214,BUPRENORPHINE,1123.71,111660.6434,1006.36,1
2020,4,2020Q4,214,CODEINE,1041.73,111660.6434,932.94,1
2020,4,2020Q4,214,FENTANYL,10.11,111660.6434,9.05,1
2020,4,2020Q4,214,HYDROCODONE,482.09,111660.6434,431.75,1
2020,4,2020Q4,214,HYDROMORPHONE,127.31,111660.6434,114.02,1
2020,4,2020Q4,214,LISDEXAMFETAMINE,1496.12,111660.6434,1339.88,1
2020,4,2020Q4,214,MEPERIDINE,17.32,111660.6434,15.51,1
2020,4,2020Q4,214,METHADONE,2502.71,111660.6434,2241.35,1
2020,4,2020Q4,214,METHAMPHETAMINE,0.4,111660.6434,0.36,1
2020,4,2020Q4,214,METHYLPHENIDATE,1761.43,111660.6434,1577.49,1
2020,4,2020Q4,214,MORPHINE,689.89,111660.6434,617.85,1
2020,4,2020Q4,214,OXYCODONE,3490.37,111660.6434,3125.87,1
2020,4,2020Q4,214,OXYMORPHONE,42.55,111660.6434,38.11,1
2020,4,2020Q4,214,TAPENTADOL,609,111660.6434,545.4,1
2020,4,2020Q4,215,AMPHETAMINE,2070.31,98215.01905,2107.94,3
2020,4,2020Q4,215,BUPRENORPHINE,1999.7,98215.01905,2036.04,3
2020,4,2020Q4,215,CODEINE,732.27,98215.01905,745.58,3
2020,4,2020Q4,215,FENTANYL,18.7,98215.01905,19.04,3
2020,4,2020Q4,215,HYDROCODONE,1435.88,98215.01905,1461.98,3
2020,4,2020Q4,215,HYDROMORPHONE,66.81,98215.01905,68.02,3
2020,4,2020Q4,215,LISDEXAMFETAMINE,1819.28,98215.01905,1852.34,3
2020,4,2020Q4,215,MEPERIDINE,13.62,98215.01905,13.87,3
2020,4,2020Q4,215,METHADONE,3950.03,98215.01905,4021.82,3
2020,4,2020Q4,215,METHAMPHETAMINE,0.4,98215.01905,0.41,3
2020,4,2020Q4,215,METHYLPHENIDATE,3422.71,98215.01905,3484.92,3
2020,4,2020Q4,215,MORPHINE,1189.3,98215.01905,1210.91,3
2020,4,2020Q4,215,OXYCODONE,6347.63,98215.01905,6462.99,3
2020,4,2020Q4,215,OXYMORPHONE,83.63,98215.01905,85.15,3
2020,4,2020Q4,215,TAPENTADOL,534.5,98215.01905,544.21,3
2020,4,2020Q4,216,AMPHETAMINE,3834.63,171325.1237,2238.22,1
2020,4,2020Q4,216,BUPRENORPHINE,1265.63,171325.1237,738.73,1
2020,4,2020Q4,216,CODEINE,1190.82,171325.1237,695.06,1
2020,4,2020Q4,216,FENTANYL,19.41,171325.1237,11.33,1
2020,4,2020Q4,216,HYDROCODONE,1134.3,171325.1237,662.07,1
2020,4,2020Q4,216,HYDROMORPHONE,104.83,171325.1237,61.19,1
2020,4,2020Q4,216,LISDEXAMFETAMINE,2280.6,171325.1237,1331.15,1
2020,4,2020Q4,216,MEPERIDINE,12.64,171325.1237,7.38,1
2020,4,2020Q4,216,METHADONE,3088.99,171325.1237,1803,1
2020,4,2020Q4,216,METHAMPHETAMINE,3.21,171325.1237,1.87,1
2020,4,2020Q4,216,METHYLPHENIDATE,3731.83,171325.1237,2178.22,1
2020,4,2020Q4,216,MORPHINE,1898.33,171325.1237,1108.03,1
2020,4,2020Q4,216,OXYCODONE,7850.1,171325.1237,4581.99,1
2020,4,2020Q4,216,OXYMORPHONE,77.21,171325.1237,45.07,1
2020,4,2020Q4,216,TAPENTADOL,901.5,171325.1237,526.19,1
2020,4,2020Q4,217,AMPHETAMINE,12768.15,505977.4172,2523.46,1
2020,4,2020Q4,217,BUPRENORPHINE,3035.24,505977.4172,599.88,1
2020,4,2020Q4,217,CODEINE,3249.34,505977.4172,642.19,1
2020,4,2020Q4,217,FENTANYL,78.1,505977.4172,15.44,1
2020,4,2020Q4,217,HYDROCODONE,2674.22,505977.4172,528.53,1
2020,4,2020Q4,217,HYDROMORPHONE,481.76,505977.4172,95.21,1
2020,4,2020Q4,217,LISDEXAMFETAMINE,6837.77,505977.4172,1351.4,1
2020,4,2020Q4,217,MEPERIDINE,8.93,505977.4172,1.76,1
2020,4,2020Q4,217,METHADONE,12151.14,505977.4172,2401.52,1
2020,4,2020Q4,217,METHAMPHETAMINE,2.01,505977.4172,0.4,1
2020,4,2020Q4,217,METHYLPHENIDATE,11369.6,505977.4172,2247.06,1
2020,4,2020Q4,217,MORPHINE,5052.21,505977.4172,998.51,1
2020,4,2020Q4,217,OXYCODONE,21639.07,505977.4172,4276.69,1
2020,4,2020Q4,217,OXYMORPHONE,344.84,505977.4172,68.15,1
2020,4,2020Q4,217,TAPENTADOL,2738.5,505977.4172,541.23,1
2020,4,2020Q4,218,AMPHETAMINE,2563.48,183186.6548,1399.38,2
2020,4,2020Q4,218,BUPRENORPHINE,1126.08,183186.6548,614.72,2
2020,4,2020Q4,218,CODEINE,982.87,183186.6548,536.54,2
2020,4,2020Q4,218,FENTANYL,23.88,183186.6548,13.04,2
2020,4,2020Q4,218,HYDROCODONE,1002.5,183186.6548,547.26,2
2020,4,2020Q4,218,HYDROMORPHONE,338.05,183186.6548,184.54,2
2020,4,2020Q4,218,LISDEXAMFETAMINE,2147.06,183186.6548,1172.06,2
2020,4,2020Q4,218,MEPERIDINE,2.61,183186.6548,1.42,2
2020,4,2020Q4,218,METHADONE,5708.87,183186.6548,3116.42,2
2020,4,2020Q4,218,METHYLPHENIDATE,3083.7,183186.6548,1683.36,2
2020,4,2020Q4,218,MORPHINE,1701.18,183186.6548,928.66,2
2020,4,2020Q4,218,OXYCODONE,6689.93,183186.6548,3651.97,2
2020,4,2020Q4,218,OXYMORPHONE,31.62,183186.6548,17.26,2
2020,4,2020Q4,218,TAPENTADOL,798,183186.6548,435.62,2
2020,4,2020Q4,219,AMPHETAMINE,2693.37,103429.2075,2604.07,1
2020,4,2020Q4,219,BUPRENORPHINE,1471.37,103429.2075,1422.59,1
2020,4,2020Q4,219,CODEINE,562.64,103429.2075,543.99,1
2020,4,2020Q4,219,FENTANYL,9.28,103429.2075,8.97,1
2020,4,2020Q4,219,HYDROCODONE,416.43,103429.2075,402.62,1
2020,4,2020Q4,219,HYDROMORPHONE,124.27,103429.2075,120.15,1
2020,4,2020Q4,219,LISDEXAMFETAMINE,1299.57,103429.2075,1256.48,1
2020,4,2020Q4,219,METHADONE,8110.78,103429.2075,7841.87,1
2020,4,2020Q4,219,METHYLPHENIDATE,1811.59,103429.2075,1751.53,1
2020,4,2020Q4,219,MORPHINE,1566.45,103429.2075,1514.51,1
2020,4,2020Q4,219,OXYCODONE,4454.44,103429.2075,4306.75,1
2020,4,2020Q4,219,OXYMORPHONE,36.4,103429.2075,35.19,1
2020,4,2020Q4,219,TAPENTADOL,187,103429.2075,180.8,1
2020,4,2020Q4,220,AMPHETAMINE,9900.17,487570.2855,2030.51,1
2020,4,2020Q4,220,BUPRENORPHINE,728.45,487570.2855,149.4,1
2020,4,2020Q4,220,CODEINE,2358.29,487570.2855,483.68,1
2020,4,2020Q4,220,FENTANYL,28.34,487570.2855,5.81,1
2020,4,2020Q4,220,HYDROCODONE,999.28,487570.2855,204.95,1
2020,4,2020Q4,220,HYDROMORPHONE,391.32,487570.2855,80.26,1
2020,4,2020Q4,220,LISDEXAMFETAMINE,3497.51,487570.2855,717.33,1
2020,4,2020Q4,220,MEPERIDINE,82.14,487570.2855,16.85,1
2020,4,2020Q4,220,METHADONE,1721.72,487570.2855,353.12,1
2020,4,2020Q4,220,METHYLPHENIDATE,7766,487570.2855,1592.8,1
2020,4,2020Q4,220,MORPHINE,1736.02,487570.2855,356.06,1
2020,4,2020Q4,220,OXYCODONE,7286.53,487570.2855,1494.46,1
2020,4,2020Q4,220,OXYMORPHONE,230.65,487570.2855,47.31,1
2020,4,2020Q4,220,TAPENTADOL,1054,487570.2855,216.17,1
2020,4,2020Q4,221,AMPHETAMINE,7620.35,517718.0528,1471.91,1
2020,4,2020Q4,221,BUPRENORPHINE,613.49,517718.0528,118.5,1
2020,4,2020Q4,221,CODEINE,1692.07,517718.0528,326.83,1
2020,4,2020Q4,221,FENTANYL,26.03,517718.0528,5.03,1
2020,4,2020Q4,221,HYDROCODONE,1126.47,517718.0528,217.58,1
2020,4,2020Q4,221,HYDROMORPHONE,235.57,517718.0528,45.5,1
2020,4,2020Q4,221,LISDEXAMFETAMINE,2840.78,517718.0528,548.71,1
2020,4,2020Q4,221,MEPERIDINE,49.02,517718.0528,9.47,1
2020,4,2020Q4,221,METHADONE,242.83,517718.0528,46.9,1
2020,4,2020Q4,221,METHAMPHETAMINE,3.21,517718.0528,0.62,1
2020,4,2020Q4,221,METHYLPHENIDATE,5224.94,517718.0528,1009.22,1
2020,4,2020Q4,221,MORPHINE,2172.09,517718.0528,419.55,1
2020,4,2020Q4,221,OXYCODONE,7048.39,517718.0528,1361.43,1
2020,4,2020Q4,221,OXYMORPHONE,167.71,517718.0528,32.39,1
2020,4,2020Q4,221,TAPENTADOL,1174,517718.0528,226.76,1
2020,4,2020Q4,222,AMPHETAMINE,5208.22,241036.7491,2160.76,1
2020,4,2020Q4,222,BUPRENORPHINE,126.5,241036.7491,52.48,1
2020,4,2020Q4,222,CODEINE,816.7,241036.7491,338.83,1
2020,4,2020Q4,222,FENTANYL,7.71,241036.7491,3.2,1
2020,4,2020Q4,222,HYDROCODONE,273.41,241036.7491,113.43,1
2020,4,2020Q4,222,HYDROMORPHONE,136.47,241036.7491,56.62,1
2020,4,2020Q4,222,LISDEXAMFETAMINE,2291.01,241036.7491,950.48,1
2020,4,2020Q4,222,MEPERIDINE,24.51,241036.7491,10.17,1
2020,4,2020Q4,222,METHADONE,56.53,241036.7491,23.45,1
2020,4,2020Q4,222,METHAMPHETAMINE,0,241036.7491,0,1
2020,4,2020Q4,222,METHYLPHENIDATE,2753.5,241036.7491,1142.36,1
2020,4,2020Q4,222,MORPHINE,398.29,241036.7491,165.24,1
2020,4,2020Q4,222,OXYCODONE,2069.89,241036.7491,858.74,1
2020,4,2020Q4,222,OXYMORPHONE,34.52,241036.7491,14.32,1
2020,4,2020Q4,222,TAPENTADOL,675,241036.7491,280.04,1
2020,4,2020Q4,223,AMPHETAMINE,5249.12,356067.631,1474.19,1
2020,4,2020Q4,223,BUPRENORPHINE,234.03,356067.631,65.73,1
2020,4,2020Q4,223,CODEINE,1239.23,356067.631,348.03,1
2020,4,2020Q4,223,FENTANYL,16.7,356067.631,4.69,1
2020,4,2020Q4,223,HYDROCODONE,619.78,356067.631,174.06,1
2020,4,2020Q4,223,HYDROMORPHONE,145.58,356067.631,40.89,1
2020,4,2020Q4,223,LISDEXAMFETAMINE,2134.35,356067.631,599.42,1
2020,4,2020Q4,223,MEPERIDINE,48.8,356067.631,13.71,1
2020,4,2020Q4,223,METHADONE,124.59,356067.631,34.99,1
2020,4,2020Q4,223,METHAMPHETAMINE,3.21,356067.631,0.9,1
2020,4,2020Q4,223,METHYLPHENIDATE,3705.52,356067.631,1040.68,1
2020,4,2020Q4,223,MORPHINE,1076.68,356067.631,302.38,1
2020,4,2020Q4,223,OXYCODONE,4209.52,356067.631,1182.22,1
2020,4,2020Q4,223,OXYMORPHONE,58.52,356067.631,16.44,1
2020,4,2020Q4,223,TAPENTADOL,750,356067.631,210.63,1
2020,4,2020Q4,224,AMPHETAMINE,5215.97,249468.2625,2090.84,1
2020,4,2020Q4,224,BUPRENORPHINE,738.68,249468.2625,296.1,1
2020,4,2020Q4,224,CODEINE,1843.09,249468.2625,738.81,1
2020,4,2020Q4,224,FENTANYL,20.79,249468.2625,8.33,1
2020,4,2020Q4,224,HYDROCODONE,1928.03,249468.2625,772.86,1
2020,4,2020Q4,224,HYDROMORPHONE,266.28,249468.2625,106.74,1
2020,4,2020Q4,224,LISDEXAMFETAMINE,2065.55,249468.2625,827.98,1
2020,4,2020Q4,224,MEPERIDINE,53.38,249468.2625,21.4,1
2020,4,2020Q4,224,METHADONE,4768.85,249468.2625,1911.61,1
2020,4,2020Q4,224,METHYLPHENIDATE,4305.87,249468.2625,1726.02,1
2020,4,2020Q4,224,MORPHINE,2031.85,249468.2625,814.47,1
2020,4,2020Q4,224,OXYCODONE,7064.88,249468.2625,2831.98,1
2020,4,2020Q4,224,OXYMORPHONE,159.42,249468.2625,63.9,1
2020,4,2020Q4,224,TAPENTADOL,962.5,249468.2625,385.82,1
2020,4,2020Q4,225,AMPHETAMINE,2728.4,207042.4923,1317.8,1
2020,4,2020Q4,225,BUPRENORPHINE,343.93,207042.4923,166.12,1
2020,4,2020Q4,225,CODEINE,708.11,207042.4923,342.01,1
2020,4,2020Q4,225,FENTANYL,7.75,207042.4923,3.74,1
2020,4,2020Q4,225,HYDROCODONE,827.93,207042.4923,399.88,1
2020,4,2020Q4,225,HYDROMORPHONE,104.37,207042.4923,50.41,1
2020,4,2020Q4,225,LISDEXAMFETAMINE,1203.03,207042.4923,581.05,1
2020,4,2020Q4,225,MEPERIDINE,0.87,207042.4923,0.42,1
2020,4,2020Q4,225,METHADONE,122.09,207042.4923,58.97,1
2020,4,2020Q4,225,METHYLPHENIDATE,2496.27,207042.4923,1205.68,1
2020,4,2020Q4,225,MORPHINE,864.04,207042.4923,417.32,1
2020,4,2020Q4,225,OXYCODONE,3235.41,207042.4923,1562.68,1
2020,4,2020Q4,225,OXYMORPHONE,53.88,207042.4923,26.02,1
2020,4,2020Q4,225,TAPENTADOL,335,207042.4923,161.8,1
2020,4,2020Q4,226,AMPHETAMINE,4112.46,202658.9397,2029.25,1
2020,4,2020Q4,226,BUPRENORPHINE,1500.72,202658.9397,740.52,1
2020,4,2020Q4,226,CODEINE,924.37,202658.9397,456.12,1
2020,4,2020Q4,226,FENTANYL,29.33,202658.9397,14.47,1
2020,4,2020Q4,226,HYDROCODONE,1744.62,202658.9397,860.87,1
2020,4,2020Q4,226,HYDROMORPHONE,265.29,202658.9397,130.9,1
2020,4,2020Q4,226,LISDEXAMFETAMINE,1583.42,202658.9397,781.32,1
2020,4,2020Q4,226,MEPERIDINE,0.54,202658.9397,0.27,1
2020,4,2020Q4,226,METHADONE,5916.1,202658.9397,2919.24,1
2020,4,2020Q4,226,METHYLPHENIDATE,2888.55,202658.9397,1425.33,1
2020,4,2020Q4,226,MORPHINE,1974.11,202658.9397,974.1,1
2020,4,2020Q4,226,OXYCODONE,5771.88,202658.9397,2848.08,1
2020,4,2020Q4,226,OXYMORPHONE,63.38,202658.9397,31.27,1
2020,4,2020Q4,226,TAPENTADOL,1094.5,202658.9397,540.07,1
2020,4,2020Q4,227,AMPHETAMINE,1338.23,86166.55463,1553.07,1
2020,4,2020Q4,227,BUPRENORPHINE,329.26,86166.55463,382.12,1
2020,4,2020Q4,227,CODEINE,279.2,86166.55463,324.02,1
2020,4,2020Q4,227,FENTANYL,6.4,86166.55463,7.43,1
2020,4,2020Q4,227,HYDROCODONE,357.73,86166.55463,415.16,1
2020,4,2020Q4,227,HYDROMORPHONE,92.33,86166.55463,107.15,1
2020,4,2020Q4,227,LISDEXAMFETAMINE,496.01,86166.55463,575.64,1
2020,4,2020Q4,227,MEPERIDINE,5.45,86166.55463,6.32,1
2020,4,2020Q4,227,METHADONE,143.55,86166.55463,166.6,1
2020,4,2020Q4,227,METHYLPHENIDATE,915.49,86166.55463,1062.47,1
2020,4,2020Q4,227,MORPHINE,415.31,86166.55463,481.99,1
2020,4,2020Q4,227,OXYCODONE,1635.76,86166.55463,1898.37,1
2020,4,2020Q4,227,OXYMORPHONE,20.16,86166.55463,23.4,1
2020,4,2020Q4,227,TAPENTADOL,158.5,86166.55463,183.95,1
2020,4,2020Q4,228,AMPHETAMINE,3316.71,172849.7156,1918.84,3
2020,4,2020Q4,228,BUPRENORPHINE,363.52,172849.7156,210.31,3
2020,4,2020Q4,228,CODEINE,826.84,172849.7156,478.36,3
2020,4,2020Q4,228,FENTANYL,26.41,172849.7156,15.28,3
2020,4,2020Q4,228,HYDROCODONE,1543.05,172849.7156,892.71,3
2020,4,2020Q4,228,HYDROMORPHONE,215.28,172849.7156,124.55,3
2020,4,2020Q4,228,LISDEXAMFETAMINE,1024.97,172849.7156,592.98,3
2020,4,2020Q4,228,MEPERIDINE,0,172849.7156,0,3
2020,4,2020Q4,228,METHADONE,354.81,172849.7156,205.27,3
2020,4,2020Q4,228,METHYLPHENIDATE,1886.82,172849.7156,1091.6,3
2020,4,2020Q4,228,MORPHINE,1608.45,172849.7156,930.55,3
2020,4,2020Q4,228,OXYCODONE,4162.26,172849.7156,2408.02,3
2020,4,2020Q4,228,OXYMORPHONE,8.12,172849.7156,4.7,3
2020,4,2020Q4,228,TAPENTADOL,618.5,172849.7156,357.83,3
2020,4,2020Q4,229,AMPHETAMINE,7201.25,277635.9433,2593.77,1
2020,4,2020Q4,229,BUPRENORPHINE,722.71,277635.9433,260.31,1
2020,4,2020Q4,229,CODEINE,1015.25,277635.9433,365.68,1
2020,4,2020Q4,229,FENTANYL,48.01,277635.9433,17.29,1
2020,4,2020Q4,229,HYDROCODONE,1547.99,277635.9433,557.56,1
2020,4,2020Q4,229,HYDROMORPHONE,498.4,277635.9433,179.52,1
2020,4,2020Q4,229,LISDEXAMFETAMINE,2575.44,277635.9433,927.63,1
2020,4,2020Q4,229,MEPERIDINE,7.52,277635.9433,2.71,1
2020,4,2020Q4,229,METHADONE,6165.64,277635.9433,2220.76,1
2020,4,2020Q4,229,METHYLPHENIDATE,5571.04,277635.9433,2006.6,1
2020,4,2020Q4,229,MORPHINE,1942.76,277635.9433,699.75,1
2020,4,2020Q4,229,OXYCODONE,6253.29,277635.9433,2252.33,1
2020,4,2020Q4,229,OXYMORPHONE,13.29,277635.9433,4.79,1
2020,4,2020Q4,229,TAPENTADOL,307.5,277635.9433,110.76,1
2020,4,2020Q4,230,AMPHETAMINE,5450.37,238970.3851,2280.77,1
2020,4,2020Q4,230,BUPRENORPHINE,518.99,238970.3851,217.18,1
2020,4,2020Q4,230,CODEINE,942.41,238970.3851,394.36,1
2020,4,2020Q4,230,FENTANYL,24.03,238970.3851,10.06,1
2020,4,2020Q4,230,HYDROCODONE,1475,238970.3851,617.23,1
2020,4,2020Q4,230,HYDROMORPHONE,163.92,238970.3851,68.59,1
2020,4,2020Q4,230,LISDEXAMFETAMINE,1694.41,238970.3851,709.05,1
2020,4,2020Q4,230,MEPERIDINE,0,238970.3851,0,1
2020,4,2020Q4,230,METHADONE,3590.84,238970.3851,1502.63,1
2020,4,2020Q4,230,METHYLPHENIDATE,3317.31,238970.3851,1388.17,1
2020,4,2020Q4,230,MORPHINE,1433.5,238970.3851,599.87,1
2020,4,2020Q4,230,OXYCODONE,4023.4,238970.3851,1683.64,1
2020,4,2020Q4,230,OXYMORPHONE,16.15,238970.3851,6.76,1
2020,4,2020Q4,230,TAPENTADOL,222,238970.3851,92.9,1
2020,4,2020Q4,231,AMPHETAMINE,14509.81,410907.0831,3531.17,1
2020,4,2020Q4,231,BUPRENORPHINE,1373.07,410907.0831,334.16,1
2020,4,2020Q4,231,CODEINE,1493.76,410907.0831,363.53,1
2020,4,2020Q4,231,FENTANYL,48.11,410907.0831,11.71,1
2020,4,2020Q4,231,HYDROCODONE,2522.65,410907.0831,613.92,1
2020,4,2020Q4,231,HYDROMORPHONE,411.34,410907.0831,100.11,1
2020,4,2020Q4,231,LISDEXAMFETAMINE,4786.67,410907.0831,1164.9,1
2020,4,2020Q4,231,MEPERIDINE,53.92,410907.0831,13.12,1
2020,4,2020Q4,231,METHADONE,956.11,410907.0831,232.68,1
2020,4,2020Q4,231,METHAMPHETAMINE,0.8,410907.0831,0.19,1
2020,4,2020Q4,231,METHYLPHENIDATE,8669.01,410907.0831,2109.73,1
2020,4,2020Q4,231,MORPHINE,2818.48,410907.0831,685.92,1
2020,4,2020Q4,231,OXYCODONE,8788.56,410907.0831,2138.82,1
2020,4,2020Q4,231,OXYMORPHONE,99.74,410907.0831,24.27,1
2020,4,2020Q4,231,TAPENTADOL,614.5,410907.0831,149.55,1
2020,4,2020Q4,232,AMPHETAMINE,18087.12,595875.0872,3035.39,1
2020,4,2020Q4,232,BUPRENORPHINE,2765.33,595875.0872,464.08,1
2020,4,2020Q4,232,CODEINE,2877.65,595875.0872,482.93,1
2020,4,2020Q4,232,FENTANYL,84.4,595875.0872,14.16,1
2020,4,2020Q4,232,HYDROCODONE,3424.7,595875.0872,574.73,1
2020,4,2020Q4,232,HYDROMORPHONE,916.35,595875.0872,153.78,1
2020,4,2020Q4,232,LISDEXAMFETAMINE,5422,595875.0872,909.92,1
2020,4,2020Q4,232,MEPERIDINE,116.13,595875.0872,19.49,1
2020,4,2020Q4,232,METHADONE,11576.22,595875.0872,1942.73,1
2020,4,2020Q4,232,METHAMPHETAMINE,3.62,595875.0872,0.61,1
2020,4,2020Q4,232,METHYLPHENIDATE,8784.92,595875.0872,1474.29,1
2020,4,2020Q4,232,MORPHINE,4400.33,595875.0872,738.47,1
2020,4,2020Q4,232,OXYCODONE,16993.63,595875.0872,2851.88,1
2020,4,2020Q4,232,OXYMORPHONE,99.02,595875.0872,16.62,1
2020,4,2020Q4,232,TAPENTADOL,607,595875.0872,101.87,1
2020,4,2020Q4,233,AMPHETAMINE,10589.78,284819.1612,3718.07,1
2020,4,2020Q4,233,BUPRENORPHINE,456.94,284819.1612,160.43,1
2020,4,2020Q4,233,CODEINE,1179.56,284819.1612,414.14,1
2020,4,2020Q4,233,FENTANYL,41.14,284819.1612,14.44,1
2020,4,2020Q4,233,HYDROCODONE,1817.98,284819.1612,638.29,1
2020,4,2020Q4,233,HYDROMORPHONE,420.15,284819.1612,147.51,1
2020,4,2020Q4,233,LISDEXAMFETAMINE,2900.33,284819.1612,1018.31,1
2020,4,2020Q4,233,MEPERIDINE,12.53,284819.1612,4.4,1
2020,4,2020Q4,233,METHADONE,5138.69,284819.1612,1804.19,1
2020,4,2020Q4,233,METHAMPHETAMINE,0.4,284819.1612,0.14,1
2020,4,2020Q4,233,METHYLPHENIDATE,5060.24,284819.1612,1776.65,1
2020,4,2020Q4,233,MORPHINE,1962.14,284819.1612,688.91,1
2020,4,2020Q4,233,OXYCODONE,6837.06,284819.1612,2400.49,1
2020,4,2020Q4,233,OXYMORPHONE,112.72,284819.1612,39.58,1
2020,4,2020Q4,233,TAPENTADOL,1519,284819.1612,533.32,1
2020,4,2020Q4,234,AMPHETAMINE,26134.87,586078.2138,4459.28,1
2020,4,2020Q4,234,BUPRENORPHINE,846.4,586078.2138,144.42,1
2020,4,2020Q4,234,CODEINE,2951.41,586078.2138,503.59,1
2020,4,2020Q4,234,FENTANYL,77.52,586078.2138,13.23,1
2020,4,2020Q4,234,HYDROCODONE,3904.72,586078.2138,666.25,1
2020,4,2020Q4,234,HYDROMORPHONE,616.02,586078.2138,105.11,1
2020,4,2020Q4,234,LISDEXAMFETAMINE,6502.47,586078.2138,1109.49,1
2020,4,2020Q4,234,MEPERIDINE,67.54,586078.2138,11.52,1
2020,4,2020Q4,234,METHADONE,8553.4,586078.2138,1459.43,1
2020,4,2020Q4,234,METHAMPHETAMINE,1.61,586078.2138,0.27,1
2020,4,2020Q4,234,METHYLPHENIDATE,10548.25,586078.2138,1799.8,1
2020,4,2020Q4,234,MORPHINE,4129.83,586078.2138,704.66,1
2020,4,2020Q4,234,OXYCODONE,12303.42,586078.2138,2099.28,1
2020,4,2020Q4,234,OXYMORPHONE,214.55,586078.2138,36.61,1
2020,4,2020Q4,234,TAPENTADOL,3265.5,586078.2138,557.18,1
2020,4,2020Q4,235,AMPHETAMINE,6402.86,242821.9951,2636.85,1
2020,4,2020Q4,235,BUPRENORPHINE,406.04,242821.9951,167.22,1
2020,4,2020Q4,235,CODEINE,1001.99,242821.9951,412.64,1
2020,4,2020Q4,235,FENTANYL,27.46,242821.9951,11.31,1
2020,4,2020Q4,235,HYDROCODONE,1297.1,242821.9951,534.18,1
2020,4,2020Q4,235,HYDROMORPHONE,270.74,242821.9951,111.5,1
2020,4,2020Q4,235,LISDEXAMFETAMINE,1592.09,242821.9951,655.66,1
2020,4,2020Q4,235,MEPERIDINE,20.37,242821.9951,8.39,1
2020,4,2020Q4,235,METHADONE,700.63,242821.9951,288.54,1
2020,4,2020Q4,235,METHAMPHETAMINE,2.01,242821.9951,0.83,1
2020,4,2020Q4,235,METHYLPHENIDATE,2511.3,242821.9951,1034.21,1
2020,4,2020Q4,235,MORPHINE,1411.48,242821.9951,581.28,1
2020,4,2020Q4,235,OXYCODONE,4498.67,242821.9951,1852.66,1
2020,4,2020Q4,235,OXYMORPHONE,48.8,242821.9951,20.1,1
2020,4,2020Q4,235,TAPENTADOL,753,242821.9951,310.1,1
2020,4,2020Q4,236,AMPHETAMINE,10675.56,380854.8834,2803.05,1
2020,4,2020Q4,236,BUPRENORPHINE,1003.14,380854.8834,263.39,1
2020,4,2020Q4,236,CODEINE,1740.46,380854.8834,456.99,1
2020,4,2020Q4,236,FENTANYL,43.89,380854.8834,11.52,1
2020,4,2020Q4,236,HYDROCODONE,2138.86,380854.8834,561.59,1
2020,4,2020Q4,236,HYDROMORPHONE,341.91,380854.8834,89.77,1
2020,4,2020Q4,236,LISDEXAMFETAMINE,2972.59,380854.8834,780.5,1
2020,4,2020Q4,236,MEPERIDINE,25.82,380854.8834,6.78,1
2020,4,2020Q4,236,METHADONE,6650.4,380854.8834,1746.18,1
2020,4,2020Q4,236,METHAMPHETAMINE,0,380854.8834,0,1
2020,4,2020Q4,236,METHYLPHENIDATE,5695.85,380854.8834,1495.54,1
2020,4,2020Q4,236,MORPHINE,2637.58,380854.8834,692.54,1
2020,4,2020Q4,236,OXYCODONE,8300.16,380854.8834,2179.35,1
2020,4,2020Q4,236,OXYMORPHONE,73.51,380854.8834,19.3,1
2020,4,2020Q4,236,TAPENTADOL,891.5,380854.8834,234.08,1
2020,4,2020Q4,237,AMPHETAMINE,3941.39,95101.50727,4144.4,1
2020,4,2020Q4,237,BUPRENORPHINE,211.69,95101.50727,222.59,1
2020,4,2020Q4,237,CODEINE,420.06,95101.50727,441.7,1
2020,4,2020Q4,237,FENTANYL,16.08,95101.50727,16.91,1
2020,4,2020Q4,237,HYDROCODONE,968.81,95101.50727,1018.71,1
2020,4,2020Q4,237,HYDROMORPHONE,102.91,95101.50727,108.21,1
2020,4,2020Q4,237,LISDEXAMFETAMINE,894.9,95101.50727,940.99,1
2020,4,2020Q4,237,MEPERIDINE,1.31,95101.50727,1.38,1
2020,4,2020Q4,237,METHADONE,1190.09,95101.50727,1251.39,1
2020,4,2020Q4,237,METHAMPHETAMINE,1.61,95101.50727,1.69,1
