year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,3,2023Q3,300,CODEINE,8162.55,2475508.25,329.73,1
2023,3,2023Q3,300,FENTANYL,162.43,2475508.25,6.56,1
2023,3,2023Q3,300,HYDROCODONE,15526.67,2475508.25,627.21,1
2023,3,2023Q3,300,HYDROMORPHONE,982.09,2475508.25,39.67,1
2023,3,2023Q3,300,LISDEXAMFETAMINE,21171.41,2475508.25,855.23,1
2023,3,2023Q3,300,MEPERIDINE,171.03,2475508.25,6.91,1
2023,3,2023Q3,300,METHADONE,11857.51,2475508.25,478.99,1
2023,3,2023Q3,300,METHYLPHENIDATE,30098.33,2475508.25,1215.84,1
2023,3,2023Q3,300,MORPHINE,11533.86,2475508.25,465.92,1
2023,3,2023Q3,300,OXYCODONE,52512.43,2475508.25,2121.28,1
2023,3,2023Q3,300,OXYMORPHONE,38.9,2475508.25,1.57,1
2023,3,2023Q3,300,TAPENTADOL,4412.5,2475508.25,178.25,1
2023,3,2023Q3,301,AMPHETAMINE,29224.39,1353293.125,2159.5,1
2023,3,2023Q3,301,BUPRENORPHINE,4635.49,1353293.125,342.53,1
2023,3,2023Q3,301,CODEINE,7057.5,1353293.125,521.51,1
2023,3,2023Q3,301,FENTANYL,114.12,1353293.125,8.43,1
2023,3,2023Q3,301,HYDROCODONE,19890.8,1353293.125,1469.81,1
2023,3,2023Q3,301,HYDROMORPHONE,631.93,1353293.125,46.7,1
2023,3,2023Q3,301,LISDEXAMFETAMINE,12658.54,1353293.125,935.39,1
2023,3,2023Q3,301,MEPERIDINE,49.89,1353293.125,3.69,1
2023,3,2023Q3,301,METHADONE,12955.56,1353293.125,957.34,1
2023,3,2023Q3,301,METHYLPHENIDATE,19396.71,1353293.125,1433.3,1
2023,3,2023Q3,301,MORPHINE,9198.45,1353293.125,679.71,1
2023,3,2023Q3,301,OXYCODONE,47628.08,1353293.125,3519.42,1
2023,3,2023Q3,301,OXYMORPHONE,64.23,1353293.125,4.75,1
2023,3,2023Q3,301,TAPENTADOL,2854.5,1353293.125,210.93,1
2023,3,2023Q3,302,AMPHETAMINE,18540.04,1141687.25,1623.92,1
2023,3,2023Q3,302,BUPRENORPHINE,2165.81,1141687.25,189.7,1
2023,3,2023Q3,302,CODEINE,8176.29,1141687.25,716.16,1
2023,3,2023Q3,302,FENTANYL,73.23,1141687.25,6.41,1
2023,3,2023Q3,302,HYDROCODONE,11278.57,1141687.25,987.89,1
2023,3,2023Q3,302,HYDROMORPHONE,292.05,1141687.25,25.58,1
2023,3,2023Q3,302,LISDEXAMFETAMINE,6659.19,1141687.25,583.28,1
2023,3,2023Q3,302,MEPERIDINE,67.43,1141687.25,5.91,1
2023,3,2023Q3,302,METHADONE,6521.52,1141687.25,571.22,1
2023,3,2023Q3,302,METHAMPHETAMINE,0.4,1141687.25,0.04,1
2023,3,2023Q3,302,METHYLPHENIDATE,11296.29,1141687.25,989.44,1
2023,3,2023Q3,302,MORPHINE,5277.34,1141687.25,462.24,1
2023,3,2023Q3,302,OXYCODONE,30256.67,1141687.25,2650.17,1
2023,3,2023Q3,302,OXYMORPHONE,37.56,1141687.25,3.29,1
2023,3,2023Q3,302,TAPENTADOL,1368.5,1141687.25,119.87,1
2023,3,2023Q3,303,AMPHETAMINE,27295.36,1146401.375,2380.96,1
2023,3,2023Q3,303,BUPRENORPHINE,1161.92,1146401.375,101.35,1
2023,3,2023Q3,303,CODEINE,3755.74,1146401.375,327.61,1
2023,3,2023Q3,303,FENTANYL,83.68,1146401.375,7.3,1
2023,3,2023Q3,303,HYDROCODONE,2916.54,1146401.375,254.41,1
2023,3,2023Q3,303,HYDROMORPHONE,507.34,1146401.375,44.26,1
2023,3,2023Q3,303,LISDEXAMFETAMINE,12211.78,1146401.375,1065.23,1
2023,3,2023Q3,303,MEPERIDINE,102.51,1146401.375,8.94,1
2023,3,2023Q3,303,METHADONE,2773.04,1146401.375,241.89,1
2023,3,2023Q3,303,METHYLPHENIDATE,12489.69,1146401.375,1089.47,1
2023,3,2023Q3,303,MORPHINE,3455.99,1146401.375,301.46,1
2023,3,2023Q3,303,OXYCODONE,20139.87,1146401.375,1756.79,1
2023,3,2023Q3,303,OXYMORPHONE,15.52,1146401.375,1.35,1
2023,3,2023Q3,303,TAPENTADOL,995,1146401.375,86.79,1
2023,3,2023Q3,304,AMPHETAMINE,8129.58,232258.0781,3500.24,2
2023,3,2023Q3,304,BUPRENORPHINE,911.3,232258.0781,392.37,2
2023,3,2023Q3,304,CODEINE,2686.34,232258.0781,1156.62,2
2023,3,2023Q3,304,FENTANYL,20.61,232258.0781,8.87,2
2023,3,2023Q3,304,HYDROCODONE,4168.28,232258.0781,1794.68,2
2023,3,2023Q3,304,HYDROMORPHONE,99.27,232258.0781,42.74,2
2023,3,2023Q3,304,LISDEXAMFETAMINE,2679.67,232258.0781,1153.75,2
2023,3,2023Q3,304,MEPERIDINE,16.34,232258.0781,7.04,2
2023,3,2023Q3,304,METHADONE,1436.85,232258.0781,618.64,2
2023,3,2023Q3,304,METHAMPHETAMINE,0,232258.0781,0,2
2023,3,2023Q3,304,METHYLPHENIDATE,3188.72,232258.0781,1372.92,2
2023,3,2023Q3,304,MORPHINE,1385.47,232258.0781,596.52,2
2023,3,2023Q3,304,OXYCODONE,7086.91,232258.0781,3051.31,2
2023,3,2023Q3,304,OXYMORPHONE,0.8,232258.0781,0.34,2
2023,3,2023Q3,304,TAPENTADOL,930.5,232258.0781,400.63,2
2023,3,2023Q3,305,AMPHETAMINE,16572.13,755675.1875,2193.02,1
2023,3,2023Q3,305,BUPRENORPHINE,2134.31,755675.1875,282.44,1
2023,3,2023Q3,305,CODEINE,5329.5,755675.1875,705.26,1
2023,3,2023Q3,305,FENTANYL,82.66,755675.1875,10.94,1
2023,3,2023Q3,305,HYDROCODONE,12937.64,755675.1875,1712.06,1
2023,3,2023Q3,305,HYDROMORPHONE,389.78,755675.1875,51.58,1
2023,3,2023Q3,305,LISDEXAMFETAMINE,6563.57,755675.1875,868.57,1
2023,3,2023Q3,305,MEPERIDINE,51.09,755675.1875,6.76,1
2023,3,2023Q3,305,METHADONE,11228.48,755675.1875,1485.89,1
2023,3,2023Q3,305,METHAMPHETAMINE,0.4,755675.1875,0.05,1
2023,3,2023Q3,305,METHYLPHENIDATE,10439.28,755675.1875,1381.45,1
2023,3,2023Q3,305,MORPHINE,5265.93,755675.1875,696.85,1
2023,3,2023Q3,305,OXYCODONE,31385.7,755675.1875,4153.33,1
2023,3,2023Q3,305,OXYMORPHONE,51.47,755675.1875,6.81,1
2023,3,2023Q3,305,TAPENTADOL,1829,755675.1875,242.04,1
2023,3,2023Q3,306,AMPHETAMINE,11676.65,445700.125,2619.84,1
2023,3,2023Q3,306,BUPRENORPHINE,1635.32,445700.125,366.91,1
2023,3,2023Q3,306,CODEINE,3493.34,445700.125,783.79,1
2023,3,2023Q3,306,FENTANYL,37.27,445700.125,8.36,1
2023,3,2023Q3,306,HYDROCODONE,8580.37,445700.125,1925.14,1
2023,3,2023Q3,306,HYDROMORPHONE,397.96,445700.125,89.29,1
2023,3,2023Q3,306,LISDEXAMFETAMINE,5513.86,445700.125,1237.12,1
2023,3,2023Q3,306,MEPERIDINE,42.7,445700.125,9.58,1
2023,3,2023Q3,306,METHADONE,7179.8,445700.125,1610.9,1
2023,3,2023Q3,306,METHYLPHENIDATE,6487.2,445700.125,1455.51,1
2023,3,2023Q3,306,MORPHINE,2381.91,445700.125,534.42,1
2023,3,2023Q3,306,OXYCODONE,21319.6,445700.125,4783.4,1
2023,3,2023Q3,306,OXYMORPHONE,7.23,445700.125,1.62,1
2023,3,2023Q3,306,TAPENTADOL,942.5,445700.125,211.47,1
2023,3,2023Q3,307,AMPHETAMINE,8186.19,375281.625,2181.35,1
2023,3,2023Q3,307,BUPRENORPHINE,1028.03,375281.625,273.94,1
2023,3,2023Q3,307,CODEINE,1318.29,375281.625,351.28,1
2023,3,2023Q3,307,FENTANYL,25.09,375281.625,6.69,1
2023,3,2023Q3,307,HYDROCODONE,7183.82,375281.625,1914.25,1
2023,3,2023Q3,307,HYDROMORPHONE,151.93,375281.625,40.48,1
2023,3,2023Q3,307,LISDEXAMFETAMINE,2636.6,375281.625,702.57,1
2023,3,2023Q3,307,MEPERIDINE,100.99,375281.625,26.91,1
2023,3,2023Q3,307,METHADONE,18908.15,375281.625,5038.39,1
2023,3,2023Q3,307,METHYLPHENIDATE,6268.49,375281.625,1670.34,1
2023,3,2023Q3,307,MORPHINE,1924.88,375281.625,512.92,1
2023,3,2023Q3,307,OXYCODONE,11325.08,375281.625,3017.75,1
2023,3,2023Q3,307,OXYMORPHONE,34.35,375281.625,9.15,1
2023,3,2023Q3,307,TAPENTADOL,445,375281.625,118.58,1
2023,3,2023Q3,308,AMPHETAMINE,4693.73,218153.9219,2151.57,2
2023,3,2023Q3,308,BUPRENORPHINE,196.27,218153.9219,89.97,2
2023,3,2023Q3,308,CODEINE,1827.84,218153.9219,837.87,2
2023,3,2023Q3,308,FENTANYL,16.68,218153.9219,7.65,2
2023,3,2023Q3,308,HYDROCODONE,1722.4,218153.9219,789.53,2
2023,3,2023Q3,308,HYDROMORPHONE,95.91,218153.9219,43.96,2
2023,3,2023Q3,308,LISDEXAMFETAMINE,2089.02,218153.9219,957.59,2
2023,3,2023Q3,308,MEPERIDINE,11.98,218153.9219,5.49,2
2023,3,2023Q3,308,METHADONE,789.31,218153.9219,361.81,2
2023,3,2023Q3,308,METHYLPHENIDATE,3622.23,218153.9219,1660.4,2
2023,3,2023Q3,308,MORPHINE,1167.98,218153.9219,535.39,2
2023,3,2023Q3,308,OXYCODONE,5469.79,218153.9219,2507.31,2
2023,3,2023Q3,308,OXYMORPHONE,4.28,218153.9219,1.96,2
2023,3,2023Q3,308,TAPENTADOL,340.5,218153.9219,156.08,2
2023,3,2023Q3,309,AMPHETAMINE,5671.37,214761.7813,2640.77,2
2023,3,2023Q3,309,BUPRENORPHINE,509.22,214761.7813,237.11,2
2023,3,2023Q3,309,CODEINE,1867.55,214761.7813,869.59,2
2023,3,2023Q3,309,FENTANYL,30.28,214761.7813,14.1,2
2023,3,2023Q3,309,HYDROCODONE,2333.84,214761.7813,1086.71,2
2023,3,2023Q3,309,HYDROMORPHONE,161.9,214761.7813,75.39,2
2023,3,2023Q3,309,LISDEXAMFETAMINE,2382.47,214761.7813,1109.35,2
2023,3,2023Q3,309,MEPERIDINE,91.83,214761.7813,42.76,2
2023,3,2023Q3,309,METHADONE,3183.93,214761.7813,1482.54,2
2023,3,2023Q3,309,METHYLPHENIDATE,3782.3,214761.7813,1761.16,2
2023,3,2023Q3,309,MORPHINE,2039.67,214761.7813,949.74,2
2023,3,2023Q3,309,OXYCODONE,8935.72,214761.7813,4160.76,2
2023,3,2023Q3,309,OXYMORPHONE,2.68,214761.7813,1.25,2
2023,3,2023Q3,309,TAPENTADOL,1210.5,214761.7813,563.65,2
2023,3,2023Q3,310,AMPHETAMINE,9759.46,550452.8125,1772.99,1
2023,3,2023Q3,310,BUPRENORPHINE,1680.27,550452.8125,305.25,1
2023,3,2023Q3,310,CODEINE,5257.15,550452.8125,955.06,1
2023,3,2023Q3,310,FENTANYL,60.3,550452.8125,10.95,1
2023,3,2023Q3,310,HYDROCODONE,13636.89,550452.8125,2477.39,1
2023,3,2023Q3,310,HYDROMORPHONE,143.81,550452.8125,26.13,1
2023,3,2023Q3,310,LISDEXAMFETAMINE,4848.81,550452.8125,880.88,1
2023,3,2023Q3,310,MEPERIDINE,73.31,550452.8125,13.32,1
2023,3,2023Q3,310,METHADONE,3954.32,550452.8125,718.38,1
2023,3,2023Q3,310,METHYLPHENIDATE,10556.69,550452.8125,1917.82,1
2023,3,2023Q3,310,MORPHINE,3343.97,550452.8125,607.49,1
2023,3,2023Q3,310,OXYCODONE,17483.8,550452.8125,3176.26,1
2023,3,2023Q3,310,OXYMORPHONE,14.9,550452.8125,2.71,1
2023,3,2023Q3,310,TAPENTADOL,943,550452.8125,171.31,1
2023,3,2023Q3,312,AMPHETAMINE,2959.54,166672.3594,1775.66,3
2023,3,2023Q3,312,BUPRENORPHINE,600.07,166672.3594,360.03,3
2023,3,2023Q3,312,CODEINE,1101.38,166672.3594,660.81,3
2023,3,2023Q3,312,FENTANYL,22.96,166672.3594,13.78,3
2023,3,2023Q3,312,HYDROCODONE,5049.79,166672.3594,3029.77,3
2023,3,2023Q3,312,HYDROMORPHONE,54.37,166672.3594,32.62,3
2023,3,2023Q3,312,LISDEXAMFETAMINE,2036.07,166672.3594,1221.6,3
2023,3,2023Q3,312,MEPERIDINE,16.67,166672.3594,10,3
2023,3,2023Q3,312,METHADONE,2880.86,166672.3594,1728.46,3
2023,3,2023Q3,312,METHYLPHENIDATE,3199.7,166672.3594,1919.75,3
2023,3,2023Q3,312,MORPHINE,1234.93,166672.3594,740.93,3
2023,3,2023Q3,312,OXYCODONE,6900.86,166672.3594,4140.37,3
2023,3,2023Q3,312,TAPENTADOL,172,166672.3594,103.2,3
2023,3,2023Q3,313,AMPHETAMINE,7502.93,254482.2344,2948.31,2
2023,3,2023Q3,313,BUPRENORPHINE,939.21,254482.2344,369.07,2
2023,3,2023Q3,313,CODEINE,1300.64,254482.2344,511.09,2
2023,3,2023Q3,313,FENTANYL,13.12,254482.2344,5.16,2
2023,3,2023Q3,313,HYDROCODONE,3060.31,254482.2344,1202.56,2
2023,3,2023Q3,313,HYDROMORPHONE,98.86,254482.2344,38.85,2
2023,3,2023Q3,313,LISDEXAMFETAMINE,2435.94,254482.2344,957.21,2
2023,3,2023Q3,313,MEPERIDINE,10.02,254482.2344,3.94,2
2023,3,2023Q3,313,METHADONE,195.43,254482.2344,76.8,2
2023,3,2023Q3,313,METHYLPHENIDATE,4774.77,254482.2344,1876.27,2
2023,3,2023Q3,313,MORPHINE,1248.03,254482.2344,490.42,2
2023,3,2023Q3,313,OXYCODONE,5355.32,254482.2344,2104.4,2
2023,3,2023Q3,313,OXYMORPHONE,6.42,254482.2344,2.52,2
2023,3,2023Q3,313,TAPENTADOL,1431,254482.2344,562.32,2
2023,3,2023Q3,314,AMPHETAMINE,7328.42,263560.625,2780.54,2
2023,3,2023Q3,314,BUPRENORPHINE,977.5,263560.625,370.88,2
2023,3,2023Q3,314,CODEINE,1308.91,263560.625,496.63,2
2023,3,2023Q3,314,FENTANYL,31.27,263560.625,11.86,2
2023,3,2023Q3,314,HYDROCODONE,2421.15,263560.625,918.63,2
2023,3,2023Q3,314,HYDROMORPHONE,120.71,263560.625,45.8,2
2023,3,2023Q3,314,LISDEXAMFETAMINE,2816.04,263560.625,1068.46,2
2023,3,2023Q3,314,MEPERIDINE,66.67,263560.625,25.3,2
2023,3,2023Q3,314,METHADONE,4356.18,263560.625,1652.82,2
2023,3,2023Q3,314,METHYLPHENIDATE,3443.51,263560.625,1306.53,2
2023,3,2023Q3,314,MORPHINE,1512.06,263560.625,573.7,2
2023,3,2023Q3,314,OXYCODONE,6091.79,263560.625,2311.34,2
2023,3,2023Q3,314,OXYMORPHONE,3.03,263560.625,1.15,2
2023,3,2023Q3,314,TAPENTADOL,835,263560.625,316.82,2
2023,3,2023Q3,315,AMPHETAMINE,10520.08,348592.4688,3017.87,3
2023,3,2023Q3,315,BUPRENORPHINE,2728.2,348592.4688,782.63,3
2023,3,2023Q3,315,CODEINE,4431.35,348592.4688,1271.21,3
2023,3,2023Q3,315,FENTANYL,41.74,348592.4688,11.97,3
2023,3,2023Q3,315,HYDROCODONE,10298,348592.4688,2954.17,3
2023,3,2023Q3,315,HYDROMORPHONE,228.95,348592.4688,65.68,3
2023,3,2023Q3,315,LISDEXAMFETAMINE,3465.48,348592.4688,994.14,3
2023,3,2023Q3,315,MEPERIDINE,37.26,348592.4688,10.69,3
2023,3,2023Q3,315,METHADONE,2283.85,348592.4688,655.16,3
2023,3,2023Q3,315,METHYLPHENIDATE,7121.46,348592.4688,2042.92,3
2023,3,2023Q3,315,MORPHINE,2356.72,348592.4688,676.07,3
2023,3,2023Q3,315,OXYCODONE,13708.93,348592.4688,3932.65,3
2023,3,2023Q3,315,OXYMORPHONE,18.02,348592.4688,5.17,3
2023,3,2023Q3,315,TAPENTADOL,2138,348592.4688,613.32,3
2023,3,2023Q3,316,AMPHETAMINE,3574.27,201571.2813,1773.2,3
2023,3,2023Q3,316,BUPRENORPHINE,500.25,201571.2813,248.18,3
2023,3,2023Q3,316,CODEINE,1607.43,201571.2813,797.45,3
2023,3,2023Q3,316,FENTANYL,16.62,201571.2813,8.25,3
2023,3,2023Q3,316,HYDROCODONE,5733.94,201571.2813,2844.62,3
2023,3,2023Q3,316,HYDROMORPHONE,72.94,201571.2813,36.19,3
2023,3,2023Q3,316,LISDEXAMFETAMINE,1375.01,201571.2813,682.15,3
2023,3,2023Q3,316,MEPERIDINE,61.77,201571.2813,30.64,3
2023,3,2023Q3,316,METHADONE,1923.68,201571.2813,954.34,3
2023,3,2023Q3,316,METHYLPHENIDATE,3313.21,201571.2813,1643.69,3
2023,3,2023Q3,316,MORPHINE,1623,201571.2813,805.17,3
2023,3,2023Q3,316,OXYCODONE,6440.11,201571.2813,3194.95,3
2023,3,2023Q3,316,OXYMORPHONE,10.71,201571.2813,5.31,3
2023,3,2023Q3,316,TAPENTADOL,280.5,201571.2813,139.16,3
2023,3,2023Q3,317,AMPHETAMINE,8300.92,359317.2188,2310.19,3
2023,3,2023Q3,317,BUPRENORPHINE,941.98,359317.2188,262.16,3
2023,3,2023Q3,317,CODEINE,4421.14,359317.2188,1230.43,3
2023,3,2023Q3,317,FENTANYL,46.52,359317.2188,12.95,3
2023,3,2023Q3,317,HYDROCODONE,7722.86,359317.2188,2149.32,3
2023,3,2023Q3,317,HYDROMORPHONE,234.95,359317.2188,65.39,3
2023,3,2023Q3,317,LISDEXAMFETAMINE,2843.67,359317.2188,791.41,3
2023,3,2023Q3,317,MEPERIDINE,134.21,359317.2188,37.35,3
2023,3,2023Q3,317,METHADONE,2400.03,359317.2188,667.94,3
2023,3,2023Q3,317,METHYLPHENIDATE,6525.19,359317.2188,1816,3
2023,3,2023Q3,317,MORPHINE,2089.04,359317.2188,581.39,3
2023,3,2023Q3,317,OXYCODONE,11821.33,359317.2188,3289.94,3
2023,3,2023Q3,317,OXYMORPHONE,16.59,359317.2188,4.62,3
2023,3,2023Q3,317,TAPENTADOL,346.5,359317.2188,96.43,3
2023,3,2023Q3,318,AMPHETAMINE,875.77,89100.85156,982.9,1
2023,3,2023Q3,318,BUPRENORPHINE,58.86,89100.85156,66.06,1
2023,3,2023Q3,318,CODEINE,463.2,89100.85156,519.86,1
2023,3,2023Q3,318,FENTANYL,1.86,89100.85156,2.09,1
2023,3,2023Q3,318,HYDROCODONE,857.4,89100.85156,962.28,1
2023,3,2023Q3,318,HYDROMORPHONE,3.68,89100.85156,4.13,1
2023,3,2023Q3,318,LISDEXAMFETAMINE,282.98,89100.85156,317.6,1
2023,3,2023Q3,318,MEPERIDINE,1.31,89100.85156,1.47,1
2023,3,2023Q3,318,METHADONE,63.5,89100.85156,71.27,1
2023,3,2023Q3,318,METHYLPHENIDATE,479.77,89100.85156,538.46,1
2023,3,2023Q3,318,MORPHINE,254.36,89100.85156,285.47,1
2023,3,2023Q3,318,OXYCODONE,1022.3,89100.85156,1147.35,1
2023,3,2023Q3,318,OXYMORPHONE,3.21,89100.85156,3.6,1
2023,3,2023Q3,318,TAPENTADOL,49.5,89100.85156,55.56,1
2023,3,2023Q3,319,AMPHETAMINE,6283.05,195582,3212.49,2
2023,3,2023Q3,319,BUPRENORPHINE,356.16,195582,182.1,2
2023,3,2023Q3,319,CODEINE,1764.25,195582,902.05,2
2023,3,2023Q3,319,FENTANYL,23.64,195582,12.09,2
2023,3,2023Q3,319,HYDROCODONE,3837.83,195582,1962.26,2
2023,3,2023Q3,319,HYDROMORPHONE,40.21,195582,20.56,2
2023,3,2023Q3,319,LISDEXAMFETAMINE,2299.97,195582,1175.96,2
2023,3,2023Q3,319,MEPERIDINE,28.21,195582,14.42,2
2023,3,2023Q3,319,METHADONE,3339.91,195582,1707.68,2
2023,3,2023Q3,319,METHYLPHENIDATE,4420.39,195582,2260.12,2
2023,3,2023Q3,319,MORPHINE,1850.18,195582,945.99,2
2023,3,2023Q3,319,OXYCODONE,6630.65,195582,3390.21,2
2023,3,2023Q3,319,OXYMORPHONE,18.38,195582,9.4,2
2023,3,2023Q3,319,TAPENTADOL,274,195582,140.09,2
2023,3,2023Q3,320,AMPHETAMINE,14283.34,759674,1880.19,1
2023,3,2023Q3,320,BUPRENORPHINE,4760.34,759674,626.63,1
2023,3,2023Q3,320,CODEINE,4140.39,759674,545.02,1
2023,3,2023Q3,320,FENTANYL,57.96,759674,7.63,1
2023,3,2023Q3,320,HYDROCODONE,11572.25,759674,1523.32,1
2023,3,2023Q3,320,HYDROMORPHONE,400.22,759674,52.68,1
2023,3,2023Q3,320,LISDEXAMFETAMINE,5773.89,759674,760.05,1
2023,3,2023Q3,320,MEPERIDINE,57.95,759674,7.63,1
2023,3,2023Q3,320,METHADONE,9734.56,759674,1281.41,1
2023,3,2023Q3,320,METHYLPHENIDATE,9521.94,759674,1253.42,1
2023,3,2023Q3,320,MORPHINE,5921.82,759674,779.52,1
2023,3,2023Q3,320,OXYCODONE,27700.38,759674,3646.35,1
2023,3,2023Q3,320,OXYMORPHONE,43.36,759674,5.71,1
2023,3,2023Q3,320,TAPENTADOL,1573,759674,207.06,1
2023,3,2023Q3,321,AMPHETAMINE,12199.67,749900.375,1626.84,1
2023,3,2023Q3,321,BUPRENORPHINE,4026.74,749900.375,536.97,1
2023,3,2023Q3,321,CODEINE,3694,749900.375,492.6,1
2023,3,2023Q3,321,FENTANYL,64.93,749900.375,8.66,1
2023,3,2023Q3,321,HYDROCODONE,12377.62,749900.375,1650.57,1
2023,3,2023Q3,321,HYDROMORPHONE,689.77,749900.375,91.98,1
2023,3,2023Q3,321,LISDEXAMFETAMINE,3370.32,749900.375,449.44,1
2023,3,2023Q3,321,MEPERIDINE,28.21,749900.375,3.76,1
2023,3,2023Q3,321,METHADONE,8273.65,749900.375,1103.3,1
2023,3,2023Q3,321,METHYLPHENIDATE,5223.9,749900.375,696.61,1
2023,3,2023Q3,321,MORPHINE,8213.45,749900.375,1095.27,1
2023,3,2023Q3,321,OXYCODONE,28940.05,749900.375,3859.19,1
2023,3,2023Q3,321,OXYMORPHONE,22.44,749900.375,2.99,1
2023,3,2023Q3,321,TAPENTADOL,746,749900.375,99.48,1
2023,3,2023Q3,322,AMPHETAMINE,25019.83,1072426.25,2333.01,1
2023,3,2023Q3,322,BUPRENORPHINE,5207.77,1072426.25,485.61,1
2023,3,2023Q3,322,CODEINE,3612.27,1072426.25,336.83,1
2023,3,2023Q3,322,FENTANYL,97.96,1072426.25,9.13,1
2023,3,2023Q3,322,HYDROCODONE,16609.45,1072426.25,1548.77,1
2023,3,2023Q3,322,HYDROMORPHONE,771.66,1072426.25,71.95,1
2023,3,2023Q3,322,LISDEXAMFETAMINE,9696.47,1072426.25,904.16,1
2023,3,2023Q3,322,MEPERIDINE,16.45,1072426.25,1.53,1
2023,3,2023Q3,322,METHADONE,23739.39,1072426.25,2213.62,1
2023,3,2023Q3,322,METHYLPHENIDATE,12531.46,1072426.25,1168.51,1
2023,3,2023Q3,322,MORPHINE,10041.1,1072426.25,936.3,1
2023,3,2023Q3,322,OXYCODONE,46654.8,1072426.25,4350.4,1
2023,3,2023Q3,322,OXYMORPHONE,138.41,1072426.25,12.91,1
2023,3,2023Q3,322,TAPENTADOL,1510,1072426.25,140.8,1
2023,3,2023Q3,323,AMPHETAMINE,11585.12,448426.4375,2583.51,2
2023,3,2023Q3,323,BUPRENORPHINE,1423.6,448426.4375,317.47,2
2023,3,2023Q3,323,CODEINE,2158.4,448426.4375,481.33,2
2023,3,2023Q3,323,FENTANYL,36.91,448426.4375,8.23,2
2023,3,2023Q3,323,HYDROCODONE,5443.54,448426.4375,1213.92,2
2023,3,2023Q3,323,HYDROMORPHONE,304.3,448426.4375,67.86,2
2023,3,2023Q3,323,LISDEXAMFETAMINE,4953.16,448426.4375,1104.56,2
2023,3,2023Q3,323,MEPERIDINE,133.45,448426.4375,29.76,2
2023,3,2023Q3,323,METHADONE,4084.5,448426.4375,910.85,2
2023,3,2023Q3,323,METHYLPHENIDATE,5932.65,448426.4375,1322.99,2
2023,3,2023Q3,323,MORPHINE,3309.38,448426.4375,738,2
2023,3,2023Q3,323,OXYCODONE,12012.2,448426.4375,2678.74,2
2023,3,2023Q3,323,OXYMORPHONE,78.15,448426.4375,17.43,2
2023,3,2023Q3,323,TAPENTADOL,1504.5,448426.4375,335.51,2
2023,3,2023Q3,324,AMPHETAMINE,8772.1,371252.6563,2362.84,3
2023,3,2023Q3,324,BUPRENORPHINE,1837.01,371252.6563,494.81,3
2023,3,2023Q3,324,CODEINE,2823.31,371252.6563,760.48,3
2023,3,2023Q3,324,FENTANYL,36.87,371252.6563,9.93,3
2023,3,2023Q3,324,HYDROCODONE,8691.24,371252.6563,2341.06,3
2023,3,2023Q3,324,HYDROMORPHONE,127.55,371252.6563,34.36,3
2023,3,2023Q3,324,LISDEXAMFETAMINE,3400.1,371252.6563,915.85,3
2023,3,2023Q3,324,MEPERIDINE,8.82,371252.6563,2.38,3
2023,3,2023Q3,324,METHADONE,4023.46,371252.6563,1083.75,3
2023,3,2023Q3,324,METHYLPHENIDATE,5522.05,371252.6563,1487.41,3
2023,3,2023Q3,324,MORPHINE,2271.08,371252.6563,611.73,3
2023,3,2023Q3,324,OXYCODONE,11369.2,371252.6563,3062.39,3
2023,3,2023Q3,324,OXYMORPHONE,12.4,371252.6563,3.34,3
2023,3,2023Q3,324,TAPENTADOL,968,371252.6563,260.74,3
2023,3,2023Q3,325,AMPHETAMINE,23767.8,758867.3125,3132.01,2
2023,3,2023Q3,325,BUPRENORPHINE,3876.04,758867.3125,510.77,2
2023,3,2023Q3,325,CODEINE,2495.16,758867.3125,328.8,2
2023,3,2023Q3,325,FENTANYL,51.2,758867.3125,6.75,2
2023,3,2023Q3,325,HYDROCODONE,15856.84,758867.3125,2089.54,2
2023,3,2023Q3,325,HYDROMORPHONE,332.88,758867.3125,43.87,2
2023,3,2023Q3,325,LISDEXAMFETAMINE,9513.44,758867.3125,1253.64,2
2023,3,2023Q3,325,MEPERIDINE,32.35,758867.3125,4.26,2
2023,3,2023Q3,325,METHADONE,13621.67,758867.3125,1795,2
2023,3,2023Q3,325,METHYLPHENIDATE,13094.81,758867.3125,1725.57,2
2023,3,2023Q3,325,MORPHINE,3610.79,758867.3125,475.81,2
2023,3,2023Q3,325,OXYCODONE,19673.1,758867.3125,2592.43,2
2023,3,2023Q3,325,OXYMORPHONE,0.89,758867.3125,0.12,2
2023,3,2023Q3,325,TAPENTADOL,800,758867.3125,105.42,2
2023,3,2023Q3,326,AMPHETAMINE,7820.48,404505.2188,1933.34,1
2023,3,2023Q3,326,BUPRENORPHINE,3253.86,404505.2188,804.4,1
2023,3,2023Q3,326,CODEINE,2103.71,404505.2188,520.07,1
2023,3,2023Q3,326,FENTANYL,46.63,404505.2188,11.53,1
2023,3,2023Q3,326,HYDROCODONE,3410.74,404505.2188,843.19,1
2023,3,2023Q3,326,HYDROMORPHONE,319.67,404505.2188,79.03,1
2023,3,2023Q3,326,LISDEXAMFETAMINE,4181.98,404505.2188,1033.85,1
2023,3,2023Q3,326,MEPERIDINE,34.64,404505.2188,8.56,1
2023,3,2023Q3,326,METHADONE,3174.63,404505.2188,784.82,1
2023,3,2023Q3,326,METHAMPHETAMINE,0.4,404505.2188,0.1,1
