year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,1,2020Q1,107,OXYMORPHONE,30.24,237638.0356,12.73,1
2020,1,2020Q1,107,TAPENTADOL,316,237638.0356,132.98,1
2020,1,2020Q1,108,AMPHETAMINE,868.94,82726.95812,1050.37,1
2020,1,2020Q1,108,BUPRENORPHINE,113.09,82726.95812,136.7,1
2020,1,2020Q1,108,CODEINE,337.03,82726.95812,407.4,1
2020,1,2020Q1,108,FENTANYL,4.03,82726.95812,4.87,1
2020,1,2020Q1,108,HYDROCODONE,154.54,82726.95812,186.81,1
2020,1,2020Q1,108,HYDROMORPHONE,42.83,82726.95812,51.77,1
2020,1,2020Q1,108,LISDEXAMFETAMINE,472.89,82726.95812,571.63,1
2020,1,2020Q1,108,MEPERIDINE,0,82726.95812,0,1
2020,1,2020Q1,108,METHADONE,1719.93,82726.95812,2079.04,1
2020,1,2020Q1,108,METHYLPHENIDATE,940.87,82726.95812,1137.32,1
2020,1,2020Q1,108,MORPHINE,192.04,82726.95812,232.14,1
2020,1,2020Q1,108,OXYCODONE,1558.74,82726.95812,1884.2,1
2020,1,2020Q1,108,OXYMORPHONE,25.34,82726.95812,30.63,1
2020,1,2020Q1,108,TAPENTADOL,164.5,82726.95812,198.85,1
2020,1,2020Q1,109,AMPHETAMINE,7582.23,558127.6362,1358.51,1
2020,1,2020Q1,109,BUPRENORPHINE,1812.45,558127.6362,324.74,1
2020,1,2020Q1,109,CODEINE,3489.24,558127.6362,625.17,1
2020,1,2020Q1,109,FENTANYL,68.22,558127.6362,12.22,1
2020,1,2020Q1,109,HYDROCODONE,1886.9,558127.6362,338.08,1
2020,1,2020Q1,109,HYDROMORPHONE,441.29,558127.6362,79.07,1
2020,1,2020Q1,109,LISDEXAMFETAMINE,2875.47,558127.6362,515.2,1
2020,1,2020Q1,109,MEPERIDINE,18.74,558127.6362,3.36,1
2020,1,2020Q1,109,METHADONE,4227.83,558127.6362,757.5,1
2020,1,2020Q1,109,METHAMPHETAMINE,2.41,558127.6362,0.43,1
2020,1,2020Q1,109,METHYLPHENIDATE,7270.9,558127.6362,1302.73,1
2020,1,2020Q1,109,MORPHINE,2341.68,558127.6362,419.56,1
2020,1,2020Q1,109,OXYCODONE,17107.64,558127.6362,3065.18,1
2020,1,2020Q1,109,OXYMORPHONE,168.92,558127.6362,30.27,1
2020,1,2020Q1,109,TAPENTADOL,1235,558127.6362,221.28,1
2020,1,2020Q1,110,AMPHETAMINE,3040.06,248619.4445,1222.78,1
2020,1,2020Q1,110,BUPRENORPHINE,624.17,248619.4445,251.05,1
2020,1,2020Q1,110,CODEINE,900.4,248619.4445,362.16,1
2020,1,2020Q1,110,FENTANYL,66.24,248619.4445,26.64,1
2020,1,2020Q1,110,HYDROCODONE,694.86,248619.4445,279.49,1
2020,1,2020Q1,110,HYDROMORPHONE,1000.73,248619.4445,402.51,1
2020,1,2020Q1,110,LISDEXAMFETAMINE,1411.14,248619.4445,567.59,1
2020,1,2020Q1,110,MEPERIDINE,7.08,248619.4445,2.85,1
2020,1,2020Q1,110,METHADONE,3220.29,248619.4445,1295.27,1
2020,1,2020Q1,110,METHAMPHETAMINE,1.61,248619.4445,0.65,1
2020,1,2020Q1,110,METHYLPHENIDATE,3299.88,248619.4445,1327.28,1
2020,1,2020Q1,110,MORPHINE,2823.41,248619.4445,1135.64,1
2020,1,2020Q1,110,OXYCODONE,7949.28,248619.4445,3197.37,1
2020,1,2020Q1,110,OXYMORPHONE,43.8,248619.4445,17.62,1
2020,1,2020Q1,110,TAPENTADOL,1273,248619.4445,512.03,1
2020,1,2020Q1,111,AMPHETAMINE,3306.19,316399.0059,1044.94,1
2020,1,2020Q1,111,BUPRENORPHINE,335.81,316399.0059,106.13,1
2020,1,2020Q1,111,CODEINE,745.9,316399.0059,235.75,1
2020,1,2020Q1,111,FENTANYL,12.37,316399.0059,3.91,1
2020,1,2020Q1,111,HYDROCODONE,282.07,316399.0059,89.15,1
2020,1,2020Q1,111,HYDROMORPHONE,105.46,316399.0059,33.33,1
2020,1,2020Q1,111,LISDEXAMFETAMINE,871.2,316399.0059,275.35,1
2020,1,2020Q1,111,MEPERIDINE,0,316399.0059,0,1
2020,1,2020Q1,111,METHADONE,151.6,316399.0059,47.91,1
2020,1,2020Q1,111,METHAMPHETAMINE,0,316399.0059,0,1
2020,1,2020Q1,111,METHYLPHENIDATE,1178.99,316399.0059,372.63,1
2020,1,2020Q1,111,MORPHINE,512.6,316399.0059,162.01,1
2020,1,2020Q1,111,OXYCODONE,4837.76,316399.0059,1529.01,1
2020,1,2020Q1,111,OXYMORPHONE,38.54,316399.0059,12.18,1
2020,1,2020Q1,111,TAPENTADOL,549.5,316399.0059,173.67,1
2020,1,2020Q1,112,AMPHETAMINE,18171.4,2538581.792,715.81,1
2020,1,2020Q1,112,BUPRENORPHINE,4183.63,2538581.792,164.8,1
2020,1,2020Q1,112,CODEINE,12207.44,2538581.792,480.88,1
2020,1,2020Q1,112,FENTANYL,131.86,2538581.792,5.19,1
2020,1,2020Q1,112,HYDROCODONE,2606.49,2538581.792,102.68,1
2020,1,2020Q1,112,HYDROMORPHONE,1039.02,2538581.792,40.93,1
2020,1,2020Q1,112,LISDEXAMFETAMINE,6175.26,2538581.792,243.26,1
2020,1,2020Q1,112,MEPERIDINE,4.03,2538581.792,0.16,1
2020,1,2020Q1,112,METHADONE,40394.59,2538581.792,1591.23,1
2020,1,2020Q1,112,METHAMPHETAMINE,3.21,2538581.792,0.13,1
2020,1,2020Q1,112,METHYLPHENIDATE,12044.06,2538581.792,474.44,1
2020,1,2020Q1,112,MORPHINE,4794.25,2538581.792,188.86,1
2020,1,2020Q1,112,OXYCODONE,41355.64,2538581.792,1629.08,1
2020,1,2020Q1,112,OXYMORPHONE,522.19,2538581.792,20.57,1
2020,1,2020Q1,112,TAPENTADOL,1883,2538581.792,74.18,1
2020,1,2020Q1,113,AMPHETAMINE,6266.09,1133481.612,552.82,1
2020,1,2020Q1,113,BUPRENORPHINE,1161.23,1133481.612,102.45,1
2020,1,2020Q1,113,CODEINE,4756.49,1133481.612,419.64,1
2020,1,2020Q1,113,FENTANYL,69.53,1133481.612,6.13,1
2020,1,2020Q1,113,HYDROCODONE,1367.95,1133481.612,120.69,1
2020,1,2020Q1,113,HYDROMORPHONE,539.57,1133481.612,47.6,1
2020,1,2020Q1,113,LISDEXAMFETAMINE,1854.54,1133481.612,163.61,1
2020,1,2020Q1,113,MEPERIDINE,50.55,1133481.612,4.46,1
2020,1,2020Q1,113,METHADONE,5322.13,1133481.612,469.54,1
2020,1,2020Q1,113,METHAMPHETAMINE,2.41,1133481.612,0.21,1
2020,1,2020Q1,113,METHYLPHENIDATE,5071.59,1133481.612,447.43,1
2020,1,2020Q1,113,MORPHINE,2471.19,1133481.612,218.02,1
2020,1,2020Q1,113,OXYCODONE,19989.29,1133481.612,1763.53,1
2020,1,2020Q1,113,OXYMORPHONE,174.63,1133481.612,15.41,1
2020,1,2020Q1,113,TAPENTADOL,1815.5,1133481.612,160.17,1
2020,1,2020Q1,114,AMPHETAMINE,1548.82,616817.8093,251.1,1
2020,1,2020Q1,114,BUPRENORPHINE,574.7,616817.8093,93.17,1
2020,1,2020Q1,114,CODEINE,2136.43,616817.8093,346.36,1
2020,1,2020Q1,114,FENTANYL,33.63,616817.8093,5.45,1
2020,1,2020Q1,114,HYDROCODONE,648.9,616817.8093,105.2,1
2020,1,2020Q1,114,HYDROMORPHONE,203.36,616817.8093,32.97,1
2020,1,2020Q1,114,LISDEXAMFETAMINE,490.81,616817.8093,79.57,1
2020,1,2020Q1,114,MEPERIDINE,6.54,616817.8093,1.06,1
2020,1,2020Q1,114,METHADONE,6739.21,616817.8093,1092.58,1
2020,1,2020Q1,114,METHAMPHETAMINE,2.81,616817.8093,0.46,1
2020,1,2020Q1,114,METHYLPHENIDATE,2089.32,616817.8093,338.73,1
2020,1,2020Q1,114,MORPHINE,1027.43,616817.8093,166.57,1
2020,1,2020Q1,114,OXYCODONE,9540.11,616817.8093,1546.67,1
2020,1,2020Q1,114,OXYMORPHONE,92.15,616817.8093,14.94,1
2020,1,2020Q1,114,TAPENTADOL,559.5,616817.8093,90.71,1
2020,1,2020Q1,115,AMPHETAMINE,8521.46,731520.5238,1164.9,1
2020,1,2020Q1,115,BUPRENORPHINE,2039.67,731520.5238,278.83,1
2020,1,2020Q1,115,CODEINE,3076.6,731520.5238,420.58,1
2020,1,2020Q1,115,FENTANYL,88.26,731520.5238,12.07,1
2020,1,2020Q1,115,HYDROCODONE,2036.58,731520.5238,278.4,1
2020,1,2020Q1,115,HYDROMORPHONE,721.94,731520.5238,98.69,1
2020,1,2020Q1,115,LISDEXAMFETAMINE,4446.17,731520.5238,607.8,1
2020,1,2020Q1,115,MEPERIDINE,5.45,731520.5238,0.75,1
2020,1,2020Q1,115,METHADONE,6217.42,731520.5238,849.93,1
2020,1,2020Q1,115,METHAMPHETAMINE,3.21,731520.5238,0.44,1
2020,1,2020Q1,115,METHYLPHENIDATE,8701.47,731520.5238,1189.5,1
2020,1,2020Q1,115,MORPHINE,3228.34,731520.5238,441.32,1
2020,1,2020Q1,115,OXYCODONE,19018.88,731520.5238,2599.91,1
2020,1,2020Q1,115,OXYMORPHONE,91.08,731520.5238,12.45,1
2020,1,2020Q1,115,TAPENTADOL,3103.5,731520.5238,424.25,1
2020,1,2020Q1,116,AMPHETAMINE,566.67,135344.0112,418.69,1
2020,1,2020Q1,116,BUPRENORPHINE,120.03,135344.0112,88.69,1
2020,1,2020Q1,116,CODEINE,575.82,135344.0112,425.45,1
2020,1,2020Q1,116,FENTANYL,5.01,135344.0112,3.7,1
2020,1,2020Q1,116,HYDROCODONE,188.07,135344.0112,138.96,1
2020,1,2020Q1,116,HYDROMORPHONE,30.92,135344.0112,22.85,1
2020,1,2020Q1,116,LISDEXAMFETAMINE,267.08,135344.0112,197.33,1
2020,1,2020Q1,116,METHADONE,78.26,135344.0112,57.82,1
2020,1,2020Q1,116,METHAMPHETAMINE,0.8,135344.0112,0.59,1
2020,1,2020Q1,116,METHYLPHENIDATE,636.31,135344.0112,470.14,1
2020,1,2020Q1,116,MORPHINE,267.52,135344.0112,197.66,1
2020,1,2020Q1,116,OXYCODONE,2720.08,135344.0112,2009.75,1
2020,1,2020Q1,116,OXYMORPHONE,18.02,135344.0112,13.31,1
2020,1,2020Q1,116,TAPENTADOL,56,135344.0112,41.38,1
2020,1,2020Q1,117,AMPHETAMINE,24653.87,1427063.481,1727.59,1
2020,1,2020Q1,117,BUPRENORPHINE,7048.43,1427063.481,493.91,1
2020,1,2020Q1,117,CODEINE,6460.13,1427063.481,452.69,1
2020,1,2020Q1,117,FENTANYL,300.74,1427063.481,21.07,1
2020,1,2020Q1,117,HYDROCODONE,9114.96,1427063.481,638.72,1
2020,1,2020Q1,117,HYDROMORPHONE,1871.24,1427063.481,131.13,1
2020,1,2020Q1,117,LISDEXAMFETAMINE,9409.73,1427063.481,659.38,1
2020,1,2020Q1,117,MEPERIDINE,29.96,1427063.481,2.1,1
2020,1,2020Q1,117,METHADONE,11758.23,1427063.481,823.95,1
2020,1,2020Q1,117,METHAMPHETAMINE,12.05,1427063.481,0.84,1
2020,1,2020Q1,117,METHYLPHENIDATE,20623.75,1427063.481,1445.19,1
2020,1,2020Q1,117,MORPHINE,13019.6,1427063.481,912.34,1
2020,1,2020Q1,117,OXYCODONE,63495.16,1427063.481,4449.36,1
2020,1,2020Q1,117,OXYMORPHONE,394.22,1427063.481,27.62,1
2020,1,2020Q1,117,TAPENTADOL,9523.5,1427063.481,667.35,1
2020,1,2020Q1,118,AMPHETAMINE,1121.74,73119.64429,1534.12,1
2020,1,2020Q1,118,BUPRENORPHINE,473.89,73119.64429,648.1,1
2020,1,2020Q1,118,CODEINE,374.76,73119.64429,512.53,1
2020,1,2020Q1,118,FENTANYL,11.53,73119.64429,15.77,1
2020,1,2020Q1,118,HYDROCODONE,274.09,73119.64429,374.85,1
2020,1,2020Q1,118,HYDROMORPHONE,188.36,73119.64429,257.61,1
2020,1,2020Q1,118,LISDEXAMFETAMINE,598.91,73119.64429,819.08,1
2020,1,2020Q1,118,MEPERIDINE,0,73119.64429,0,1
2020,1,2020Q1,118,METHADONE,126.56,73119.64429,173.09,1
2020,1,2020Q1,118,METHYLPHENIDATE,1361.09,73119.64429,1861.46,1
2020,1,2020Q1,118,MORPHINE,429.8,73119.64429,587.8,1
2020,1,2020Q1,118,OXYCODONE,2480.91,73119.64429,3392.95,1
2020,1,2020Q1,118,OXYMORPHONE,21.95,73119.64429,30.02,1
2020,1,2020Q1,118,TAPENTADOL,470,73119.64429,642.78,1
2020,1,2020Q1,119,AMPHETAMINE,3981.32,369415.6508,1077.73,1
2020,1,2020Q1,119,BUPRENORPHINE,1471.46,369415.6508,398.32,1
2020,1,2020Q1,119,CODEINE,828.63,369415.6508,224.31,1
2020,1,2020Q1,119,FENTANYL,34.98,369415.6508,9.47,1
2020,1,2020Q1,119,HYDROCODONE,1455.97,369415.6508,394.13,1
2020,1,2020Q1,119,HYDROMORPHONE,168.52,369415.6508,45.62,1
2020,1,2020Q1,119,LISDEXAMFETAMINE,1164.87,369415.6508,315.33,1
2020,1,2020Q1,119,MEPERIDINE,1.63,369415.6508,0.44,1
2020,1,2020Q1,119,METHADONE,2404.59,369415.6508,650.92,1
2020,1,2020Q1,119,METHYLPHENIDATE,2786.81,369415.6508,754.38,1
2020,1,2020Q1,119,MORPHINE,1544.35,369415.6508,418.05,1
2020,1,2020Q1,119,OXYCODONE,7587.86,369415.6508,2054.02,1
2020,1,2020Q1,119,OXYMORPHONE,50.58,369415.6508,13.69,1
2020,1,2020Q1,119,TAPENTADOL,1009.5,369415.6508,273.27,1
2020,1,2020Q1,120,AMPHETAMINE,6783.21,326316.7581,2078.72,2
2020,1,2020Q1,120,BUPRENORPHINE,2370.55,326316.7581,726.46,2
2020,1,2020Q1,120,CODEINE,1468.78,326316.7581,450.11,2
2020,1,2020Q1,120,FENTANYL,63.85,326316.7581,19.57,2
2020,1,2020Q1,120,HYDROCODONE,4611.63,326316.7581,1413.24,2
2020,1,2020Q1,120,HYDROMORPHONE,225.12,326316.7581,68.99,2
2020,1,2020Q1,120,LISDEXAMFETAMINE,1911.2,326316.7581,585.69,2
2020,1,2020Q1,120,MEPERIDINE,0,326316.7581,0,2
2020,1,2020Q1,120,METHADONE,1858.65,326316.7581,569.58,2
2020,1,2020Q1,120,METHAMPHETAMINE,2.81,326316.7581,0.86,2
2020,1,2020Q1,120,METHYLPHENIDATE,7531.53,326316.7581,2308.04,2
2020,1,2020Q1,120,MORPHINE,3014.14,326316.7581,923.69,2
2020,1,2020Q1,120,OXYCODONE,7988.57,326316.7581,2448.1,2
2020,1,2020Q1,120,OXYMORPHONE,48.44,326316.7581,14.84,2
2020,1,2020Q1,120,TAPENTADOL,414.5,326316.7581,127.02,2
2020,1,2020Q1,121,AMPHETAMINE,4964.82,275759.66,1800.42,2
2020,1,2020Q1,121,BUPRENORPHINE,1312.52,275759.66,475.97,2
2020,1,2020Q1,121,CODEINE,660.44,275759.66,239.5,2
2020,1,2020Q1,121,FENTANYL,28.73,275759.66,10.42,2
2020,1,2020Q1,121,HYDROCODONE,2810.75,275759.66,1019.28,2
2020,1,2020Q1,121,HYDROMORPHONE,89.83,275759.66,32.58,2
2020,1,2020Q1,121,LISDEXAMFETAMINE,1190.89,275759.66,431.86,2
2020,1,2020Q1,121,MEPERIDINE,14.16,275759.66,5.13,2
2020,1,2020Q1,121,METHADONE,2007.3,275759.66,727.92,2
2020,1,2020Q1,121,METHYLPHENIDATE,4750.31,275759.66,1722.63,2
2020,1,2020Q1,121,MORPHINE,1126.13,275759.66,408.37,2
2020,1,2020Q1,121,OXYCODONE,4777.55,275759.66,1732.51,2
2020,1,2020Q1,121,OXYMORPHONE,12.49,275759.66,4.53,2
2020,1,2020Q1,121,TAPENTADOL,284,275759.66,102.99,2
2020,1,2020Q1,122,AMPHETAMINE,3452.94,151870.1064,2273.61,2
2020,1,2020Q1,122,BUPRENORPHINE,1279.81,151870.1064,842.7,2
2020,1,2020Q1,122,CODEINE,490.24,151870.1064,322.8,2
2020,1,2020Q1,122,FENTANYL,47.53,151870.1064,31.3,2
2020,1,2020Q1,122,HYDROCODONE,2014.03,151870.1064,1326.15,2
2020,1,2020Q1,122,HYDROMORPHONE,198.14,151870.1064,130.47,2
2020,1,2020Q1,122,LISDEXAMFETAMINE,707.02,151870.1064,465.54,2
2020,1,2020Q1,122,MEPERIDINE,16.23,151870.1064,10.69,2
2020,1,2020Q1,122,METHADONE,8494.65,151870.1064,5593.37,2
2020,1,2020Q1,122,METHAMPHETAMINE,1.21,151870.1064,0.8,2
2020,1,2020Q1,122,METHYLPHENIDATE,3112,151870.1064,2049.12,2
2020,1,2020Q1,122,MORPHINE,1969.69,151870.1064,1296.96,2
2020,1,2020Q1,122,OXYCODONE,4203.45,151870.1064,2767.79,2
2020,1,2020Q1,122,OXYMORPHONE,11.42,151870.1064,7.52,2
2020,1,2020Q1,122,TAPENTADOL,574.5,151870.1064,378.28,2
2020,1,2020Q1,123,AMPHETAMINE,3077.85,161713.6078,1903.27,2
2020,1,2020Q1,123,BUPRENORPHINE,1009.93,161713.6078,624.52,2
2020,1,2020Q1,123,CODEINE,515.32,161713.6078,318.66,2
2020,1,2020Q1,123,FENTANYL,24.37,161713.6078,15.07,2
2020,1,2020Q1,123,HYDROCODONE,1950.18,161713.6078,1205.95,2
2020,1,2020Q1,123,HYDROMORPHONE,78.9,161713.6078,48.79,2
2020,1,2020Q1,123,LISDEXAMFETAMINE,834.78,161713.6078,516.21,2
2020,1,2020Q1,123,MEPERIDINE,0,161713.6078,0,2
2020,1,2020Q1,123,METHADONE,1416.64,161713.6078,876.02,2
2020,1,2020Q1,123,METHAMPHETAMINE,3.21,161713.6078,1.98,2
2020,1,2020Q1,123,METHYLPHENIDATE,3330.29,161713.6078,2059.38,2
2020,1,2020Q1,123,MORPHINE,920.05,161713.6078,568.94,2
2020,1,2020Q1,123,OXYCODONE,2494.41,161713.6078,1542.49,2
2020,1,2020Q1,123,OXYMORPHONE,21.05,161713.6078,13.02,2
2020,1,2020Q1,123,TAPENTADOL,181,161713.6078,111.93,2
2020,1,2020Q1,124,AMPHETAMINE,2568.38,156116.524,1645.17,2
2020,1,2020Q1,124,BUPRENORPHINE,1311.49,156116.524,840.07,2
2020,1,2020Q1,124,CODEINE,738.72,156116.524,473.19,2
2020,1,2020Q1,124,FENTANYL,32.15,156116.524,20.59,2
2020,1,2020Q1,124,HYDROCODONE,1789.83,156116.524,1146.47,2
2020,1,2020Q1,124,HYDROMORPHONE,137.78,156116.524,88.25,2
2020,1,2020Q1,124,LISDEXAMFETAMINE,499.48,156116.524,319.94,2
2020,1,2020Q1,124,MEPERIDINE,0,156116.524,0,2
2020,1,2020Q1,124,METHADONE,3266.62,156116.524,2092.42,2
2020,1,2020Q1,124,METHYLPHENIDATE,1903.48,156116.524,1219.27,2
2020,1,2020Q1,124,MORPHINE,1810.04,156116.524,1159.42,2
2020,1,2020Q1,124,OXYCODONE,9676.51,156116.524,6198.26,2
2020,1,2020Q1,124,OXYMORPHONE,134.13,156116.524,85.92,2
2020,1,2020Q1,124,TAPENTADOL,461,156116.524,295.29,2
2020,1,2020Q1,125,AMPHETAMINE,6922.96,444635.5851,1557,1
2020,1,2020Q1,125,BUPRENORPHINE,2231.52,444635.5851,501.88,1
2020,1,2020Q1,125,CODEINE,2122.54,444635.5851,477.37,1
2020,1,2020Q1,125,FENTANYL,56.51,444635.5851,12.71,1
2020,1,2020Q1,125,HYDROCODONE,3230.68,444635.5851,726.59,1
2020,1,2020Q1,125,HYDROMORPHONE,360.34,444635.5851,81.04,1
2020,1,2020Q1,125,LISDEXAMFETAMINE,2439.58,444635.5851,548.67,1
2020,1,2020Q1,125,MEPERIDINE,5.45,444635.5851,1.23,1
2020,1,2020Q1,125,METHADONE,6001.51,444635.5851,1349.76,1
2020,1,2020Q1,125,METHAMPHETAMINE,1.21,444635.5851,0.27,1
2020,1,2020Q1,125,METHYLPHENIDATE,5516.88,444635.5851,1240.76,1
2020,1,2020Q1,125,MORPHINE,2582.73,444635.5851,580.86,1
2020,1,2020Q1,125,OXYCODONE,14980.05,444635.5851,3369.06,1
2020,1,2020Q1,125,OXYMORPHONE,153.89,444635.5851,34.61,1
2020,1,2020Q1,125,TAPENTADOL,1281,444635.5851,288.1,1
2020,1,2020Q1,126,AMPHETAMINE,1561.51,84896.00366,1839.32,1
2020,1,2020Q1,126,BUPRENORPHINE,612.49,84896.00366,721.46,1
2020,1,2020Q1,126,CODEINE,339.24,84896.00366,399.59,1
2020,1,2020Q1,126,FENTANYL,24.51,84896.00366,28.87,1
2020,1,2020Q1,126,HYDROCODONE,498.99,84896.00366,587.77,1
2020,1,2020Q1,126,HYDROMORPHONE,132.6,84896.00366,156.19,1
2020,1,2020Q1,126,LISDEXAMFETAMINE,508.15,84896.00366,598.56,1
2020,1,2020Q1,126,MEPERIDINE,1.63,84896.00366,1.92,1
2020,1,2020Q1,126,METHADONE,4693.81,84896.00366,5528.89,1
2020,1,2020Q1,126,METHAMPHETAMINE,0,84896.00366,0,1
2020,1,2020Q1,126,METHYLPHENIDATE,1060.68,84896.00366,1249.39,1
2020,1,2020Q1,126,MORPHINE,866.15,84896.00366,1020.25,1
2020,1,2020Q1,126,OXYCODONE,4607.69,84896.00366,5427.45,1
2020,1,2020Q1,126,OXYMORPHONE,128.82,84896.00366,151.74,1
2020,1,2020Q1,126,TAPENTADOL,331,84896.00366,389.89,1
2020,1,2020Q1,127,AMPHETAMINE,1540.9,98586.59514,1562.99,1
2020,1,2020Q1,127,BUPRENORPHINE,1215.11,98586.59514,1232.53,1
2020,1,2020Q1,127,CODEINE,1644.31,98586.59514,1667.88,1
2020,1,2020Q1,127,FENTANYL,11.44,98586.59514,11.6,1
2020,1,2020Q1,127,HYDROCODONE,599.66,98586.59514,608.26,1
2020,1,2020Q1,127,HYDROMORPHONE,84.64,98586.59514,85.85,1
2020,1,2020Q1,127,LISDEXAMFETAMINE,306.39,98586.59514,310.78,1
2020,1,2020Q1,127,METHADONE,171.64,98586.59514,174.1,1
2020,1,2020Q1,127,METHAMPHETAMINE,1.21,98586.59514,1.23,1
2020,1,2020Q1,127,METHYLPHENIDATE,950.31,98586.59514,963.93,1
2020,1,2020Q1,127,MORPHINE,826.16,98586.59514,838,1
2020,1,2020Q1,127,OXYCODONE,5650.2,98586.59514,5731.21,1
2020,1,2020Q1,127,OXYMORPHONE,24.8,98586.59514,25.16,1
2020,1,2020Q1,127,TAPENTADOL,360.5,98586.59514,365.67,1
2020,1,2020Q1,128,AMPHETAMINE,4383.55,225652.3392,1942.61,2
2020,1,2020Q1,128,BUPRENORPHINE,1866.19,225652.3392,827.02,2
2020,1,2020Q1,128,CODEINE,1375.2,225652.3392,609.43,2
2020,1,2020Q1,128,FENTANYL,52.19,225652.3392,23.13,2
2020,1,2020Q1,128,HYDROCODONE,3091.84,225652.3392,1370.18,2
2020,1,2020Q1,128,HYDROMORPHONE,169.67,225652.3392,75.19,2
2020,1,2020Q1,128,LISDEXAMFETAMINE,1516.36,225652.3392,671.99,2
2020,1,2020Q1,128,MEPERIDINE,50.11,225652.3392,22.21,2
2020,1,2020Q1,128,METHADONE,551.4,225652.3392,244.36,2
2020,1,2020Q1,128,METHAMPHETAMINE,0,225652.3392,0,2
2020,1,2020Q1,128,METHYLPHENIDATE,5050.22,225652.3392,2238.05,2
2020,1,2020Q1,128,MORPHINE,2773.69,225652.3392,1229.19,2
2020,1,2020Q1,128,OXYCODONE,6889.77,225652.3392,3053.27,2
2020,1,2020Q1,128,OXYMORPHONE,146.39,225652.3392,64.87,2
2020,1,2020Q1,128,TAPENTADOL,901.5,225652.3392,399.51,2
2020,1,2020Q1,129,AMPHETAMINE,2985.68,157994.6364,1889.74,4
2020,1,2020Q1,129,BUPRENORPHINE,1906.95,157994.6364,1206.97,4
2020,1,2020Q1,129,CODEINE,1019.39,157994.6364,645.21,4
2020,1,2020Q1,129,FENTANYL,24.05,157994.6364,15.22,4
2020,1,2020Q1,129,HYDROCODONE,2183.6,157994.6364,1382.07,4
2020,1,2020Q1,129,HYDROMORPHONE,262.52,157994.6364,166.16,4
2020,1,2020Q1,129,LISDEXAMFETAMINE,555.55,157994.6364,351.63,4
2020,1,2020Q1,129,MEPERIDINE,0.54,157994.6364,0.34,4
2020,1,2020Q1,129,METHADONE,1769.93,157994.6364,1120.25,4
2020,1,2020Q1,129,METHYLPHENIDATE,4249.04,157994.6364,2689.36,4
2020,1,2020Q1,129,MORPHINE,1766.35,157994.6364,1117.98,4
2020,1,2020Q1,129,OXYCODONE,5133.86,157994.6364,3249.39,4
2020,1,2020Q1,129,OXYMORPHONE,134.31,157994.6364,85.01,4
2020,1,2020Q1,129,TAPENTADOL,524,157994.6364,331.66,4
2020,1,2020Q1,130,AMPHETAMINE,7432.93,379010.7977,1961.14,2
2020,1,2020Q1,130,BUPRENORPHINE,1836.37,379010.7977,484.52,2
2020,1,2020Q1,130,CODEINE,2476.91,379010.7977,653.52,2
2020,1,2020Q1,130,FENTANYL,59.88,379010.7977,15.8,2
2020,1,2020Q1,130,HYDROCODONE,4163.83,379010.7977,1098.6,2
2020,1,2020Q1,130,HYDROMORPHONE,171.4,379010.7977,45.22,2
2020,1,2020Q1,130,LISDEXAMFETAMINE,1849.92,379010.7977,488.09,2
2020,1,2020Q1,130,MEPERIDINE,10.46,379010.7977,2.76,2
2020,1,2020Q1,130,METHADONE,2520.6,379010.7977,665.05,2
2020,1,2020Q1,130,METHYLPHENIDATE,6539.76,379010.7977,1725.48,2
2020,1,2020Q1,130,MORPHINE,3233.48,379010.7977,853.14,2
2020,1,2020Q1,130,OXYCODONE,8377.18,379010.7977,2210.27,2
2020,1,2020Q1,130,OXYMORPHONE,200.99,379010.7977,53.03,2
2020,1,2020Q1,130,TAPENTADOL,3197.5,379010.7977,843.64,2
2020,1,2020Q1,131,AMPHETAMINE,2213.02,171289.5039,1291.98,1
2020,1,2020Q1,131,BUPRENORPHINE,604.5,171289.5039,352.91,1
2020,1,2020Q1,131,CODEINE,856.78,171289.5039,500.19,1
2020,1,2020Q1,131,FENTANYL,16.37,171289.5039,9.56,1
2020,1,2020Q1,131,HYDROCODONE,1465.44,171289.5039,855.53,1
2020,1,2020Q1,131,HYDROMORPHONE,81.31,171289.5039,47.47,1
2020,1,2020Q1,131,LISDEXAMFETAMINE,722.63,171289.5039,421.88,1
2020,1,2020Q1,131,MEPERIDINE,14.27,171289.5039,8.33,1
2020,1,2020Q1,131,METHADONE,1999.43,171289.5039,1167.28,1
2020,1,2020Q1,131,METHAMPHETAMINE,0,171289.5039,0,1
2020,1,2020Q1,131,METHYLPHENIDATE,2215.62,171289.5039,1293.49,1
2020,1,2020Q1,131,MORPHINE,1178.15,171289.5039,687.81,1
2020,1,2020Q1,131,OXYCODONE,2339.27,171289.5039,1365.68,1
2020,1,2020Q1,131,OXYMORPHONE,63.03,171289.5039,36.8,1
2020,1,2020Q1,131,TAPENTADOL,607,171289.5039,354.37,1
2020,1,2020Q1,132,AMPHETAMINE,4174.74,228279.5305,1828.78,2
2020,1,2020Q1,132,BUPRENORPHINE,1677.13,228279.5305,734.68,2
2020,1,2020Q1,132,CODEINE,1189.75,228279.5305,521.18,2
2020,1,2020Q1,132,FENTANYL,52.11,228279.5305,22.83,2
2020,1,2020Q1,132,HYDROCODONE,2592.66,228279.5305,1135.74,2
2020,1,2020Q1,132,HYDROMORPHONE,106.37,228279.5305,46.6,2
