year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,1,2022Q1,161,HYDROMORPHONE,62.3,207503.1187,30.02,1
2022,1,2022Q1,161,LISDEXAMFETAMINE,1460.86,207503.1187,704.02,1
2022,1,2022Q1,161,MEPERIDINE,11,207503.1187,5.3,1
2022,1,2022Q1,161,METHADONE,6577.06,207503.1187,3169.62,1
2022,1,2022Q1,161,METHAMPHETAMINE,0,207503.1187,0,1
2022,1,2022Q1,161,METHYLPHENIDATE,3901.2,207503.1187,1880.07,1
2022,1,2022Q1,161,MORPHINE,2164.73,207503.1187,1043.23,1
2022,1,2022Q1,161,OXYCODONE,6317.89,207503.1187,3044.72,1
2022,1,2022Q1,161,OXYMORPHONE,92.78,207503.1187,44.71,1
2022,1,2022Q1,161,TAPENTADOL,304.5,207503.1187,146.74,1
2022,1,2022Q1,162,AMPHETAMINE,1021.95,79829.69614,1280.16,1
2022,1,2022Q1,162,BUPRENORPHINE,1020.27,79829.69614,1278.06,1
2022,1,2022Q1,162,CODEINE,406.44,79829.69614,509.13,1
2022,1,2022Q1,162,FENTANYL,11.6,79829.69614,14.53,1
2022,1,2022Q1,162,HYDROCODONE,680.49,79829.69614,852.43,1
2022,1,2022Q1,162,HYDROMORPHONE,27.45,79829.69614,34.39,1
2022,1,2022Q1,162,LISDEXAMFETAMINE,650.36,79829.69614,814.68,1
2022,1,2022Q1,162,MEPERIDINE,0.54,79829.69614,0.68,1
2022,1,2022Q1,162,METHADONE,69.76,79829.69614,87.39,1
2022,1,2022Q1,162,METHAMPHETAMINE,4.02,79829.69614,5.04,1
2022,1,2022Q1,162,METHYLPHENIDATE,1390.89,79829.69614,1742.32,1
2022,1,2022Q1,162,MORPHINE,717.98,79829.69614,899.39,1
2022,1,2022Q1,162,OXYCODONE,1657.16,79829.69614,2075.87,1
2022,1,2022Q1,162,OXYMORPHONE,47.55,79829.69614,59.56,1
2022,1,2022Q1,162,TAPENTADOL,62,79829.69614,77.67,1
2022,1,2022Q1,163,AMPHETAMINE,2219.6,140803.3357,1576.38,1
2022,1,2022Q1,163,BUPRENORPHINE,1372.88,140803.3357,975.03,1
2022,1,2022Q1,163,CODEINE,603.16,140803.3357,428.37,1
2022,1,2022Q1,163,FENTANYL,36.26,140803.3357,25.75,1
2022,1,2022Q1,163,HYDROCODONE,2035.95,140803.3357,1445.95,1
2022,1,2022Q1,163,HYDROMORPHONE,145.99,140803.3357,103.68,1
2022,1,2022Q1,163,LISDEXAMFETAMINE,1111.11,140803.3357,789.12,1
2022,1,2022Q1,163,MEPERIDINE,1.85,140803.3357,1.31,1
2022,1,2022Q1,163,METHADONE,1954.98,140803.3357,1388.45,1
2022,1,2022Q1,163,METHYLPHENIDATE,2165.06,140803.3357,1537.65,1
2022,1,2022Q1,163,MORPHINE,2555.34,140803.3357,1814.83,1
2022,1,2022Q1,163,OXYCODONE,4735.34,140803.3357,3363.09,1
2022,1,2022Q1,163,OXYMORPHONE,116.06,140803.3357,82.43,1
2022,1,2022Q1,163,TAPENTADOL,389.5,140803.3357,276.63,1
2022,1,2022Q1,164,AMPHETAMINE,1160.93,116165.711,999.37,2
2022,1,2022Q1,164,BUPRENORPHINE,409.47,116165.711,352.49,2
2022,1,2022Q1,164,CODEINE,209.96,116165.711,180.74,2
2022,1,2022Q1,164,FENTANYL,14.08,116165.711,12.12,2
2022,1,2022Q1,164,HYDROCODONE,1372.16,116165.711,1181.21,2
2022,1,2022Q1,164,HYDROMORPHONE,65.96,116165.711,56.78,2
2022,1,2022Q1,164,LISDEXAMFETAMINE,649.21,116165.711,558.87,2
2022,1,2022Q1,164,MEPERIDINE,0.54,116165.711,0.46,2
2022,1,2022Q1,164,METHADONE,128.79,116165.711,110.87,2
2022,1,2022Q1,164,METHAMPHETAMINE,0.4,116165.711,0.34,2
2022,1,2022Q1,164,METHYLPHENIDATE,1288.99,116165.711,1109.61,2
2022,1,2022Q1,164,MORPHINE,956.24,116165.711,823.17,2
2022,1,2022Q1,164,OXYCODONE,2012.77,116165.711,1732.67,2
2022,1,2022Q1,164,OXYMORPHONE,42.95,116165.711,36.97,2
2022,1,2022Q1,164,TAPENTADOL,73,116165.711,62.84,2
2022,1,2022Q1,165,AMPHETAMINE,4712.16,183519.0536,2567.67,2
2022,1,2022Q1,165,BUPRENORPHINE,1865.23,183519.0536,1016.37,2
2022,1,2022Q1,165,CODEINE,866.53,183519.0536,472.17,2
2022,1,2022Q1,165,FENTANYL,36.25,183519.0536,19.75,2
2022,1,2022Q1,165,HYDROCODONE,4750.06,183519.0536,2588.32,2
2022,1,2022Q1,165,HYDROMORPHONE,58.89,183519.0536,32.09,2
2022,1,2022Q1,165,LISDEXAMFETAMINE,2369.05,183519.0536,1290.9,2
2022,1,2022Q1,165,MEPERIDINE,2.94,183519.0536,1.6,2
2022,1,2022Q1,165,METHADONE,4490.6,183519.0536,2446.94,2
2022,1,2022Q1,165,METHYLPHENIDATE,4130.45,183519.0536,2250.69,2
2022,1,2022Q1,165,MORPHINE,2069.56,183519.0536,1127.71,2
2022,1,2022Q1,165,OXYCODONE,3566.51,183519.0536,1943.4,2
2022,1,2022Q1,165,OXYMORPHONE,52.32,183519.0536,28.51,2
2022,1,2022Q1,165,TAPENTADOL,429.5,183519.0536,234.04,2
2022,1,2022Q1,166,AMPHETAMINE,3028.96,189777.7135,1596.06,3
2022,1,2022Q1,166,BUPRENORPHINE,2358.22,189777.7135,1242.62,3
2022,1,2022Q1,166,CODEINE,828.23,189777.7135,436.42,3
2022,1,2022Q1,166,FENTANYL,45.78,189777.7135,24.12,3
2022,1,2022Q1,166,HYDROCODONE,2725.33,189777.7135,1436.06,3
2022,1,2022Q1,166,HYDROMORPHONE,94.24,189777.7135,49.66,3
2022,1,2022Q1,166,LISDEXAMFETAMINE,1257.37,189777.7135,662.55,3
2022,1,2022Q1,166,MEPERIDINE,6.54,189777.7135,3.45,3
2022,1,2022Q1,166,METHADONE,5347.17,189777.7135,2817.6,3
2022,1,2022Q1,166,METHYLPHENIDATE,3428.89,189777.7135,1806.79,3
2022,1,2022Q1,166,MORPHINE,2548.33,189777.7135,1342.8,3
2022,1,2022Q1,166,OXYCODONE,5522.74,189777.7135,2910.11,3
2022,1,2022Q1,166,OXYMORPHONE,84.08,189777.7135,44.3,3
2022,1,2022Q1,166,TAPENTADOL,476.5,189777.7135,251.08,3
2022,1,2022Q1,167,AMPHETAMINE,722.57,44431.96856,1626.24,7
2022,1,2022Q1,167,BUPRENORPHINE,433.88,44431.96856,976.5,7
2022,1,2022Q1,167,CODEINE,291.73,44431.96856,656.58,7
2022,1,2022Q1,167,FENTANYL,4.76,44431.96856,10.71,7
2022,1,2022Q1,167,HYDROCODONE,830.63,44431.96856,1869.44,7
2022,1,2022Q1,167,HYDROMORPHONE,12.02,44431.96856,27.05,7
2022,1,2022Q1,167,LISDEXAMFETAMINE,467.68,44431.96856,1052.58,7
2022,1,2022Q1,167,MEPERIDINE,0,44431.96856,0,7
2022,1,2022Q1,167,METHADONE,96.15,44431.96856,216.4,7
2022,1,2022Q1,167,METHYLPHENIDATE,814.63,44431.96856,1833.43,7
2022,1,2022Q1,167,MORPHINE,860.11,44431.96856,1935.79,7
2022,1,2022Q1,167,OXYCODONE,1347.52,44431.96856,3032.77,7
2022,1,2022Q1,167,OXYMORPHONE,14.18,44431.96856,31.91,7
2022,1,2022Q1,168,AMPHETAMINE,3274.26,198139.7816,1652.5,3
2022,1,2022Q1,168,BUPRENORPHINE,1151.69,198139.7816,581.25,3
2022,1,2022Q1,168,CODEINE,345.92,198139.7816,174.58,3
2022,1,2022Q1,168,FENTANYL,14.31,198139.7816,7.22,3
2022,1,2022Q1,168,HYDROCODONE,817.07,198139.7816,412.37,3
2022,1,2022Q1,168,HYDROMORPHONE,35.27,198139.7816,17.8,3
2022,1,2022Q1,168,LISDEXAMFETAMINE,1451.03,198139.7816,732.33,3
2022,1,2022Q1,168,MEPERIDINE,1.96,198139.7816,0.99,3
2022,1,2022Q1,168,METHADONE,2445.38,198139.7816,1234.17,3
2022,1,2022Q1,168,METHYLPHENIDATE,3745.67,198139.7816,1890.42,3
2022,1,2022Q1,168,MORPHINE,675.48,198139.7816,340.91,3
2022,1,2022Q1,168,OXYCODONE,2217.87,198139.7816,1119.35,3
2022,1,2022Q1,168,OXYMORPHONE,8.92,198139.7816,4.5,3
2022,1,2022Q1,168,TAPENTADOL,324.5,198139.7816,163.77,3
2022,1,2022Q1,169,AMPHETAMINE,655.76,62951.13128,1041.7,3
2022,1,2022Q1,169,BUPRENORPHINE,410.85,62951.13128,652.65,3
2022,1,2022Q1,169,CODEINE,231.14,62951.13128,367.17,3
2022,1,2022Q1,169,FENTANYL,8.61,62951.13128,13.68,3
2022,1,2022Q1,169,HYDROCODONE,541.88,62951.13128,860.79,3
2022,1,2022Q1,169,HYDROMORPHONE,22.51,62951.13128,35.76,3
2022,1,2022Q1,169,LISDEXAMFETAMINE,303.5,62951.13128,482.12,3
2022,1,2022Q1,169,MEPERIDINE,1.42,62951.13128,2.26,3
2022,1,2022Q1,169,METHADONE,40.25,62951.13128,63.94,3
2022,1,2022Q1,169,METHYLPHENIDATE,896.68,62951.13128,1424.41,3
2022,1,2022Q1,169,MORPHINE,417.78,62951.13128,663.66,3
2022,1,2022Q1,169,OXYCODONE,1567.75,62951.13128,2490.42,3
2022,1,2022Q1,169,OXYMORPHONE,0.45,62951.13128,0.71,3
2022,1,2022Q1,169,TAPENTADOL,53,62951.13128,84.19,3
2022,1,2022Q1,170,AMPHETAMINE,13278.87,658570.039,2016.32,2
2022,1,2022Q1,170,BUPRENORPHINE,2907.63,658570.039,441.51,2
2022,1,2022Q1,170,CODEINE,2140.54,658570.039,325.03,2
2022,1,2022Q1,170,FENTANYL,84.68,658570.039,12.86,2
2022,1,2022Q1,170,HYDROCODONE,4365.77,658570.039,662.92,2
2022,1,2022Q1,170,HYDROMORPHONE,338.15,658570.039,51.35,2
2022,1,2022Q1,170,LISDEXAMFETAMINE,4801.7,658570.039,729.11,2
2022,1,2022Q1,170,MEPERIDINE,12.85,658570.039,1.95,2
2022,1,2022Q1,170,METHADONE,6276.45,658570.039,953.04,2
2022,1,2022Q1,170,METHAMPHETAMINE,1.21,658570.039,0.18,2
2022,1,2022Q1,170,METHYLPHENIDATE,15088.58,658570.039,2291.11,2
2022,1,2022Q1,170,MORPHINE,6112.11,658570.039,928.09,2
2022,1,2022Q1,170,OXYCODONE,15672.09,658570.039,2379.71,2
2022,1,2022Q1,170,OXYMORPHONE,126.63,658570.039,19.23,2
2022,1,2022Q1,170,TAPENTADOL,1025,658570.039,155.64,2
2022,1,2022Q1,171,AMPHETAMINE,3240.98,186255.6485,1740.07,2
2022,1,2022Q1,171,BUPRENORPHINE,869.13,186255.6485,466.63,2
2022,1,2022Q1,171,CODEINE,574.34,186255.6485,308.36,2
2022,1,2022Q1,171,FENTANYL,15.97,186255.6485,8.57,2
2022,1,2022Q1,171,HYDROCODONE,955.25,186255.6485,512.87,2
2022,1,2022Q1,171,HYDROMORPHONE,140.81,186255.6485,75.6,2
2022,1,2022Q1,171,LISDEXAMFETAMINE,1012.25,186255.6485,543.47,2
2022,1,2022Q1,171,MEPERIDINE,16.01,186255.6485,8.6,2
2022,1,2022Q1,171,METHADONE,6728.94,186255.6485,3612.74,2
2022,1,2022Q1,171,METHYLPHENIDATE,2600.79,186255.6485,1396.35,2
2022,1,2022Q1,171,MORPHINE,1159.67,186255.6485,622.62,2
2022,1,2022Q1,171,OXYCODONE,4573.69,186255.6485,2455.6,2
2022,1,2022Q1,171,OXYMORPHONE,48.71,186255.6485,26.15,2
2022,1,2022Q1,171,TAPENTADOL,462,186255.6485,248.05,2
2022,1,2022Q1,172,AMPHETAMINE,3887.36,220285.6726,1764.69,2
2022,1,2022Q1,172,BUPRENORPHINE,1455.76,220285.6726,660.85,2
2022,1,2022Q1,172,CODEINE,672.39,220285.6726,305.24,2
2022,1,2022Q1,172,FENTANYL,28.02,220285.6726,12.72,2
2022,1,2022Q1,172,HYDROCODONE,845.55,220285.6726,383.84,2
2022,1,2022Q1,172,HYDROMORPHONE,60.53,220285.6726,27.48,2
2022,1,2022Q1,172,LISDEXAMFETAMINE,1348.13,220285.6726,611.99,2
2022,1,2022Q1,172,MEPERIDINE,1.09,220285.6726,0.49,2
2022,1,2022Q1,172,METHADONE,210.9,220285.6726,95.74,2
2022,1,2022Q1,172,METHAMPHETAMINE,1.21,220285.6726,0.55,2
2022,1,2022Q1,172,METHYLPHENIDATE,3677.08,220285.6726,1669.23,2
2022,1,2022Q1,172,MORPHINE,1489.03,220285.6726,675.95,2
2022,1,2022Q1,172,OXYCODONE,4642.7,220285.6726,2107.58,2
2022,1,2022Q1,172,OXYMORPHONE,49.47,220285.6726,22.46,2
2022,1,2022Q1,172,TAPENTADOL,479.5,220285.6726,217.67,2
2022,1,2022Q1,173,AMPHETAMINE,7230.37,354358.6691,2040.41,2
2022,1,2022Q1,173,BUPRENORPHINE,1677.94,354358.6691,473.51,2
2022,1,2022Q1,173,CODEINE,1227.79,354358.6691,346.48,2
2022,1,2022Q1,173,FENTANYL,40.19,354358.6691,11.34,2
2022,1,2022Q1,173,HYDROCODONE,1586.7,354358.6691,447.77,2
2022,1,2022Q1,173,HYDROMORPHONE,161.81,354358.6691,45.66,2
2022,1,2022Q1,173,LISDEXAMFETAMINE,2175.97,354358.6691,614.06,2
2022,1,2022Q1,173,MEPERIDINE,43.03,354358.6691,12.14,2
2022,1,2022Q1,173,METHADONE,2142.54,354358.6691,604.62,2
2022,1,2022Q1,173,METHYLPHENIDATE,6574.44,354358.6691,1855.31,2
2022,1,2022Q1,173,MORPHINE,2379.7,354358.6691,671.55,2
2022,1,2022Q1,173,OXYCODONE,7464.91,354358.6691,2106.6,2
2022,1,2022Q1,173,OXYMORPHONE,55.93,354358.6691,15.78,2
2022,1,2022Q1,173,TAPENTADOL,939,354358.6691,264.99,2
2022,1,2022Q1,174,AMPHETAMINE,4313,186327.7544,2314.74,2
2022,1,2022Q1,174,BUPRENORPHINE,920.2,186327.7544,493.86,2
2022,1,2022Q1,174,CODEINE,554.53,186327.7544,297.61,2
2022,1,2022Q1,174,FENTANYL,29.37,186327.7544,15.76,2
2022,1,2022Q1,174,HYDROCODONE,777.22,186327.7544,417.13,2
2022,1,2022Q1,174,HYDROMORPHONE,127.49,186327.7544,68.42,2
2022,1,2022Q1,174,LISDEXAMFETAMINE,1049.83,186327.7544,563.43,2
2022,1,2022Q1,174,MEPERIDINE,6.54,186327.7544,3.51,2
2022,1,2022Q1,174,METHADONE,4765.01,186327.7544,2557.33,2
2022,1,2022Q1,174,METHYLPHENIDATE,4267.68,186327.7544,2290.42,2
2022,1,2022Q1,174,MORPHINE,1667.17,186327.7544,894.75,2
2022,1,2022Q1,174,OXYCODONE,4184.38,186327.7544,2245.71,2
2022,1,2022Q1,174,OXYMORPHONE,33.36,186327.7544,17.9,2
2022,1,2022Q1,174,TAPENTADOL,310,186327.7544,166.37,2
2022,1,2022Q1,175,AMPHETAMINE,3852.83,338368.2881,1138.65,1
2022,1,2022Q1,175,BUPRENORPHINE,665.47,338368.2881,196.67,1
2022,1,2022Q1,175,CODEINE,741.48,338368.2881,219.13,1
2022,1,2022Q1,175,FENTANYL,25.84,338368.2881,7.64,1
2022,1,2022Q1,175,HYDROCODONE,1532.85,338368.2881,453.01,1
2022,1,2022Q1,175,HYDROMORPHONE,153.84,338368.2881,45.47,1
2022,1,2022Q1,175,LISDEXAMFETAMINE,1292.63,338368.2881,382.02,1
2022,1,2022Q1,175,MEPERIDINE,13.07,338368.2881,3.86,1
2022,1,2022Q1,175,METHADONE,1322.37,338368.2881,390.81,1
2022,1,2022Q1,175,METHAMPHETAMINE,0,338368.2881,0,1
2022,1,2022Q1,175,METHYLPHENIDATE,4696.13,338368.2881,1387.88,1
2022,1,2022Q1,175,MORPHINE,2541.6,338368.2881,751.13,1
2022,1,2022Q1,175,OXYCODONE,7017.9,338368.2881,2074.04,1
2022,1,2022Q1,175,OXYMORPHONE,71.37,338368.2881,21.09,1
2022,1,2022Q1,175,TAPENTADOL,387,338368.2881,114.37,1
2022,1,2022Q1,176,AMPHETAMINE,4787.67,181268.0562,2641.21,2
2022,1,2022Q1,176,BUPRENORPHINE,991.32,181268.0562,546.88,2
2022,1,2022Q1,176,CODEINE,691.12,181268.0562,381.27,2
2022,1,2022Q1,176,FENTANYL,29.07,181268.0562,16.04,2
2022,1,2022Q1,176,HYDROCODONE,1134.55,181268.0562,625.9,2
2022,1,2022Q1,176,HYDROMORPHONE,162,181268.0562,89.37,2
2022,1,2022Q1,176,LISDEXAMFETAMINE,1492.65,181268.0562,823.45,2
2022,1,2022Q1,176,MEPERIDINE,1.31,181268.0562,0.72,2
2022,1,2022Q1,176,METHADONE,5560.93,181268.0562,3067.79,2
2022,1,2022Q1,176,METHAMPHETAMINE,1.61,181268.0562,0.89,2
2022,1,2022Q1,176,METHYLPHENIDATE,4292.64,181268.0562,2368.12,2
2022,1,2022Q1,176,MORPHINE,2309.8,181268.0562,1274.25,2
2022,1,2022Q1,176,OXYCODONE,6073.87,181268.0562,3350.77,2
2022,1,2022Q1,176,OXYMORPHONE,45.14,181268.0562,24.9,2
2022,1,2022Q1,176,TAPENTADOL,467,181268.0562,257.63,2
2022,1,2022Q1,177,AMPHETAMINE,2737.6,164223.352,1667,3
2022,1,2022Q1,177,BUPRENORPHINE,2181.08,164223.352,1328.12,3
2022,1,2022Q1,177,CODEINE,585.78,164223.352,356.7,3
2022,1,2022Q1,177,FENTANYL,28.33,164223.352,17.25,3
2022,1,2022Q1,177,HYDROCODONE,1595.2,164223.352,971.36,3
2022,1,2022Q1,177,HYDROMORPHONE,76.34,164223.352,46.49,3
2022,1,2022Q1,177,LISDEXAMFETAMINE,727.83,164223.352,443.2,3
2022,1,2022Q1,177,MEPERIDINE,13.07,164223.352,7.96,3
2022,1,2022Q1,177,METHADONE,3584.31,164223.352,2182.58,3
2022,1,2022Q1,177,METHYLPHENIDATE,3112,164223.352,1894.98,3
2022,1,2022Q1,177,MORPHINE,959.85,164223.352,584.48,3
2022,1,2022Q1,177,OXYCODONE,4753.8,164223.352,2894.72,3
2022,1,2022Q1,177,OXYMORPHONE,3.75,164223.352,2.28,3
2022,1,2022Q1,177,TAPENTADOL,103.5,164223.352,63.02,3
2022,1,2022Q1,178,AMPHETAMINE,3026.24,231709.7222,1306.05,2
2022,1,2022Q1,178,BUPRENORPHINE,1617.8,231709.7222,698.2,2
2022,1,2022Q1,178,CODEINE,886.38,231709.7222,382.54,2
2022,1,2022Q1,178,FENTANYL,40.71,231709.7222,17.57,2
2022,1,2022Q1,178,HYDROCODONE,859.76,231709.7222,371.05,2
2022,1,2022Q1,178,HYDROMORPHONE,163.91,231709.7222,70.74,2
2022,1,2022Q1,178,LISDEXAMFETAMINE,807.03,231709.7222,348.29,2
2022,1,2022Q1,178,MEPERIDINE,2.18,231709.7222,0.94,2
2022,1,2022Q1,178,METHADONE,851.92,231709.7222,367.67,2
2022,1,2022Q1,178,METHYLPHENIDATE,3432.73,231709.7222,1481.48,2
2022,1,2022Q1,178,MORPHINE,1637.39,231709.7222,706.66,2
2022,1,2022Q1,178,OXYCODONE,4480.29,231709.7222,1933.58,2
2022,1,2022Q1,178,OXYMORPHONE,7.23,231709.7222,3.12,2
2022,1,2022Q1,178,TAPENTADOL,227.5,231709.7222,98.18,2
2022,1,2022Q1,179,AMPHETAMINE,1024.47,121001.3477,846.66,2
2022,1,2022Q1,179,BUPRENORPHINE,703.48,121001.3477,581.38,2
2022,1,2022Q1,179,CODEINE,633.74,121001.3477,523.75,2
2022,1,2022Q1,179,FENTANYL,16.22,121001.3477,13.4,2
2022,1,2022Q1,179,HYDROCODONE,677.4,121001.3477,559.83,2
2022,1,2022Q1,179,HYDROMORPHONE,33.1,121001.3477,27.36,2
2022,1,2022Q1,179,LISDEXAMFETAMINE,275.18,121001.3477,227.42,2
2022,1,2022Q1,179,MEPERIDINE,0,121001.3477,0,2
2022,1,2022Q1,179,METHADONE,99.28,121001.3477,82.05,2
2022,1,2022Q1,179,METHYLPHENIDATE,1317.54,121001.3477,1088.86,2
2022,1,2022Q1,179,MORPHINE,1004.05,121001.3477,829.78,2
2022,1,2022Q1,179,OXYCODONE,2721.03,121001.3477,2248.76,2
2022,1,2022Q1,179,OXYMORPHONE,1.78,121001.3477,1.47,2
2022,1,2022Q1,179,TAPENTADOL,100.5,121001.3477,83.06,2
2022,1,2022Q1,180,AMPHETAMINE,7120.05,571516.9907,1245.82,1
2022,1,2022Q1,180,BUPRENORPHINE,1406.63,571516.9907,246.12,1
2022,1,2022Q1,180,CODEINE,1674.3,571516.9907,292.96,1
2022,1,2022Q1,180,FENTANYL,52.9,571516.9907,9.26,1
2022,1,2022Q1,180,HYDROCODONE,1833.41,571516.9907,320.8,1
2022,1,2022Q1,180,HYDROMORPHONE,314.89,571516.9907,55.1,1
2022,1,2022Q1,180,LISDEXAMFETAMINE,2332.63,571516.9907,408.15,1
2022,1,2022Q1,180,MEPERIDINE,5.99,571516.9907,1.05,1
2022,1,2022Q1,180,METHADONE,5961.44,571516.9907,1043.09,1
2022,1,2022Q1,180,METHAMPHETAMINE,2.01,571516.9907,0.35,1
2022,1,2022Q1,180,METHYLPHENIDATE,6359.1,571516.9907,1112.67,1
2022,1,2022Q1,180,MORPHINE,2745.93,571516.9907,480.46,1
2022,1,2022Q1,180,OXYCODONE,10882.73,571516.9907,1904.18,1
2022,1,2022Q1,180,OXYMORPHONE,16.1,571516.9907,2.82,1
2022,1,2022Q1,180,TAPENTADOL,2557.5,571516.9907,447.49,1
2022,1,2022Q1,181,AMPHETAMINE,2905.04,174744.5356,1662.45,2
2022,1,2022Q1,181,BUPRENORPHINE,810.07,174744.5356,463.57,2
2022,1,2022Q1,181,CODEINE,771.05,174744.5356,441.24,2
2022,1,2022Q1,181,FENTANYL,34.6,174744.5356,19.8,2
2022,1,2022Q1,181,HYDROCODONE,624.17,174744.5356,357.19,2
2022,1,2022Q1,181,HYDROMORPHONE,128.4,174744.5356,73.48,2
2022,1,2022Q1,181,LISDEXAMFETAMINE,721.47,174744.5356,412.87,2
2022,1,2022Q1,181,MEPERIDINE,7.19,174744.5356,4.11,2
2022,1,2022Q1,181,METHADONE,260.81,174744.5356,149.25,2
2022,1,2022Q1,181,METHAMPHETAMINE,2.01,174744.5356,1.15,2
2022,1,2022Q1,181,METHYLPHENIDATE,2642.06,174744.5356,1511.96,2
2022,1,2022Q1,181,MORPHINE,1829.43,174744.5356,1046.92,2
2022,1,2022Q1,181,OXYCODONE,6060.81,174744.5356,3468.38,2
2022,1,2022Q1,181,OXYMORPHONE,14.45,174744.5356,8.27,2
2022,1,2022Q1,181,TAPENTADOL,1341,174744.5356,767.41,2
2022,1,2022Q1,182,AMPHETAMINE,1075.5,137812.472,780.41,2
2022,1,2022Q1,182,BUPRENORPHINE,604.21,137812.472,438.43,2
2022,1,2022Q1,182,CODEINE,467.51,137812.472,339.24,2
2022,1,2022Q1,182,FENTANYL,18.92,137812.472,13.73,2
2022,1,2022Q1,182,HYDROCODONE,894.67,137812.472,649.19,2
2022,1,2022Q1,182,HYDROMORPHONE,48.92,137812.472,35.5,2
2022,1,2022Q1,182,LISDEXAMFETAMINE,220.83,137812.472,160.24,2
2022,1,2022Q1,182,MEPERIDINE,7.41,137812.472,5.38,2
2022,1,2022Q1,182,METHADONE,1241.43,137812.472,900.81,2
2022,1,2022Q1,182,METHYLPHENIDATE,1123.07,137812.472,814.93,2
2022,1,2022Q1,182,MORPHINE,961.12,137812.472,697.41,2
2022,1,2022Q1,182,OXYCODONE,3455.6,137812.472,2507.47,2
2022,1,2022Q1,182,OXYMORPHONE,4.46,137812.472,3.24,2
2022,1,2022Q1,182,TAPENTADOL,435,137812.472,315.65,2
2022,1,2022Q1,183,AMPHETAMINE,1928.19,175697.2609,1097.45,1
2022,1,2022Q1,183,BUPRENORPHINE,684.64,175697.2609,389.67,1
2022,1,2022Q1,183,CODEINE,1334.52,175697.2609,759.56,1
2022,1,2022Q1,183,FENTANYL,19.76,175697.2609,11.25,1
2022,1,2022Q1,183,HYDROCODONE,821.6,175697.2609,467.62,1
2022,1,2022Q1,183,HYDROMORPHONE,106.37,175697.2609,60.54,1
2022,1,2022Q1,183,LISDEXAMFETAMINE,655.57,175697.2609,373.12,1
2022,1,2022Q1,183,MEPERIDINE,1.09,175697.2609,0.62,1
2022,1,2022Q1,183,METHADONE,2422.93,175697.2609,1379.04,1
2022,1,2022Q1,183,METHYLPHENIDATE,1767.97,175697.2609,1006.26,1
2022,1,2022Q1,183,MORPHINE,1214.03,175697.2609,690.98,1
2022,1,2022Q1,183,OXYCODONE,5733.19,175697.2609,3263.11,1
2022,1,2022Q1,183,OXYMORPHONE,13.2,175697.2609,7.51,1
2022,1,2022Q1,183,TAPENTADOL,1355.5,175697.2609,771.5,1
2022,1,2022Q1,184,AMPHETAMINE,2729.05,204365.8226,1335.37,1
2022,1,2022Q1,184,BUPRENORPHINE,1352.55,204365.8226,661.83,1
2022,1,2022Q1,184,CODEINE,1158.08,204365.8226,566.67,1
2022,1,2022Q1,184,FENTANYL,25.22,204365.8226,12.34,1
2022,1,2022Q1,184,HYDROCODONE,1506.31,204365.8226,737.07,1
2022,1,2022Q1,184,HYDROMORPHONE,132.03,204365.8226,64.6,1
2022,1,2022Q1,184,LISDEXAMFETAMINE,645.16,204365.8226,315.69,1
2022,1,2022Q1,184,MEPERIDINE,8.72,204365.8226,4.27,1
2022,1,2022Q1,184,METHADONE,127.09,204365.8226,62.19,1
2022,1,2022Q1,184,METHAMPHETAMINE,2.81,204365.8226,1.37,1
2022,1,2022Q1,184,METHYLPHENIDATE,2198.13,204365.8226,1075.59,1
2022,1,2022Q1,184,MORPHINE,1486.31,204365.8226,727.28,1
2022,1,2022Q1,184,OXYCODONE,5304.67,204365.8226,2595.67,1
2022,1,2022Q1,184,OXYMORPHONE,14.81,204365.8226,7.25,1
2022,1,2022Q1,184,TAPENTADOL,560,204365.8226,274.02,1
2022,1,2022Q1,185,AMPHETAMINE,3347.72,119240.1,2807.55,2
2022,1,2022Q1,185,BUPRENORPHINE,2319.11,119240.1,1944.91,2
2022,1,2022Q1,185,CODEINE,726.46,119240.1,609.24,2
2022,1,2022Q1,185,FENTANYL,26.76,119240.1,22.44,2
2022,1,2022Q1,185,HYDROCODONE,1668.89,119240.1,1399.6,2
2022,1,2022Q1,185,HYDROMORPHONE,67.31,119240.1,56.45,2
2022,1,2022Q1,185,LISDEXAMFETAMINE,512.2,119240.1,429.55,2
2022,1,2022Q1,185,MEPERIDINE,0,119240.1,0,2
2022,1,2022Q1,185,METHADONE,3689.04,119240.1,3093.79,2
2022,1,2022Q1,185,METHAMPHETAMINE,0,119240.1,0,2
2022,1,2022Q1,185,METHYLPHENIDATE,2290.66,119240.1,1921.05,2
2022,1,2022Q1,185,MORPHINE,1452.57,119240.1,1218.19,2
2022,1,2022Q1,185,OXYCODONE,5163.17,119240.1,4330.06,2
2022,1,2022Q1,185,OXYMORPHONE,1.61,119240.1,1.35,2
2022,1,2022Q1,185,TAPENTADOL,396,119240.1,332.1,2
2022,1,2022Q1,186,AMPHETAMINE,2213.73,174092.1368,1271.59,2
2022,1,2022Q1,186,BUPRENORPHINE,1361.27,174092.1368,781.93,2
2022,1,2022Q1,186,CODEINE,944.6,174092.1368,542.59,2
2022,1,2022Q1,186,FENTANYL,26.85,174092.1368,15.42,2
2022,1,2022Q1,186,HYDROCODONE,1492.62,174092.1368,857.37,2
2022,1,2022Q1,186,HYDROMORPHONE,50.81,174092.1368,29.19,2
