year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,1,2019Q1,286,LISDEXAMFETAMINE,9350.77,648029.0359,1442.96,1
2019,1,2019Q1,286,MEPERIDINE,360.58,648029.0359,55.64,1
2019,1,2019Q1,286,METHADONE,13485.05,648029.0359,2080.93,1
2019,1,2019Q1,286,METHYLPHENIDATE,11038.5,648029.0359,1703.4,1
2019,1,2019Q1,286,MORPHINE,10302.11,648029.0359,1589.76,1
2019,1,2019Q1,286,OXYCODONE,46815.57,648029.0359,7224.3,1
2019,1,2019Q1,286,OXYMORPHONE,1062.13,648029.0359,163.9,1
2019,1,2019Q1,286,TAPENTADOL,6383,648029.0359,984.99,1
2019,1,2019Q1,287,AMPHETAMINE,7851.89,568007.2662,1382.36,2
2019,1,2019Q1,287,BUPRENORPHINE,3456.99,568007.2662,608.62,2
2019,1,2019Q1,287,CODEINE,1518.46,568007.2662,267.33,2
2019,1,2019Q1,287,FENTANYL,87.92,568007.2662,15.48,2
2019,1,2019Q1,287,HYDROCODONE,8393.23,568007.2662,1477.66,2
2019,1,2019Q1,287,HYDROMORPHONE,297.52,568007.2662,52.38,2
2019,1,2019Q1,287,LISDEXAMFETAMINE,4069.25,568007.2662,716.41,2
2019,1,2019Q1,287,MEPERIDINE,162.32,568007.2662,28.58,2
2019,1,2019Q1,287,METHADONE,8540.45,568007.2662,1503.58,2
2019,1,2019Q1,287,METHAMPHETAMINE,3.21,568007.2662,0.57,2
2019,1,2019Q1,287,METHYLPHENIDATE,8818.77,568007.2662,1552.58,2
2019,1,2019Q1,287,MORPHINE,6140.22,568007.2662,1081.01,2
2019,1,2019Q1,287,OXYCODONE,22042.77,568007.2662,3880.72,2
2019,1,2019Q1,287,OXYMORPHONE,203.4,568007.2662,35.81,2
2019,1,2019Q1,287,TAPENTADOL,3143,568007.2662,553.34,2
2019,1,2019Q1,288,AMPHETAMINE,4597.79,136234.775,3374.9,2
2019,1,2019Q1,288,BUPRENORPHINE,2255.53,136234.775,1655.62,2
2019,1,2019Q1,288,CODEINE,548.43,136234.775,402.56,2
2019,1,2019Q1,288,FENTANYL,36.4,136234.775,26.72,2
2019,1,2019Q1,288,HYDROCODONE,3755.46,136234.775,2756.61,2
2019,1,2019Q1,288,HYDROMORPHONE,213.58,136234.775,156.77,2
2019,1,2019Q1,288,LISDEXAMFETAMINE,1798.47,136234.775,1320.13,2
2019,1,2019Q1,288,MEPERIDINE,27.23,136234.775,19.99,2
2019,1,2019Q1,288,METHADONE,15394.23,136234.775,11299.78,2
2019,1,2019Q1,288,METHAMPHETAMINE,1.21,136234.775,0.89,2
2019,1,2019Q1,288,METHYLPHENIDATE,3657.63,136234.775,2684.8,2
2019,1,2019Q1,288,MORPHINE,2446.54,136234.775,1795.83,2
2019,1,2019Q1,288,OXYCODONE,8213.84,136234.775,6029.18,2
2019,1,2019Q1,288,OXYMORPHONE,16.37,136234.775,12.02,2
2019,1,2019Q1,288,TAPENTADOL,881.5,136234.775,647.04,2
2019,1,2019Q1,289,AMPHETAMINE,406.6,39831.26251,1020.81,9
2019,1,2019Q1,289,BUPRENORPHINE,255.48,39831.26251,641.41,9
2019,1,2019Q1,289,CODEINE,635.88,39831.26251,1596.43,9
2019,1,2019Q1,289,FENTANYL,11.33,39831.26251,28.44,9
2019,1,2019Q1,289,HYDROCODONE,1385.93,39831.26251,3479.5,9
2019,1,2019Q1,289,HYDROMORPHONE,57.44,39831.26251,144.21,9
2019,1,2019Q1,289,LISDEXAMFETAMINE,253.79,39831.26251,637.16,9
2019,1,2019Q1,289,MEPERIDINE,8.72,39831.26251,21.89,9
2019,1,2019Q1,289,METHADONE,1213.79,39831.26251,3047.33,9
2019,1,2019Q1,289,METHYLPHENIDATE,527.85,39831.26251,1325.22,9
2019,1,2019Q1,289,MORPHINE,816.34,39831.26251,2049.5,9
2019,1,2019Q1,289,OXYCODONE,3063.21,39831.26251,7690.47,9
2019,1,2019Q1,289,OXYMORPHONE,140.42,39831.26251,352.54,9
2019,1,2019Q1,289,TAPENTADOL,99,39831.26251,248.55,9
2019,1,2019Q1,290,AMPHETAMINE,12304.31,452272.0143,2720.56,1
2019,1,2019Q1,290,BUPRENORPHINE,589.71,452272.0143,130.39,1
2019,1,2019Q1,290,CODEINE,2301.96,452272.0143,508.98,1
2019,1,2019Q1,290,FENTANYL,55.66,452272.0143,12.31,1
2019,1,2019Q1,290,HYDROCODONE,6230.59,452272.0143,1377.62,1
2019,1,2019Q1,290,HYDROMORPHONE,331.23,452272.0143,73.24,1
2019,1,2019Q1,290,LISDEXAMFETAMINE,5274.01,452272.0143,1166.11,1
2019,1,2019Q1,290,MEPERIDINE,404.7,452272.0143,89.48,1
2019,1,2019Q1,290,METHADONE,713.82,452272.0143,157.83,1
2019,1,2019Q1,290,METHAMPHETAMINE,0.8,452272.0143,0.18,1
2019,1,2019Q1,290,METHYLPHENIDATE,7220.75,452272.0143,1596.55,1
2019,1,2019Q1,290,MORPHINE,4921.46,452272.0143,1088.16,1
2019,1,2019Q1,290,OXYCODONE,10571.36,452272.0143,2337.39,1
2019,1,2019Q1,290,OXYMORPHONE,318.39,452272.0143,70.4,1
2019,1,2019Q1,290,TAPENTADOL,2728.5,452272.0143,603.29,1
2019,1,2019Q1,291,AMPHETAMINE,9838.15,377926.1094,2603.19,2
2019,1,2019Q1,291,BUPRENORPHINE,543.16,377926.1094,143.72,2
2019,1,2019Q1,291,CODEINE,2403.22,377926.1094,635.9,2
2019,1,2019Q1,291,FENTANYL,71.58,377926.1094,18.94,2
2019,1,2019Q1,291,HYDROCODONE,6658.04,377926.1094,1761.73,2
2019,1,2019Q1,291,HYDROMORPHONE,535.72,377926.1094,141.75,2
2019,1,2019Q1,291,LISDEXAMFETAMINE,3497.51,377926.1094,925.45,2
2019,1,2019Q1,291,MEPERIDINE,297.4,377926.1094,78.69,2
2019,1,2019Q1,291,METHADONE,5357.46,377926.1094,1417.59,2
2019,1,2019Q1,291,METHAMPHETAMINE,0.4,377926.1094,0.11,2
2019,1,2019Q1,291,METHYLPHENIDATE,5797.05,377926.1094,1533.91,2
2019,1,2019Q1,291,MORPHINE,4085.13,377926.1094,1080.93,2
2019,1,2019Q1,291,OXYCODONE,12571.73,377926.1094,3326.5,2
2019,1,2019Q1,291,OXYMORPHONE,288.91,377926.1094,76.45,2
2019,1,2019Q1,291,TAPENTADOL,2497.5,377926.1094,660.84,2
2019,1,2019Q1,292,AMPHETAMINE,10416.46,349813.0042,2977.72,2
2019,1,2019Q1,292,BUPRENORPHINE,496.87,349813.0042,142.04,2
2019,1,2019Q1,292,CODEINE,2833.6,349813.0042,810.03,2
2019,1,2019Q1,292,FENTANYL,69.98,349813.0042,20,2
2019,1,2019Q1,292,HYDROCODONE,4636.63,349813.0042,1325.46,2
2019,1,2019Q1,292,HYDROMORPHONE,402.92,349813.0042,115.18,2
2019,1,2019Q1,292,LISDEXAMFETAMINE,4898.82,349813.0042,1400.41,2
2019,1,2019Q1,292,MEPERIDINE,352.96,349813.0042,100.9,2
2019,1,2019Q1,292,METHADONE,2312.11,349813.0042,660.96,2
2019,1,2019Q1,292,METHAMPHETAMINE,2.41,349813.0042,0.69,2
2019,1,2019Q1,292,METHYLPHENIDATE,6515.01,349813.0042,1862.43,2
2019,1,2019Q1,292,MORPHINE,4187.82,349813.0042,1197.16,2
2019,1,2019Q1,292,OXYCODONE,8635.86,349813.0042,2468.71,2
2019,1,2019Q1,292,OXYMORPHONE,556.72,349813.0042,159.15,2
2019,1,2019Q1,292,TAPENTADOL,2915.5,349813.0042,833.45,2
2019,1,2019Q1,293,AMPHETAMINE,8624.67,427534.9133,2017.3,2
2019,1,2019Q1,293,BUPRENORPHINE,1972.39,427534.9133,461.34,2
2019,1,2019Q1,293,CODEINE,3131.66,427534.9133,732.49,2
2019,1,2019Q1,293,FENTANYL,61.87,427534.9133,14.47,2
2019,1,2019Q1,293,HYDROCODONE,15481.65,427534.9133,3621.14,2
2019,1,2019Q1,293,HYDROMORPHONE,165.22,427534.9133,38.64,2
2019,1,2019Q1,293,LISDEXAMFETAMINE,4913.27,427534.9133,1149.21,2
2019,1,2019Q1,293,MEPERIDINE,209.16,427534.9133,48.92,2
2019,1,2019Q1,293,METHADONE,5783.19,427534.9133,1352.68,2
2019,1,2019Q1,293,METHAMPHETAMINE,1.21,427534.9133,0.28,2
2019,1,2019Q1,293,METHYLPHENIDATE,7942.12,427534.9133,1857.65,2
2019,1,2019Q1,293,MORPHINE,4575.73,427534.9133,1070.26,2
2019,1,2019Q1,293,OXYCODONE,17749.03,427534.9133,4151.48,2
2019,1,2019Q1,293,OXYMORPHONE,46.57,427534.9133,10.89,2
2019,1,2019Q1,293,TAPENTADOL,2267,427534.9133,530.25,2
2019,1,2019Q1,294,AMPHETAMINE,34518.44,863328.4237,3998.3,2
2019,1,2019Q1,294,BUPRENORPHINE,2318.97,863328.4237,268.61,2
2019,1,2019Q1,294,CODEINE,30540.3,863328.4237,3537.51,2
2019,1,2019Q1,294,FENTANYL,141.92,863328.4237,16.44,2
2019,1,2019Q1,294,HYDROCODONE,15084.45,863328.4237,1747.24,2
2019,1,2019Q1,294,HYDROMORPHONE,684.56,863328.4237,79.29,2
2019,1,2019Q1,294,LISDEXAMFETAMINE,13872.69,863328.4237,1606.88,2
2019,1,2019Q1,294,MEPERIDINE,523.34,863328.4237,60.62,2
2019,1,2019Q1,294,METHADONE,8317.36,863328.4237,963.41,2
2019,1,2019Q1,294,METHAMPHETAMINE,3.62,863328.4237,0.42,2
2019,1,2019Q1,294,METHYLPHENIDATE,18737.84,863328.4237,2170.42,2
2019,1,2019Q1,294,MORPHINE,10910.2,863328.4237,1263.74,2
2019,1,2019Q1,294,OXYCODONE,30712.46,863328.4237,3557.45,2
2019,1,2019Q1,294,OXYMORPHONE,533.57,863328.4237,61.8,2
2019,1,2019Q1,294,TAPENTADOL,3195.5,863328.4237,370.14,2
2019,1,2019Q1,295,AMPHETAMINE,18943.41,717645.7626,2639.66,2
2019,1,2019Q1,295,BUPRENORPHINE,3437.22,717645.7626,478.96,2
2019,1,2019Q1,295,CODEINE,7977.37,717645.7626,1111.6,2
2019,1,2019Q1,295,FENTANYL,156.52,717645.7626,21.81,2
2019,1,2019Q1,295,HYDROCODONE,18021.94,717645.7626,2511.26,2
2019,1,2019Q1,295,HYDROMORPHONE,761.04,717645.7626,106.05,2
2019,1,2019Q1,295,LISDEXAMFETAMINE,7856.96,717645.7626,1094.82,2
2019,1,2019Q1,295,MEPERIDINE,355.68,717645.7626,49.56,2
2019,1,2019Q1,295,METHADONE,13536.57,717645.7626,1886.25,2
2019,1,2019Q1,295,METHAMPHETAMINE,1.61,717645.7626,0.22,2
2019,1,2019Q1,295,METHYLPHENIDATE,11037.2,717645.7626,1537.97,2
2019,1,2019Q1,295,MORPHINE,8204.52,717645.7626,1143.25,2
2019,1,2019Q1,295,OXYCODONE,42991.62,717645.7626,5990.65,2
2019,1,2019Q1,295,OXYMORPHONE,270.84,717645.7626,37.74,2
2019,1,2019Q1,295,TAPENTADOL,3779,717645.7626,526.58,2
2019,1,2019Q1,296,AMPHETAMINE,29173.37,1058638.286,2755.74,2
2019,1,2019Q1,296,BUPRENORPHINE,4034.6,1058638.286,381.11,2
2019,1,2019Q1,296,CODEINE,5400.82,1058638.286,510.17,2
2019,1,2019Q1,296,FENTANYL,167.08,1058638.286,15.78,2
2019,1,2019Q1,296,HYDROCODONE,27712.5,1058638.286,2617.75,2
2019,1,2019Q1,296,HYDROMORPHONE,585.87,1058638.286,55.34,2
2019,1,2019Q1,296,LISDEXAMFETAMINE,14957.18,1058638.286,1412.87,2
2019,1,2019Q1,296,MEPERIDINE,457.54,1058638.286,43.22,2
2019,1,2019Q1,296,METHADONE,13081.94,1058638.286,1235.73,2
2019,1,2019Q1,296,METHAMPHETAMINE,2.41,1058638.286,0.23,2
2019,1,2019Q1,296,METHYLPHENIDATE,20238.55,1058638.286,1911.75,2
2019,1,2019Q1,296,MORPHINE,10500.49,1058638.286,991.89,2
2019,1,2019Q1,296,OXYCODONE,31328.43,1058638.286,2959.31,2
2019,1,2019Q1,296,OXYMORPHONE,299.39,1058638.286,28.28,2
2019,1,2019Q1,296,TAPENTADOL,10039,1058638.286,948.29,2
2019,1,2019Q1,297,AMPHETAMINE,8705.75,428449.3845,2031.92,1
2019,1,2019Q1,297,BUPRENORPHINE,881.29,428449.3845,205.69,1
2019,1,2019Q1,297,CODEINE,1287.18,428449.3845,300.43,1
2019,1,2019Q1,297,FENTANYL,38.66,428449.3845,9.02,1
2019,1,2019Q1,297,HYDROCODONE,4887.08,428449.3845,1140.64,1
2019,1,2019Q1,297,HYDROMORPHONE,158.16,428449.3845,36.91,1
2019,1,2019Q1,297,LISDEXAMFETAMINE,3540.86,428449.3845,826.44,1
2019,1,2019Q1,297,MEPERIDINE,67.54,428449.3845,15.76,1
2019,1,2019Q1,297,METHADONE,4543.28,428449.3845,1060.4,1
2019,1,2019Q1,297,METHAMPHETAMINE,0,428449.3845,0,1
2019,1,2019Q1,297,METHYLPHENIDATE,7741.55,428449.3845,1806.88,1
2019,1,2019Q1,297,MORPHINE,2239,428449.3845,522.58,1
2019,1,2019Q1,297,OXYCODONE,8007.87,428449.3845,1869.04,1
2019,1,2019Q1,297,OXYMORPHONE,159.73,428449.3845,37.28,1
2019,1,2019Q1,297,TAPENTADOL,1490,428449.3845,347.77,1
2019,1,2019Q1,298,AMPHETAMINE,4517.78,229356.1033,1969.77,2
2019,1,2019Q1,298,BUPRENORPHINE,230.29,229356.1033,100.41,2
2019,1,2019Q1,298,CODEINE,1658.63,229356.1033,723.17,2
2019,1,2019Q1,298,FENTANYL,56.6,229356.1033,24.68,2
2019,1,2019Q1,298,HYDROCODONE,2779.89,229356.1033,1212.04,2
2019,1,2019Q1,298,HYDROMORPHONE,227.46,229356.1033,99.17,2
2019,1,2019Q1,298,LISDEXAMFETAMINE,2266.15,229356.1033,988.05,2
2019,1,2019Q1,298,MEPERIDINE,142.71,229356.1033,62.22,2
2019,1,2019Q1,298,METHADONE,1468.87,229356.1033,640.43,2
2019,1,2019Q1,298,METHYLPHENIDATE,3230.54,229356.1033,1408.53,2
2019,1,2019Q1,298,MORPHINE,2236.49,229356.1033,975.12,2
2019,1,2019Q1,298,OXYCODONE,7382.59,229356.1033,3218.83,2
2019,1,2019Q1,298,OXYMORPHONE,43.67,229356.1033,19.04,2
2019,1,2019Q1,298,TAPENTADOL,1392.5,229356.1033,607.13,2
2019,1,2019Q1,299,AMPHETAMINE,4245.96,243749.9866,1741.93,3
2019,1,2019Q1,299,BUPRENORPHINE,517.1,243749.9866,212.14,3
2019,1,2019Q1,299,CODEINE,1144.01,243749.9866,469.34,3
2019,1,2019Q1,299,FENTANYL,50.27,243749.9866,20.62,3
2019,1,2019Q1,299,HYDROCODONE,2543.09,243749.9866,1043.32,3
2019,1,2019Q1,299,HYDROMORPHONE,345.84,243749.9866,141.88,3
2019,1,2019Q1,299,LISDEXAMFETAMINE,1911.78,243749.9866,784.32,3
2019,1,2019Q1,299,MEPERIDINE,80.07,243749.9866,32.85,3
2019,1,2019Q1,299,METHADONE,935.54,243749.9866,383.81,3
2019,1,2019Q1,299,METHYLPHENIDATE,2913.82,243749.9866,1195.41,3
2019,1,2019Q1,299,MORPHINE,2254.76,243749.9866,925.03,3
2019,1,2019Q1,299,OXYCODONE,6538.58,243749.9866,2682.49,3
2019,1,2019Q1,299,OXYMORPHONE,90.82,243749.9866,37.26,3
2019,1,2019Q1,299,TAPENTADOL,1506,243749.9866,617.85,3
2019,1,2019Q1,300,AMPHETAMINE,41047.83,2404708.679,1706.98,1
2019,1,2019Q1,300,BUPRENORPHINE,2632.8,2404708.679,109.49,1
2019,1,2019Q1,300,CODEINE,10835.59,2404708.679,450.6,1
2019,1,2019Q1,300,FENTANYL,372.02,2404708.679,15.47,1
2019,1,2019Q1,300,HYDROCODONE,23763.11,2404708.679,988.19,1
2019,1,2019Q1,300,HYDROMORPHONE,1356.88,2404708.679,56.43,1
2019,1,2019Q1,300,LISDEXAMFETAMINE,22883.51,2404708.679,951.61,1
2019,1,2019Q1,300,MEPERIDINE,712.45,2404708.679,29.63,1
2019,1,2019Q1,300,METHADONE,15084.77,2404708.679,627.3,1
2019,1,2019Q1,300,METHAMPHETAMINE,4.42,2404708.679,0.18,1
2019,1,2019Q1,300,METHYLPHENIDATE,31404.11,2404708.679,1305.94,1
2019,1,2019Q1,300,MORPHINE,18898.58,2404708.679,785.9,1
2019,1,2019Q1,300,OXYCODONE,66723.69,2404708.679,2774.71,1
2019,1,2019Q1,300,OXYMORPHONE,578.04,2404708.679,24.04,1
2019,1,2019Q1,300,TAPENTADOL,7730.5,2404708.679,321.47,1
2019,1,2019Q1,301,AMPHETAMINE,23866.38,1300236.738,1835.54,1
2019,1,2019Q1,301,BUPRENORPHINE,2464.77,1300236.738,189.56,1
2019,1,2019Q1,301,CODEINE,6787.36,1300236.738,522.01,1
2019,1,2019Q1,301,FENTANYL,230.2,1300236.738,17.7,1
2019,1,2019Q1,301,HYDROCODONE,27198.06,1300236.738,2091.78,1
2019,1,2019Q1,301,HYDROMORPHONE,703.15,1300236.738,54.08,1
2019,1,2019Q1,301,LISDEXAMFETAMINE,11456.21,1300236.738,881.09,1
2019,1,2019Q1,301,MEPERIDINE,541.96,1300236.738,41.68,1
2019,1,2019Q1,301,METHADONE,12885.17,1300236.738,990.99,1
2019,1,2019Q1,301,METHAMPHETAMINE,5.62,1300236.738,0.43,1
2019,1,2019Q1,301,METHYLPHENIDATE,19735.94,1300236.738,1517.87,1
2019,1,2019Q1,301,MORPHINE,12530.93,1300236.738,963.74,1
2019,1,2019Q1,301,OXYCODONE,56240.13,1300236.738,4325.38,1
2019,1,2019Q1,301,OXYMORPHONE,401.76,1300236.738,30.9,1
2019,1,2019Q1,301,TAPENTADOL,6062,1300236.738,466.22,1
2019,1,2019Q1,302,AMPHETAMINE,14907.54,1103488.383,1350.95,1
2019,1,2019Q1,302,BUPRENORPHINE,1639.22,1103488.383,148.55,1
2019,1,2019Q1,302,CODEINE,8974.2,1103488.383,813.26,1
2019,1,2019Q1,302,FENTANYL,166.3,1103488.383,15.07,1
2019,1,2019Q1,302,HYDROCODONE,16041.14,1103488.383,1453.68,1
2019,1,2019Q1,302,HYDROMORPHONE,441.29,1103488.383,39.99,1
2019,1,2019Q1,302,LISDEXAMFETAMINE,7510.1,1103488.383,680.58,1
2019,1,2019Q1,302,MEPERIDINE,443.92,1103488.383,40.23,1
2019,1,2019Q1,302,METHADONE,8777.73,1103488.383,795.45,1
2019,1,2019Q1,302,METHAMPHETAMINE,4.82,1103488.383,0.44,1
2019,1,2019Q1,302,METHYLPHENIDATE,14280.01,1103488.383,1294.08,1
2019,1,2019Q1,302,MORPHINE,8627.79,1103488.383,781.87,1
2019,1,2019Q1,302,OXYCODONE,36931.96,1103488.383,3346.84,1
2019,1,2019Q1,302,OXYMORPHONE,168.43,1103488.383,15.26,1
2019,1,2019Q1,302,TAPENTADOL,3720.5,1103488.383,337.16,1
2019,1,2019Q1,303,AMPHETAMINE,24266.64,1128961.065,2149.47,1
2019,1,2019Q1,303,BUPRENORPHINE,775.94,1128961.065,68.73,1
2019,1,2019Q1,303,CODEINE,5064.63,1128961.065,448.61,1
2019,1,2019Q1,303,FENTANYL,147.94,1128961.065,13.1,1
2019,1,2019Q1,303,HYDROCODONE,4844.32,1128961.065,429.1,1
2019,1,2019Q1,303,HYDROMORPHONE,833.8,1128961.065,73.86,1
2019,1,2019Q1,303,LISDEXAMFETAMINE,12264.39,1128961.065,1086.34,1
2019,1,2019Q1,303,MEPERIDINE,296.31,1128961.065,26.25,1
2019,1,2019Q1,303,METHADONE,3946.72,1128961.065,349.59,1
2019,1,2019Q1,303,METHAMPHETAMINE,3.62,1128961.065,0.32,1
2019,1,2019Q1,303,METHYLPHENIDATE,12756.36,1128961.065,1129.92,1
2019,1,2019Q1,303,MORPHINE,5010.08,1128961.065,443.78,1
2019,1,2019Q1,303,OXYCODONE,23106.25,1128961.065,2046.68,1
2019,1,2019Q1,303,OXYMORPHONE,85.91,1128961.065,7.61,1
2019,1,2019Q1,303,TAPENTADOL,2290,1128961.065,202.84,1
2019,1,2019Q1,304,AMPHETAMINE,7041.53,231268.7043,3044.74,2
2019,1,2019Q1,304,BUPRENORPHINE,707.43,231268.7043,305.89,2
2019,1,2019Q1,304,CODEINE,2979.99,231268.7043,1288.54,2
2019,1,2019Q1,304,FENTANYL,38.4,231268.7043,16.6,2
2019,1,2019Q1,304,HYDROCODONE,5136.41,231268.7043,2220.97,2
2019,1,2019Q1,304,HYDROMORPHONE,82.99,231268.7043,35.88,2
2019,1,2019Q1,304,LISDEXAMFETAMINE,2601.45,231268.7043,1124.86,2
2019,1,2019Q1,304,MEPERIDINE,145.43,231268.7043,62.88,2
2019,1,2019Q1,304,METHADONE,1240.53,231268.7043,536.4,2
2019,1,2019Q1,304,METHAMPHETAMINE,1.61,231268.7043,0.7,2
2019,1,2019Q1,304,METHYLPHENIDATE,3831.33,231268.7043,1656.66,2
2019,1,2019Q1,304,MORPHINE,1817.68,231268.7043,785.96,2
2019,1,2019Q1,304,OXYCODONE,7161.07,231268.7043,3096.43,2
2019,1,2019Q1,304,OXYMORPHONE,43.27,231268.7043,18.71,2
2019,1,2019Q1,304,TAPENTADOL,2073,231268.7043,896.36,2
2019,1,2019Q1,305,AMPHETAMINE,12743.92,714781.1036,1782.91,1
2019,1,2019Q1,305,BUPRENORPHINE,1096.74,714781.1036,153.44,1
2019,1,2019Q1,305,CODEINE,5645.95,714781.1036,789.89,1
2019,1,2019Q1,305,FENTANYL,155.48,714781.1036,21.75,1
2019,1,2019Q1,305,HYDROCODONE,17259.35,714781.1036,2414.63,1
2019,1,2019Q1,305,HYDROMORPHONE,403.3,714781.1036,56.42,1
2019,1,2019Q1,305,LISDEXAMFETAMINE,6218.04,714781.1036,869.92,1
2019,1,2019Q1,305,MEPERIDINE,346.42,714781.1036,48.47,1
2019,1,2019Q1,305,METHADONE,12868,714781.1036,1800.27,1
2019,1,2019Q1,305,METHYLPHENIDATE,9846.5,714781.1036,1377.55,1
2019,1,2019Q1,305,MORPHINE,7171.22,714781.1036,1003.27,1
2019,1,2019Q1,305,OXYCODONE,33005.82,714781.1036,4617.61,1
2019,1,2019Q1,305,OXYMORPHONE,187.97,714781.1036,26.3,1
2019,1,2019Q1,305,TAPENTADOL,2706,714781.1036,378.58,1
2019,1,2019Q1,306,AMPHETAMINE,8914.53,425503.9304,2095.05,1
2019,1,2019Q1,306,BUPRENORPHINE,1102.97,425503.9304,259.21,1
2019,1,2019Q1,306,CODEINE,5080.33,425503.9304,1193.96,1
2019,1,2019Q1,306,FENTANYL,70.3,425503.9304,16.52,1
2019,1,2019Q1,306,HYDROCODONE,11458.24,425503.9304,2692.86,1
2019,1,2019Q1,306,HYDROMORPHONE,400.25,425503.9304,94.06,1
2019,1,2019Q1,306,LISDEXAMFETAMINE,5149.71,425503.9304,1210.26,1
2019,1,2019Q1,306,MEPERIDINE,208.62,425503.9304,49.03,1
2019,1,2019Q1,306,METHADONE,4885.12,425503.9304,1148.08,1
2019,1,2019Q1,306,METHAMPHETAMINE,0.4,425503.9304,0.09,1
2019,1,2019Q1,306,METHYLPHENIDATE,6366.78,425503.9304,1496.29,1
2019,1,2019Q1,306,MORPHINE,3469.38,425503.9304,815.36,1
2019,1,2019Q1,306,OXYCODONE,24370.33,425503.9304,5727.4,1
2019,1,2019Q1,306,OXYMORPHONE,78.33,425503.9304,18.41,1
2019,1,2019Q1,306,TAPENTADOL,1403.5,425503.9304,329.84,1
2019,1,2019Q1,307,AMPHETAMINE,6589.49,375042.5024,1757,1
2019,1,2019Q1,307,BUPRENORPHINE,1128.63,375042.5024,300.93,1
2019,1,2019Q1,307,CODEINE,2187.92,375042.5024,583.38,1
2019,1,2019Q1,307,FENTANYL,40.54,375042.5024,10.81,1
2019,1,2019Q1,307,HYDROCODONE,9667.37,375042.5024,2577.67,1
2019,1,2019Q1,307,HYDROMORPHONE,176.25,375042.5024,46.99,1
2019,1,2019Q1,307,LISDEXAMFETAMINE,2374.26,375042.5024,633.06,1
2019,1,2019Q1,307,MEPERIDINE,527.26,375042.5024,140.59,1
2019,1,2019Q1,307,METHADONE,25097.94,375042.5024,6692.03,1
2019,1,2019Q1,307,METHYLPHENIDATE,6642.77,375042.5024,1771.2,1
2019,1,2019Q1,307,MORPHINE,2698.1,375042.5024,719.41,1
2019,1,2019Q1,307,OXYCODONE,13247.55,375042.5024,3532.28,1
2019,1,2019Q1,307,OXYMORPHONE,64.45,375042.5024,17.18,1
2019,1,2019Q1,307,TAPENTADOL,838.5,375042.5024,223.57,1
2019,1,2019Q1,308,AMPHETAMINE,3826.11,210401.987,1818.48,2
2019,1,2019Q1,308,BUPRENORPHINE,130.62,210401.987,62.08,2
2019,1,2019Q1,308,CODEINE,2430.84,210401.987,1155.33,2
2019,1,2019Q1,308,FENTANYL,37.84,210401.987,17.98,2
2019,1,2019Q1,308,HYDROCODONE,2139.78,210401.987,1017,2
2019,1,2019Q1,308,HYDROMORPHONE,107.23,210401.987,50.96,2
2019,1,2019Q1,308,LISDEXAMFETAMINE,1998.49,210401.987,949.84,2
2019,1,2019Q1,308,MEPERIDINE,106.76,210401.987,50.74,2
2019,1,2019Q1,308,METHADONE,1006.2,210401.987,478.23,2
2019,1,2019Q1,308,METHAMPHETAMINE,0,210401.987,0,2
2019,1,2019Q1,308,METHYLPHENIDATE,3207.59,210401.987,1524.51,2
2019,1,2019Q1,308,MORPHINE,1646.21,210401.987,782.41,2
2019,1,2019Q1,308,OXYCODONE,6056.62,210401.987,2878.59,2
2019,1,2019Q1,308,OXYMORPHONE,28.01,210401.987,13.31,2
2019,1,2019Q1,308,TAPENTADOL,445.5,210401.987,211.74,2
2019,1,2019Q1,309,AMPHETAMINE,5922.27,211267.972,2803.2,2
2019,1,2019Q1,309,BUPRENORPHINE,405.19,211267.972,191.79,2
2019,1,2019Q1,309,CODEINE,2827.85,211267.972,1338.51,2
2019,1,2019Q1,309,FENTANYL,66.38,211267.972,31.42,2
2019,1,2019Q1,309,HYDROCODONE,4219.78,211267.972,1997.36,2
2019,1,2019Q1,309,HYDROMORPHONE,244.11,211267.972,115.55,2
2019,1,2019Q1,309,LISDEXAMFETAMINE,2796.85,211267.972,1323.84,2
2019,1,2019Q1,309,MEPERIDINE,289.77,211267.972,137.16,2
2019,1,2019Q1,309,METHADONE,3137.02,211267.972,1484.85,2
2019,1,2019Q1,309,METHYLPHENIDATE,4864.47,211267.972,2302.51,2
2019,1,2019Q1,309,MORPHINE,3390.95,211267.972,1605.05,2
2019,1,2019Q1,309,OXYCODONE,12409.84,211267.972,5873.98,2
2019,1,2019Q1,309,OXYMORPHONE,30.33,211267.972,14.36,2
2019,1,2019Q1,309,TAPENTADOL,740.5,211267.972,350.5,2
2019,1,2019Q1,310,AMPHETAMINE,7679.39,546875.9037,1404.23,1
2019,1,2019Q1,310,BUPRENORPHINE,1190.46,546875.9037,217.68,1
2019,1,2019Q1,310,CODEINE,5088.25,546875.9037,930.42,1
2019,1,2019Q1,310,FENTANYL,118.06,546875.9037,21.59,1
2019,1,2019Q1,310,HYDROCODONE,17967.25,546875.9037,3285.43,1
2019,1,2019Q1,310,HYDROMORPHONE,202.65,546875.9037,37.06,1
2019,1,2019Q1,310,LISDEXAMFETAMINE,4767.01,546875.9037,871.68,1
2019,1,2019Q1,310,MEPERIDINE,340.43,546875.9037,62.25,1
2019,1,2019Q1,310,METHADONE,5190.74,546875.9037,949.16,1
