year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,1,2021Q1,279,METHYLPHENIDATE,2135.08,198316.3895,1076.6,1
2021,1,2021Q1,279,MORPHINE,1769.43,198316.3895,892.23,1
2021,1,2021Q1,279,OXYCODONE,8377.2,198316.3895,4224.16,1
2021,1,2021Q1,279,OXYMORPHONE,46.75,198316.3895,23.57,1
2021,1,2021Q1,279,TAPENTADOL,1076.5,198316.3895,542.82,1
2021,1,2021Q1,280,AMPHETAMINE,20984.55,791501.8983,2651.23,1
2021,1,2021Q1,280,BUPRENORPHINE,5276.58,791501.8983,666.65,1
2021,1,2021Q1,280,CODEINE,1968.89,791501.8983,248.75,1
2021,1,2021Q1,280,FENTANYL,105.88,791501.8983,13.38,1
2021,1,2021Q1,280,HYDROCODONE,13751.64,791501.8983,1737.41,1
2021,1,2021Q1,280,HYDROMORPHONE,597.63,791501.8983,75.51,1
2021,1,2021Q1,280,LISDEXAMFETAMINE,9262.32,791501.8983,1170.22,1
2021,1,2021Q1,280,MEPERIDINE,70.05,791501.8983,8.85,1
2021,1,2021Q1,280,METHADONE,2313.54,791501.8983,292.3,1
2021,1,2021Q1,280,METHAMPHETAMINE,0,791501.8983,0,1
2021,1,2021Q1,280,METHYLPHENIDATE,15352.15,791501.8983,1939.62,1
2021,1,2021Q1,280,MORPHINE,5971.89,791501.8983,754.5,1
2021,1,2021Q1,280,OXYCODONE,27529.34,791501.8983,3478.11,1
2021,1,2021Q1,280,OXYMORPHONE,635.44,791501.8983,80.28,1
2021,1,2021Q1,280,TAPENTADOL,3036,791501.8983,383.57,1
2021,1,2021Q1,281,AMPHETAMINE,14440.1,667058.9913,2164.74,1
2021,1,2021Q1,281,BUPRENORPHINE,3010.85,667058.9913,451.36,1
2021,1,2021Q1,281,CODEINE,1296.41,667058.9913,194.35,1
2021,1,2021Q1,281,FENTANYL,83.3,667058.9913,12.49,1
2021,1,2021Q1,281,HYDROCODONE,9890.65,667058.9913,1482.72,1
2021,1,2021Q1,281,HYDROMORPHONE,465.8,667058.9913,69.83,1
2021,1,2021Q1,281,LISDEXAMFETAMINE,6650.46,667058.9913,996.98,1
2021,1,2021Q1,281,MEPERIDINE,44.99,667058.9913,6.74,1
2021,1,2021Q1,281,METHADONE,1935.44,667058.9913,290.15,1
2021,1,2021Q1,281,METHAMPHETAMINE,4.42,667058.9913,0.66,1
2021,1,2021Q1,281,METHYLPHENIDATE,11061.05,667058.9913,1658.18,1
2021,1,2021Q1,281,MORPHINE,5473.44,667058.9913,820.53,1
2021,1,2021Q1,281,OXYCODONE,21417.23,667058.9913,3210.7,1
2021,1,2021Q1,281,OXYMORPHONE,237.7,667058.9913,35.63,1
2021,1,2021Q1,281,TAPENTADOL,2847,667058.9913,426.8,1
2021,1,2021Q1,282,AMPHETAMINE,22445.76,954578.2866,2351.38,1
2021,1,2021Q1,282,BUPRENORPHINE,2368.72,954578.2866,248.14,1
2021,1,2021Q1,282,CODEINE,1555.09,954578.2866,162.91,1
2021,1,2021Q1,282,FENTANYL,82.72,954578.2866,8.67,1
2021,1,2021Q1,282,HYDROCODONE,5923.33,954578.2866,620.52,1
2021,1,2021Q1,282,HYDROMORPHONE,745.08,954578.2866,78.05,1
2021,1,2021Q1,282,LISDEXAMFETAMINE,7762.73,954578.2866,813.21,1
2021,1,2021Q1,282,MEPERIDINE,49.13,954578.2866,5.15,1
2021,1,2021Q1,282,METHADONE,873.11,954578.2866,91.47,1
2021,1,2021Q1,282,METHAMPHETAMINE,3.21,954578.2866,0.34,1
2021,1,2021Q1,282,METHYLPHENIDATE,12413.82,954578.2866,1300.45,1
2021,1,2021Q1,282,MORPHINE,3690,954578.2866,386.56,1
2021,1,2021Q1,282,OXYCODONE,15668.06,954578.2866,1641.36,1
2021,1,2021Q1,282,OXYMORPHONE,251.26,954578.2866,26.32,1
2021,1,2021Q1,282,TAPENTADOL,2138,954578.2866,223.97,1
2021,1,2021Q1,283,AMPHETAMINE,17088.56,838346.2228,2038.37,1
2021,1,2021Q1,283,BUPRENORPHINE,5575.83,838346.2228,665.1,1
2021,1,2021Q1,283,CODEINE,4724.91,838346.2228,563.6,1
2021,1,2021Q1,283,FENTANYL,93.67,838346.2228,11.17,1
2021,1,2021Q1,283,HYDROCODONE,11597.55,838346.2228,1383.38,1
2021,1,2021Q1,283,HYDROMORPHONE,671.69,838346.2228,80.12,1
2021,1,2021Q1,283,LISDEXAMFETAMINE,7274.81,838346.2228,867.76,1
2021,1,2021Q1,283,MEPERIDINE,107.3,838346.2228,12.8,1
2021,1,2021Q1,283,METHADONE,11567.72,838346.2228,1379.83,1
2021,1,2021Q1,283,METHAMPHETAMINE,0,838346.2228,0,1
2021,1,2021Q1,283,METHYLPHENIDATE,13275.15,838346.2228,1583.49,1
2021,1,2021Q1,283,MORPHINE,6316.07,838346.2228,753.4,1
2021,1,2021Q1,283,OXYCODONE,56553.28,838346.2228,6745.81,1
2021,1,2021Q1,283,OXYMORPHONE,199.56,838346.2228,23.8,1
2021,1,2021Q1,283,TAPENTADOL,4893.5,838346.2228,583.71,1
2021,1,2021Q1,284,AMPHETAMINE,21095.12,553702.4999,3809.83,2
2021,1,2021Q1,284,BUPRENORPHINE,4917.75,553702.4999,888.16,2
2021,1,2021Q1,284,CODEINE,1845.57,553702.4999,333.31,2
2021,1,2021Q1,284,FENTANYL,83.34,553702.4999,15.05,2
2021,1,2021Q1,284,HYDROCODONE,6951.74,553702.4999,1255.5,2
2021,1,2021Q1,284,HYDROMORPHONE,486.32,553702.4999,87.83,2
2021,1,2021Q1,284,LISDEXAMFETAMINE,6265.45,553702.4999,1131.56,2
2021,1,2021Q1,284,MEPERIDINE,31.92,553702.4999,5.76,2
2021,1,2021Q1,284,METHADONE,4522.22,553702.4999,816.72,2
2021,1,2021Q1,284,METHYLPHENIDATE,7788.63,553702.4999,1406.65,2
2021,1,2021Q1,284,MORPHINE,4559.71,553702.4999,823.49,2
2021,1,2021Q1,284,OXYCODONE,25320.31,553702.4999,4572.91,2
2021,1,2021Q1,284,OXYMORPHONE,138.81,553702.4999,25.07,2
2021,1,2021Q1,284,TAPENTADOL,2782.5,553702.4999,502.53,2
2021,1,2021Q1,285,AMPHETAMINE,12626.09,493886.453,2556.48,3
2021,1,2021Q1,285,BUPRENORPHINE,2357.39,493886.453,477.31,3
2021,1,2021Q1,285,CODEINE,1942.67,493886.453,393.34,3
2021,1,2021Q1,285,FENTANYL,94.64,493886.453,19.16,3
2021,1,2021Q1,285,HYDROCODONE,5348.68,493886.453,1082.98,3
2021,1,2021Q1,285,HYDROMORPHONE,387.32,493886.453,78.42,3
2021,1,2021Q1,285,LISDEXAMFETAMINE,4879.16,493886.453,987.91,3
2021,1,2021Q1,285,MEPERIDINE,11.55,493886.453,2.34,3
2021,1,2021Q1,285,METHADONE,5074.56,493886.453,1027.48,3
2021,1,2021Q1,285,METHAMPHETAMINE,2.01,493886.453,0.41,3
2021,1,2021Q1,285,METHYLPHENIDATE,9374.94,493886.453,1898.2,3
2021,1,2021Q1,285,MORPHINE,5327.37,493886.453,1078.66,3
2021,1,2021Q1,285,OXYCODONE,24228.6,493886.453,4905.7,3
2021,1,2021Q1,285,OXYMORPHONE,241.58,493886.453,48.91,3
2021,1,2021Q1,285,TAPENTADOL,4644,493886.453,940.3,3
2021,1,2021Q1,286,AMPHETAMINE,9309.31,641939.8307,1450.18,1
2021,1,2021Q1,286,BUPRENORPHINE,7661.04,641939.8307,1193.42,1
2021,1,2021Q1,286,CODEINE,2282.88,641939.8307,355.62,1
2021,1,2021Q1,286,FENTANYL,120.92,641939.8307,18.84,1
2021,1,2021Q1,286,HYDROCODONE,12343.42,641939.8307,1922.83,1
2021,1,2021Q1,286,HYDROMORPHONE,662.9,641939.8307,103.27,1
2021,1,2021Q1,286,LISDEXAMFETAMINE,9255.96,641939.8307,1441.87,1
2021,1,2021Q1,286,MEPERIDINE,55.99,641939.8307,8.72,1
2021,1,2021Q1,286,METHADONE,6980.17,641939.8307,1087.36,1
2021,1,2021Q1,286,METHYLPHENIDATE,9929.24,641939.8307,1546.76,1
2021,1,2021Q1,286,MORPHINE,7560.82,641939.8307,1177.81,1
2021,1,2021Q1,286,OXYCODONE,37946.28,641939.8307,5911.19,1
2021,1,2021Q1,286,OXYMORPHONE,506.71,641939.8307,78.93,1
2021,1,2021Q1,286,TAPENTADOL,3984.5,641939.8307,620.7,1
2021,1,2021Q1,287,AMPHETAMINE,8842.67,571287.9813,1547.85,2
2021,1,2021Q1,287,BUPRENORPHINE,4271.29,571287.9813,747.66,2
2021,1,2021Q1,287,CODEINE,1628.17,571287.9813,285,2
2021,1,2021Q1,287,FENTANYL,68.86,571287.9813,12.05,2
2021,1,2021Q1,287,HYDROCODONE,6944.87,571287.9813,1215.65,2
2021,1,2021Q1,287,HYDROMORPHONE,306.39,571287.9813,53.63,2
2021,1,2021Q1,287,LISDEXAMFETAMINE,4209.15,571287.9813,736.78,2
2021,1,2021Q1,287,MEPERIDINE,46.63,571287.9813,8.16,2
2021,1,2021Q1,287,METHADONE,8545.46,571287.9813,1495.82,2
2021,1,2021Q1,287,METHAMPHETAMINE,0,571287.9813,0,2
2021,1,2021Q1,287,METHYLPHENIDATE,8421.52,571287.9813,1474.13,2
2021,1,2021Q1,287,MORPHINE,5358.45,571287.9813,937.96,2
2021,1,2021Q1,287,OXYCODONE,18705.07,571287.9813,3274.19,2
2021,1,2021Q1,287,OXYMORPHONE,171.82,571287.9813,30.08,2
2021,1,2021Q1,287,TAPENTADOL,2956,571287.9813,517.43,2
2021,1,2021Q1,288,AMPHETAMINE,5004.21,140622.3418,3558.62,2
2021,1,2021Q1,288,BUPRENORPHINE,2331.21,140622.3418,1657.78,2
2021,1,2021Q1,288,CODEINE,531.33,140622.3418,377.84,2
2021,1,2021Q1,288,FENTANYL,28.5,140622.3418,20.27,2
2021,1,2021Q1,288,HYDROCODONE,2760.52,140622.3418,1963.07,2
2021,1,2021Q1,288,HYDROMORPHONE,237.85,140622.3418,169.14,2
2021,1,2021Q1,288,LISDEXAMFETAMINE,1859.75,140622.3418,1322.51,2
2021,1,2021Q1,288,MEPERIDINE,8.93,140622.3418,6.35,2
2021,1,2021Q1,288,METHADONE,16215.65,140622.3418,11531.35,2
2021,1,2021Q1,288,METHAMPHETAMINE,0.8,140622.3418,0.57,2
2021,1,2021Q1,288,METHYLPHENIDATE,3682.8,140622.3418,2618.93,2
2021,1,2021Q1,288,MORPHINE,2131.2,140622.3418,1515.55,2
2021,1,2021Q1,288,OXYCODONE,6501.75,140622.3418,4623.55,2
2021,1,2021Q1,288,OXYMORPHONE,9.63,140622.3418,6.85,2
2021,1,2021Q1,288,TAPENTADOL,862.5,140622.3418,613.34,2
2021,1,2021Q1,289,AMPHETAMINE,530.44,40464.57868,1310.87,7
2021,1,2021Q1,289,BUPRENORPHINE,356.89,40464.57868,881.98,7
2021,1,2021Q1,289,CODEINE,462.46,40464.57868,1142.88,7
2021,1,2021Q1,289,FENTANYL,8.07,40464.57868,19.94,7
2021,1,2021Q1,289,HYDROCODONE,1350.83,40464.57868,3338.3,7
2021,1,2021Q1,289,HYDROMORPHONE,47.41,40464.57868,117.16,7
2021,1,2021Q1,289,LISDEXAMFETAMINE,249.74,40464.57868,617.18,7
2021,1,2021Q1,289,MEPERIDINE,1.09,40464.57868,2.69,7
2021,1,2021Q1,289,METHADONE,681,40464.57868,1682.95,7
2021,1,2021Q1,289,METHYLPHENIDATE,623.38,40464.57868,1540.56,7
2021,1,2021Q1,289,MORPHINE,698.46,40464.57868,1726.1,7
2021,1,2021Q1,289,OXYCODONE,2668.01,40464.57868,6593.45,7
2021,1,2021Q1,289,OXYMORPHONE,18.02,40464.57868,44.53,7
2021,1,2021Q1,289,TAPENTADOL,201,40464.57868,496.73,7
2021,1,2021Q1,290,AMPHETAMINE,14148.54,453567.9146,3119.39,1
2021,1,2021Q1,290,BUPRENORPHINE,738.5,453567.9146,162.82,1
2021,1,2021Q1,290,CODEINE,2107.17,453567.9146,464.58,1
2021,1,2021Q1,290,FENTANYL,47.63,453567.9146,10.5,1
2021,1,2021Q1,290,HYDROCODONE,5497.3,453567.9146,1212.01,1
2021,1,2021Q1,290,HYDROMORPHONE,331.67,453567.9146,73.12,1
2021,1,2021Q1,290,LISDEXAMFETAMINE,4854.31,453567.9146,1070.25,1
2021,1,2021Q1,290,MEPERIDINE,25.27,453567.9146,5.57,1
2021,1,2021Q1,290,METHADONE,517.41,453567.9146,114.08,1
2021,1,2021Q1,290,METHAMPHETAMINE,0.4,453567.9146,0.09,1
2021,1,2021Q1,290,METHYLPHENIDATE,6877.2,453567.9146,1516.24,1
2021,1,2021Q1,290,MORPHINE,4404.9,453567.9146,971.17,1
2021,1,2021Q1,290,OXYCODONE,9737.61,453567.9146,2146.89,1
2021,1,2021Q1,290,OXYMORPHONE,224.81,453567.9146,49.56,1
2021,1,2021Q1,290,TAPENTADOL,1575.5,453567.9146,347.36,1
2021,1,2021Q1,291,AMPHETAMINE,10416.74,366771.3249,2840.12,2
2021,1,2021Q1,291,BUPRENORPHINE,732.73,366771.3249,199.78,2
2021,1,2021Q1,291,CODEINE,2195.98,366771.3249,598.73,2
2021,1,2021Q1,291,FENTANYL,50.35,366771.3249,13.73,2
2021,1,2021Q1,291,HYDROCODONE,5546.76,366771.3249,1512.32,2
2021,1,2021Q1,291,HYDROMORPHONE,399.82,366771.3249,109.01,2
2021,1,2021Q1,291,LISDEXAMFETAMINE,3007.85,366771.3249,820.09,2
2021,1,2021Q1,291,MEPERIDINE,37.58,366771.3249,10.25,2
2021,1,2021Q1,291,METHADONE,3918.37,366771.3249,1068.34,2
2021,1,2021Q1,291,METHAMPHETAMINE,0.8,366771.3249,0.22,2
2021,1,2021Q1,291,METHYLPHENIDATE,4576.42,366771.3249,1247.76,2
2021,1,2021Q1,291,MORPHINE,3812.5,366771.3249,1039.48,2
2021,1,2021Q1,291,OXYCODONE,11123.06,366771.3249,3032.7,2
2021,1,2021Q1,291,OXYMORPHONE,197.91,366771.3249,53.96,2
2021,1,2021Q1,291,TAPENTADOL,1730,366771.3249,471.68,2
2021,1,2021Q1,292,AMPHETAMINE,10358.56,349119.6237,2967.05,2
2021,1,2021Q1,292,BUPRENORPHINE,615.2,349119.6237,176.21,2
2021,1,2021Q1,292,CODEINE,2301.25,349119.6237,659.16,2
2021,1,2021Q1,292,FENTANYL,47.13,349119.6237,13.5,2
2021,1,2021Q1,292,HYDROCODONE,3782.59,349119.6237,1083.47,2
2021,1,2021Q1,292,HYDROMORPHONE,393.02,349119.6237,112.57,2
2021,1,2021Q1,292,LISDEXAMFETAMINE,4013.75,349119.6237,1149.68,2
2021,1,2021Q1,292,MEPERIDINE,79.52,349119.6237,22.78,2
2021,1,2021Q1,292,METHADONE,2590.9,349119.6237,742.12,2
2021,1,2021Q1,292,METHYLPHENIDATE,5468.84,349119.6237,1566.47,2
2021,1,2021Q1,292,MORPHINE,3689.97,349119.6237,1056.94,2
2021,1,2021Q1,292,OXYCODONE,7415.65,349119.6237,2124.1,2
2021,1,2021Q1,292,OXYMORPHONE,296.85,349119.6237,85.03,2
2021,1,2021Q1,292,TAPENTADOL,1638.5,349119.6237,469.32,2
2021,1,2021Q1,293,AMPHETAMINE,9461.05,440690.2707,2146.87,2
2021,1,2021Q1,293,BUPRENORPHINE,2704.42,440690.2707,613.68,2
2021,1,2021Q1,293,CODEINE,2744.15,440690.2707,622.69,2
2021,1,2021Q1,293,FENTANYL,42.32,440690.2707,9.6,2
2021,1,2021Q1,293,HYDROCODONE,12438.41,440690.2707,2822.48,2
2021,1,2021Q1,293,HYDROMORPHONE,126.29,440690.2707,28.66,2
2021,1,2021Q1,293,LISDEXAMFETAMINE,4317.25,440690.2707,979.66,2
2021,1,2021Q1,293,MEPERIDINE,10.46,440690.2707,2.37,2
2021,1,2021Q1,293,METHADONE,6401.58,440690.2707,1452.63,2
2021,1,2021Q1,293,METHYLPHENIDATE,7131.41,440690.2707,1618.24,2
2021,1,2021Q1,293,MORPHINE,3471,440690.2707,787.63,2
2021,1,2021Q1,293,OXYCODONE,13740.86,440690.2707,3118.03,2
2021,1,2021Q1,293,OXYMORPHONE,26.58,440690.2707,6.03,2
2021,1,2021Q1,293,TAPENTADOL,1355.5,440690.2707,307.59,2
2021,1,2021Q1,294,AMPHETAMINE,40032.26,875547.929,4572.25,2
2021,1,2021Q1,294,BUPRENORPHINE,3618.42,875547.929,413.27,2
2021,1,2021Q1,294,CODEINE,25754.77,875547.929,2941.56,2
2021,1,2021Q1,294,FENTANYL,104.11,875547.929,11.89,2
2021,1,2021Q1,294,HYDROCODONE,12326.6,875547.929,1407.87,2
2021,1,2021Q1,294,HYDROMORPHONE,2399.48,875547.929,274.05,2
2021,1,2021Q1,294,LISDEXAMFETAMINE,12322.14,875547.929,1407.36,2
2021,1,2021Q1,294,MEPERIDINE,101.27,875547.929,11.57,2
2021,1,2021Q1,294,METHADONE,7136.07,875547.929,815.04,2
2021,1,2021Q1,294,METHAMPHETAMINE,1.61,875547.929,0.18,2
2021,1,2021Q1,294,METHYLPHENIDATE,16358.45,875547.929,1868.37,2
2021,1,2021Q1,294,MORPHINE,8641.01,875547.929,986.93,2
2021,1,2021Q1,294,OXYCODONE,25360.43,875547.929,2896.52,2
2021,1,2021Q1,294,OXYMORPHONE,350.33,875547.929,40.01,2
2021,1,2021Q1,294,TAPENTADOL,2058,875547.929,235.05,2
2021,1,2021Q1,295,AMPHETAMINE,20205.74,719217.8014,2809.4,2
2021,1,2021Q1,295,BUPRENORPHINE,4325.89,719217.8014,601.47,2
2021,1,2021Q1,295,CODEINE,6902.09,719217.8014,959.67,2
2021,1,2021Q1,295,FENTANYL,116.07,719217.8014,16.14,2
2021,1,2021Q1,295,HYDROCODONE,14302.33,719217.8014,1988.6,2
2021,1,2021Q1,295,HYDROMORPHONE,633.26,719217.8014,88.05,2
2021,1,2021Q1,295,LISDEXAMFETAMINE,6558.54,719217.8014,911.9,2
2021,1,2021Q1,295,MEPERIDINE,103.38,719217.8014,14.37,2
2021,1,2021Q1,295,METHADONE,15981.59,719217.8014,2222.08,2
2021,1,2021Q1,295,METHAMPHETAMINE,0,719217.8014,0,2
2021,1,2021Q1,295,METHYLPHENIDATE,9710.49,719217.8014,1350.15,2
2021,1,2021Q1,295,MORPHINE,7186.04,719217.8014,999.15,2
2021,1,2021Q1,295,OXYCODONE,34340.33,719217.8014,4774.68,2
2021,1,2021Q1,295,OXYMORPHONE,129.18,719217.8014,17.96,2
2021,1,2021Q1,295,TAPENTADOL,2376,719217.8014,330.36,2
2021,1,2021Q1,296,AMPHETAMINE,32883.05,1078483.361,3049.01,2
2021,1,2021Q1,296,BUPRENORPHINE,4409.78,1078483.361,408.89,2
2021,1,2021Q1,296,CODEINE,4303.84,1078483.361,399.06,2
2021,1,2021Q1,296,FENTANYL,124.16,1078483.361,11.51,2
2021,1,2021Q1,296,HYDROCODONE,22740.19,1078483.361,2108.53,2
2021,1,2021Q1,296,HYDROMORPHONE,752.87,1078483.361,69.81,2
2021,1,2021Q1,296,LISDEXAMFETAMINE,13404.4,1078483.361,1242.89,2
2021,1,2021Q1,296,MEPERIDINE,113.08,1078483.361,10.49,2
2021,1,2021Q1,296,METHADONE,12417.94,1078483.361,1151.43,2
2021,1,2021Q1,296,METHAMPHETAMINE,1.61,1078483.361,0.15,2
2021,1,2021Q1,296,METHYLPHENIDATE,18509.28,1078483.361,1716.23,2
2021,1,2021Q1,296,MORPHINE,8973.04,1078483.361,832.01,2
2021,1,2021Q1,296,OXYCODONE,26202.66,1078483.361,2429.58,2
2021,1,2021Q1,296,OXYMORPHONE,153.89,1078483.361,14.27,2
2021,1,2021Q1,296,TAPENTADOL,6557,1078483.361,607.98,2
2021,1,2021Q1,297,AMPHETAMINE,9732.83,437534.8062,2224.47,1
2021,1,2021Q1,297,BUPRENORPHINE,1034.91,437534.8062,236.53,1
2021,1,2021Q1,297,CODEINE,1141.88,437534.8062,260.98,1
2021,1,2021Q1,297,FENTANYL,29.26,437534.8062,6.69,1
2021,1,2021Q1,297,HYDROCODONE,4162.47,437534.8062,951.35,1
2021,1,2021Q1,297,HYDROMORPHONE,186.45,437534.8062,42.61,1
2021,1,2021Q1,297,LISDEXAMFETAMINE,3238.52,437534.8062,740.17,1
2021,1,2021Q1,297,MEPERIDINE,14.05,437534.8062,3.21,1
2021,1,2021Q1,297,METHADONE,3589.23,437534.8062,820.33,1
2021,1,2021Q1,297,METHYLPHENIDATE,6617.81,437534.8062,1512.52,1
2021,1,2021Q1,297,MORPHINE,2068.83,437534.8062,472.84,1
2021,1,2021Q1,297,OXYCODONE,7485.63,437534.8062,1710.87,1
2021,1,2021Q1,297,OXYMORPHONE,71.32,437534.8062,16.3,1
2021,1,2021Q1,297,TAPENTADOL,1088.5,437534.8062,248.78,1
2021,1,2021Q1,298,AMPHETAMINE,4708.4,227174.5813,2072.59,2
2021,1,2021Q1,298,BUPRENORPHINE,349.21,227174.5813,153.72,2
2021,1,2021Q1,298,CODEINE,1747.24,227174.5813,769.12,2
2021,1,2021Q1,298,FENTANYL,46.54,227174.5813,20.49,2
2021,1,2021Q1,298,HYDROCODONE,2353.14,227174.5813,1035.83,2
2021,1,2021Q1,298,HYDROMORPHONE,204.64,227174.5813,90.08,2
2021,1,2021Q1,298,LISDEXAMFETAMINE,1950.51,227174.5813,858.6,2
2021,1,2021Q1,298,MEPERIDINE,4.36,227174.5813,1.92,2
2021,1,2021Q1,298,METHADONE,1415.03,227174.5813,622.88,2
2021,1,2021Q1,298,METHYLPHENIDATE,2999.46,227174.5813,1320.33,2
2021,1,2021Q1,298,MORPHINE,1880.8,227174.5813,827.91,2
2021,1,2021Q1,298,OXYCODONE,6806.03,227174.5813,2995.95,2
2021,1,2021Q1,298,OXYMORPHONE,9.1,227174.5813,4.01,2
2021,1,2021Q1,298,TAPENTADOL,849.5,227174.5813,373.94,2
2021,1,2021Q1,299,AMPHETAMINE,4887.97,242597.3975,2014.85,3
2021,1,2021Q1,299,BUPRENORPHINE,516.83,242597.3975,213.04,3
2021,1,2021Q1,299,CODEINE,951.81,242597.3975,392.34,3
2021,1,2021Q1,299,FENTANYL,49.72,242597.3975,20.49,3
2021,1,2021Q1,299,HYDROCODONE,2247.32,242597.3975,926.36,3
2021,1,2021Q1,299,HYDROMORPHONE,768.37,242597.3975,316.73,3
2021,1,2021Q1,299,LISDEXAMFETAMINE,1756.85,242597.3975,724.18,3
2021,1,2021Q1,299,MEPERIDINE,3.49,242597.3975,1.44,3
2021,1,2021Q1,299,METHADONE,1548.65,242597.3975,638.36,3
2021,1,2021Q1,299,METHYLPHENIDATE,2895.93,242597.3975,1193.72,3
2021,1,2021Q1,299,MORPHINE,1989.09,242597.3975,819.91,3
2021,1,2021Q1,299,OXYCODONE,6764.83,242597.3975,2788.5,3
2021,1,2021Q1,299,OXYMORPHONE,60.31,242597.3975,24.86,3
2021,1,2021Q1,299,TAPENTADOL,1372,242597.3975,565.55,3
2021,1,2021Q1,300,AMPHETAMINE,44844.04,2450211.785,1830.21,1
2021,1,2021Q1,300,BUPRENORPHINE,3086.22,2450211.785,125.96,1
2021,1,2021Q1,300,CODEINE,10478.43,2450211.785,427.65,1
2021,1,2021Q1,300,FENTANYL,254.24,2450211.785,10.38,1
2021,1,2021Q1,300,HYDROCODONE,18978.95,2450211.785,774.58,1
2021,1,2021Q1,300,HYDROMORPHONE,1085.82,2450211.785,44.32,1
2021,1,2021Q1,300,LISDEXAMFETAMINE,18942.6,2450211.785,773.1,1
2021,1,2021Q1,300,MEPERIDINE,304.92,2450211.785,12.44,1
2021,1,2021Q1,300,METHADONE,13938.67,2450211.785,568.88,1
2021,1,2021Q1,300,METHAMPHETAMINE,3.62,2450211.785,0.15,1
2021,1,2021Q1,300,METHYLPHENIDATE,29089.22,2450211.785,1187.21,1
2021,1,2021Q1,300,MORPHINE,14992.16,2450211.785,611.87,1
2021,1,2021Q1,300,OXYCODONE,57730.6,2450211.785,2356.15,1
2021,1,2021Q1,300,OXYMORPHONE,312.46,2450211.785,12.75,1
2021,1,2021Q1,300,TAPENTADOL,6198,2450211.785,252.96,1
2021,1,2021Q1,301,AMPHETAMINE,26857.01,1330400.553,2018.72,1
2021,1,2021Q1,301,BUPRENORPHINE,3254.74,1330400.553,244.64,1
2021,1,2021Q1,301,CODEINE,7437.47,1330400.553,559.04,1
2021,1,2021Q1,301,FENTANYL,172.14,1330400.553,12.94,1
2021,1,2021Q1,301,HYDROCODONE,23425,1330400.553,1760.75,1
2021,1,2021Q1,301,HYDROMORPHONE,784.94,1330400.553,59,1
2021,1,2021Q1,301,LISDEXAMFETAMINE,10535.29,1330400.553,791.89,1
2021,1,2021Q1,301,MEPERIDINE,109.26,1330400.553,8.21,1
2021,1,2021Q1,301,METHADONE,14109.16,1330400.553,1060.52,1
2021,1,2021Q1,301,METHAMPHETAMINE,6.43,1330400.553,0.48,1
2021,1,2021Q1,301,METHYLPHENIDATE,18319.04,1330400.553,1376.96,1
2021,1,2021Q1,301,MORPHINE,11015.79,1330400.553,828.01,1
2021,1,2021Q1,301,OXYCODONE,49570.49,1330400.553,3725.98,1
2021,1,2021Q1,301,OXYMORPHONE,198.72,1330400.553,14.94,1
2021,1,2021Q1,301,TAPENTADOL,4016,1330400.553,301.86,1
2021,1,2021Q1,302,AMPHETAMINE,16225.83,1130494.02,1435.29,1
2021,1,2021Q1,302,BUPRENORPHINE,1958.17,1130494.02,173.21,1
2021,1,2021Q1,302,CODEINE,8911.09,1130494.02,788.25,1
2021,1,2021Q1,302,FENTANYL,136.95,1130494.02,12.11,1
2021,1,2021Q1,302,HYDROCODONE,13417.71,1130494.02,1186.89,1
2021,1,2021Q1,302,HYDROMORPHONE,374.59,1130494.02,33.14,1
2021,1,2021Q1,302,LISDEXAMFETAMINE,6283.37,1130494.02,555.81,1
2021,1,2021Q1,302,MEPERIDINE,78.98,1130494.02,6.99,1
2021,1,2021Q1,302,METHADONE,6743.42,1130494.02,596.5,1
2021,1,2021Q1,302,METHAMPHETAMINE,0,1130494.02,0,1
2021,1,2021Q1,302,METHYLPHENIDATE,11743.89,1130494.02,1038.83,1
2021,1,2021Q1,302,MORPHINE,6992.69,1130494.02,618.55,1
2021,1,2021Q1,302,OXYCODONE,32430.14,1130494.02,2868.67,1
2021,1,2021Q1,302,OXYMORPHONE,142.42,1130494.02,12.6,1
2021,1,2021Q1,302,TAPENTADOL,2662,1130494.02,235.47,1
2021,1,2021Q1,303,AMPHETAMINE,26135.74,1135082.77,2302.54,1
2021,1,2021Q1,303,BUPRENORPHINE,918.84,1135082.77,80.95,1
2021,1,2021Q1,303,CODEINE,4634.04,1135082.77,408.26,1
2021,1,2021Q1,303,FENTANYL,166.63,1135082.77,14.68,1
2021,1,2021Q1,303,HYDROCODONE,3737.74,1135082.77,329.29,1
2021,1,2021Q1,303,HYDROMORPHONE,644.31,1135082.77,56.76,1
2021,1,2021Q1,303,LISDEXAMFETAMINE,10439.91,1135082.77,919.75,1
2021,1,2021Q1,303,MEPERIDINE,195.11,1135082.77,17.19,1
2021,1,2021Q1,303,METHADONE,3877.85,1135082.77,341.64,1
2021,1,2021Q1,303,METHAMPHETAMINE,6.83,1135082.77,0.6,1
2021,1,2021Q1,303,METHYLPHENIDATE,11275.46,1135082.77,993.36,1
2021,1,2021Q1,303,MORPHINE,3941.47,1135082.77,347.24,1
2021,1,2021Q1,303,OXYCODONE,20992.47,1135082.77,1849.42,1
2021,1,2021Q1,303,OXYMORPHONE,59.77,1135082.77,5.27,1
2021,1,2021Q1,303,TAPENTADOL,1734,1135082.77,152.76,1
